y_pred	y_true	y_cell	y_drug
0.7598413228988647	0.35086100000000003	ACH-000338	CISPLATIN
0.9624363780021667	0.9605870000000001	ACH-000338	LAPATINIB
0.734570324420929	0.589915	ACH-000338	SNX-2112
0.49718302488327026	0.930459	ACH-000338	BRYOSTATIN-1
0.9478554725646973	0.979305	ACH-000338	ALISERTIB
0.8734361529350281	0.43617100000000003	ACH-000338	GSK343
0.8113187551498413	0.2130369999999999	ACH-000338	MK-2206
0.7801752686500549	0.37576	ACH-000338	CYTARABINE
0.8635055422782898	0.852049	ACH-000338	SB-505124
0.7006953954696655	0.54402	ACH-000338	JW-7-24-1
0.874998152256012	0.987453	ACH-000346	NSC-207895
0.8602648973464966	0.777561	ACH-000346	CAY10603
0.7881302833557129	0.8289780000000001	ACH-000346	BORTEZOMIB
0.9472460150718689	0.865094	ACH-000346	BDP-00009066
0.6967450976371765	0.732688	ACH-000346	TRETINOIN
0.8716657161712646	0.816782	ACH-000346	MITOMYCIN-C
0.6008561253547668	0.4819279999999999	ACH-000346	LENALIDOMIDE
0.7984606623649597	0.9729399999999999	ACH-000346	AICA RIBONUCLEOTIDE
0.9063530564308167	0.8392540000000001	ACH-000346	GS-9973
0.8728519678115845	0.773392	ACH-000346	IPA-3
0.9578925371170044	0.9477709999999999	ACH-000346	TUBASTATIN-A
0.9673646688461304	0.924959	ACH-000346	IC-87114
0.9331446886062622	0.966864	ACH-000346	PEMETREXED
0.8051335215568542	0.633547	ACH-000346	NINTEDANIB
0.9585660696029663	0.9824870000000001	ACH-000346	GSK2578215A
0.9582821130752563	0.908276	ACH-000346	PCI-34051
0.7942203879356384	0.37858	ACH-000346	ACETALAX
0.5974812507629395	0.13534100000000002	ACH-000346	SARACATINIB
0.9119166135787964	0.9472659999999999	ACH-000346	TORIN-2
0.9519006609916687	0.984426	ACH-000346	CGP-60474
0.926824688911438	0.9725969999999999	ACH-000346	WZ3105
0.9679383039474487	0.9312090000000001	ACH-000346	IKK-2-INHIBITOR-V
0.9177101254463196	0.8835700000000001	ACH-000346	PF-562271
0.9363919496536255	0.833779	ACH-000346	JNK-9L
0.36420831084251404	0.64608	ACH-000346	WYE-125132
0.8733665943145752	0.82394	ACH-000346	PD-184352
0.962642252445221	0.961146	ACH-000346	MN-64
0.9365426301956177	0.984191	ACH-000346	PRT062607
0.7602589130401611	0.458668	ACH-000346	CISPLATIN
0.9651930332183838	0.9838049999999999	ACH-000346	LAPATINIB
0.7183083295822144	0.9641430000000001	ACH-000346	SNX-2112
0.9117875099182129	0.942008	ACH-000346	QUIZARTINIB
0.9537881016731262	0.9266139999999999	ACH-000346	QL-XI-92
0.950118362903595	0.9426629999999999	ACH-000346	PD-0325901
0.9386415481567383	0.9767239999999999	ACH-000346	OSI-930
0.9467160701751709	0.983029	ACH-000346	CABOZANTINIB
0.9258953928947449	0.984319	ACH-000346	I-BRD9
0.9220863580703735	0.937789	ACH-000346	DIHYDROROTENONE
0.6009707450866699	0.387002	ACH-000346	GSK650394
0.7744718194007874	0.985663	ACH-000346	GSK1904529A
0.9582030177116394	0.9413219999999999	ACH-000346	PALBOCICLIB
0.9427698850631714	0.944258	ACH-000346	A-443654
0.8651151657104492	0.803244	ACH-000346	BX-795
0.925440788269043	0.983786	ACH-000346	AKT INHIBITOR VIII
0.9344422221183777	0.928999	ACH-000346	MITOXANTRONE
0.8323071599006653	0.87751	ACH-000346	EPOTHILONE-B
0.9624016880989075	0.982195	ACH-000346	KIN001-042
0.9148055911064148	0.9842860000000001	ACH-000346	CZC24832
0.7865927815437317	0.8699370000000001	ACH-000346	CYTARABINE
0.9433258175849915	0.984075	ACH-000346	PHA-665752
0.7908118367195129	0.86526	ACH-000346	AR-12
0.8950501084327698	0.920007	ACH-000346	WZ4003
0.9147627353668213	0.8416899999999999	ACH-000346	NG-25
0.9106950163841248	0.589792	ACH-000346	FMK
0.9137158393859863	0.984308	ACH-000346	AZD4547
0.9352549314498901	0.987519	ACH-000346	SERDEMETAN
0.8378989100456238	0.8791370000000001	ACH-000346	METHOTREXATE
0.8875200152397156	0.714147	ACH-000346	BMS-509744
0.9642671346664429	0.9726020000000001	ACH-000346	VE-821
0.46810662746429443	0.37095700000000004	ACH-000346	BRYOSTATIN-1
0.9486666917800903	0.9773430000000001	ACH-000346	ALISERTIB
0.8773730993270874	0.9062969999999999	ACH-000346	GSK343
0.8058494925498962	0.9293	ACH-000346	AZD5582
0.8170439600944519	0.3290369999999999	ACH-000346	MK-2206
0.8107093572616577	0.45073500000000005	ACH-000346	DACINOSTAT
0.9476168155670166	0.748019	ACH-000346	VELIPARIB
0.7259117364883423	0.515063	ACH-000346	MK-1775
0.8483799695968628	0.7772020000000001	ACH-000346	PYRIMETHAMINE
0.720721423625946	0.793134	ACH-000346	T-0901317
0.9274222254753113	0.898518	ACH-000346	RUCAPARIB
0.8361778259277344	0.5638	ACH-000346	CCT007093
0.923982560634613	0.943506	ACH-000346	BMS-754807
0.9661680459976196	0.964335	ACH-000346	ELESCLOMOL
0.8956623673439026	0.9871409999999999	ACH-000346	TELOMERASE INHIBITOR IX
0.9267966747283936	0.9836239999999999	ACH-000346	DINACICLIB
0.9539799690246582	0.963996	ACH-000346	WZ-1-84
0.9703898429870605	0.984398	ACH-000346	A-83-01
0.8665099740028381	0.8182550000000001	ACH-000346	PIK-93
0.7036569118499756	0.406431	ACH-000346	NIRAPARIB
0.6604975461959839	0.355702	ACH-000346	VENETOCLAX
0.9492812156677246	0.9671219999999999	ACH-000346	EMBELIN
0.9216575026512146	0.5722520000000001	ACH-000346	CEDIRANIB
0.9535267353057861	0.952633	ACH-000346	PHA-793887
0.542056143283844	0.8825280000000001	ACH-000346	AGI-5198
0.8880429267883301	0.923982	ACH-000346	SU-11274
0.8551927804946899	0.9878370000000001	ACH-000346	KB NB 142-70
0.24749314785003662	0.054291	ACH-000346	KIN001-135
0.9181804656982422	0.94601	ACH-000346	CARMUSTINE
0.6752961874008179	0.310085	ACH-000346	LINSITINIB
0.8417723178863525	0.656964	ACH-000346	METAP2 INHIBITOR, A832234
0.9099348187446594	0.857621	ACH-000346	BICALUTAMIDE
0.8147245645523071	0.642776	ACH-000346	PF-4708671
0.8955016136169434	0.798473	ACH-000346	AFATINIB
0.9488250017166138	0.989643	ACH-000346	QL-X-138
0.9473113417625427	0.9892270000000001	ACH-000346	KIN001-244
0.8479268550872803	0.429645	ACH-000346	UMI-77
0.8211148381233215	0.672215	ACH-000346	VISMODEGIB
0.8792518973350525	0.801519	ACH-000346	AZD7762
0.9416056871414185	0.8708899999999999	ACH-000346	FULVESTRANT
0.9455510377883911	0.983886	ACH-000346	NVP-TAE684
0.734769344329834	0.449459	ACH-000346	ENZASTAURIN
0.8576182723045349	0.984426	ACH-000346	NVP-ADW742
0.9177872538566589	0.6833640000000001	ACH-000346	FTI-277
0.6742966771125793	0.719434	ACH-000346	AT13148
0.727776050567627	0.9802719999999999	ACH-000346	LIMK1 INHIBITOR BMS4
0.861386239528656	0.8505020000000001	ACH-000346	CMK
0.8527944684028625	0.9429129999999999	ACH-000346	WH-4-023
0.8341474533081055	0.9633520000000001	ACH-000346	ERLOTINIB
0.8957259654998779	0.878555	ACH-000346	FTY-720
0.9517655372619629	0.981651	ACH-000346	BELINOSTAT
0.7741292119026184	0.5837720000000001	ACH-000346	IBRUTINIB
0.9433177709579468	0.9844219999999999	ACH-000346	LDN-193189
0.9362881183624268	0.978297	ACH-000346	VINORELBINE
0.9075353145599365	0.781407	ACH-000346	GSK2126458
0.7864591479301453	0.707677	ACH-000346	GDC-0941
0.8132505416870117	0.981867	ACH-000346	LINIFANIB
0.8433321118354797	0.6853279999999999	ACH-000346	PIPERLONGUMINE
0.9073851108551025	0.985748	ACH-000346	AZ-628
0.908466100692749	0.82575	ACH-000346	5-FLUOROURACIL
0.9127928614616394	0.889127	ACH-000346	WEE1 INHIBITOR
0.9397940635681152	0.9430299999999999	ACH-000346	TAMOXIFEN
0.9537059664726257	0.961801	ACH-000346	ALPELISIB
0.9614571928977966	0.986432	ACH-000346	OXALIPLATIN
0.7844312787055969	0.974092	ACH-000346	SELUMETINIB
0.9314917922019958	0.9825389999999999	ACH-000346	BUPARLISIB
0.5684307217597961	0.329694	ACH-000346	PAZOPANIB
0.8655292987823486	0.708808	ACH-000346	P22077
0.8532018065452576	0.959432	ACH-000346	PEVONEDISTAT
0.4810679256916046	0.960667	ACH-000346	CAY10566
0.9696738719940186	0.982806	ACH-000346	CX-5461
0.6743271946907043	0.4709069999999999	ACH-000346	ZG-10
0.7751207947731018	0.8652639999999999	ACH-000346	NVP-BHG712
0.684306263923645	0.584802	ACH-000346	JW-7-24-1
0.7898092865943909	0.967817	ACH-000346	SL 0101-1
0.9624631404876709	0.987349	ACH-000346	SGC0946
0.9307353496551514	0.8407819999999999	ACH-000346	NUTLIN-3A
0.971611738204956	0.9764809999999999	ACH-000346	LUMINESPIB
0.830336332321167	0.96704	ACH-000346	KIN001-236
0.9139658212661743	0.936492	ACH-000346	KIN001-206
0.8037338852882385	0.633679	ACH-000346	RO-3306
0.9075452089309692	0.648399	ACH-000346	KIN001-260
0.8212908506393433	0.4420779999999999	ACH-000346	ISPINESIB MESYLATE
0.9511619806289673	0.9833200000000001	ACH-000346	EEF2K INHIBITOR, A-484954
0.9209547638893127	0.978347	ACH-000346	GALLIBISCOQUINAZOLE
0.9405665993690491	0.9786540000000001	ACH-000346	QL-XII-61
0.9231862425804138	0.846036	ACH-000346	SPHINGOSINE KINASE 1 INHIBITOR II
0.8470474481582642	0.9075639999999999	ACH-000346	CPI-613
0.9341117739677429	0.983298	ACH-000346	Y-39983
0.6011624932289124	0.857402	ACH-000346	GW-2580
0.9340528249740601	0.848967	ACH-000346	VX-702
0.9296528100967407	0.9252229999999999	ACH-000346	BIX02189
0.8495197296142578	0.498022	ACH-000346	NSC-87877
0.7949838042259216	0.9445690000000001	ACH-000346	GNE-317
0.8719062805175781	0.9813620000000001	ACH-000346	NAVITOCLAX
0.913500189781189	0.831787	ACH-000346	LGK-974
0.6155998110771179	0.51886	ACH-000346	IMATINIB
0.5644086599349976	0.850331	ACH-000346	AZD8931
0.9483397603034973	0.8868020000000001	ACH-000346	CP-724714
0.8691288828849792	0.810431	ACH-000346	SB-505124
0.9529855251312256	0.612288	ACH-000346	CUDC-101
0.6311481595039368	0.651199	ACH-000346	AGI-6780
0.9313498139381409	0.900285	ACH-000346	OLAPARIB
0.911079466342926	0.4108529999999999	ACH-000346	WIKI4
0.9475996494293213	0.980972	ACH-000346	AST-1306
0.8713372349739075	0.9673799999999999	ACH-000346	DORAMAPIMOD
0.852566659450531	0.822307	ACH-000346	UPROSERTIB
0.9494926929473877	0.878231	ACH-000346	CGP-082996
0.9549765586853027	0.9628709999999999	ACH-000346	ZM-447439
0.8647075295448303	0.746487	ACH-000346	DASATINIB
0.7402262091636658	0.799705	ACH-000346	TGX-221
0.8739558458328247	0.9738450000000001	ACH-000346	VX-11E
0.8105050325393677	0.7552800000000001	ACH-000346	ERK5-IN-1
0.9313822984695435	0.9202530000000001	ACH-000346	PLX-4720
0.9518140554428101	0.9739209999999999	ACH-000346	BEXAROTENE
0.9450559616088867	0.792636	ACH-000346	CCT018159
0.7319296598434448	0.381924	ACH-000346	PACLITAXEL
0.8745313882827759	0.977085	ACH-000346	TRICHOSTATIN-A
0.695575475692749	0.442787	ACH-000346	CAP-232, TT-232, TLN-232
0.7371355295181274	0.291869	ACH-000346	KOBE2602
0.9510562419891357	0.956674	ACH-000346	SB-525334
0.8363233804702759	0.680866	ACH-000346	BMS-345541
0.9485920667648315	0.963636	ACH-000346	MPS-1-IN-1
0.8992135524749756	0.924016	ACH-000346	AT-7519
0.9502608776092529	0.987391	ACH-000346	DACOMITINIB
0.9506412744522095	0.9112889999999999	ACH-000346	XAV-939
0.7629503607749939	0.852324	ACH-000346	TENIPOSIDE
0.9536729454994202	0.98421	ACH-000346	EHT-1864
0.962303638458252	0.964058	ACH-000346	CYCLOPAMINE
0.7486976385116577	0.619171	ACH-000346	ABT-737
0.9581767916679382	0.984426	ACH-000346	TANESPIMYCIN
0.921965479850769	0.895015	ACH-000346	VINBLASTINE
0.6643096208572388	0.89717	ACH-000346	CETUXIMAB
0.6894549131393433	0.9139719999999999	ACH-000346	TIPIFARNIB
0.9705676436424255	0.9819399999999999	ACH-000346	BVD-523
0.9489759802818298	0.984037	ACH-000346	TOZASERTIB
0.7118212580680847	0.982081	ACH-000346	FR-180204
0.9360784292221069	0.944517	ACH-000346	VINCRISTINE
0.91474848985672	0.9863139999999999	ACH-000346	TW-37
0.9550033807754517	0.9835809999999999	ACH-000346	ROSCOVITINE
0.9654988646507263	0.9818040000000001	ACH-000346	XMD14-99
0.9229013323783875	0.6892020000000001	ACH-000346	GSK429286A
0.8587168455123901	0.9882639999999999	ACH-000346	EX-527
0.5821632742881775	0.9165459999999999	ACH-000346	AZ960
0.9452438950538635	0.984281	ACH-000346	DOCETAXEL
0.9564989805221558	0.9843649999999999	ACH-000346	PICOLINICI-ACID
0.7806083559989929	0.7066439999999999	ACH-000346	STF-62247
0.9270753860473633	0.9182739999999999	ACH-000346	SINULARIN
0.9315786361694336	0.780356	ACH-000346	CANERTINIB
0.9112410545349121	0.580449	ACH-000346	CRIZOTINIB
0.729383111000061	0.973513	ACH-000346	ZSTK-474
0.9559307098388672	0.983086	ACH-000346	PFI-3
0.9499723315238953	0.9769479999999999	ACH-000346	VENOTOCLAX
0.9371453523635864	0.984238	ACH-000346	CYCLOPHOSPHAMIDE
0.8635273575782776	0.981452	ACH-000346	S-TRITYL-L-CYSTEINE
0.9500203132629395	0.894274	ACH-000346	SALUBRINAL
0.9494771957397461	0.980784	ACH-000346	VORINOSTAT
0.9498035907745361	0.94255	ACH-000346	GEFITINIB
0.8853940367698669	0.802581	ACH-000346	IRINOTECAN
0.928870677947998	0.846828	ACH-000346	TG-101348
0.9496480822563171	0.961015	ACH-000346	TALAZOPARIB
0.7234728336334229	0.906539	ACH-000346	KRAS (G12C) INHIBITOR-12
0.8514864444732666	0.707638	ACH-000346	TEMSIROLIMUS
0.9435910582542419	0.9564159999999999	ACH-000346	QL-XII-47
0.49830761551856995	0.743038	ACH-000346	JNJ-38877605
0.9689149856567383	0.9904729999999999	ACH-000346	XMD8-92
0.6110718250274658	0.9840040000000001	ACH-000346	PYRIDOSTATIN
0.7830743193626404	0.41488100000000006	ACH-000346	SIROLIMUS
0.8237701654434204	0.926376	ACH-000346	IWP-2
0.9517006278038025	0.970521	ACH-000346	OSI-027
0.9173741340637207	0.9827870000000001	ACH-000346	DABRAFENIB
0.9188029766082764	0.716275	ACH-000346	TEMOZOLOMIDE
0.9475283026695251	0.978173	ACH-000346	GNF-2
0.7804606556892395	0.960461	ACH-000346	PELITINIB
0.9123179316520691	0.985563	ACH-000346	GSK1070916
0.9359591603279114	0.982517	ACH-000346	AS601245
0.8519655466079712	0.795589	ACH-000346	RUXOLITINIB
0.6979674100875854	0.889127	ACH-000346	PAC-1
0.9107608795166016	0.818395	ACH-000346	UNC0638
0.9562918543815613	0.978081	ACH-000346	LFM-A13
0.6552940607070923	0.44053400000000004	ACH-000346	EPZ004777
0.9322188496589661	0.78166	ACH-000346	MG-132
0.957419753074646	0.963742	ACH-000346	AZD6738
0.9145914316177368	0.984426	ACH-000346	ETP-45835
0.7919767498970032	0.984282	ACH-000346	GDC-0068
0.8544355630874634	0.47022600000000003	ACH-000346	AZ6102
0.93474280834198	0.910135	ACH-000346	BOSUTINIB
0.9341911673545837	0.9831219999999999	ACH-000346	JW-7-52-1
0.6843063831329346	0.584802	ACH-000346	JW-7-24-1
0.8540335297584534	0.967087	ACH-000346	AZD6482
0.9451867341995239	0.9646629999999999	ACH-000346	XMD11-85H
0.7089439034461975	0.513372	ACH-000346	JQ1-(+)
0.9011713266372681	0.892803	ACH-000346	EPZ-5676
0.8677945733070374	0.783177	ACH-000346	ALECTINIB
0.8509591221809387	0.723776	ACH-000346	BRIVANIB
0.7909202575683594	0.962764	ACH-000346	PHENFORMIN
0.6759948134422302	0.735536	ACH-000346	LY2109761
0.877853512763977	0.783438	ACH-000346	OSIMERTINIB
0.9331814646720886	0.950274	ACH-000346	ZOLEDRONATE
0.96916264295578	0.982707	ACH-000346	NPK76-II-72-1
0.5970039367675781	0.9632629999999999	ACH-000346	Z-LLNLE-CHO
0.951725959777832	0.9306770000000001	ACH-000346	GDC-0810
0.6028403639793396	0.058436	ACH-000346	AVAGACESTAT
0.9551233053207397	0.9708100000000001	ACH-000346	SCH772984
0.6260524392127991	0.939793	ACH-000346	LESTAURTINIB
0.8790920376777649	0.969117	ACH-000346	PD-173074
0.8768197894096375	0.86435	ACH-000346	REFAMETINIB
0.4323943555355072	0.059570000000000005	ACH-000346	YK-4-279
0.7446945905685425	0.822829	ACH-000346	TIVOZANIB
0.5482503771781921	0.49526400000000004	ACH-000346	AZD5363
0.9206643104553223	0.6167279999999999	ACH-000346	NU-7441
0.9483522176742554	0.907784	ACH-000346	WHI-P97
0.879151463508606	0.582322	ACH-000346	A-770041
0.9533288478851318	0.9852540000000001	ACH-000346	DOXORUBICIN
0.9537593126296997	0.985772	ACH-000346	IOX2
0.6561394929885864	0.42031	ACH-000346	BX-912
0.9528419971466064	0.984923	ACH-000346	PODOPHYLLOTOXIN
0.8619429469108582	0.779172	ACH-000346	RU-SKI-43
0.8814325332641602	0.579275	ACH-000346	GSK690693
0.9640689492225647	0.983217	ACH-000346	BLEOMYCIN
0.9437974691390991	0.9464600000000001	ACH-000346	BAY-61-3606
0.9644626975059509	0.953017	ACH-000346	GSK269962
0.9718062281608582	0.9329879999999999	ACH-000346	GEMCITABINE
0.882097601890564	0.9278790000000001	ACH-000346	DMOG
0.9379788637161255	0.8798729999999999	ACH-000346	C-75
0.9197370409965515	0.561639	ACH-000346	HG-5-113-01
0.8313302993774414	0.9554030000000001	ACH-000346	AS605240
0.8820907473564148	0.981909	ACH-000346	APITOLISIB
0.9624814987182617	0.987392	ACH-000346	OTX015
0.8766008019447327	0.710604	ACH-000346	JNK INHIBITOR VIII
0.3462659418582916	0.649437	ACH-000346	YM-201636
0.7978082895278931	0.502512	ACH-000346	ELEPHANTIN
0.7086427807807922	0.35787800000000003	ACH-000346	IDELALISIB
0.8945427536964417	0.851757	ACH-000346	RIBOCICLIB
0.9330944418907166	0.709106	ACH-000346	APR-246
0.9318621158599854	0.880144	ACH-000346	AMUVATINIB
0.9445379376411438	0.984819	ACH-000346	NSC-319726
0.9554299712181091	0.97093	ACH-000346	TRAMETINIB
0.913017749786377	0.812053	ACH-000346	ALVOCIDIB
0.8073033094406128	0.635999	ACH-000346	MIRIN
0.9500080943107605	0.978584	ACH-000346	APABETALONE
0.9411899447441101	0.9665969999999999	ACH-000346	LJI308
0.9382386207580566	0.809502	ACH-000346	TPCA-1
0.9508835673332214	0.984426	ACH-000346	WEHI-539
0.876509964466095	0.88197	ACH-000346	NVP-BEZ235
0.7955895662307739	0.8503069999999999	ACH-000346	CP466722
0.6006505489349365	0.9566290000000001	ACH-000346	NILOTINIB
0.7958894968032837	0.921264	ACH-000346	(5Z)-7-OXOZEAENOL
0.9520537853240967	0.981101	ACH-000346	SUNITINIB
0.9656826853752136	0.979241	ACH-000346	FH-535
0.7848498821258545	0.982405	ACH-000346	FLUDARABINE
0.964929461479187	0.980083	ACH-000346	BIBR-1532
0.8835239410400391	0.912149	ACH-000346	OBATOCLAX
0.9349756836891174	0.924709	ACH-000346	TOPOTECAN
0.9681170582771301	0.9866280000000001	ACH-000346	TWS-119
0.8823761940002441	0.847153	ACH-000346	PONATINIB
0.9483081698417664	0.982468	ACH-000346	MIDOSTAURIN
0.9258903861045837	0.834209	ACH-000346	WNT-C59
0.9321637153625488	0.880307	ACH-000346	SN-38
0.9362778067588806	0.8970229999999999	ACH-000346	AR-42
0.8995380401611328	0.8220850000000001	ACH-000346	BMS-536924
0.9531952142715454	0.9345190000000001	ACH-000346	AZD3759
0.7483329772949219	0.741717	ACH-000346	ENTINOSTAT
0.8856413960456848	0.740582	ACH-000346	KIN001-270
0.9526249766349792	0.97962	ACH-000346	AT7867
0.7189055681228638	0.372739	ACH-000346	TASELISIB
0.9642857909202576	0.981792	ACH-000346	TENOVIN-6
0.9008440375328064	0.900608	ACH-000346	PI-103
0.9007249474525452	0.8757379999999999	ACH-000346	YM-155
0.8089871406555176	0.967143	ACH-000346	VOXTALISIB
0.9274216890335083	0.982395	ACH-000346	LCL-161
0.9422709345817566	0.849376	ACH-000346	CHIR-99021
0.9051727056503296	0.8362139999999999	ACH-000346	GSK1059615
0.9642652273178101	0.9458139999999999	ACH-000346	GW-843682X
0.8224348425865173	0.7770859999999999	ACH-000346	PILARALISIB
0.8744115829467773	0.979291	ACH-000346	QL-VIII-58
0.9421300888061523	0.924941	ACH-000346	VNLG/124
0.7857977747917175	0.359057	ACH-000346	ACY-1215
0.9293041825294495	0.9595	ACH-000346	AZD8055
0.9220983386039734	0.9734700000000001	ACH-000346	OF-1
0.9287851452827454	0.98729	ACH-000346	GW-441756
0.889263391494751	0.783561	ACH-000346	THAPSIGARGIN
0.961389422416687	0.9872489999999999	ACH-000346	ML323
0.780974268913269	0.814071	ACH-000346	FILANESIB
0.7754560708999634	0.786604	ACH-000346	VE-822
0.7009769678115845	0.932898	ACH-000346	XMD13-2
0.9586141705513	0.985289	ACH-000346	CAMPTOTHECIN
0.8148400783538818	0.805376	ACH-000346	GSK2110183
0.6859618425369263	0.8132739999999999	ACH-000346	PFI-1
0.9557873010635376	0.975209	ACH-000346	DAPORINAD
0.91732257604599	0.984238	ACH-000346	GSK591
0.8411989808082581	0.9790989999999999	ACH-000346	SORAFENIB
0.9583516716957092	0.898753	ACH-000346	LEFLUNOMIDE
0.5428106784820557	0.404873	ACH-000346	ARA-G
0.973242461681366	0.9432969999999999	ACH-000346	MK-8776
0.9164592027664185	0.763012	ACH-000346	DACTINOMYCIN
0.9170005321502686	0.72638	ACH-000346	UNC1215
0.891058623790741	0.8632350000000001	ACH-000346	SB-216763
0.9165165424346924	0.948319	ACH-000346	NELARABINE
0.5636722445487976	0.745498	ACH-000346	FORETINIB
0.9612454175949097	0.97041	ACH-000346	SHIKONIN
0.8790130019187927	0.8858520000000001	ACH-000346	BAM7
0.816899299621582	0.622119	ACH-000346	PARTHENOLIDE
0.9103580713272095	0.8806450000000001	ACH-000346	MASITINIB
0.8361992835998535	0.970877	ACH-000346	ETOPOSIDE
0.7135371565818787	0.7029449999999999	ACH-000346	PANOBINOSTAT
0.9479382634162903	0.599508	ACH-000346	I-BET-762
0.9330741167068481	0.811612	ACH-000346	MIRA-1
0.9486933350563049	0.876052	ACH-000346	SAVOLITINIB
0.72408127784729	0.849533	ACH-000346	QS-11
0.9503564834594727	0.949319	ACH-000346	MOTESANIB
0.9212422370910645	0.960167	ACH-000346	BI-2536
0.8318955898284912	0.578045	ACH-000346	SABUTOCLAX
0.9265094995498657	0.8156260000000001	ACH-000346	TAK-715
0.8793158531188965	0.9410350000000001	ACH-000346	UNC0642
0.9415041208267212	0.96136	ACH-000346	AZD8186
0.9316663146018982	0.9872569999999999	ACH-000346	AMG-319
0.9301282167434692	0.959786	ACH-000346	ZIBOTENTAN
0.8599603772163391	0.907783	ACH-000349	QL-VIII-58
0.9399986267089844	0.986293	ACH-000349	TOZASERTIB
0.9623185992240906	0.983943	ACH-000349	BVD-523
0.6878830194473267	0.49148000000000003	ACH-000349	TIPIFARNIB
0.6428602933883667	0.8833620000000001	ACH-000349	CETUXIMAB
0.9075039029121399	0.9436770000000001	ACH-000349	VINBLASTINE
0.9502090215682983	0.9881489999999999	ACH-000349	TANESPIMYCIN
0.7375805377960205	0.918593	ACH-000349	ABT-737
0.9530519843101501	0.9857229999999999	ACH-000349	CYCLOPAMINE
0.7164762020111084	0.939285	ACH-000349	FR-180204
0.9461005926132202	0.9896959999999999	ACH-000349	EHT-1864
0.9430389404296875	0.937212	ACH-000349	XAV-939
0.9412161707878113	0.985535	ACH-000349	DACOMITINIB
0.8899903893470764	0.913344	ACH-000349	AT-7519
0.9399001002311707	0.965959	ACH-000349	MPS-1-IN-1
0.8268653154373169	0.9566020000000001	ACH-000349	BMS-345541
0.9427983164787292	0.986022	ACH-000349	SB-525334
0.7300598621368408	0.9528780000000001	ACH-000349	KOBE2602
0.6886512041091919	0.92976	ACH-000349	CAP-232, TT-232, TLN-232
0.7566919326782227	0.680987	ACH-000349	TENIPOSIDE
0.9139799475669861	0.9796100000000001	ACH-000349	GSK429286A
0.9274672865867615	0.974033	ACH-000349	VINCRISTINE
0.9608762264251709	0.9863430000000001	ACH-000349	XMD8-92
0.7344928979873657	0.644336	ACH-000349	TIVOZANIB
0.42340439558029175	0.504307	ACH-000349	YK-4-279
0.8662610054016113	0.9768479999999999	ACH-000349	REFAMETINIB
0.8701891899108887	0.7999569999999999	ACH-000349	PD-173074
0.6407479047775269	0.872751	ACH-000349	BX-912
0.6125261783599854	0.525987	ACH-000349	LESTAURTINIB
0.598625123500824	0.954197	ACH-000349	AVAGACESTAT
0.9435312151908875	0.949092	ACH-000349	GDC-0810
0.9580095410346985	0.9895940000000001	ACH-000349	XMD14-99
0.6151005625724792	0.722808	ACH-000349	Z-LLNLE-CHO
0.9251044392585754	0.889136	ACH-000349	ZOLEDRONATE
0.8656443953514099	0.8684040000000001	ACH-000349	OSIMERTINIB
0.6803896427154541	0.926132	ACH-000349	LY2109761
0.7864534258842468	0.858243	ACH-000349	PHENFORMIN
0.8328295946121216	0.763788	ACH-000349	BRIVANIB
0.8526132702827454	0.923884	ACH-000349	ALECTINIB
0.7765824794769287	0.832405	ACH-000349	SIROLIMUS
0.6333432793617249	0.913198	ACH-000349	PYRIDOSTATIN
0.9611749053001404	0.975901	ACH-000349	NPK76-II-72-1
0.538715660572052	0.437208	ACH-000349	AZD5363
0.48809486627578735	0.580641	ACH-000349	JNJ-38877605
0.9359368681907654	0.9859190000000001	ACH-000349	QL-XII-47
0.8247427940368652	0.937444	ACH-000349	SORAFENIB
0.9505637884140015	0.984941	ACH-000349	AXITINIB
0.9088373780250549	0.9060280000000001	ACH-000349	GSK591
0.9482094645500183	0.986287	ACH-000349	DAPORINAD
0.6822702884674072	0.801316	ACH-000349	PFI-1
0.928587794303894	0.909791	ACH-000349	TPCA-1
0.7647244930267334	0.736598	ACH-000349	CP466722
0.7841739058494568	0.763367	ACH-000349	(5Z)-7-OXOZEAENOL
0.8702912330627441	0.969741	ACH-000349	GSK690693
0.9439008831977844	0.980389	ACH-000349	SUNITINIB
0.7780822515487671	0.8723350000000001	ACH-000349	FLUDARABINE
0.9548637866973877	0.9822	ACH-000349	BIBR-1532
0.866381824016571	0.919594	ACH-000349	OBATOCLAX
0.9230731129646301	0.9484299999999999	ACH-000349	TOPOTECAN
0.8729648590087891	0.877081	ACH-000349	PONATINIB
0.9543519020080566	0.9701190000000001	ACH-000349	TENOVIN-6
0.9384117722511292	0.819693	ACH-000349	MIDOSTAURIN
0.9145273566246033	0.9812719999999999	ACH-000349	WNT-C59
0.9582437872886658	0.975565	ACH-000349	FH-535
0.8307350277900696	0.9461639999999999	ACH-000349	EX-527
0.8693831562995911	0.893199	ACH-000349	NVP-BEZ235
0.9458746314048767	0.9720139999999999	ACH-000349	SCH772984
0.8408664464950562	0.964951	ACH-000349	TEMSIROLIMUS
0.6867282390594482	0.733456	ACH-000349	KRAS (G12C) INHIBITOR-12
0.9426093697547913	0.987944	ACH-000349	TALAZOPARIB
0.9205048084259033	0.9644739999999999	ACH-000349	TG-101348
0.8768337965011597	0.8943700000000001	ACH-000349	IRINOTECAN
0.9418370127677917	0.9821219999999999	ACH-000349	GEFITINIB
