y_pred	y_true	y_cell	y_drug
0.9517298936843872	0.965708	ACH-000222	WZ-1-84
0.5817403793334961	0.508642	ACH-000222	AGI-5198
0.6292911171913147	0.666956	ACH-000222	LENALIDOMIDE
0.801059365272522	0.978885	ACH-000222	AICA RIBONUCLEOTIDE
0.8790947198867798	0.974138	ACH-000222	GS-9973
0.5920861959457397	0.8566540000000001	ACH-000222	GW-2580
0.8616880178451538	0.895367	ACH-000222	CPI-613
0.9470818042755127	0.958703	ACH-000222	SPHINGOSINE KINASE 1 INHIBITOR II
0.9596875905990601	0.968071	ACH-000222	QL-XII-61
0.9602403044700623	0.883659	ACH-000222	HG-5-88-01
0.9301062226295471	0.944488	ACH-000222	GALLIBISCOQUINAZOLE
0.9568719863891602	0.969207	ACH-000222	EEF2K INHIBITOR, A-484954
0.9193544983863831	0.8654950000000001	ACH-000222	EPIRUBICIN
0.964576780796051	0.936428	ACH-000222	VX-702
0.9369295239448547	0.963686	ACH-000222	BIX02189
0.24820861220359802	0.350476	ACH-000222	KIN001-135
0.8972715735435486	0.8594809999999999	ACH-000222	KIN001-206
0.7716812491416931	0.913004	ACH-000222	KIN001-266
0.9706974625587463	0.960052	ACH-000222	LUMINESPIB
0.903709352016449	0.930593	ACH-000222	NUTLIN-3A
0.9687901735305786	0.973027	ACH-000222	SGC0946
0.7867131233215332	0.699017	ACH-000222	SL 0101-1
0.8738270998001099	0.895876	ACH-000222	KIN001-270
0.7974972128868103	0.944464	ACH-000222	ISPINESIB MESYLATE
0.6515811681747437	0.748639	ACH-000222	GSK650394
0.9339340329170227	0.962222	ACH-000222	CARMUSTINE
0.8710815906524658	0.957717	ACH-000222	SU-11274
0.8455795645713806	0.7880739999999999	ACH-000222	IPA-3
0.9656191468238831	0.944417	ACH-000222	TUBASTATIN-A
0.9688226580619812	0.966971	ACH-000222	MN-64
0.8711692690849304	0.868029	ACH-000222	PD-184352
0.9277884364128113	0.932082	ACH-000222	JNK-9L
0.930461049079895	0.944936	ACH-000222	PF-562271
0.9621750712394714	0.966703	ACH-000222	IKK-2-INHIBITOR-V
0.9456472992897034	0.973938	ACH-000222	WZ3105
0.9578413963317871	0.971871	ACH-000222	BEXAROTENE
0.9530952572822571	0.964724	ACH-000222	CGP-60474
0.6429740190505981	0.966254	ACH-000222	SARACATINIB
0.7951825261116028	0.959255	ACH-000222	ACETALAX
0.9617181420326233	0.8684930000000001	ACH-000222	PCI-34051
0.9614885449409485	0.965604	ACH-000222	GSK2578215A
0.7839435338973999	0.858375	ACH-000222	NINTEDANIB
0.9464432597160339	0.927149	ACH-000222	PRT062607
0.8751029968261719	0.832467	ACH-000222	MITOMYCIN-C
0.9497151970863342	0.945945	ACH-000222	IC-87114
0.7440537214279175	0.959266	ACH-000222	PACLITAXEL
0.9638112187385559	0.952753	ACH-000222	PALBOCICLIB
0.9219844937324524	0.933675	ACH-000222	PEMETREXED
0.945845901966095	0.96208	ACH-000222	AKT INHIBITOR VIII
0.9636990427970886	0.959178	ACH-000222	NSC-319726
0.902643084526062	0.970885	ACH-000222	ALVOCIDIB
0.7889530658721924	0.843284	ACH-000222	MIRIN
0.9661523699760437	0.972549	ACH-000222	TWS-119
0.8773925304412842	0.901041	ACH-000222	PI-103
0.9508976936340332	0.930035	ACH-000222	LEFLUNOMIDE
0.7960447669029236	0.837939	ACH-000222	VOXTALISIB
0.9370218515396118	0.966276	ACH-000222	MIRA-1
0.949943482875824	0.917492	ACH-000222	AMUVATINIB
0.8840543627738953	0.922744	ACH-000222	SB-216763
0.6730300784111023	0.601492	ACH-000222	FORETINIB
0.9601324796676636	0.965627	ACH-000222	I-BET-762
0.8636695146560669	0.929963	ACH-000222	BAM7
0.8160513043403625	0.8165600000000001	ACH-000222	PARTHENOLIDE
0.8639625906944275	0.795712	ACH-000222	MASITINIB
0.7440074682235718	0.877914	ACH-000222	PANOBINOSTAT
0.9557855725288391	0.917888	ACH-000222	AMG-319
0.9493600130081177	0.963116	ACH-000222	SAVOLITINIB
0.8907349705696106	0.97107	ACH-000222	NELARABINE
0.7526639103889465	0.95103	ACH-000222	QS-11
0.9359705448150635	0.872081	ACH-000222	APR-246
0.7311256527900696	0.843806	ACH-000222	IDELALISIB
0.7616790533065796	0.789346	ACH-000222	TASELISIB
0.9524179697036743	0.958298	ACH-000222	A-443654
0.963103175163269	0.960621	ACH-000222	WEHI-539
0.9498286247253418	0.930169	ACH-000222	LJI308
0.957582414150238	0.970694	ACH-000222	APABETALONE
0.9579678773880005	0.968944	ACH-000222	BLEOMYCIN
0.9398047924041748	0.8945120000000001	ACH-000222	BAY-61-3606
0.9530342817306519	0.972284	ACH-000222	GSK269962
0.8619137406349182	0.843276	ACH-000222	RIBOCICLIB
0.9627249240875244	0.95648	ACH-000222	GEMCITABINE
0.959108293056488	0.926729	ACH-000222	C-75
0.9398845434188843	0.846125	ACH-000222	HG-5-113-01
0.8760875463485718	0.949786	ACH-000222	APITOLISIB
0.9209693670272827	0.953047	ACH-000222	YM-155
0.9655775427818298	0.973749	ACH-000222	OTX015
0.8522812724113464	0.960774	ACH-000222	JNK INHIBITOR VIII
0.4777284264564514	0.6764760000000001	ACH-000222	YM-201636
0.7955455780029297	0.923109	ACH-000222	ELEPHANTIN
0.9201061725616455	0.972665	ACH-000222	DMOG
0.9541921019554138	0.973669	ACH-000222	MOTESANIB
0.957958459854126	0.940244	ACH-000222	TRAMETINIB
0.89821457862854	0.950488	ACH-000222	AZD4547
0.7218970060348511	0.947268	ACH-000222	XMD13-2
0.8440170884132385	0.837015	ACH-000222	GSK2110183
0.8304990530014038	0.923871	ACH-000222	TRICHOSTATIN-A
0.7903150916099548	0.77873	ACH-000222	STF-62247
0.9338525533676147	0.974114	ACH-000222	CCT018159
0.7871734499931335	0.959876	ACH-000222	RO-3306
0.9174900054931641	0.915377	ACH-000222	FMK
0.9218460321426392	0.922769	ACH-000222	NG-25
0.7856239080429077	0.904354	ACH-000222	VE-822
0.5063787698745728	0.337242	ACH-000222	GSK2606414
0.924818217754364	0.962418	ACH-000222	PHA-665752
0.7538889050483704	0.8672610000000001	ACH-000222	CYTARABINE
0.9522450566291809	0.967611	ACH-000222	SB-590885
0.9074206352233887	0.97035	ACH-000222	CZC24832
0.961853563785553	0.954326	ACH-000222	KIN001-042
0.9638526439666748	0.946618	ACH-000222	BI-2536
0.8035699725151062	0.537181	ACH-000222	EPOTHILONE-B
0.9559059143066406	0.8895040000000001	ACH-000222	MITOXANTRONE
0.800869345664978	0.8693190000000001	ACH-000222	AR-12
0.8708464503288269	0.920102	ACH-000222	FILANESIB
0.9627401232719421	0.943565	ACH-000222	CAMPTOTHECIN
0.8681159019470215	0.873776	ACH-000222	THAPSIGARGIN
0.8386427760124207	0.947629	ACH-000222	SABUTOCLAX
0.9355484247207642	0.974483	ACH-000222	TAK-715
0.9391840100288391	0.972634	ACH-000222	AZD8186
0.9465365409851074	0.939766	ACH-000222	ZIBOTENTAN
0.8982465863227844	0.979047	ACH-000222	DACTINOMYCIN
0.9157285690307617	0.904736	ACH-000222	UNC1215
0.5683088302612305	0.374635	ACH-000222	ARA-G
0.9687194228172302	0.971277	ACH-000222	MK-8776
0.9565125107765198	0.961232	ACH-000222	CHIR-99021
0.9091605544090271	0.8326469999999999	ACH-000222	GSK1059615
0.9001994729042053	0.931603	ACH-000222	LCL-161
0.7948631048202515	0.7456149999999999	ACH-000222	PILARALISIB
0.9080564975738525	0.936921	ACH-000222	QL-VIII-58
0.9397263526916504	0.967458	ACH-000222	VNLG/124
0.7676358819007874	0.967372	ACH-000222	ACY-1215
0.9560458064079285	0.940599	ACH-000222	AZD8055
0.918732762336731	0.958882	ACH-000222	OF-1
0.9692698121070862	0.969455	ACH-000222	GW-843682X
0.9372919797897339	0.982989	ACH-000223	VNLG/124
0.8937497138977051	0.957498	ACH-000223	LCL-161
0.7668176889419556	0.876073	ACH-000223	ACY-1215
0.902055025100708	0.8878729999999999	ACH-000223	QL-VIII-58
0.7884935736656189	0.842242	ACH-000223	PILARALISIB
0.9680338501930237	0.957195	ACH-000223	GW-843682X
0.9032403230667114	0.968083	ACH-000223	GSK1059615
0.9537530541419983	0.975097	ACH-000223	CHIR-99021
0.5362558364868164	0.686925	ACH-000223	ARA-G
0.9016351699829102	0.983911	ACH-000223	CZC24832
0.8915072679519653	0.937536	ACH-000223	DACTINOMYCIN
0.9431084990501404	0.979836	ACH-000223	ZIBOTENTAN
0.9348767399787903	0.8780290000000001	ACH-000223	AZD8186
0.9312857985496521	0.979088	ACH-000223	TAK-715
0.8258896470069885	0.933953	ACH-000223	SABUTOCLAX
0.9619123339653015	0.911587	ACH-000223	BI-2536
0.9534806609153748	0.936939	ACH-000223	AZD8055
0.9511488676071167	0.967073	ACH-000223	MOTESANIB
0.9102848172187805	0.976667	ACH-000223	UNC1215
0.913488507270813	0.94233	ACH-000223	OF-1
0.949320912361145	0.931573	ACH-000223	SB-590885
0.9675992131233215	0.97147	ACH-000223	MK-8776
0.7275952696800232	0.864284	ACH-000223	QS-11
0.7461633682250977	0.594663	ACH-000223	CYTARABINE
0.9204460382461548	0.950216	ACH-000223	PHA-665752
0.7812917828559875	0.639945	ACH-000223	AR-12
0.46799367666244507	0.531438	ACH-000223	GSK2606414
0.9167379140853882	0.930692	ACH-000223	NG-25
0.9118595123291016	0.948211	ACH-000223	FMK
0.8917738795280457	0.983915	ACH-000223	AZD4547
0.7849099040031433	0.979156	ACH-000223	RO-3306
0.9294138550758362	0.963047	ACH-000223	CCT018159
0.7862805128097534	0.815624	ACH-000223	STF-62247
0.8165042996406555	0.921807	ACH-000223	TRICHOSTATIN-A
0.828822910785675	0.829257	ACH-000223	GSK2110183
0.9607352614402771	0.954978	ACH-000223	CAMPTOTHECIN
0.6904253959655762	0.6152920000000001	ACH-000223	XMD13-2
0.7759057283401489	0.841036	ACH-000223	VE-822
0.8563216328620911	0.842734	ACH-000223	FILANESIB
0.8572662472724915	0.92714	ACH-000223	THAPSIGARGIN
0.9463323354721069	0.974608	ACH-000223	SAVOLITINIB
0.8643532395362854	0.90897	ACH-000223	KIN001-270
0.7362072467803955	0.895006	ACH-000223	PANOBINOSTAT
0.8379829525947571	0.908554	ACH-000223	JNK INHIBITOR VIII
0.9640235304832458	0.983113	ACH-000223	OTX015
0.9160465002059937	0.917461	ACH-000223	YM-155
0.8651213645935059	0.974899	ACH-000223	APITOLISIB
0.9358891248703003	0.974656	ACH-000223	HG-5-113-01
0.9566395282745361	0.955129	ACH-000223	C-75
0.914981484413147	0.8992129999999999	ACH-000223	DMOG
0.9606960415840149	0.952162	ACH-000223	GEMCITABINE
0.43443506956100464	0.412246	ACH-000223	YM-201636
0.9500894546508789	0.971669	ACH-000223	GSK269962
0.955547571182251	0.97829	ACH-000223	BLEOMYCIN
0.9551205039024353	0.978945	ACH-000223	APABETALONE
0.9465767741203308	0.927199	ACH-000223	LJI308
0.9610675573348999	0.977382	ACH-000223	WEHI-539
0.7545903921127319	0.8969739999999999	ACH-000223	TASELISIB
0.96171635389328	0.970816	ACH-000223	AT7867
0.7398073077201843	0.702008	ACH-000223	ENTINOSTAT
0.9597684741020203	0.967892	ACH-000223	KIN001-042
0.9359044432640076	0.975428	ACH-000223	BAY-61-3606
0.7850393652915955	0.978345	ACH-000223	ELEPHANTIN
0.720410943031311	0.8210459999999999	ACH-000223	IDELALISIB
0.8484944701194763	0.8563219999999999	ACH-000223	RIBOCICLIB
0.8564850687980652	0.957681	ACH-000223	MASITINIB
0.8000889420509338	0.927355	ACH-000223	PARTHENOLIDE
0.8527253270149231	0.931807	ACH-000223	BAM7
0.9578186869621277	0.974506	ACH-000223	I-BET-762
0.9656574130058289	0.977717	ACH-000223	SHIKONIN
0.6385939121246338	0.752304	ACH-000223	FORETINIB
0.8826104402542114	0.986398	ACH-000223	NELARABINE
0.8773918151855469	0.92747	ACH-000223	SB-216763
0.9327919483184814	0.978181	ACH-000223	MIRA-1
0.788058876991272	0.845542	ACH-000223	VOXTALISIB
0.9477965235710144	0.923471	ACH-000223	LEFLUNOMIDE
0.8675292730331421	0.964592	ACH-000223	PI-103
0.9644873142242432	0.979201	ACH-000223	TWS-119
0.7856985926628113	0.763853	ACH-000223	MIRIN
0.8965741395950317	0.941967	ACH-000223	ALVOCIDIB
0.9553108215332031	0.959968	ACH-000223	TRAMETINIB
0.9615054726600647	0.950733	ACH-000223	NSC-319726
0.9467437863349915	0.92465	ACH-000223	AMUVATINIB
0.9319615364074707	0.8562879999999999	ACH-000223	APR-246
0.9531527161598206	0.937359	ACH-000223	AMG-319
0.7931260466575623	0.925057	ACH-000223	EPOTHILONE-B
0.8975344896316528	0.872769	ACH-000223	NUTLIN-3A
0.942540168762207	0.919607	ACH-000223	AKT INHIBITOR VIII
0.9429822564125061	0.961412	ACH-000223	PRT062607
0.7806459665298462	0.878547	ACH-000223	NINTEDANIB
0.9592944979667664	0.987011	ACH-000223	GSK2578215A
0.9595295786857605	0.974875	ACH-000223	PCI-34051
0.7774966359138489	0.889381	ACH-000223	ACETALAX
0.601984977722168	0.976394	ACH-000223	SARACATINIB
0.7275789976119995	0.972672	ACH-000223	PACLITAXEL
0.9501818418502808	0.96715	ACH-000223	CGP-60474
0.8651387691497803	0.906027	ACH-000223	MITOMYCIN-C
0.9422568082809448	0.958407	ACH-000223	WZ3105
0.9257602691650391	0.948904	ACH-000223	PF-562271
0.9230747818946838	0.947275	ACH-000223	JNK-9L
0.8609983921051025	0.85935	ACH-000223	PD-184352
0.9674719572067261	0.981998	ACH-000223	MN-64
0.9638733267784119	0.9819	ACH-000223	TUBASTATIN-A
0.8305762410163879	0.8586940000000001	ACH-000223	IPA-3
0.8702995181083679	0.8595879999999999	ACH-000223	GS-9973
0.7914977669715881	0.809344	ACH-000223	AICA RIBONUCLEOTIDE
0.9599510431289673	0.973696	ACH-000223	IKK-2-INHIBITOR-V
0.9466159343719482	0.975805	ACH-000223	IC-87114
0.861461341381073	0.8323459999999999	ACH-000223	SU-11274
0.9551833271980286	0.918327	ACH-000223	BEXAROTENE
0.7650210857391357	0.74474	ACH-000223	SL 0101-1
0.9676069617271423	0.968012	ACH-000223	SGC0946
0.9610764980316162	0.969675	ACH-000223	AZD3759
0.9696900844573975	0.98169	ACH-000223	LUMINESPIB
0.7726219892501831	0.848039	ACH-000223	KIN001-266
0.8908384442329407	0.7952899999999999	ACH-000223	KIN001-206
0.2112388014793396	0.221944	ACH-000223	KIN001-135
0.7895084619522095	0.958951	ACH-000223	ISPINESIB MESYLATE
0.9325874447822571	0.981633	ACH-000223	BIX02189
0.9143722057342529	0.948174	ACH-000223	EPIRUBICIN
0.9541085362434387	0.983943	ACH-000223	EEF2K INHIBITOR, A-484954
0.9253562092781067	0.907567	ACH-000223	GALLIBISCOQUINAZOLE
0.957711935043335	0.968218	ACH-000223	HG-5-88-01
0.9570642113685608	0.976461	ACH-000223	QL-XII-61
0.9437447190284729	0.943548	ACH-000223	SPHINGOSINE KINASE 1 INHIBITOR II
0.8502718210220337	0.677825	ACH-000223	CPI-613
0.5578160881996155	0.733316	ACH-000223	GW-2580
0.9628282785415649	0.941566	ACH-000223	VX-702
0.9293902516365051	0.8846649999999999	ACH-000223	CARMUSTINE
0.6032490134239197	0.613016	ACH-000223	LENALIDOMIDE
0.9531799554824829	0.939309	ACH-000223	MITOXANTRONE
0.9166464805603027	0.976053	ACH-000223	PEMETREXED
0.9361655712127686	0.983869	ACH-000223	BDP-00009066
0.8662101626396179	0.927694	ACH-000223	PIK-93
0.7011181116104126	0.8151109999999999	ACH-000223	NIRAPARIB
0.7914648652076721	0.827177	ACH-000223	VENETOCLAX
0.9619357585906982	0.962496	ACH-000223	EMBELIN
0.9324679970741272	0.935722	ACH-000223	CEDIRANIB
0.9607158899307251	0.975051	ACH-000223	PHA-793887
0.5522980093955994	0.5271979999999999	ACH-000223	AGI-5198
0.9674506783485413	0.968751	ACH-000223	VE-821
0.9683056473731995	0.983259	ACH-000223	A-83-01
0.8566266894340515	0.873031	ACH-000223	BMS-509744
0.8460525870323181	0.937122	ACH-000223	BX-795
0.8992533683776855	0.964012	ACH-000223	QUIZARTINIB
0.9498299956321716	0.984947	ACH-000223	QL-XI-92
0.9654826521873474	0.990006	ACH-000223	PD-0325901
0.955693244934082	0.981998	ACH-000223	OSI-930
0.954967200756073	0.944799	ACH-000223	CABOZANTINIB
0.6231860518455505	0.8421280000000001	ACH-000223	GSK650394
0.9619266986846924	0.973286	ACH-000223	PALBOCICLIB
0.8126563429832458	0.937913	ACH-000223	METHOTREXATE
0.9485021829605103	0.984036	ACH-000223	WZ-1-84
0.9449155330657959	0.967415	ACH-000223	DINACICLIB
0.9615086913108826	0.983019	ACH-000223	ELESCLOMOL
0.7861650586128235	0.907615	ACH-000223	BORTEZOMIB
0.8611908555030823	0.953939	ACH-000223	CAY10603
0.8858113884925842	0.971016	ACH-000223	NSC-207895
0.374712735414505	0.562357	ACH-000223	WYE-125132
0.774607241153717	0.920723	ACH-000223	CISPLATIN
0.963656485080719	0.979958	ACH-000223	LAPATINIB
0.743687629699707	0.74282	ACH-000223	SNX-2112
0.45306846499443054	0.077323	ACH-000223	BRYOSTATIN-1
0.8229646682739258	0.8849969999999999	ACH-000223	GSK343
0.7752567529678345	0.796985	ACH-000223	AZD5582
0.7996240854263306	0.944379	ACH-000223	MK-2206
0.7731012105941772	0.821701	ACH-000223	DACINOSTAT
0.9672806262969971	0.988019	ACH-000223	VELIPARIB
0.7226100564002991	0.755998	ACH-000223	MK-1775
0.8083654046058655	0.8375879999999999	ACH-000223	PYRIMETHAMINE
0.7807726263999939	0.714383	ACH-000223	T-0901317
0.9329001903533936	0.93783	ACH-000223	RUCAPARIB
0.8465712666511536	0.94889	ACH-000223	CCT007093
0.9193426966667175	0.974085	ACH-000223	BMS-754807
0.7147809267044067	0.842568	ACH-000223	TRETINOIN
0.8943595886230469	0.8492280000000001	ACH-000223	BMS-536924
0.7513989210128784	0.6772819999999999	ACH-000223	TIVOZANIB
0.9441801905632019	0.951971	ACH-000223	SN-38
0.7670091986656189	0.8224870000000001	ACH-000223	IBRUTINIB
0.9551331400871277	0.976238	ACH-000223	LDN-193189
0.9403805136680603	0.978078	ACH-000223	VINORELBINE
0.9302759766578674	0.895443	ACH-000223	GSK2126458
0.7826805710792542	0.67147	ACH-000223	GDC-0941
0.7878603935241699	0.968389	ACH-000223	LINIFANIB
0.833368182182312	0.8654860000000001	ACH-000223	PIPERLONGUMINE
0.9064460396766663	0.928611	ACH-000223	WEE1 INHIBITOR
0.9384635090827942	0.969328	ACH-000223	TORIN-2
0.5737267136573792	0.059664	ACH-000223	CAY10566
0.9573357105255127	0.981998	ACH-000223	ALPELISIB
0.9639441967010498	0.965994	ACH-000223	OXALIPLATIN
0.7781583666801453	0.729202	ACH-000223	SELUMETINIB
0.9407682418823242	0.959755	ACH-000223	BUPARLISIB
0.5398029088973999	0.559737	ACH-000223	PAZOPANIB
0.8455133438110352	0.934898	ACH-000223	P22077
0.8658671975135803	0.954433	ACH-000223	PEVONEDISTAT
0.9436206817626953	0.982681	ACH-000223	BELINOSTAT
0.940482497215271	0.947073	ACH-000223	TAMOXIFEN
0.9337815642356873	0.895742	ACH-000223	5-FLUOROURACIL
0.876003086566925	0.982214	ACH-000223	RU-SKI-43
0.9436742067337036	0.976222	ACH-000223	JW-7-52-1
0.9622839093208313	0.93519	ACH-000223	XMD11-85H
0.8217676877975464	0.8413510000000001	ACH-000223	AZD6482
0.8147299885749817	0.839844	ACH-000223	IWP-2
0.9663463234901428	0.976962	ACH-000223	OSI-027
0.9142509698867798	0.968589	ACH-000223	TEMOZOLOMIDE
0.9514828324317932	0.92474	ACH-000223	GNF-2
0.9487299919128418	0.962182	ACH-000223	AS601245
0.8130766153335571	0.809191	ACH-000223	RUXOLITINIB
0.8671327233314514	0.959482	ACH-000223	UNC0642
0.7269785404205322	0.651833	ACH-000223	PAC-1
0.9647900462150574	0.98287	ACH-000223	LFM-A13
0.6184592247009277	0.641062	ACH-000223	EPZ004777
0.9428762793540955	0.948715	ACH-000223	MG-132
0.968011736869812	0.970364	ACH-000223	AZD6738
0.9216764569282532	0.980408	ACH-000223	ETP-45835
0.7730691432952881	0.7881520000000001	ACH-000223	GDC-0068
0.8134735822677612	0.958409	ACH-000223	AZ6102
0.9134494662284851	0.971916	ACH-000223	BOSUTINIB
0.9105209708213806	0.8968700000000001	ACH-000223	UNC0638
0.8999084830284119	0.864375	ACH-000223	FTY-720
0.7819930911064148	0.853842	ACH-000223	VISMODEGIB
0.7202637195587158	0.718104	ACH-000223	LINSITINIB
0.8319454789161682	0.955013	ACH-000223	SB-505124
0.9501647353172302	0.969909	ACH-000223	CUDC-101
0.6267631649971008	0.8806639999999999	ACH-000223	AGI-6780
0.9489961266517639	0.938318	ACH-000223	OLAPARIB
0.8642492890357971	0.916838	ACH-000223	WIKI4
0.9559120535850525	0.967003	ACH-000223	AST-1306
0.7996488809585571	0.8702479999999999	ACH-000223	DORAMAPIMOD
0.8431156873703003	0.8741979999999999	ACH-000223	UPROSERTIB
0.9544591307640076	0.974925	ACH-000223	CP-724714
0.9552279114723206	0.920517	ACH-000223	CGP-082996
0.8184672594070435	0.860669	ACH-000223	DASATINIB
0.7610689997673035	0.806118	ACH-000223	TGX-221
0.8335334062576294	0.956897	ACH-000223	VX-11E
0.7987112998962402	0.79283	ACH-000223	ERK5-IN-1
0.9550947546958923	0.968418	ACH-000223	PLX-4720
0.8075903058052063	0.880292	ACH-000223	NSC-87877
0.8932055234909058	0.946657	ACH-000223	KIN001-260
0.7085979580879211	0.8229290000000001	ACH-000223	JW-7-24-1
0.9610990285873413	0.9389	ACH-000223	ZM-447439
0.5493309497833252	0.618441	ACH-000223	AZD8931
0.6068829298019409	0.946694	ACH-000223	IMATINIB
0.9029157757759094	0.973653	ACH-000223	LGK-974
0.8119818568229675	0.8766280000000001	ACH-000223	METAP2 INHIBITOR, A832234
0.8912258148193359	0.899302	ACH-000223	BICALUTAMIDE
0.7886694073677063	0.833576	ACH-000223	PF-4708671
0.8801384568214417	0.8953469999999999	ACH-000223	AFATINIB
0.9553712606430054	0.970881	ACH-000223	QL-X-138
0.9564335942268372	0.958156	ACH-000223	KIN001-244
0.8159643411636353	0.944127	ACH-000223	UMI-77
0.8664424419403076	0.861707	ACH-000223	AZD7762
0.936701238155365	0.94425	ACH-000223	FULVESTRANT
0.9642407894134521	0.971033	ACH-000223	NVP-TAE684
0.726070761680603	0.730478	ACH-000223	ENZASTAURIN
0.8565577268600464	0.951316	ACH-000223	NVP-ADW742
0.9191079139709473	0.97457	ACH-000223	FTI-277
0.7076271772384644	0.7075100000000001	ACH-000223	AT13148
0.73982834815979	0.66497	ACH-000223	LIMK1 INHIBITOR BMS4
0.8203604221343994	0.875818	ACH-000223	CMK
0.9635737538337708	0.98847	ACH-000223	CX-5461
0.6646627187728882	0.729745	ACH-000223	ZG-10
0.742417573928833	0.7210449999999999	ACH-000223	NVP-BHG712
0.6444417834281921	0.651758	ACH-000223	JQ1-(+)
0.8733534216880798	0.971916	ACH-000223	EPZ-5676
0.9613732099533081	0.976661	ACH-000223	DOXORUBICIN
0.8696014285087585	0.981718	ACH-000223	A-770041
0.9373751878738403	0.916442	ACH-000223	SINULARIN
0.9591039419174194	0.971101	ACH-000223	CANERTINIB
0.8981014490127563	0.95935	ACH-000223	CRIZOTINIB
0.872694194316864	0.956773	ACH-000223	CD532
0.7805172801017761	0.907423	ACH-000223	MIM1
0.9678905010223389	0.983998	ACH-000223	PFI-3
0.7914649248123169	0.954898	ACH-000223	VENOTOCLAX
0.9211618304252625	0.870884	ACH-000223	CYCLOPHOSPHAMIDE
0.9638710618019104	0.956081	ACH-000223	PICOLINICI-ACID
0.8263890743255615	0.952452	ACH-000223	S-TRITYL-L-CYSTEINE
0.9549592137336731	0.982074	ACH-000223	VORINOSTAT
0.9601924419403076	0.97866	ACH-000223	GEFITINIB
0.8300163149833679	0.924174	ACH-000223	IRINOTECAN
0.9158725142478943	0.971586	ACH-000223	TG-101348
0.9611681699752808	0.982287	ACH-000223	TALAZOPARIB
0.7508799433708191	0.791028	ACH-000223	KRAS (G12C) INHIBITOR-12
0.8108661770820618	0.836477	ACH-000223	TEMSIROLIMUS
0.9605276584625244	0.956139	ACH-000223	QL-XII-47
0.9584900736808777	0.970179	ACH-000223	SALUBRINAL
0.9076070189476013	0.932927	ACH-000223	DOCETAXEL
0.5604776740074158	0.803117	ACH-000223	AZ960
0.9612297415733337	0.979021	ACH-000223	PODOPHYLLOTOXIN
0.9249545931816101	0.89538	ACH-000223	WNT-C59
0.9442017674446106	0.931582	ACH-000223	MIDOSTAURIN
0.9597459435462952	0.95911	ACH-000223	TENOVIN-6
0.8771694898605347	0.8234379999999999	ACH-000223	PONATINIB
0.9359186291694641	0.961446	ACH-000223	TOPOTECAN
0.8802216053009033	0.905769	ACH-000223	OBATOCLAX
0.9563738703727722	0.969517	ACH-000223	BIBR-1532
0.7703371047973633	0.954661	ACH-000223	FLUDARABINE
0.9656192660331726	0.978584	ACH-000223	SUNITINIB
0.7983103394508362	0.91788	ACH-000223	(5Z)-7-OXOZEAENOL
0.7942404747009277	0.7075779999999999	ACH-000223	CP466722
0.94068443775177	0.902187	ACH-000223	TPCA-1
0.6385388970375061	0.685866	ACH-000223	PFI-1
0.9609512686729431	0.968249	ACH-000223	DAPORINAD
0.9318202137947083	0.934458	ACH-000223	GSK591
0.9658925533294678	0.972592	ACH-000223	AXITINIB
0.7818880677223206	0.924429	ACH-000223	SORAFENIB
0.8242598176002502	0.964101	ACH-000223	GSK690693
0.8470892906188965	0.820634	ACH-000223	NVP-BEZ235
0.8648402094841003	0.933262	ACH-000223	EX-527
0.9459871649742126	0.882627	ACH-000223	AR-42
0.5049893260002136	0.577041	ACH-000223	JNJ-38877605
0.7459959387779236	0.779384	ACH-000223	CAP-232, TT-232, TLN-232
0.8484224081039429	0.8746440000000001	ACH-000223	ALECTINIB
0.8385757803916931	0.902339	ACH-000223	BRIVANIB
0.7858527302742004	0.7514	ACH-000223	PHENFORMIN
0.6754375696182251	0.4715189999999999	ACH-000223	LY2109761
0.8705054521560669	0.958866	ACH-000223	OSIMERTINIB
0.9483602643013	0.956538	ACH-000223	ZOLEDRONATE
0.969819962978363	0.983081	ACH-000223	NPK76-II-72-1
0.6450756788253784	0.611682	ACH-000223	Z-LLNLE-CHO
0.7757585644721985	0.8921620000000001	ACH-000223	SIROLIMUS
0.9567738175392151	0.952256	ACH-000223	GDC-0810
0.6785638928413391	0.671887	ACH-000223	LESTAURTINIB
0.6170644760131836	0.909078	ACH-000223	BX-912
0.8616673946380615	0.956583	ACH-000223	PD-173074
0.8604418039321899	0.922159	ACH-000223	REFAMETINIB
0.4649953544139862	0.558787	ACH-000223	YK-4-279
0.5493272542953491	0.516339	ACH-000223	AZD5363
0.9410595893859863	0.981282	ACH-000223	NU-7441
0.9639007449150085	0.943612	ACH-000223	WHI-P97
0.6124531030654907	0.956512	ACH-000223	AVAGACESTAT
0.6722326278686523	0.8536549999999999	ACH-000223	PYRIDOSTATIN
0.9632871747016907	0.978441	ACH-000223	XMD8-92
0.9555283784866333	0.975489	ACH-000223	XMD14-99
0.7125627994537354	0.978171	ACH-000223	KOBE2602
0.945932924747467	0.938727	ACH-000223	SB-525334
0.7915400266647339	0.792562	ACH-000223	BMS-345541
0.9662284851074219	0.953955	ACH-000223	MPS-1-IN-1
0.9255886673927307	0.875658	ACH-000223	AT-7519
0.9518700838088989	0.978923	ACH-000223	DACOMITINIB
0.952620804309845	0.974289	ACH-000223	XAV-939
0.7830344438552856	0.724575	ACH-000223	TENIPOSIDE
0.9534705877304077	0.981795	ACH-000223	EHT-1864
