y_pred	y_true	y_cell	y_drug
0.9203824400901794	0.815742	ACH-000142	NUTLIN-3A
0.9608092308044434	0.977193	ACH-000142	LUMINESPIB
0.9072094559669495	0.887426	ACH-000142	KIN001-206
0.3136930763721466	0.119032	ACH-000142	KIN001-135
0.7812883853912354	0.8471709999999999	ACH-000142	ISPINESIB MESYLATE
0.9328520894050598	0.974826	ACH-000142	BIX02189
0.9551513195037842	0.984553	ACH-000142	EEF2K INHIBITOR, A-484954
0.9217861890792847	0.971547	ACH-000142	GALLIBISCOQUINAZOLE
0.9534822106361389	0.971476	ACH-000142	QL-XII-61
0.9438676238059998	0.983366	ACH-000142	SPHINGOSINE KINASE 1 INHIBITOR II
0.8334023952484131	0.892036	ACH-000142	CPI-613
0.5689355731010437	0.5887789999999999	ACH-000142	GW-2580
0.9529258012771606	0.97291	ACH-000142	VX-702
0.9416435956954956	0.955304	ACH-000142	CARMUSTINE
0.9050356149673462	0.932848	ACH-000142	SU-11274
0.9502241611480713	0.970812	ACH-000142	LJI308
0.6208839416503906	0.4876939999999999	ACH-000142	LENALIDOMIDE
0.7063735723495483	0.671138	ACH-000142	TRETINOIN
0.9579042792320251	0.984993	ACH-000142	A-83-01
0.871494710445404	0.923514	ACH-000142	PIK-93
0.6949371099472046	0.508962	ACH-000142	NIRAPARIB
0.8126876354217529	0.4805	ACH-000142	VENETOCLAX
0.9575289487838745	0.970382	ACH-000142	EMBELIN
0.9352611899375916	0.901591	ACH-000142	CEDIRANIB
0.9521307349205017	0.973574	ACH-000142	PHA-793887
0.5688683390617371	0.6147199999999999	ACH-000142	AGI-5198
0.9531466960906982	0.974126	ACH-000142	VE-821
0.9014668464660645	0.833219	ACH-000142	BMS-509744
0.8418081998825073	0.757908	ACH-000142	METHOTREXATE
0.8723627328872681	0.8898209999999999	ACH-000142	BX-795
0.9306782484054565	0.983115	ACH-000142	QUIZARTINIB
0.9384986758232117	0.984678	ACH-000142	QL-XI-92
0.9543114900588989	0.940327	ACH-000142	PD-0325901
0.9445165395736694	0.916943	ACH-000142	OSI-930
0.949293315410614	0.959153	ACH-000142	CABOZANTINIB
0.9496777653694153	0.984993	ACH-000142	WZ-1-84
0.934967577457428	0.982639	ACH-000142	PEMETREXED
0.9391664266586304	0.982253	ACH-000142	DINACICLIB
0.9308121204376221	0.975371	ACH-000142	BMS-754807
0.9415596723556519	0.933507	ACH-000142	BDP-00009066
0.8119658827781677	0.876999	ACH-000142	BORTEZOMIB
0.8744469285011292	0.949016	ACH-000142	CAY10603
0.4354241192340851	0.382295	ACH-000142	WYE-125132
0.7332091927528381	0.539991	ACH-000142	CISPLATIN
0.9554186463356018	0.984561	ACH-000142	LAPATINIB
0.6884456276893616	0.733395	ACH-000142	SNX-2112
0.8815730810165405	0.936737	ACH-000142	GSK343
0.7885342836380005	0.89489	ACH-000142	AZD5582
0.7984062433242798	0.657261	ACH-000142	MK-2206
0.7773115038871765	0.400922	ACH-000142	DACINOSTAT
0.960148811340332	0.969476	ACH-000142	VELIPARIB
0.725642204284668	0.6951930000000001	ACH-000142	MK-1775
0.8566892743110657	0.4744	ACH-000142	PYRIMETHAMINE
0.7658073902130127	0.371223	ACH-000142	T-0901317
0.9498558044433594	0.915892	ACH-000142	RUCAPARIB
0.8721609711647034	0.855368	ACH-000142	CCT007093
0.9531859755516052	0.983214	ACH-000142	ELESCLOMOL
0.9570053815841675	0.957052	ACH-000142	WEHI-539
0.538290798664093	0.787796	ACH-000142	BRYOSTATIN-1
0.9563136696815491	0.981603	ACH-000142	AT7867
0.955649733543396	0.965491	ACH-000142	LFM-A13
0.679693341255188	0.580289	ACH-000142	EPZ004777
0.9482055902481079	0.963198	ACH-000142	MG-132
0.9579874873161316	0.980935	ACH-000142	AZD6738
0.939078688621521	0.853994	ACH-000142	ETP-45835
0.7537705898284912	0.6754720000000001	ACH-000142	GDC-0068
0.8825502991676331	0.7280340000000001	ACH-000142	AZ6102
0.9196949601173401	0.9001319999999999	ACH-000142	UNC0638
0.915226936340332	0.965588	ACH-000142	BOSUTINIB
0.8780199885368347	0.978663	ACH-000142	UNC0642
0.9013050198554993	0.783806	ACH-000142	RU-SKI-43
0.9471446871757507	0.955143	ACH-000142	TORIN-2
0.7493810057640076	0.649438	ACH-000142	IBRUTINIB
0.9518885612487793	0.984366	ACH-000142	LDN-193189
0.9459739923477173	0.984993	ACH-000142	VINORELBINE
0.9209513664245605	0.894078	ACH-000142	GSK2126458
0.9458374977111816	0.918128	ACH-000142	JW-7-52-1
0.6927259564399719	0.807338	ACH-000142	PAC-1
0.875480055809021	0.803309	ACH-000142	RUXOLITINIB
0.9529995918273926	0.918275	ACH-000142	AS601245
0.8812558054924011	0.930775	ACH-000142	PD-173074
0.8880105018615723	0.741323	ACH-000142	REFAMETINIB
0.48791441321372986	0.2721929999999999	ACH-000142	YK-4-279
0.7411352396011353	0.7656970000000001	ACH-000142	TIVOZANIB
0.5715833306312561	0.500579	ACH-000142	AZD5363
0.9393326640129089	0.970297	ACH-000142	NU-7441
0.9592883586883545	0.969348	ACH-000142	WHI-P97
0.8971160650253296	0.97295	ACH-000142	A-770041
0.9540987014770508	0.982145	ACH-000142	DOXORUBICIN
0.8948347568511963	0.980743	ACH-000142	EPZ-5676
0.6821332573890686	0.521645	ACH-000142	JQ1-(+)
0.949848473072052	0.953384	ACH-000142	XMD11-85H
0.8233368396759033	0.8666659999999999	ACH-000142	AZD6482
0.8250236511230469	0.8679049999999999	ACH-000142	IWP-2
0.9569799304008484	0.969137	ACH-000142	OSI-027
0.9141530990600586	0.959855	ACH-000142	TEMOZOLOMIDE
0.9467320442199707	0.939905	ACH-000142	GNF-2
0.7549651265144348	0.75988	ACH-000142	GDC-0941
0.8491754531860352	0.917028	ACH-000142	LINIFANIB
0.8617420196533203	0.8559829999999999	ACH-000142	PIPERLONGUMINE
0.9190592765808105	0.930166	ACH-000142	WEE1 INHIBITOR
0.9473021030426025	0.973984	ACH-000142	NVP-TAE684
0.713224470615387	0.827945	ACH-000142	ENZASTAURIN
0.892218828201294	0.8853030000000001	ACH-000142	NVP-ADW742
0.921505868434906	0.863189	ACH-000142	FTI-277
0.6846717000007629	0.8799600000000001	ACH-000142	AT13148
0.7225120067596436	0.664663	ACH-000142	LIMK1 INHIBITOR BMS4
0.8570827841758728	0.752028	ACH-000142	CMK
0.8418064713478088	0.947579	ACH-000142	ERLOTINIB
0.9584622383117676	0.984981	ACH-000142	CX-5461
0.6364933848381042	0.607941	ACH-000142	ZG-10
0.757026195526123	0.761138	ACH-000142	NVP-BHG712
0.9190747737884521	0.981857	ACH-000142	LGK-974
0.592283308506012	0.217415	ACH-000142	IMATINIB
0.551377534866333	0.364782	ACH-000142	AZD8931
0.9548134207725525	0.982768	ACH-000142	CP-724714
0.710567831993103	0.7964100000000001	ACH-000142	TASELISIB
0.8948594331741333	0.975658	ACH-000142	SB-505124
0.9383294582366943	0.937423	ACH-000142	FULVESTRANT
0.6209781765937805	0.496347	ACH-000142	BX-912
0.879978597164154	0.831347	ACH-000142	AZD7762
0.9561963677406311	0.935874	ACH-000142	KIN001-244
0.5646824240684509	0.7466510000000001	ACH-000142	CAY10566
0.9341945648193359	0.963283	ACH-000142	TAMOXIFEN
0.9479236006736755	0.979669	ACH-000142	ALPELISIB
0.9543638229370117	0.978845	ACH-000142	OXALIPLATIN
0.9437264800071716	0.980788	ACH-000142	BUPARLISIB
0.5488461256027222	0.526255	ACH-000142	PAZOPANIB
0.8799748420715332	0.8684299999999999	ACH-000142	P22077
0.8736162781715393	0.922071	ACH-000142	PEVONEDISTAT
0.9536190032958984	0.982267	ACH-000142	BELINOSTAT
0.9353724122047424	0.8336100000000001	ACH-000142	5-FLUOROURACIL
0.924037516117096	0.834045	ACH-000142	FTY-720
0.7659698128700256	0.7454770000000001	ACH-000142	VISMODEGIB
0.6823192238807678	0.616113	ACH-000142	LINSITINIB
0.9144918322563171	0.657483	ACH-000142	BICALUTAMIDE
0.8062088489532471	0.81282	ACH-000142	PF-4708671
0.8942494988441467	0.8850620000000001	ACH-000142	AFATINIB
0.9567472338676453	0.971829	ACH-000142	QL-X-138
0.8236743211746216	0.8906930000000001	ACH-000142	UMI-77
0.6414752006530762	0.271903	ACH-000142	LESTAURTINIB
0.8281062841415405	0.746379	ACH-000142	METAP2 INHIBITOR, A832234
0.9493728876113892	0.956036	ACH-000142	GDC-0810
0.9554826617240906	0.982839	ACH-000142	AXITINIB
0.8509082794189453	0.959877	ACH-000142	SORAFENIB
0.8749254941940308	0.824141	ACH-000142	GSK690693
0.8958712816238403	0.878633	ACH-000142	NVP-BEZ235
0.9597833156585693	0.976757	ACH-000142	PODOPHYLLOTOXIN
0.540124237537384	0.8632879999999999	ACH-000142	AZ960
0.9283353686332703	0.972256	ACH-000142	DOCETAXEL
0.9507008790969849	0.984902	ACH-000142	PICOLINICI-ACID
0.9251720309257507	0.87061	ACH-000142	SINULARIN
0.9481767416000366	0.983392	ACH-000142	CANERTINIB
0.9154995679855347	0.907929	ACH-000142	CRIZOTINIB
0.9613228440284729	0.98231	ACH-000142	PFI-3
0.8126876354217529	0.984229	ACH-000142	VENOTOCLAX
0.9255771636962891	0.90601	ACH-000142	CYCLOPHOSPHAMIDE
0.8674561977386475	0.981352	ACH-000142	S-TRITYL-L-CYSTEINE
0.9604748487472534	0.971437	ACH-000142	SALUBRINAL
0.9537730813026428	0.983297	ACH-000142	VORINOSTAT
0.9469913244247437	0.94081	ACH-000142	GSK591
0.9497639536857605	0.981073	ACH-000142	GEFITINIB
0.9563735723495483	0.96241	ACH-000142	DAPORINAD
0.9435707330703735	0.958871	ACH-000142	TPCA-1
0.8894839286804199	0.8858719999999999	ACH-000142	KIN001-270
0.7182935476303101	0.665568	ACH-000142	ENTINOSTAT
0.6227899789810181	0.2436739999999999	ACH-000142	AVAGACESTAT
0.9472262859344482	0.982822	ACH-000142	AZD3759
0.9061969518661499	0.825267	ACH-000142	BMS-536924
0.9554548859596252	0.945295	ACH-000142	AR-42
0.9511181712150574	0.944994	ACH-000142	SN-38
0.9418671131134033	0.897457	ACH-000142	WNT-C59
0.9523490071296692	0.974563	ACH-000142	MIDOSTAURIN
0.9530509114265442	0.98167	ACH-000142	TENOVIN-6
0.8771392107009888	0.857032	ACH-000142	PONATINIB
0.9376543164253235	0.98188	ACH-000142	TOPOTECAN
0.894896388053894	0.869519	ACH-000142	OBATOCLAX
0.9472723603248596	0.945075	ACH-000142	BIBR-1532
0.9590923190116882	0.978125	ACH-000142	SUNITINIB
0.791040301322937	0.947491	ACH-000142	(5Z)-7-OXOZEAENOL
0.7752645015716553	0.810725	ACH-000142	CP466722
0.6383558511734009	0.6934640000000001	ACH-000142	PFI-1
0.8685420751571655	0.8356290000000001	ACH-000142	IRINOTECAN
0.7883798480033875	0.750729	ACH-000142	FLUDARABINE
0.9590917825698853	0.982835	ACH-000142	TALAZOPARIB
0.6770285964012146	0.857978	ACH-000142	TIPIFARNIB
0.9526792168617249	0.978508	ACH-000142	BVD-523
0.944878339767456	0.788046	ACH-000142	OLAPARIB
0.9568849802017212	0.983149	ACH-000142	TOZASERTIB
0.7277123332023621	0.670896	ACH-000142	FR-180204
0.9507102370262146	0.935568	ACH-000142	VINCRISTINE
0.9571385383605957	0.977867	ACH-000142	XMD14-99
0.9530685544013977	0.985379	ACH-000142	XMD8-92
0.6761695742607117	0.730839	ACH-000142	CETUXIMAB
0.7611923217773438	0.732264	ACH-000142	SIROLIMUS
0.8575111031532288	0.826091	ACH-000142	BRIVANIB
0.7971597909927368	0.793575	ACH-000142	PHENFORMIN
0.6936136484146118	0.330171	ACH-000142	LY2109761
0.8906474113464355	0.871367	ACH-000142	OSIMERTINIB
0.6778473258018494	0.586856	ACH-000142	Z-LLNLE-CHO
0.9116351008415222	0.943565	ACH-000142	TG-101348
0.9494500160217285	0.96746	ACH-000142	ZOLEDRONATE
0.9586338400840759	0.984926	ACH-000142	NPK76-II-72-1
0.8823858499526978	0.830892	ACH-000142	ALECTINIB
0.9424983859062195	0.981879	ACH-000142	VINBLASTINE
0.652293860912323	0.7329359999999999	ACH-000142	PYRIDOSTATIN
0.9570913910865784	0.969726	ACH-000142	CYCLOPAMINE
0.9561634659767151	0.981115	ACH-000142	QL-XII-47
0.8527100682258606	0.825946	ACH-000142	TEMSIROLIMUS
0.711268424987793	0.8312200000000001	ACH-000142	ABT-737
0.7394522428512573	0.593414	ACH-000142	KRAS (G12C) INHIBITOR-12
0.8684994578361511	0.986366	ACH-000142	EX-527
0.5304569602012634	0.273178	ACH-000142	JNJ-38877605
0.9330021739006042	0.929363	ACH-000142	GSK429286A
0.6715308427810669	0.508748	ACH-000142	KOBE2602
0.9457005262374878	0.936752	ACH-000142	SB-525334
0.698722243309021	0.5459510000000001	ACH-000142	CAP-232, TT-232, TLN-232
0.8124498724937439	0.64899	ACH-000142	BMS-345541
0.9544225335121155	0.975119	ACH-000142	MPS-1-IN-1
0.9519174098968506	0.983878	ACH-000142	EHT-1864
0.9037346839904785	0.891649	ACH-000142	AT-7519
0.9512907862663269	0.968096	ACH-000142	DACOMITINIB
0.7870447635650635	0.774048	ACH-000142	TENIPOSIDE
0.9549681544303894	0.974372	ACH-000142	XAV-939
0.4675647020339966	0.663151	ACH-000147	JNJ-38877605
0.8123125433921814	0.942054	ACH-000147	PILARALISIB
0.9556831121444702	0.931149	ACH-000147	GW-843682X
0.882990837097168	0.980367	ACH-000147	GSK1059615
0.950411319732666	0.925767	ACH-000147	CHIR-99021
0.9102981686592102	0.945044	ACH-000147	LCL-161
0.4923557937145233	0.3032829999999999	ACH-000147	ARA-G
0.8950067758560181	0.910694	ACH-000147	UNC1215
0.9163053035736084	0.8627809999999999	ACH-000147	DACTINOMYCIN
0.9245186448097229	0.954422	ACH-000147	ZIBOTENTAN
0.9457951188087463	0.846175	ACH-000147	AZD8186
0.9391319155693054	0.95523	ACH-000147	TAK-715
0.8251888155937195	0.921021	ACH-000147	SABUTOCLAX
0.9397984147071838	0.8997209999999999	ACH-000147	BI-2536
0.9463363289833069	0.947653	ACH-000147	MOTESANIB
0.6733995676040649	0.8127770000000001	ACH-000147	QS-11
0.9492111802101135	0.956671	ACH-000147	SAVOLITINIB
0.9498419165611267	0.8106260000000001	ACH-000147	AMG-319
0.8966269493103027	0.715341	ACH-000147	QL-VIII-58
0.6748660802841187	0.835744	ACH-000147	PANOBINOSTAT
0.9338057637214661	0.97847	ACH-000147	VNLG/124
0.9490736722946167	0.941738	ACH-000147	AZD8055
0.6927884221076965	0.590148	ACH-000147	CYTARABINE
0.9357542395591736	0.967661	ACH-000147	PHA-665752
0.7224627733230591	0.527095	ACH-000147	AR-12
0.906686007976532	0.932661	ACH-000147	NG-25
0.8971381783485413	0.912461	ACH-000147	FMK
0.9151578545570374	0.974663	ACH-000147	AZD4547
0.7797951698303223	0.8808	ACH-000147	RO-3306
0.9520530104637146	0.952442	ACH-000147	CCT018159
0.6728829741477966	0.8850790000000001	ACH-000147	ACY-1215
0.774175763130188	0.757075	ACH-000147	STF-62247
0.7628900408744812	0.439255	ACH-000147	GSK2110183
0.952738344669342	0.959721	ACH-000147	CAMPTOTHECIN
0.5971580147743225	0.52879	ACH-000147	XMD13-2
0.6984180212020874	0.828593	ACH-000147	VE-822
0.7640833854675293	0.771279	ACH-000147	FILANESIB
0.9595175385475159	0.968846	ACH-000147	MK-8776
0.8583951592445374	0.8887309999999999	ACH-000147	THAPSIGARGIN
0.9087362289428711	0.932122	ACH-000147	OF-1
0.8762474060058594	0.916954	ACH-000147	TRICHOSTATIN-A
0.8414763808250427	0.901549	ACH-000147	MASITINIB
0.7960881590843201	0.802495	ACH-000147	PARTHENOLIDE
0.8802915215492249	0.8747280000000001	ACH-000147	BAM7
0.9099709987640381	0.8864879999999999	ACH-000147	YM-155
0.900735080242157	0.941769	ACH-000147	APITOLISIB
0.8808363676071167	0.976021	ACH-000147	HG-5-113-01
0.9449871778488159	0.900468	ACH-000147	C-75
0.8802799582481384	0.846994	ACH-000147	DMOG
0.9547975659370422	0.877341	ACH-000147	GEMCITABINE
0.9462987780570984	0.966491	ACH-000147	GSK269962
0.9362949132919312	0.921187	ACH-000147	BAY-61-3606
0.9545601606369019	0.973257	ACH-000147	BLEOMYCIN
0.9477096199989319	0.963902	ACH-000147	APABETALONE
0.9468984007835388	0.919552	ACH-000147	LJI308
0.954563558101654	0.958993	ACH-000147	WEHI-539
0.6714972853660583	0.8812479999999999	ACH-000147	TASELISIB
0.953864574432373	0.976459	ACH-000147	AT7867
0.8694519400596619	0.954845	ACH-000147	KIN001-270
0.6832354068756104	0.705692	ACH-000147	ENTINOSTAT
0.9434249401092529	0.953124	ACH-000147	AZD3759
0.957582950592041	0.976095	ACH-000147	OTX015
0.8471770286560059	0.87097	ACH-000147	JNK INHIBITOR VIII
0.44143936038017273	0.7501439999999999	ACH-000147	YM-201636
0.7783957123756409	0.869408	ACH-000147	ELEPHANTIN
0.9519776701927185	0.942346	ACH-000147	I-BET-762
0.9444988369941711	0.970828	ACH-000147	SHIKONIN
0.5666000843048096	0.733452	ACH-000147	FORETINIB
0.9250509142875671	0.893767	ACH-000147	NELARABINE
0.8279862403869629	0.942585	ACH-000147	SB-216763
0.9390833377838135	0.966265	ACH-000147	MIRA-1
0.8112327456474304	0.8690760000000001	ACH-000147	VOXTALISIB
0.8939157128334045	0.871283	ACH-000147	LEFLUNOMIDE
0.8887137174606323	0.97018	ACH-000147	CZC24832
0.8678724765777588	0.8285799999999999	ACH-000147	PI-103
0.7824245095252991	0.7883	ACH-000147	MIRIN
0.8958122730255127	0.8339840000000001	ACH-000147	ALVOCIDIB
0.9566290974617004	0.961517	ACH-000147	TRAMETINIB
0.9537094831466675	0.884073	ACH-000147	NSC-319726
0.950817346572876	0.8825059999999999	ACH-000147	AMUVATINIB
0.9251294136047363	0.965582	ACH-000147	APR-246
0.892507791519165	0.791245	ACH-000147	RIBOCICLIB
0.6800870299339294	0.81483	ACH-000147	IDELALISIB
0.954039990901947	0.963754	ACH-000147	TWS-119
0.9559749364852905	0.938236	ACH-000147	KIN001-042
0.7773815989494324	0.959263	ACH-000147	EPOTHILONE-B
0.9384235143661499	0.941611	ACH-000147	KU-55933
0.9523378610610962	0.976506	ACH-000147	GSK2578215A
0.9576408267021179	0.972747	ACH-000147	PCI-34051
0.7252857089042664	0.8245389999999999	ACH-000147	ACETALAX
0.5313629508018494	0.867624	ACH-000147	SARACATINIB
0.6753774881362915	0.8723290000000001	ACH-000147	PACLITAXEL
0.9482814073562622	0.975932	ACH-000147	CGP-60474
0.9309335350990295	0.945034	ACH-000147	WZ3105
0.9520835280418396	0.976136	ACH-000147	IKK-2-INHIBITOR-V
0.7301267981529236	0.776094	ACH-000147	NINTEDANIB
0.9138761758804321	0.94011	ACH-000147	PF-562271
0.8474003076553345	0.901471	ACH-000147	PD-184352
0.9528154134750366	0.969683	ACH-000147	MN-64
0.9583762288093567	0.973197	ACH-000147	TUBASTATIN-A
0.8553223609924316	0.8147310000000001	ACH-000147	IPA-3
0.9093015193939209	0.817837	ACH-000147	GS-9973
0.7828539609909058	0.8951399999999999	ACH-000147	AICA RIBONUCLEOTIDE
0.5736534595489502	0.609488	ACH-000147	LENALIDOMIDE
0.9289425015449524	0.878555	ACH-000147	PEMETREXED
0.9427053928375244	0.960306	ACH-000147	JNK-9L
0.6730923056602478	0.516045	ACH-000147	TRETINOIN
0.9358447194099426	0.872674	ACH-000147	PRT062607
0.9539199471473694	0.96845	ACH-000147	IC-87114
0.6842134594917297	0.393826	ACH-000147	SL 0101-1
0.9590272903442383	0.961891	ACH-000147	SGC0946
0.9102303981781006	0.921076	ACH-000147	NUTLIN-3A
0.9588483572006226	0.963136	ACH-000147	LUMINESPIB
0.8927803635597229	0.817685	ACH-000147	KIN001-206
0.27106887102127075	0.286021	ACH-000147	KIN001-135
0.7394261360168457	0.871683	ACH-000147	ISPINESIB MESYLATE
0.9044163823127747	0.976833	ACH-000147	BIX02189
0.8948090672492981	0.924036	ACH-000147	MITOMYCIN-C
0.9524729251861572	0.961339	ACH-000147	EEF2K INHIBITOR, A-484954
0.9504956603050232	0.946314	ACH-000147	QL-XII-61
0.939306914806366	0.958886	ACH-000147	SPHINGOSINE KINASE 1 INHIBITOR II
0.771652340888977	0.7501800000000001	ACH-000147	CPI-613
0.48513299226760864	0.3759699999999999	ACH-000147	GW-2580
0.9499601721763611	0.892818	ACH-000147	VX-702
0.9368545413017273	0.84495	ACH-000147	CARMUSTINE
0.9386945366859436	0.973004	ACH-000147	BEXAROTENE
0.8899952173233032	0.879259	ACH-000147	SU-11274
0.9101036787033081	0.878396	ACH-000147	GALLIBISCOQUINAZOLE
0.891571581363678	0.868411	ACH-000147	BMS-536924
0.9367638826370239	0.949158	ACH-000147	BDP-00009066
0.8235539793968201	0.819578	ACH-000147	CAY10603
0.9551675915718079	0.975333	ACH-000147	EMBELIN
0.92917799949646	0.948145	ACH-000147	CEDIRANIB
0.9490615725517273	0.916212	ACH-000147	PHA-793887
0.5096995830535889	0.38955	ACH-000147	AGI-5198
0.9501876831054688	0.97327	ACH-000147	VE-821
0.8848598003387451	0.837248	ACH-000147	BMS-509744
0.8276495337486267	0.917072	ACH-000147	METHOTREXATE
0.8503543734550476	0.923251	ACH-000147	BX-795
0.792292594909668	0.737851	ACH-000147	VENETOCLAX
0.9233947396278381	0.8899540000000001	ACH-000147	QUIZARTINIB
0.9515881538391113	0.972669	ACH-000147	PD-0325901
0.9402533769607544	0.885466	ACH-000147	OSI-930
0.9457542896270752	0.93958	ACH-000147	CABOZANTINIB
0.5727936029434204	0.475654	ACH-000147	GSK650394
0.9567052125930786	0.959073	ACH-000147	PALBOCICLIB
0.9494123458862305	0.912516	ACH-000147	A-443654
0.9492936134338379	0.961989	ACH-000147	AKT INHIBITOR VIII
0.9499375224113464	0.909177	ACH-000147	MITOXANTRONE
0.9329593181610107	0.976833	ACH-000147	QL-XI-92
0.8021523952484131	0.948651	ACH-000147	BORTEZOMIB
0.6081151366233826	0.74257	ACH-000147	NIRAPARIB
0.9462794065475464	0.976709	ACH-000147	WZ-1-84
0.8596414923667908	0.946714	ACH-000147	NSC-207895
0.6899023056030273	0.797653	ACH-000147	CISPLATIN
0.9528260827064514	0.971376	ACH-000147	LAPATINIB
0.6556307077407837	0.7931	ACH-000147	SNX-2112
0.47797510027885437	0.874812	ACH-000147	BRYOSTATIN-1
0.8262102007865906	0.825341	ACH-000147	GSK343
0.75788414478302	0.844872	ACH-000147	AZD5582
0.7426701784133911	0.857095	ACH-000147	MK-2206
0.8471755385398865	0.910752	ACH-000147	PIK-93
0.7320322394371033	0.709198	ACH-000147	DACINOSTAT
0.689702033996582	0.769367	ACH-000147	MK-1775
0.8368282914161682	0.690237	ACH-000147	PYRIMETHAMINE
0.7467188239097595	0.953994	ACH-000147	T-0901317
0.9463807344436646	0.8644870000000001	ACH-000147	RUCAPARIB
0.8384233713150024	0.934287	ACH-000147	CCT007093
0.9237459897994995	0.937779	ACH-000147	BMS-754807
0.9502692222595215	0.953998	ACH-000147	ELESCLOMOL
0.9339816570281982	0.97067	ACH-000147	DINACICLIB
0.9581839442253113	0.975145	ACH-000147	VELIPARIB
0.9528220891952515	0.910723	ACH-000147	AR-42
0.9478302597999573	0.939216	ACH-000147	SN-38
0.9370191693305969	0.8587959999999999	ACH-000147	WNT-C59
0.944492757320404	0.971699	ACH-000147	MG-132
0.6411888599395752	0.522415	ACH-000147	EPZ004777
0.9530837535858154	0.89569	ACH-000147	LFM-A13
0.909241259098053	0.909284	ACH-000147	UNC0638
0.6604869365692139	0.756646	ACH-000147	PAC-1
0.8551716804504395	0.778962	ACH-000147	RUXOLITINIB
0.950056791305542	0.970882	ACH-000147	AS601245
0.9428632855415344	0.97327	ACH-000147	GNF-2
0.9013375043869019	0.981719	ACH-000147	TEMOZOLOMIDE
0.9545292854309082	0.924942	ACH-000147	OSI-027
0.7833680510520935	0.718921	ACH-000147	IWP-2
0.8104734420776367	0.834483	ACH-000147	AZD6482
0.9463865160942078	0.90335	ACH-000147	XMD11-85H
0.6148643493652344	0.405809	ACH-000147	JQ1-(+)
0.8509770631790161	0.9501	ACH-000147	EPZ-5676
0.9512823820114136	0.960415	ACH-000147	DOXORUBICIN
0.8521050810813904	0.966953	ACH-000147	A-770041
0.9557241201400757	0.928913	ACH-000147	AZD6738
0.933681309223175	0.975745	ACH-000147	ETP-45835
0.7133950591087341	0.83567	ACH-000147	GDC-0068
0.8396631479263306	0.920367	ACH-000147	AZ6102
0.7265381217002869	0.780367	ACH-000147	SELUMETINIB
0.9515880942344666	0.949115	ACH-000147	OXALIPLATIN
0.9442278742790222	0.927621	ACH-000147	ALPELISIB
0.9227249026298523	0.8937360000000001	ACH-000147	TAMOXIFEN
0.500810444355011	0.8771049999999999	ACH-000147	CAY10566
0.908073365688324	0.948603	ACH-000147	WEE1 INHIBITOR
0.8416160941123962	0.835508	ACH-000147	PIPERLONGUMINE
0.8307874202728271	0.834849	ACH-000147	LINIFANIB
0.9571990370750427	0.955477	ACH-000147	WHI-P97
0.7284640073776245	0.706163	ACH-000147	GDC-0941
0.941910982131958	0.941134	ACH-000147	VINORELBINE
0.9488389492034912	0.930095	ACH-000147	LDN-193189
0.7134532332420349	0.651904	ACH-000147	IBRUTINIB
0.9433900713920593	0.952402	ACH-000147	TORIN-2
0.885169506072998	0.957571	ACH-000147	RU-SKI-43
0.8210970759391785	0.93451	ACH-000147	UNC0642
0.9418401122093201	0.976833	ACH-000147	JW-7-52-1
0.9536718130111694	0.831909	ACH-000147	QL-XII-47
0.9111140370368958	0.965789	ACH-000147	GSK2126458
0.9340202212333679	0.926811	ACH-000147	NU-7441
0.5131558179855347	0.393322	ACH-000147	AZD5363
0.7043830752372742	0.77232	ACH-000147	TIVOZANIB
0.9496926069259644	0.97679	ACH-000147	BVD-523
0.6465186476707458	0.781796	ACH-000147	TIPIFARNIB
0.5917769074440002	0.809933	ACH-000147	CETUXIMAB
0.9378529787063599	0.923948	ACH-000147	VINBLASTINE
0.9555417895317078	0.964398	ACH-000147	TANESPIMYCIN
0.6768954992294312	0.850089	ACH-000147	ABT-737
0.95468670129776	0.95954	ACH-000147	CYCLOPAMINE
0.9488243460655212	0.964496	ACH-000147	EHT-1864
0.9544274806976318	0.929763	ACH-000147	TOZASERTIB
0.772092878818512	0.7350140000000001	ACH-000147	TENIPOSIDE
0.9481363296508789	0.920011	ACH-000147	DACOMITINIB
0.8885664343833923	0.733545	ACH-000147	AT-7519
0.9517049193382263	0.8733139999999999	ACH-000147	MPS-1-IN-1
0.7931680679321289	0.6916180000000001	ACH-000147	BMS-345541
0.9416288733482361	0.967267	ACH-000147	SB-525334
0.620022714138031	0.953901	ACH-000147	KOBE2602
0.6659579873085022	0.5625899999999999	ACH-000147	CAP-232, TT-232, TLN-232
0.9263958930969238	0.928058	ACH-000147	GSK429286A
0.9523288607597351	0.804632	ACH-000147	XAV-939
0.9393337965011597	0.962173	ACH-000147	BUPARLISIB
0.6731200218200684	0.739553	ACH-000147	FR-180204
0.9546983242034912	0.959782	ACH-000147	XMD14-99
0.4305674135684967	0.394601	ACH-000147	YK-4-279
0.8681238889694214	0.920772	ACH-000147	REFAMETINIB
0.8599090576171875	0.790238	ACH-000147	PD-173074
0.5659999847412109	0.72859	ACH-000147	BX-912
0.597257137298584	0.915921	ACH-000147	LESTAURTINIB
0.5603554248809814	0.644161	ACH-000147	AVAGACESTAT
0.9458971619606018	0.965094	ACH-000147	GDC-0810
0.6127800345420837	0.754685	ACH-000147	Z-LLNLE-CHO
0.9474367499351501	0.922561	ACH-000147	VINCRISTINE
0.9564316272735596	0.973737	ACH-000147	NPK76-II-72-1
