y_pred	y_true	y_cell	y_drug
0.6093295812606812	0.722283	ACH-000105	GNE-317
0.741172194480896	0.7492479999999999	ACH-000105	NSC-87877
0.7658951878547668	0.976263	ACH-000105	KIN001-260
0.5687149167060852	0.6306609999999999	ACH-000105	JW-7-24-1
0.5687148571014404	0.6306609999999999	ACH-000105	JW-7-24-1
0.5211243629455566	0.403435	ACH-000105	TGX-221
0.9383624792098999	0.989894	ACH-000105	CP-724714
0.2898755967617035	0.323501	ACH-000105	AZD8931
0.3351154029369354	0.023486	ACH-000105	IMATINIB
0.7975618243217468	0.930183	ACH-000105	BICALUTAMIDE
0.7109997272491455	0.326709	ACH-000105	PF-4708671
0.7664642333984375	0.928358	ACH-000105	AFATINIB
0.9363825917243958	0.968649	ACH-000105	QL-X-138
0.9396047592163086	0.991125	ACH-000105	KIN001-244
0.5924279689788818	0.660117	ACH-000105	UMI-77
0.77948397397995	0.873257	ACH-000105	AZD7762
0.7350033521652222	0.398593	ACH-000105	WH-4-023
0.8432168960571289	0.685168	ACH-000105	FULVESTRANT
0.8847373723983765	0.974208	ACH-000105	NVP-TAE684
0.5164650678634644	0.56615	ACH-000105	ENZASTAURIN
0.5797283053398132	0.734349	ACH-000105	NVP-ADW742
0.8106496334075928	0.990903	ACH-000105	FTI-277
0.3599981367588043	0.207352	ACH-000105	AT13148
0.5942448377609253	0.577558	ACH-000105	LIMK1 INHIBITOR BMS4
0.666996419429779	0.6339739999999999	ACH-000105	CMK
0.7737393379211426	0.805377	ACH-000105	ERLOTINIB
0.9342281222343445	0.710268	ACH-000105	CX-5461
0.36879992485046387	0.250752	ACH-000105	ZG-10
0.9222990274429321	0.988148	ACH-000105	SN-38
0.7432945966720581	0.805359	ACH-000105	LGK-974
0.8807891607284546	0.8713190000000001	ACH-000105	XMD11-85H
0.37471142411231995	0.165323	ACH-000105	JQ1-(+)
0.6034079194068909	0.666779	ACH-000105	NVP-BHG712
0.8791296482086182	0.971394	ACH-000105	IOX2
0.8741898536682129	0.975195	ACH-000105	PICOLINICI-ACID
0.8687084913253784	0.897623	ACH-000105	SINULARIN
0.9180552959442139	0.969903	ACH-000105	CANERTINIB
0.6911783218383789	0.972887	ACH-000105	CRIZOTINIB
0.7813215255737305	0.818696	ACH-000105	CD532
0.622356116771698	0.541884	ACH-000105	MIM1
0.47273045778274536	0.41985	ACH-000105	ZSTK-474
0.9364490509033203	0.988719	ACH-000105	PFI-3
0.7019714713096619	0.988463	ACH-000105	VENOTOCLAX
0.6862091422080994	0.85145	ACH-000105	DOCETAXEL
0.526151716709137	0.548616	ACH-000105	CYCLOPHOSPHAMIDE
0.9315840005874634	0.993703	ACH-000105	SALUBRINAL
0.8345610499382019	0.911415	ACH-000105	VORINOSTAT
0.9285620450973511	0.990459	ACH-000105	GEFITINIB
0.7473899126052856	0.811442	ACH-000105	IRINOTECAN
0.7930000424385071	0.937937	ACH-000105	TG-101348
0.943949818611145	0.992032	ACH-000105	TALAZOPARIB
0.42279860377311707	0.250696	ACH-000105	KRAS (G12C) INHIBITOR-12
0.6908282041549683	0.832099	ACH-000105	TEMSIROLIMUS
0.9360743165016174	0.922443	ACH-000105	QL-XII-47
0.7179210782051086	0.550133	ACH-000105	S-TRITYL-L-CYSTEINE
0.4681251645088196	0.024927	ACH-000105	EX-527
0.3301224410533905	0.339867	ACH-000105	AZ960
0.9364776015281677	0.986827	ACH-000105	PODOPHYLLOTOXIN
0.45757269859313965	0.734152	ACH-000105	EPZ-5676
0.9179737567901611	0.941517	ACH-000105	MIDOSTAURIN
0.8991726040840149	0.92749	ACH-000105	TENOVIN-6
0.7578545808792114	0.861031	ACH-000105	PONATINIB
0.8253844976425171	0.797281	ACH-000105	TOPOTECAN
0.6181662678718567	0.612434	ACH-000105	OBATOCLAX
0.913855254650116	0.767622	ACH-000105	BIBR-1532
0.6039299964904785	0.046778	ACH-000105	FLUDARABINE
0.9399019479751587	0.988564	ACH-000105	FH-535
0.9175397753715515	0.252834	ACH-000105	SCH772984
0.9340285062789917	0.988006	ACH-000105	SUNITINIB
0.43376919627189636	0.5260859999999999	ACH-000105	NILOTINIB
0.4996952712535858	0.549164	ACH-000105	CP466722
0.44962242245674133	0.652772	ACH-000105	PFI-1
0.9263797998428345	0.987083	ACH-000105	DAPORINAD
0.8411861658096313	0.954032	ACH-000105	GSK591
0.9364343285560608	0.9874	ACH-000105	AXITINIB
0.5073037147521973	0.619568	ACH-000105	SORAFENIB
0.7356205582618713	0.708857	ACH-000105	GSK690693
0.7456014156341553	0.5785600000000001	ACH-000105	NVP-BEZ235
0.6117685437202454	0.727891	ACH-000105	(5Z)-7-OXOZEAENOL
0.31707409024238586	0.271334	ACH-000105	JNJ-38877605
0.8947566151618958	0.980022	ACH-000105	TPCA-1
0.9414486885070801	0.599553	ACH-000105	ROSCOVITINE
0.5428510904312134	0.6090899999999999	ACH-000105	SIROLIMUS
0.6400051712989807	0.445562	ACH-000105	ALECTINIB
0.6610661745071411	0.5854699999999999	ACH-000105	BRIVANIB
0.6822448968887329	0.61969	ACH-000105	PHENFORMIN
0.5384028553962708	0.615123	ACH-000105	LY2109761
0.7016335129737854	0.8024439999999999	ACH-000105	OSIMERTINIB
0.9012112021446228	0.968555	ACH-000105	ZOLEDRONATE
0.940536379814148	0.988741	ACH-000105	NPK76-II-72-1
0.3508005440235138	0.4574319999999999	ACH-000105	Z-LLNLE-CHO
0.3251786231994629	0.750367	ACH-000105	AVAGACESTAT
0.40116921067237854	0.255197	ACH-000105	LESTAURTINIB
0.39498937129974365	0.546359	ACH-000105	BX-912
0.7969182729721069	0.947116	ACH-000105	PD-173074
0.2852576971054077	0.229375	ACH-000105	YK-4-279
0.6278737187385559	0.605672	ACH-000105	TIVOZANIB
0.2980233132839203	0.1580109999999999	ACH-000105	AZD5363
0.8872745633125305	0.943054	ACH-000105	NU-7441
0.9473978877067566	0.991999	ACH-000105	WHI-P97
0.5881101489067078	0.492846	ACH-000105	A-770041
0.8448712229728699	0.953593	ACH-000105	GSK429286A
0.9093580842018127	0.991405	ACH-000105	DOXORUBICIN
0.41645386815071106	0.394792	ACH-000105	PYRIDOSTATIN
0.9147606492042542	0.977564	ACH-000105	XMD8-92
0.7174360156059265	0.069635	ACH-000105	REFAMETINIB
0.7972487807273865	0.8892399999999999	ACH-000105	TW-37
0.4080452620983124	0.487073	ACH-000105	KOBE2602
0.5563932061195374	0.883827	ACH-000105	CAP-232, TT-232, TLN-232
0.9395562410354614	0.992181	ACH-000105	XMD14-99
0.8986589908599854	0.985731	ACH-000105	SB-525334
0.7117294073104858	0.860949	ACH-000105	BMS-345541
0.9316198825836182	0.992032	ACH-000105	MPS-1-IN-1
0.9155169129371643	0.977798	ACH-000105	DACOMITINIB
0.9103934168815613	0.951873	ACH-000105	XAV-939
0.6660821437835693	0.638844	ACH-000105	TENIPOSIDE
0.9473266005516052	0.981527	ACH-000105	EHT-1864
0.7618157863616943	0.987313	ACH-000105	AT-7519
0.578971803188324	0.357417	ACH-000105	ABT-737
0.933894157409668	0.897383	ACH-000105	TANESPIMYCIN
0.8667853474617004	0.938887	ACH-000105	VINCRISTINE
0.7078815698623657	0.723958	ACH-000105	VINBLASTINE
0.3355344831943512	0.341792	ACH-000105	CETUXIMAB
0.6272798776626587	0.570471	ACH-000105	TIPIFARNIB
0.9339309930801392	0.986765	ACH-000105	BVD-523
0.8861352205276489	0.686509	ACH-000105	CYCLOPAMINE
0.3986755907535553	0.354006	ACH-000105	FR-180204
0.9466241002082825	0.974553	ACH-000105	TOZASERTIB
0.8869924545288086	0.899609	ACH-000107	QL-VIII-58
0.9402297139167786	0.979242	ACH-000107	VNLG/124
0.8021496534347534	0.8096369999999999	ACH-000107	PILARALISIB
0.9579089283943176	0.976796	ACH-000107	GW-843682X
0.9271846413612366	0.755632	ACH-000107	GSK1059615
0.949722945690155	0.924143	ACH-000107	CHIR-99021
0.9275069236755371	0.8928	ACH-000107	LCL-161
0.9074179530143738	0.981473	ACH-000107	CZC24832
0.9120511412620544	0.954978	ACH-000107	UNC1215
0.9163974523544312	0.980344	ACH-000107	DACTINOMYCIN
0.9347332715988159	0.8751469999999999	ACH-000107	ZIBOTENTAN
0.9467130899429321	0.970261	ACH-000107	AZD8186
0.9351828694343567	0.954533	ACH-000107	TAK-715
0.8505442142486572	0.8721909999999999	ACH-000107	SABUTOCLAX
0.7452492713928223	0.930646	ACH-000107	ACY-1215
0.9172121286392212	0.8830100000000001	ACH-000107	BI-2536
0.9403859972953796	0.961432	ACH-000107	MOTESANIB
0.6012125611305237	0.6863859999999999	ACH-000107	ARA-G
0.9361321926116943	0.981502	ACH-000107	AZD8055
0.792841911315918	0.832442	ACH-000107	RO-3306
0.870723307132721	0.919091	ACH-000107	THAPSIGARGIN
0.9456909894943237	0.907865	ACH-000107	SB-590885
0.763374924659729	0.7558520000000001	ACH-000107	QS-11
0.7525042295455933	0.8531340000000001	ACH-000107	CYTARABINE
0.9221458435058594	0.966776	ACH-000107	PHA-665752
0.7855150699615479	0.81896	ACH-000107	AR-12
0.5401109457015991	0.664864	ACH-000107	GSK2606414
0.9123467803001404	0.936697	ACH-000107	NG-25
0.9049023985862732	0.828832	ACH-000107	FMK
0.9151526093482971	0.96319	ACH-000107	OF-1
0.9223131537437439	0.962716	ACH-000107	AZD4547
0.7877773642539978	0.8737469999999999	ACH-000107	STF-62247
0.8743259310722351	0.8639209999999999	ACH-000107	TRICHOSTATIN-A
0.8445950150489807	0.94248	ACH-000107	GSK2110183
0.9495242238044739	0.957306	ACH-000107	CAMPTOTHECIN
0.7064284086227417	0.682664	ACH-000107	XMD13-2
0.7736800909042358	0.947637	ACH-000107	VE-822
0.8489499688148499	0.878129	ACH-000107	FILANESIB
0.9598984718322754	0.958649	ACH-000107	MK-8776
0.9392107725143433	0.958818	ACH-000107	CCT018159
0.9515734314918518	0.932054	ACH-000107	SAVOLITINIB
0.9595206379890442	0.946803	ACH-000107	OTX015
0.7619463205337524	0.7961590000000001	ACH-000107	PANOBINOSTAT
0.8567147254943848	0.90004	ACH-000107	JNK INHIBITOR VIII
0.9242116808891296	0.925088	ACH-000107	YM-155
0.8882656097412109	0.908982	ACH-000107	APITOLISIB
0.9205628633499146	0.947173	ACH-000107	HG-5-113-01
0.9457967281341553	0.962493	ACH-000107	C-75
0.9112236499786377	0.946918	ACH-000107	DMOG
0.9540091753005981	0.963488	ACH-000107	GEMCITABINE
0.9535559415817261	0.956773	ACH-000107	GSK269962
0.5276672840118408	0.6317189999999999	ACH-000107	YM-201636
0.9339938163757324	0.8994200000000001	ACH-000107	BAY-61-3606
0.9506700038909912	0.973029	ACH-000107	APABETALONE
0.946548581123352	0.912023	ACH-000107	LJI308
0.9591805934906006	0.947228	ACH-000107	WEHI-539
0.7742006778717041	0.875051	ACH-000107	TASELISIB
0.958554744720459	0.980449	ACH-000107	AT7867
0.8688575029373169	0.860485	ACH-000107	KIN001-270
0.9578473567962646	0.939488	ACH-000107	KIN001-042
0.7388647198677063	0.668938	ACH-000107	ENTINOSTAT
0.9557278752326965	0.956939	ACH-000107	BLEOMYCIN
0.8045550584793091	0.916792	ACH-000107	ELEPHANTIN
0.7307358384132385	0.793932	ACH-000107	IDELALISIB
0.8830556869506836	0.924697	ACH-000107	RIBOCICLIB
0.9029836654663086	0.942864	ACH-000107	MASITINIB
0.7890121340751648	0.922326	ACH-000107	PARTHENOLIDE
0.8786104321479797	0.826486	ACH-000107	BAM7
0.9502506852149963	0.974222	ACH-000107	I-BET-762
0.9582175016403198	0.976079	ACH-000107	SHIKONIN
0.6680554151535034	0.3543739999999999	ACH-000107	FORETINIB
0.9254842400550842	0.86784	ACH-000107	NELARABINE
0.8983304500579834	0.973784	ACH-000107	SB-216763
0.9344921112060547	0.91981	ACH-000107	MIRA-1
0.8022066354751587	0.900937	ACH-000107	VOXTALISIB
0.9433261156082153	0.97332	ACH-000107	LEFLUNOMIDE
0.9015886783599854	0.953345	ACH-000107	PI-103
0.9468958377838135	0.968306	ACH-000107	TWS-119
0.7893798351287842	0.656071	ACH-000107	MIRIN
0.9113925099372864	0.7967029999999999	ACH-000107	ALVOCIDIB
0.9531407952308655	0.977428	ACH-000107	TRAMETINIB
0.9564538598060608	0.94135	ACH-000107	NSC-319726
0.9437797665596008	0.921671	ACH-000107	AMUVATINIB
0.9052169322967529	0.973812	ACH-000107	APR-246
0.9455462694168091	0.949984	ACH-000107	AMG-319
0.7967066764831543	0.649049	ACH-000107	EPOTHILONE-B
0.934899091720581	0.953904	ACH-000107	WZ3105
0.9377720355987549	0.978257	ACH-000107	AKT INHIBITOR VIII
0.8814327716827393	0.8655079999999999	ACH-000107	MITOMYCIN-C
0.9338704943656921	0.979314	ACH-000107	PRT062607
0.7868338227272034	0.887975	ACH-000107	NINTEDANIB
0.9559611082077026	0.983194	ACH-000107	GSK2578215A
0.9536056518554688	0.981502	ACH-000107	PCI-34051
0.7913850545883179	0.967881	ACH-000107	ACETALAX
0.6217045783996582	0.803892	ACH-000107	SARACATINIB
0.7451517581939697	0.943095	ACH-000107	PACLITAXEL
0.9543330669403076	0.981502	ACH-000107	IC-87114
0.9517576694488525	0.976467	ACH-000107	CGP-60474
0.9425665140151978	0.929495	ACH-000107	PF-562271
0.919611930847168	0.949549	ACH-000107	JNK-9L
0.8556475639343262	0.909009	ACH-000107	PD-184352
0.9573685526847839	0.978991	ACH-000107	MN-64
0.962256908416748	0.914409	ACH-000107	TUBASTATIN-A
0.839361846446991	0.830983	ACH-000107	IPA-3
0.8891885876655579	0.826968	ACH-000107	GS-9973
0.7872477769851685	0.662909	ACH-000107	AICA RIBONUCLEOTIDE
0.9568747878074646	0.981394	ACH-000107	IKK-2-INHIBITOR-V
0.6441369652748108	0.841368	ACH-000107	LENALIDOMIDE
0.8882341384887695	0.808808	ACH-000107	SU-11274
0.939974844455719	0.880115	ACH-000107	CARMUSTINE
0.9513522386550903	0.95867	ACH-000107	AZD3759
0.7843571305274963	0.8416969999999999	ACH-000107	SL 0101-1
0.955682098865509	0.963933	ACH-000107	SGC0946
0.900532066822052	0.95265	ACH-000107	NUTLIN-3A
0.9612066745758057	0.981535	ACH-000107	LUMINESPIB
0.7814325094223022	0.794192	ACH-000107	KIN001-266
0.9026209712028503	0.958514	ACH-000107	KIN001-206
0.2887859344482422	0.254026	ACH-000107	KIN001-135
0.9388554096221924	0.916992	ACH-000107	BEXAROTENE
0.7944651246070862	0.889292	ACH-000107	ISPINESIB MESYLATE
0.9190272092819214	0.97851	ACH-000107	EPIRUBICIN
0.9214608669281006	0.959209	ACH-000107	GALLIBISCOQUINAZOLE
0.9500000476837158	0.978991	ACH-000107	HG-5-88-01
0.950502336025238	0.898359	ACH-000107	QL-XII-61
0.9230391383171082	0.882707	ACH-000107	SPHINGOSINE KINASE 1 INHIBITOR II
0.8434703350067139	0.8207840000000001	ACH-000107	CPI-613
0.6378678679466248	0.6377079999999999	ACH-000107	GW-2580
0.9515087604522705	0.929984	ACH-000107	VX-702
0.9257349967956543	0.985974	ACH-000107	BIX02189
0.9353322982788086	0.968345	ACH-000107	PEMETREXED
0.75175940990448	0.8399129999999999	ACH-000107	TRETINOIN
0.9309988021850586	0.969371	ACH-000107	BDP-00009066
0.694452702999115	0.982894	ACH-000107	NIRAPARIB
0.788230299949646	0.93952	ACH-000107	VENETOCLAX
0.9543646574020386	0.961641	ACH-000107	EMBELIN
0.9181479215621948	0.947944	ACH-000107	CEDIRANIB
0.95511394739151	0.892854	ACH-000107	PHA-793887
0.6206825375556946	0.553245	ACH-000107	AGI-5198
0.9550846219062805	0.978653	ACH-000107	VE-821
0.8972439169883728	0.921998	ACH-000107	BMS-509744
0.877321720123291	0.950662	ACH-000107	PIK-93
0.8489983677864075	0.6372399999999999	ACH-000107	METHOTREXATE
0.9251378178596497	0.88721	ACH-000107	QUIZARTINIB
0.9493934512138367	0.981502	ACH-000107	QL-XI-92
0.9475355744361877	0.981502	ACH-000107	PD-0325901
0.9451406002044678	0.898373	ACH-000107	OSI-930
0.9486140608787537	0.968328	ACH-000107	CABOZANTINIB
0.6546097993850708	0.539778	ACH-000107	GSK650394
0.953069269657135	0.934723	ACH-000107	PALBOCICLIB
0.944707453250885	0.981372	ACH-000107	A-443654
0.8621197938919067	0.815718	ACH-000107	BX-795
0.9599283933639526	0.977794	ACH-000107	A-83-01
0.9428117871284485	0.983618	ACH-000107	WZ-1-84
0.9385707974433899	0.981251	ACH-000107	DINACICLIB
0.8135886192321777	0.692347	ACH-000107	BORTEZOMIB
0.8540998697280884	0.8560770000000001	ACH-000107	CAY10603
0.43604812026023865	0.83839	ACH-000107	WYE-125132
0.7817521095275879	0.923107	ACH-000107	CISPLATIN
0.9558980464935303	0.972802	ACH-000107	LAPATINIB
0.7392473816871643	0.7749550000000001	ACH-000107	SNX-2112
0.5087413191795349	0.119598	ACH-000107	BRYOSTATIN-1
0.8789851069450378	0.775999	ACH-000107	GSK343
0.7776383757591248	0.702064	ACH-000107	AZD5582
0.7723569273948669	0.892906	ACH-000107	MK-2206
0.7902103066444397	0.978367	ACH-000107	DACINOSTAT
0.9593465924263	0.967883	ACH-000107	VELIPARIB
0.7401302456855774	0.801614	ACH-000107	MK-1775
0.8334000110626221	0.828564	ACH-000107	PYRIMETHAMINE
0.754483163356781	0.667104	ACH-000107	T-0901317
0.9433174729347229	0.8873469999999999	ACH-000107	RUCAPARIB
0.8520539402961731	0.916464	ACH-000107	CCT007093
0.9295811057090759	0.984495	ACH-000107	BMS-754807
0.9559571743011475	0.985433	ACH-000107	ELESCLOMOL
0.9474678039550781	0.972503	ACH-000107	MITOXANTRONE
0.885960042476654	0.913052	ACH-000107	BMS-536924
0.9299960732460022	0.981083	ACH-000107	VINORELBINE
0.9479270577430725	0.966413	ACH-000107	SN-38
0.8703973889350891	0.925517	ACH-000107	RU-SKI-43
0.9335804581642151	0.918811	ACH-000107	TORIN-2
0.7789318561553955	0.797941	ACH-000107	IBRUTINIB
0.9227220416069031	0.981502	ACH-000107	GSK2126458
0.7882537841796875	0.8597889999999999	ACH-000107	GDC-0941
0.7895650267601013	0.487297	ACH-000107	LINIFANIB
0.8515326380729675	0.7017979999999999	ACH-000107	PIPERLONGUMINE
0.90948486328125	0.8849520000000001	ACH-000107	WEE1 INHIBITOR
0.8744884729385376	0.884517	ACH-000107	UNC0642
0.5870965719223022	0.683875	ACH-000107	CAY10566
0.953374981880188	0.978483	ACH-000107	ALPELISIB
0.9620480537414551	0.966376	ACH-000107	OXALIPLATIN
0.9391822218894958	0.980073	ACH-000107	BUPARLISIB
0.6182206273078918	0.7863600000000001	ACH-000107	PAZOPANIB
0.8777223825454712	0.913176	ACH-000107	P22077
0.8465430736541748	0.950259	ACH-000107	PEVONEDISTAT
0.9538987874984741	0.978323	ACH-000107	BELINOSTAT
0.9242473840713501	0.8506299999999999	ACH-000107	5-FLUOROURACIL
0.936055064201355	0.969856	ACH-000107	TAMOXIFEN
0.9019479155540466	0.832051	ACH-000107	FTY-720
0.9430111050605774	0.981373	ACH-000107	JW-7-52-1
0.8334751129150391	0.967573	ACH-000107	AZ6102
0.9070672392845154	0.972469	ACH-000107	EPZ-5676
0.6881980299949646	0.7842640000000001	ACH-000107	JQ1-(+)
0.9431753754615784	0.972222	ACH-000107	XMD11-85H
0.8149755001068115	0.958438	ACH-000107	AZD6482
0.826076865196228	0.917838	ACH-000107	IWP-2
0.9567123651504517	0.953993	ACH-000107	OSI-027
0.9220693111419678	0.975542	ACH-000107	TEMOZOLOMIDE
0.9433547854423523	0.910616	ACH-000107	GNF-2
0.9088262915611267	0.938506	ACH-000107	BOSUTINIB
0.9499998688697815	0.924104	ACH-000107	AS601245
0.7380713820457458	0.782031	ACH-000107	PAC-1
0.915442943572998	0.971688	ACH-000107	UNC0638
0.9588454365730286	0.984868	ACH-000107	LFM-A13
0.686795175075531	0.8422	ACH-000107	EPZ004777
0.9465072154998779	0.960474	ACH-000107	MG-132
0.9588857889175415	0.955483	ACH-000107	AZD6738
0.9267185926437378	0.974955	ACH-000107	ETP-45835
0.7725143432617188	0.81926	ACH-000107	GDC-0068
0.8449340462684631	0.848669	ACH-000107	RUXOLITINIB
0.9472993612289429	0.958615	ACH-000107	DOXORUBICIN
0.7927261590957642	0.859311	ACH-000107	VISMODEGIB
0.8048753142356873	0.912751	ACH-000107	METAP2 INHIBITOR, A832234
0.9545389413833618	0.953298	ACH-000107	CP-724714
0.873045802116394	0.933128	ACH-000107	SB-505124
0.9495297074317932	0.957093	ACH-000107	CUDC-101
0.6672895550727844	0.640037	ACH-000107	AGI-6780
0.9373868107795715	0.920564	ACH-000107	OLAPARIB
0.9228246212005615	0.9503	ACH-000107	WIKI4
0.9557213187217712	0.970143	ACH-000107	AST-1306
0.8688023090362549	0.945233	ACH-000107	DORAMAPIMOD
0.60942542552948	0.4259	ACH-000107	AZD8931
0.9477507472038269	0.902327	ACH-000107	CGP-082996
0.8350547552108765	0.791269	ACH-000107	DASATINIB
0.7386509776115417	0.8026260000000001	ACH-000107	TGX-221
0.8733096122741699	0.7617010000000001	ACH-000107	VX-11E
0.7916528582572937	0.73782	ACH-000107	ERK5-IN-1
0.948269248008728	0.895915	ACH-000107	PLX-4720
0.8454070091247559	0.948197	ACH-000107	NSC-87877
0.8972247838973999	0.96538	ACH-000107	KIN001-260
0.729730486869812	0.7973680000000001	ACH-000107	JW-7-24-1
0.9518722295761108	0.940734	ACH-000107	ZM-447439
0.7129557728767395	0.645526	ACH-000107	LINSITINIB
0.6542900204658508	0.579112	ACH-000107	IMATINIB
0.7689036130905151	0.7741899999999999	ACH-000107	NVP-BHG712
0.9028612971305847	0.977667	ACH-000107	BICALUTAMIDE
0.8428573608398438	0.8784420000000001	ACH-000107	PF-4708671
0.8693878054618835	0.920648	ACH-000107	AFATINIB
0.9537002444267273	0.977706	ACH-000107	QL-X-138
0.9551217555999756	0.926662	ACH-000107	KIN001-244
0.8006601333618164	0.764054	ACH-000107	UMI-77
0.8626150488853455	0.821657	ACH-000107	AZD7762
0.9303495287895203	0.981502	ACH-000107	FULVESTRANT
0.8915477991104126	0.932708	ACH-000107	LGK-974
0.9498627781867981	0.9696	ACH-000107	NVP-TAE684
0.8556468486785889	0.981502	ACH-000107	NVP-ADW742
0.90763258934021	0.96153	ACH-000107	FTI-277
0.707618772983551	0.900822	ACH-000107	AT13148
0.7293594479560852	0.687627	ACH-000107	LIMK1 INHIBITOR BMS4
0.8297300934791565	0.976644	ACH-000107	CMK
0.8496817946434021	0.815341	ACH-000107	ERLOTINIB
0.9539148211479187	0.969742	ACH-000107	CX-5461
0.6820492744445801	0.846289	ACH-000107	ZG-10
0.7422576546669006	0.714391	ACH-000107	ENZASTAURIN
0.8733290433883667	0.964259	ACH-000107	A-770041
0.9589048624038696	0.962594	ACH-000107	WHI-P97
0.9355553388595581	0.971927	ACH-000107	NU-7441
0.953929603099823	0.97022	ACH-000107	PICOLINICI-ACID
0.9346784353256226	0.965362	ACH-000107	SINULARIN
0.9454147219657898	0.950703	ACH-000107	CANERTINIB
0.8895790576934814	0.906123	ACH-000107	CRIZOTINIB
0.9105663299560547	0.858959	ACH-000107	CD532
0.7821891903877258	0.763606	ACH-000107	MIM1
0.9575262069702148	0.973641	ACH-000107	PFI-3
0.788230299949646	0.981502	ACH-000107	VENOTOCLAX
0.9312924146652222	0.949668	ACH-000107	DOCETAXEL
0.9240351915359497	0.8782209999999999	ACH-000107	CYCLOPHOSPHAMIDE
0.951824426651001	0.4909739999999999	ACH-000107	SALUBRINAL
0.9541485905647278	0.952961	ACH-000107	VORINOSTAT
0.9499170780181885	0.941668	ACH-000107	GEFITINIB
0.8743430376052856	0.978991	ACH-000107	IRINOTECAN
0.9240121841430664	0.941591	ACH-000107	TG-101348
0.9568415880203247	0.939067	ACH-000107	TALAZOPARIB
0.7422056794166565	0.811368	ACH-000107	KRAS (G12C) INHIBITOR-12
0.8443465232849121	0.927796	ACH-000107	TEMSIROLIMUS
0.8454435467720032	0.980451	ACH-000107	S-TRITYL-L-CYSTEINE
0.9538375735282898	0.953237	ACH-000107	QL-XII-47
0.6123830080032349	0.582068	ACH-000107	AZ960
0.8724067211151123	0.93437	ACH-000107	NVP-BEZ235
0.9214048385620117	0.789338	ACH-000107	WNT-C59
0.9516598582267761	0.956668	ACH-000107	MIDOSTAURIN
0.9556061029434204	0.985944	ACH-000107	TENOVIN-6
0.8835642337799072	0.879877	ACH-000107	PONATINIB
0.9312140345573425	0.985832	ACH-000107	TOPOTECAN
0.8787068128585815	0.97522	ACH-000107	OBATOCLAX
0.9531365036964417	0.985101	ACH-000107	BIBR-1532
0.7809314727783203	0.8207629999999999	ACH-000107	FLUDARABINE
0.9534595012664795	0.971113	ACH-000107	PODOPHYLLOTOXIN
0.9522058963775635	0.953512	ACH-000107	SUNITINIB
0.8103427290916443	0.822897	ACH-000107	CP466722
0.9376235604286194	0.915259	ACH-000107	TPCA-1
0.6781803965568542	0.675218	ACH-000107	PFI-1
0.9541310667991638	0.971069	ACH-000107	DAPORINAD
0.9291356205940247	0.8968809999999999	ACH-000107	GSK591
0.9539239406585693	0.93938	ACH-000107	AXITINIB
0.8367665410041809	0.947911	ACH-000107	SORAFENIB
0.8788150548934937	0.964105	ACH-000107	GSK690693
0.8030425310134888	0.823509	ACH-000107	(5Z)-7-OXOZEAENOL
0.8963002562522888	0.978155	ACH-000107	EX-527
0.6233372688293457	0.701816	ACH-000107	JNJ-38877605
0.9244372248649597	0.8855360000000001	ACH-000107	GSK429286A
0.7651646733283997	0.942727	ACH-000107	SIROLIMUS
0.8652541637420654	0.887126	ACH-000107	ALECTINIB
0.8124682903289795	0.918181	ACH-000107	BRIVANIB
0.7864426970481873	0.827599	ACH-000107	PHENFORMIN
0.7075084447860718	0.933358	ACH-000107	LY2109761
0.8833813667297363	0.8672629999999999	ACH-000107	OSIMERTINIB
0.9427596926689148	0.976429	ACH-000107	ZOLEDRONATE
0.9573742151260376	0.966869	ACH-000107	NPK76-II-72-1
0.703997790813446	0.788909	ACH-000107	PYRIDOSTATIN
0.6719375252723694	0.8394360000000001	ACH-000107	Z-LLNLE-CHO
0.6606073975563049	0.876758	ACH-000107	AVAGACESTAT
0.6544182896614075	0.566919	ACH-000107	LESTAURTINIB
0.6527876257896423	0.674502	ACH-000107	BX-912
0.8943017721176147	0.92888	ACH-000107	PD-173074
0.8450182676315308	0.667371	ACH-000107	REFAMETINIB
0.5498678684234619	0.678481	ACH-000107	YK-4-279
0.7559077143669128	0.632625	ACH-000107	TIVOZANIB
0.5982271432876587	0.683473	ACH-000107	AZD5363
0.9442636966705322	0.975116	ACH-000107	GDC-0810
0.9462165832519531	0.974772	ACH-000107	XMD8-92
0.954786479473114	0.951718	ACH-000107	XMD14-99
0.9403555989265442	0.928166	ACH-000107	VINCRISTINE
0.7315729260444641	0.755929	ACH-000107	CAP-232, TT-232, TLN-232
0.7174315452575684	0.967337	ACH-000107	KOBE2602
0.9419081211090088	0.951476	ACH-000107	SB-525334
0.791851282119751	0.842247	ACH-000107	BMS-345541
0.9529671669006348	0.943539	ACH-000107	MPS-1-IN-1
0.8904103636741638	0.924232	ACH-000107	AT-7519
0.9449024796485901	0.935047	ACH-000107	DACOMITINIB
0.9493820667266846	0.948101	ACH-000107	XAV-939
0.7820284366607666	0.8357129999999999	ACH-000107	TENIPOSIDE
0.959119439125061	0.908603	ACH-000107	EHT-1864
0.9493958353996277	0.946734	ACH-000107	CYCLOPAMINE
0.7664473056793213	0.720159	ACH-000107	ABT-737
0.9530979990959167	0.982634	ACH-000107	TANESPIMYCIN
0.9182576537132263	0.91975	ACH-000107	VINBLASTINE
0.6898205280303955	0.8072699999999999	ACH-000107	CETUXIMAB
