y_pred	y_true	y_cell	y_drug
0.8199588060379028	0.89031	ACH-000267	VOXTALISIB
0.9323542714118958	0.986236	ACH-000267	MIRA-1
0.9142652153968811	0.986473	ACH-000267	SB-216763
0.9221220016479492	0.955953	ACH-000267	NELARABINE
0.677460253238678	0.866999	ACH-000267	FORETINIB
0.9705753922462463	0.97086	ACH-000267	SHIKONIN
0.9542824029922485	0.976481	ACH-000267	I-BET-762
0.8976435661315918	0.937097	ACH-000267	BAM7
0.8086004257202148	0.948221	ACH-000267	PARTHENOLIDE
0.9163603782653809	0.986434	ACH-000267	ALVOCIDIB
0.9066842198371887	0.983703	ACH-000267	MASITINIB
0.763823390007019	0.952428	ACH-000267	PANOBINOSTAT
0.9544695615768433	0.977105	ACH-000267	AMG-319
0.9619845151901245	0.988663	ACH-000267	SAVOLITINIB
0.8025143146514893	0.904986	ACH-000267	QS-11
0.9607441425323486	0.968161	ACH-000267	MOTESANIB
0.945878803730011	0.985543	ACH-000267	BI-2536
0.8649378418922424	0.963421	ACH-000267	SABUTOCLAX
0.9421151280403137	0.988663	ACH-000267	AZD8186
0.9215221405029297	0.839277	ACH-000267	ZIBOTENTAN
0.9409867525100708	0.950688	ACH-000267	DACTINOMYCIN
0.9309172630310059	0.937495	ACH-000267	UNC1215
0.5523446798324585	0.3130739999999999	ACH-000267	ARA-G
0.9556982517242432	0.975897	ACH-000267	MIDOSTAURIN
0.8309910893440247	0.966342	ACH-000267	ETOPOSIDE
0.9644671678543091	0.986251	ACH-000267	TRAMETINIB
0.9560984969139099	0.975116	ACH-000267	TAK-715
0.9400862455368042	0.965576	ACH-000267	AMUVATINIB
0.9623377323150635	0.96482	ACH-000267	SN-38
0.9687913060188293	0.987185	ACH-000267	NSC-319726
0.9620602130889893	0.986473	ACH-000267	AR-42
0.8614832162857056	0.968566	ACH-000267	BMS-536924
0.6981863379478455	0.7250949999999999	ACH-000267	ENTINOSTAT
0.9105319380760193	0.940171	ACH-000267	KIN001-270
0.9720683693885803	0.986379	ACH-000267	AT7867
0.7691026329994202	0.653929	ACH-000267	TASELISIB
0.9635108709335327	0.96873	ACH-000267	WEHI-539
0.96278977394104	0.964357	ACH-000267	LJI308
0.9576506018638611	0.986473	ACH-000267	APABETALONE
0.9680529236793518	0.984675	ACH-000267	BLEOMYCIN
0.939696729183197	0.986403	ACH-000267	BAY-61-3606
0.9656453728675842	0.980701	ACH-000267	GSK269962
0.9684796333312988	0.988152	ACH-000267	AZD3759
0.9035581946372986	0.963176	ACH-000267	DMOG
0.9698145985603333	0.986192	ACH-000267	GEMCITABINE
0.7349468469619751	0.5923649999999999	ACH-000267	IDELALISIB
0.5178824067115784	0.553046	ACH-000267	YM-201636
0.8808101415634155	0.954498	ACH-000267	JNK INHIBITOR VIII
0.9274013042449951	0.94905	ACH-000267	APR-246
0.9676858186721802	0.988661	ACH-000267	OTX015
0.8229736685752869	0.929143	ACH-000267	ELEPHANTIN
0.8852806687355042	0.956318	ACH-000267	APITOLISIB
0.9543474316596985	0.982461	ACH-000267	C-75
0.9208599925041199	0.887518	ACH-000267	YM-155
0.9450056552886963	0.881287	ACH-000267	HG-5-113-01
0.8556405305862427	0.800375	ACH-000267	AS605240
0.9073971509933472	0.984358	ACH-000267	RIBOCICLIB
0.9551079869270325	0.986746	ACH-000273	XMD11-85H
0.9176125526428223	0.795657	ACH-000273	DABRAFENIB
0.9634013772010803	0.989453	ACH-000273	OSI-027
0.8191458582878113	0.8979389999999999	ACH-000273	IWP-2
0.7702784538269043	0.883983	ACH-000273	AZD6482
0.9247626066207886	0.887423	ACH-000273	TEMOZOLOMIDE
0.9308011531829834	0.978346	ACH-000273	NU-7441
0.9748488664627075	0.97718	ACH-000273	WHI-P97
0.6781595945358276	0.768026	ACH-000273	TIVOZANIB
0.4779651165008545	0.504962	ACH-000273	AZD5363
0.85320645570755	0.7973399999999999	ACH-000273	REFAMETINIB
0.4364262819290161	0.263786	ACH-000273	YK-4-279
0.8333882093429565	0.953213	ACH-000273	A-770041
0.9545855522155762	0.948421	ACH-000273	GNF-2
0.7291663289070129	0.755675	ACH-000273	GDC-0068
0.9546536207199097	0.85565	ACH-000273	GSK1070916
0.958418607711792	0.989189	ACH-000273	JW-7-52-1
0.8541026711463928	0.876101	ACH-000273	UNC0642
0.8804212212562561	0.987563	ACH-000273	PD-173074
0.896415114402771	0.8804870000000001	ACH-000273	BOSUTINIB
0.792339563369751	0.7651899999999999	ACH-000273	AZ6102
0.9351224303245544	0.8772	ACH-000273	ETP-45835
0.7609673142433167	0.749185	ACH-000273	PELITINIB
0.9691967964172363	0.987932	ACH-000273	AZD6738
0.591079592704773	0.529399	ACH-000273	EPZ004777
0.9705551266670227	0.974925	ACH-000273	LFM-A13
0.8958786725997925	0.898767	ACH-000273	UNC0638
0.6515324115753174	0.7705989999999999	ACH-000273	PAC-1
0.8153941631317139	0.7681680000000001	ACH-000273	RUXOLITINIB
0.9727393388748169	0.987057	ACH-000273	AS601245
0.9541483521461487	0.982953	ACH-000273	MG-132
0.5613463521003723	0.460012	ACH-000273	BX-912
0.9777597784996033	0.989743	ACH-000273	DOXORUBICIN
0.5593711733818054	0.218798	ACH-000273	AVAGACESTAT
0.9708638191223145	0.99023	ACH-000273	MPS-1-IN-1
0.8399652242660522	0.8598549999999999	ACH-000273	RU-SKI-43
0.9176514148712158	0.8706149999999999	ACH-000273	AT-7519
0.9657390713691711	0.984691	ACH-000273	DACOMITINIB
0.9398064017295837	0.986985	ACH-000273	XAV-939
0.7398960590362549	0.8451270000000001	ACH-000273	TENIPOSIDE
0.9631483554840088	0.989276	ACH-000273	EHT-1864
0.9614970684051514	0.977019	ACH-000273	CYCLOPAMINE
0.6712527871131897	0.647459	ACH-000273	ABT-737
0.9537433981895447	0.983927	ACH-000273	TANESPIMYCIN
0.9165090322494507	0.988857	ACH-000273	VINBLASTINE
0.6288841962814331	0.530859	ACH-000273	CETUXIMAB
0.6393981575965881	0.774153	ACH-000273	TIPIFARNIB
0.9719423651695251	0.958264	ACH-000273	BVD-523
0.9714000225067139	0.987365	ACH-000273	TOZASERTIB
0.6603134870529175	0.5496989999999999	ACH-000273	FR-180204
0.9447461366653442	0.962838	ACH-000273	VINCRISTINE
0.9679192900657654	0.985792	ACH-000273	GDC-0810
0.5792765021324158	0.602262	ACH-000273	Z-LLNLE-CHO
0.9704592823982239	0.989468	ACH-000273	NPK76-II-72-1
0.9612540006637573	0.960887	ACH-000273	ZOLEDRONATE
0.8999727964401245	0.823249	ACH-000273	OSIMERTINIB
0.6519196033477783	0.611175	ACH-000273	LY2109761
0.6060277223587036	0.544148	ACH-000273	LESTAURTINIB
0.7539352774620056	0.816131	ACH-000273	PHENFORMIN
0.8171670436859131	0.880634	ACH-000273	ALECTINIB
0.7241883277893066	0.760776	ACH-000273	SIROLIMUS
0.6249544024467468	0.517617	ACH-000273	PYRIDOSTATIN
0.972518801689148	0.991942	ACH-000273	XMD8-92
0.9755687117576599	0.989092	ACH-000273	XMD14-99
0.8930632472038269	0.8489540000000001	ACH-000273	TW-37
0.8294278383255005	0.893862	ACH-000273	BRIVANIB
0.9055601358413696	0.950467	ACH-000273	TORIN-2
0.8409745097160339	0.94899	ACH-000273	UPROSERTIB
0.961494505405426	0.986979	ACH-000273	LDN-193189
0.6504054665565491	0.546405	ACH-000273	AT13148
0.6783364415168762	0.735676	ACH-000273	LIMK1 INHIBITOR BMS4
0.8166458606719971	0.92602	ACH-000273	CMK
0.8948520421981812	0.8783290000000001	ACH-000273	ERLOTINIB
0.9727203249931335	0.987993	ACH-000273	CX-5461
0.6056665182113647	0.605798	ACH-000273	ZG-10
0.6849974989891052	0.8259190000000001	ACH-000273	NVP-BHG712
0.9099347591400146	0.863864	ACH-000273	LGK-974
0.5363059639930725	0.412037	ACH-000273	IMATINIB
0.5109894275665283	0.586238	ACH-000273	AZD8931
0.9714818000793457	0.969949	ACH-000273	CP-724714
0.8511638641357422	0.980493	ACH-000273	SB-505124
0.9654839038848877	0.965719	ACH-000273	CUDC-101
0.5558849573135376	0.579099	ACH-000273	AGI-6780
0.9483771324157715	0.976111	ACH-000273	OLAPARIB
0.8631590604782104	0.8876649999999999	ACH-000273	WIKI4
0.9695616960525513	0.987522	ACH-000273	AST-1306
0.7817251086235046	0.773474	ACH-000273	BMS-345541
0.6110672354698181	0.708431	ACH-000273	JW-7-24-1
0.8605497479438782	0.839335	ACH-000273	KIN001-260
0.835193932056427	0.653407	ACH-000273	NSC-87877
0.7215915322303772	0.948612	ACH-000273	GNE-317
0.769565999507904	0.966393	ACH-000273	NAVITOCLAX
0.9337435364723206	0.914821	ACH-000273	FTI-277
0.9482360482215881	0.974358	ACH-000273	PLX-4720
0.8760339617729187	0.990237	ACH-000273	VX-11E
0.7079634070396423	0.855525	ACH-000273	TGX-221
0.7968840003013611	0.862886	ACH-000273	DASATINIB
0.9730040431022644	0.982778	ACH-000273	ZM-447439
0.9700779914855957	0.943006	ACH-000273	CGP-082996
0.8512300252914429	0.954955	ACH-000273	DORAMAPIMOD
0.830895185470581	0.972534	ACH-000273	ERK5-IN-1
0.7045738101005554	0.727263	ACH-000273	IBRUTINIB
0.8436024785041809	0.871598	ACH-000273	NVP-ADW742
0.9609638452529907	0.989251	ACH-000273	NVP-TAE684
0.9342923164367676	0.926076	ACH-000273	VINORELBINE
0.9219005107879639	0.879056	ACH-000273	GSK2126458
0.739208459854126	0.7263390000000001	ACH-000273	GDC-0941
0.7641350030899048	0.944502	ACH-000273	LINIFANIB
0.8047017455101013	0.851938	ACH-000273	PIPERLONGUMINE
0.9057196974754333	0.982915	ACH-000273	AZ-628
0.9198634624481201	0.931517	ACH-000273	WEE1 INHIBITOR
0.4843500852584839	0.2103699999999999	ACH-000273	CAY10566
0.948994517326355	0.953123	ACH-000273	TAMOXIFEN
0.9697808027267456	0.981689	ACH-000273	ALPELISIB
0.9726755023002625	0.966439	ACH-000273	OXALIPLATIN
0.7230713367462158	0.894352	ACH-000273	SELUMETINIB
0.9243298172950745	0.986508	ACH-000273	BUPARLISIB
0.5385876893997192	0.702187	ACH-000273	PAZOPANIB
0.855858325958252	0.813571	ACH-000273	P22077
0.8300859332084656	0.893502	ACH-000273	PEVONEDISTAT
0.964271068572998	0.978661	ACH-000273	BELINOSTAT
0.919313907623291	0.908815	ACH-000273	FULVESTRANT
0.8620847463607788	0.934586	ACH-000273	WH-4-023
0.8553994297981262	0.849756	ACH-000273	AZD7762
0.8026772141456604	0.758147	ACH-000273	UMI-77
0.9731078743934631	0.98977	ACH-000273	KIN001-244
0.9614553451538086	0.969651	ACH-000273	QL-X-138
0.6511037349700928	0.56167	ACH-000273	ENZASTAURIN
0.8983851075172424	0.772874	ACH-000273	AFATINIB
0.8513666391372681	0.936367	ACH-000273	BICALUTAMIDE
0.7956242561340332	0.740241	ACH-000273	METAP2 INHIBITOR, A832234
0.6518160104751587	0.393866	ACH-000273	LINSITINIB
0.7521576881408691	0.8654629999999999	ACH-000273	VISMODEGIB
0.8968585729598999	0.922623	ACH-000273	FTY-720
0.9040969014167786	0.970744	ACH-000273	5-FLUOROURACIL
0.7163400053977966	0.822817	ACH-000273	PF-4708671
0.9574614763259888	0.986028	ACH-000273	SB-525334
0.6814268827438354	0.7340220000000001	ACH-000273	CAP-232, TT-232, TLN-232
0.8563722968101501	0.989399	ACH-000273	EPZ-5676
0.9521102905273438	0.975649	ACH-000273	OSI-930
0.9637112021446228	0.936388	ACH-000273	PD-0325901
0.9533962607383728	0.989468	ACH-000273	QL-XI-92
0.9230780601501465	0.986963	ACH-000273	QUIZARTINIB
0.8715456128120422	0.8736959999999999	ACH-000273	BX-795
0.8065542578697205	0.927598	ACH-000273	METHOTREXATE
0.8817376494407654	0.8506100000000001	ACH-000273	BMS-509744
0.970413327217102	0.98855	ACH-000273	VE-821
0.4989664852619171	0.48722	ACH-000273	AGI-5198
0.968450665473938	0.983496	ACH-000273	PHA-793887
0.9305148124694824	0.92917	ACH-000273	CEDIRANIB
0.9503529071807861	0.985887	ACH-000273	EMBELIN
0.962226390838623	0.972255	ACH-000273	CABOZANTINIB
0.7576210498809814	0.561711	ACH-000273	VENETOCLAX
0.8619415760040283	0.933295	ACH-000273	PIK-93
0.9702525734901428	0.989468	ACH-000273	A-83-01
0.9628467559814453	0.955499	ACH-000273	WZ-1-84
0.932762861251831	0.981988	ACH-000273	DINACICLIB
0.8821113705635071	0.81717	ACH-000273	TELOMERASE INHIBITOR IX
0.962459921836853	0.987877	ACH-000273	ELESCLOMOL
0.9365286827087402	0.972846	ACH-000273	BMS-754807
0.8232487440109253	0.790575	ACH-000273	CCT007093
0.9264983534812927	0.981268	ACH-000273	RUCAPARIB
0.7133206129074097	0.45196	ACH-000273	T-0901317
0.8237415552139282	0.841892	ACH-000273	PYRIMETHAMINE
0.6793004870414734	0.5208470000000001	ACH-000273	MK-1775
0.6041960716247559	0.579799	ACH-000273	NIRAPARIB
0.9675507545471191	0.939044	ACH-000273	VELIPARIB
0.9418232440948486	0.985943	ACH-000273	I-BRD9
0.5790684819221497	0.452502	ACH-000273	GSK650394
0.9791073799133301	0.964611	ACH-000273	ML323
0.8279797434806824	0.785094	ACH-000273	FILANESIB
0.7461041212081909	0.729042	ACH-000273	VE-822
0.6424352526664734	0.6088520000000001	ACH-000273	XMD13-2
0.9669091701507568	0.976335	ACH-000273	CAMPTOTHECIN
0.8501152396202087	0.8352139999999999	ACH-000273	GSK2110183
0.8685713410377502	0.952426	ACH-000273	TRICHOSTATIN-A
0.7532866597175598	0.592504	ACH-000273	STF-62247
0.9293844699859619	0.944671	ACH-000273	CCT018159
0.7670348286628723	0.675345	ACH-000273	RO-3306
0.9099608063697815	0.972239	ACH-000273	AZD4547
0.929045557975769	0.823716	ACH-000273	FMK
0.9129499197006226	0.987265	ACH-000273	DIHYDROROTENONE
0.9182275533676147	0.920921	ACH-000273	NG-25
0.743065357208252	0.594403	ACH-000273	AR-12
0.9105545282363892	0.852981	ACH-000273	PHA-665752
0.7347849011421204	0.357504	ACH-000273	CYTARABINE
0.8979023098945618	0.942571	ACH-000273	CZC24832
0.9620146155357361	0.979554	ACH-000273	KIN001-042
0.770678699016571	0.865944	ACH-000273	EPOTHILONE-B
0.9603394269943237	0.901043	ACH-000273	MITOXANTRONE
0.9559129476547241	0.979249	ACH-000273	SERDEMETAN
0.9612540602684021	0.986628	ACH-000273	AKT INHIBITOR VIII
0.9675425291061401	0.936518	ACH-000273	A-443654
0.9646404981613159	0.973564	ACH-000273	PALBOCICLIB
0.7809769511222839	0.765617	ACH-000273	GSK1904529A
0.9103890061378479	0.649688	ACH-000273	WZ4003
0.9812120199203491	0.976842	ACH-000273	MK-8776
0.7621994018554688	0.769736	ACH-000273	DACINOSTAT
0.7364138960838318	0.735781	ACH-000273	AZD5582
0.7549471259117126	0.8558290000000001	ACH-000273	NINTEDANIB
0.9529688954353333	0.95044	ACH-000273	PRT062607
0.8380478024482727	0.908695	ACH-000273	MITOMYCIN-C
0.9692798852920532	0.986518	ACH-000273	IC-87114
0.8725778460502625	0.979752	ACH-000273	SU-11274
0.8288193345069885	0.967135	ACH-000273	KB NB 142-70
0.9581326842308044	0.976564	ACH-000273	BEXAROTENE
0.9264832139015198	0.968467	ACH-000273	CARMUSTINE
0.9601060152053833	0.966782	ACH-000273	VX-702
0.5272176265716553	0.626583	ACH-000273	GW-2580
0.9567280411720276	0.985153	ACH-000273	Y-39983
0.8204827904701233	0.7419100000000001	ACH-000273	CPI-613
0.96629798412323	0.90143	ACH-000273	GSK2578215A
0.937633216381073	0.970465	ACH-000273	SPHINGOSINE KINASE 1 INHIBITOR II
0.9087910056114197	0.881109	ACH-000273	GALLIBISCOQUINAZOLE
0.6611947417259216	0.4956319999999999	ACH-000273	KOBE2602
0.9413581490516663	0.977837	ACH-000273	BIX02189
0.7761471271514893	0.628379	ACH-000273	ISPINESIB MESYLATE
0.22902584075927734	0.078801	ACH-000273	KIN001-135
0.8989192247390747	0.955171	ACH-000273	KIN001-206
0.8200393915176392	0.7460439999999999	ACH-000273	KIN001-236
0.9803798198699951	0.980935	ACH-000273	LUMINESPIB
0.9033132195472717	0.923143	ACH-000273	NUTLIN-3A
0.9927496314048767	0.98367	ACH-000273	SGC0946
0.7513132691383362	0.885764	ACH-000273	SL 0101-1
0.6110672354698181	0.708431	ACH-000273	JW-7-24-1
0.9602431058883667	0.982945	ACH-000273	QL-XII-61
0.7792479395866394	0.715566	ACH-000273	MK-2206
0.9732351303100586	0.971453	ACH-000273	PCI-34051
0.5413713455200195	0.346889	ACH-000273	SARACATINIB
0.861506998538971	0.8471879999999999	ACH-000273	GSK343
0.9607640504837036	0.979279	ACH-000273	ALISERTIB
0.3928412199020386	0.325919	ACH-000273	BRYOSTATIN-1
0.6377321481704712	0.8962549999999999	ACH-000273	SNX-2112
0.9686533808708191	0.964666	ACH-000273	LAPATINIB
0.7432613968849182	0.657301	ACH-000273	CISPLATIN
0.36120128631591797	0.289272	ACH-000273	WYE-125132
0.8757030963897705	0.95862	ACH-000273	NSC-207895
0.8533242344856262	0.973012	ACH-000273	CAY10603
0.7922094464302063	0.8761059999999999	ACH-000273	BORTEZOMIB
0.9357665777206421	0.948805	ACH-000273	BDP-00009066
0.6797738075256348	0.874023	ACH-000273	TRETINOIN
0.7478509545326233	0.558793	ACH-000273	ACETALAX
0.9471042156219482	0.918213	ACH-000273	PEMETREXED
0.7550657391548157	0.724367	ACH-000273	AICA RIBONUCLEOTIDE
0.9205695986747742	0.8502620000000001	ACH-000273	GS-9973
0.8414357900619507	0.646224	ACH-000273	IPA-3
0.9686318039894104	0.98854	ACH-000273	TUBASTATIN-A
0.9803214073181152	0.972431	ACH-000273	MN-64
0.8417550325393677	0.768964	ACH-000273	PD-184352
0.9456509351730347	0.924199	ACH-000273	JNK-9L
0.9216626286506653	0.851852	ACH-000273	PF-562271
0.9667778015136719	0.989274	ACH-000273	IKK-2-INHIBITOR-V
0.9382352232933044	0.977576	ACH-000273	WZ3105
0.9604679942131042	0.987626	ACH-000273	CGP-60474
0.6838225722312927	0.4762939999999999	ACH-000273	PACLITAXEL
0.5562915205955505	0.572704	ACH-000273	LENALIDOMIDE
0.8567105531692505	0.8621840000000001	ACH-000273	THAPSIGARGIN
0.9491007924079895	0.989458	ACH-000273	EEF2K INHIBITOR, A-484954
0.9597145915031433	0.964143	ACH-000273	AZD8055
0.973709762096405	0.990171	ACH-000273	AXITINIB
0.9534099102020264	0.937912	ACH-000273	GSK591
0.969769299030304	0.963947	ACH-000273	DAPORINAD
0.5872909426689148	0.629301	ACH-000273	PFI-1
0.9409143924713135	0.985299	ACH-000273	TPCA-1
0.779654860496521	0.781521	ACH-000273	CP466722
0.5678731203079224	0.85593	ACH-000273	NILOTINIB
0.7754456400871277	0.760753	ACH-000273	(5Z)-7-OXOZEAENOL
0.9592636823654175	0.983049	ACH-000273	SUNITINIB
0.9784215092658997	0.981384	ACH-000273	FH-535
0.7381027340888977	0.8055899999999999	ACH-000273	FLUDARABINE
0.9598026871681213	0.951549	ACH-000273	BIBR-1532
0.8101690411567688	0.841348	ACH-000273	SORAFENIB
0.8578777313232422	0.919419	ACH-000273	OBATOCLAX
0.8796332478523254	0.8635520000000001	ACH-000273	PONATINIB
0.9608896374702454	0.972568	ACH-000273	TENOVIN-6
0.9603169560432434	0.973568	ACH-000273	MIDOSTAURIN
0.9316880106925964	0.983628	ACH-000273	WNT-C59
0.9616081118583679	0.974173	ACH-000273	SN-38
0.9622549414634705	0.974016	ACH-000273	AR-42
0.8658356070518494	0.920362	ACH-000273	BMS-536924
0.9688106179237366	0.955019	ACH-000273	AZD3759
0.6609652042388916	0.633221	ACH-000273	ENTINOSTAT
0.8917136192321777	0.898025	ACH-000273	KIN001-270
0.9804378151893616	0.989445	ACH-000273	AT7867
0.7220862507820129	0.57029	ACH-000273	TASELISIB
0.9507372975349426	0.957798	ACH-000273	TOPOTECAN
0.9686797261238098	0.980672	ACH-000273	WEHI-539
0.8483394384384155	0.8264969999999999	ACH-000273	GSK690693
0.9808235168457031	0.978093	ACH-000273	PODOPHYLLOTOXIN
0.9775901436805725	0.988222	ACH-000273	ROSCOVITINE
0.8873000741004944	0.948841	ACH-000273	OF-1
0.913472592830658	0.867909	ACH-000273	GSK429286A
0.44628822803497314	0.537435	ACH-000273	JNJ-38877605
0.8267014026641846	0.948846	ACH-000273	EX-527
0.9648244976997375	0.963096	ACH-000273	QL-XII-47
0.8199863433837891	0.746362	ACH-000273	TEMSIROLIMUS
0.7605182528495789	0.690053	ACH-000273	KRAS (G12C) INHIBITOR-12
0.973371684551239	0.982214	ACH-000273	TALAZOPARIB
0.9336836338043213	0.951804	ACH-000273	TG-101348
0.8468477129936218	0.939285	ACH-000273	IRINOTECAN
0.967140793800354	0.984827	ACH-000273	GEFITINIB
0.865045428276062	0.773546	ACH-000273	NVP-BEZ235
0.9517542123794556	0.960045	ACH-000273	VORINOSTAT
0.8187994360923767	0.976045	ACH-000273	S-TRITYL-L-CYSTEINE
0.9168303608894348	0.885917	ACH-000273	CYCLOPHOSPHAMIDE
0.7576211094856262	0.987523	ACH-000273	VENOTOCLAX
0.9798628091812134	0.989413	ACH-000273	PFI-3
0.705815851688385	0.896234	ACH-000273	ZSTK-474
0.8862569332122803	0.910718	ACH-000273	CRIZOTINIB
0.9634249806404114	0.988374	ACH-000273	CANERTINIB
0.9227023124694824	0.984761	ACH-000273	SINULARIN
0.9673197269439697	0.988793	ACH-000273	PICOLINICI-ACID
0.935510516166687	0.984344	ACH-000273	DOCETAXEL
0.5247790813446045	0.479996	ACH-000273	AZ960
0.9575626254081726	0.983948	ACH-000273	SCH772984
0.9633726477622986	0.983898	ACH-000273	SALUBRINAL
0.9632538557052612	0.974729	ACH-000273	LJI308
0.9606093764305115	0.946746	ACH-000273	IOX2
0.9693921208381653	0.960917	ACH-000273	BLEOMYCIN
0.876145601272583	0.935275	ACH-000273	BAM7
0.7567880749702454	0.852922	ACH-000273	PARTHENOLIDE
0.8814603686332703	0.944234	ACH-000273	MASITINIB
0.7853580117225647	0.065901	ACH-000273	ETOPOSIDE
0.6963111162185669	0.7774340000000001	ACH-000273	PANOBINOSTAT
0.9536474943161011	0.983159	ACH-000273	AMG-319
0.9635527729988098	0.951615	ACH-000273	SAVOLITINIB
0.7145159840583801	0.470968	ACH-000273	QS-11
0.9574230909347534	0.985655	ACH-000273	MOTESANIB
0.9442284107208252	0.966818	ACH-000273	BI-2536
0.8415643572807312	0.820723	ACH-000273	SABUTOCLAX
0.9511933326721191	0.93239	ACH-000273	TAK-715
0.9460722804069519	0.985636	ACH-000273	I-BET-762
0.941275417804718	0.990232	ACH-000273	AZD8186
0.9225683808326721	0.862985	ACH-000273	DACTINOMYCIN
0.9236087203025818	0.979561	ACH-000273	UNC1215
0.4686095416545868	0.669245	ACH-000273	ARA-G
0.9372462630271912	0.804327	ACH-000273	GW-441756
0.9255090355873108	0.972685	ACH-000273	LCL-161
0.966450035572052	0.933203	ACH-000273	CHIR-99021
0.9081374406814575	0.950031	ACH-000273	GSK1059615
0.9676969647407532	0.992373	ACH-000273	GW-843682X
0.8578491806983948	0.926145	ACH-000273	QL-VIII-58
0.7062947154045105	0.684538	ACH-000273	ACY-1215
0.958126425743103	0.974066	ACH-000273	APABETALONE
0.9383370876312256	0.817906	ACH-000273	VNLG/124
0.9203944206237793	0.969857	ACH-000273	ZIBOTENTAN
0.9729877710342407	0.987988	ACH-000273	SHIKONIN
0.7799611687660217	0.914695	ACH-000273	PILARALISIB
0.8990541100502014	0.92713	ACH-000273	NELARABINE
0.5823051333427429	0.934951	ACH-000273	FORETINIB
0.945730447769165	0.985427	ACH-000273	BAY-61-3606
0.9714921116828918	0.986404	ACH-000273	GEMCITABINE
0.9585698246955872	0.983138	ACH-000273	C-75
0.9364126920700073	0.988352	ACH-000273	HG-5-113-01
0.8078166842460632	0.989267	ACH-000273	AS605240
0.8726208209991455	0.959392	ACH-000273	APITOLISIB
0.9230235815048218	0.91729	ACH-000273	YM-155
0.9676679968833923	0.989207	ACH-000273	OTX015
0.8468087315559387	0.885332	ACH-000273	JNK INHIBITOR VIII
0.39759567379951477	0.196571	ACH-000273	YM-201636
0.7666646838188171	0.643764	ACH-000273	ELEPHANTIN
0.666990339756012	0.466663	ACH-000273	IDELALISIB
0.867638111114502	0.8715200000000001	ACH-000273	DMOG
0.9150951504707336	0.7937609999999999	ACH-000273	APR-246
0.8858776092529297	0.821816	ACH-000273	SB-216763
0.8842740654945374	0.8813139999999999	ACH-000273	RIBOCICLIB
0.9302701354026794	0.902878	ACH-000273	MIRA-1
0.7772883772850037	0.812628	ACH-000273	VOXTALISIB
0.9449290633201599	0.988456	ACH-000273	LEFLUNOMIDE
0.8463330864906311	0.860742	ACH-000273	PI-103
0.9676967263221741	0.986305	ACH-000273	GSK269962
0.7949026823043823	0.927898	ACH-000273	MIRIN
0.9008193016052246	0.949703	ACH-000273	ALVOCIDIB
0.9653540253639221	0.953603	ACH-000273	TRAMETINIB
0.9733682870864868	0.966553	ACH-000273	NSC-319726
0.9653757214546204	0.990227	ACH-000273	TWS-119
0.9389371871948242	0.955214	ACH-000273	AMUVATINIB
0.9668424725532532	0.944702	ACH-000308	OSI-027
0.9427264928817749	0.976247	ACH-000308	TEMOZOLOMIDE
0.9735043048858643	0.959725	ACH-000308	AS601245
0.8709514737129211	0.783602	ACH-000308	RUXOLITINIB
0.7287837862968445	0.7775770000000001	ACH-000308	PAC-1
0.9231724143028259	0.959392	ACH-000308	UNC0638
0.9718436598777771	0.957176	ACH-000308	LFM-A13
0.7041386961936951	0.7286699999999999	ACH-000308	EPZ004777
0.959398627281189	0.979175	ACH-000308	MG-132
0.9598885774612427	0.943706	ACH-000308	GNF-2
0.8989346623420715	0.848924	ACH-000308	UNC0642
0.9412869811058044	0.864791	ACH-000308	ETP-45835
0.8093030452728271	0.918202	ACH-000308	GDC-0068
0.859287679195404	0.917681	ACH-000308	AZ6102
0.9219285249710083	0.935614	ACH-000308	BOSUTINIB
0.9631141424179077	0.978893	ACH-000308	JW-7-52-1
0.8856534361839294	0.8990739999999999	ACH-000308	RU-SKI-43
0.9338833093643188	0.803381	ACH-000308	TORIN-2
0.7683421969413757	0.786449	ACH-000308	IBRUTINIB
0.964259147644043	0.983697	ACH-000308	LDN-193189
0.9460281133651733	0.97476	ACH-000308	VINORELBINE
0.9375839829444885	0.976513	ACH-000308	GSK2126458
0.8707536458969116	0.86103	ACH-000308	IWP-2
0.9715863466262817	0.963782	ACH-000308	AZD6738
0.8265836238861084	0.8374159999999999	ACH-000308	AZD6482
0.6733188033103943	0.819509	ACH-000308	AVAGACESTAT
0.7176728248596191	0.787673	ACH-000308	JQ1-(+)
0.9733069539070129	0.967699	ACH-000308	XMD8-92
0.7190819978713989	0.713979	ACH-000308	PYRIDOSTATIN
0.8070350289344788	0.831467	ACH-000308	SIROLIMUS
0.8719717860221863	0.6837479999999999	ACH-000308	ALECTINIB
0.8724308609962463	0.951466	ACH-000308	BRIVANIB
0.8139778971672058	0.8172550000000001	ACH-000308	PHENFORMIN
0.7355400323867798	0.8072550000000001	ACH-000308	LY2109761
0.9232746958732605	0.928403	ACH-000308	OSIMERTINIB
0.9638310670852661	0.948751	ACH-000308	ZOLEDRONATE
0.9714515805244446	0.983977	ACH-000308	NPK76-II-72-1
0.6865467429161072	0.751083	ACH-000308	Z-LLNLE-CHO
0.9694138765335083	0.951495	ACH-000308	GDC-0810
0.7963168621063232	0.840626	ACH-000308	GDC-0941
0.69193434715271	0.568459	ACH-000308	LESTAURTINIB
0.6613066792488098	0.742316	ACH-000308	BX-912
0.9031267762184143	0.8570030000000001	ACH-000308	PD-173074
