y_pred	y_true	y_cell	y_drug
0.8544871807098389	0.975949	ACH-000148	GSK2110183
0.8539649248123169	0.888809	ACH-000148	THAPSIGARGIN
0.8684977293014526	0.540586	ACH-000148	TRICHOSTATIN-A
0.7231157422065735	0.660313	ACH-000169	FR-180204
0.5853601694107056	0.322842	ACH-000169	AVAGACESTAT
0.961485743522644	0.94481	ACH-000169	GDC-0810
0.7048859000205994	0.630487	ACH-000169	Z-LLNLE-CHO
0.9812854528427124	0.983735	ACH-000169	NPK76-II-72-1
0.9484315514564514	0.955315	ACH-000169	ZOLEDRONATE
0.8646407127380371	0.833541	ACH-000169	OSIMERTINIB
0.8370236754417419	0.743319	ACH-000169	BRIVANIB
0.8224239349365234	0.808711	ACH-000169	PHENFORMIN
0.7330845594406128	0.643778	ACH-000169	LESTAURTINIB
0.830073893070221	0.970193	ACH-000169	ALECTINIB
0.9432336091995239	0.972311	ACH-000169	VINCRISTINE
0.8033855557441711	0.807457	ACH-000169	SIROLIMUS
0.967789351940155	0.986853	ACH-000169	XMD8-92
0.9709720611572266	0.985612	ACH-000169	XMD14-99
0.742896556854248	0.5322439999999999	ACH-000169	LY2109761
0.7086977362632751	0.639338	ACH-000169	PYRIDOSTATIN
0.953220546245575	0.990933	ACH-000169	XMD11-85H
0.8604789972305298	0.897424	ACH-000169	PD-173074
0.9473660588264465	0.892676	ACH-000169	GNF-2
0.9714965224266052	0.975167	ACH-000169	TOZASERTIB
0.9003695249557495	0.96299	ACH-000169	TEMOZOLOMIDE
0.9523226022720337	0.985861	ACH-000169	OSI-027
0.8218163251876831	0.8916129999999999	ACH-000169	IWP-2
0.8281524181365967	0.8676520000000001	ACH-000169	AZD6482
0.6148033142089844	0.5763510000000001	ACH-000169	JQ1-(+)
0.6663047671318054	0.5673699999999999	ACH-000169	BX-912
0.8542419075965881	0.73411	ACH-000169	EPZ-5676
0.8633041381835938	0.943892	ACH-000169	A-770041
0.9642090797424316	0.971064	ACH-000169	WHI-P97
0.9417359232902527	0.984526	ACH-000169	NU-7441
0.5568150281906128	0.455646	ACH-000169	AZD5363
0.7809123396873474	0.8619559999999999	ACH-000169	TIVOZANIB
0.43483924865722656	0.446698	ACH-000169	YK-4-279
0.8466569781303406	0.912491	ACH-000169	REFAMETINIB
0.9777458906173706	0.979756	ACH-000169	DOXORUBICIN
0.9647312760353088	0.982505	ACH-000169	BVD-523
0.9274289608001709	0.976588	ACH-000169	CYCLOPHOSPHAMIDE
0.6274657249450684	0.505375	ACH-000169	CETUXIMAB
0.9733229279518127	0.982991	ACH-000169	TALAZOPARIB
0.915934145450592	0.943368	ACH-000169	TG-101348
0.841229259967804	0.956026	ACH-000169	IRINOTECAN
0.9651376605033875	0.980519	ACH-000169	GEFITINIB
0.9520606398582458	0.983579	ACH-000169	VORINOSTAT
0.82306969165802	0.976306	ACH-000169	VENOTOCLAX
0.9664837121963501	0.984292	ACH-000169	PFI-3
0.9008535146713257	0.870194	ACH-000169	CRIZOTINIB
0.9585656523704529	0.974295	ACH-000169	CANERTINIB
0.917434573173523	0.984252	ACH-000169	SINULARIN
0.950199544429779	0.971132	ACH-000169	PICOLINICI-ACID
0.8961233496665955	0.964148	ACH-000169	DOCETAXEL
0.5769724249839783	0.416093	ACH-000169	AZ960
0.970518946647644	0.973919	ACH-000169	PODOPHYLLOTOXIN
0.9499595165252686	0.979806	ACH-000169	AS601245
0.7422263622283936	0.703905	ACH-000169	KRAS (G12C) INHIBITOR-12
0.8431026935577393	0.938961	ACH-000169	TEMSIROLIMUS
0.9708954691886902	0.983055	ACH-000169	QL-XII-47
0.8418671488761902	0.959855	ACH-000169	EX-527
0.9235233068466187	0.951425	ACH-000169	VINBLASTINE
0.9551419615745544	0.983735	ACH-000169	TANESPIMYCIN
0.7641461491584778	0.7864800000000001	ACH-000169	ABT-737
0.962975800037384	0.974389	ACH-000169	CYCLOPAMINE
0.9598170518875122	0.983663	ACH-000169	EHT-1864
0.8102576732635498	0.748559	ACH-000169	TENIPOSIDE
0.9657231569290161	0.973621	ACH-000169	XAV-939
0.7355278730392456	0.657027	ACH-000169	TIPIFARNIB
0.9645284414291382	0.982597	ACH-000169	DACOMITINIB
0.972745418548584	0.982617	ACH-000169	MPS-1-IN-1
0.8187595009803772	0.804802	ACH-000169	BMS-345541
0.9316580891609192	0.979993	ACH-000169	SB-525334
0.7205114960670471	0.910788	ACH-000169	KOBE2602
0.767797589302063	0.722591	ACH-000169	CAP-232, TT-232, TLN-232
0.9475873112678528	0.941299	ACH-000169	GSK429286A
0.5132520794868469	0.2082239999999999	ACH-000169	JNJ-38877605
0.8946407437324524	0.93364	ACH-000169	AT-7519
0.8386875987052917	0.968459	ACH-000169	RUXOLITINIB
0.8372069597244263	0.909204	ACH-000169	SB-505124
0.91328364610672	0.902354	ACH-000169	UNC0638
0.5567482113838196	0.217363	ACH-000169	IMATINIB
0.9064598083496094	0.8404440000000001	ACH-000169	LGK-974
0.7754570245742798	0.737358	ACH-000169	NVP-BHG712
0.6362172961235046	0.608711	ACH-000169	ZG-10
0.9660449624061584	0.987831	ACH-000169	CX-5461
0.8610588312149048	0.863196	ACH-000169	ERLOTINIB
0.8413954973220825	0.893123	ACH-000169	CMK
0.7706517577171326	0.8221700000000001	ACH-000169	LIMK1 INHIBITOR BMS4
0.6640529036521912	0.7592260000000001	ACH-000169	AT13148
0.897529125213623	0.954248	ACH-000169	FTI-277
0.8333997130393982	0.92289	ACH-000169	NVP-ADW742
0.763119637966156	0.642424	ACH-000169	ENZASTAURIN
0.9628702402114868	0.947471	ACH-000169	NVP-TAE684
0.9283812642097473	0.981459	ACH-000169	FULVESTRANT
0.8504716753959656	0.8802840000000001	ACH-000169	AZD7762
0.5676318407058716	0.451464	ACH-000169	AZD8931
0.9640317559242249	0.970042	ACH-000169	CP-724714
0.9624237418174744	0.970513	ACH-000169	CUDC-101
0.6621588468551636	0.750664	ACH-000169	AGI-6780
0.8610769510269165	0.906086	ACH-000169	NVP-BEZ235
0.7283095121383667	0.422402	ACH-000169	JW-7-24-1
0.8776475191116333	0.96095	ACH-000169	KIN001-260
0.8552415370941162	0.927638	ACH-000169	NSC-87877
0.9502951502799988	0.972151	ACH-000169	PLX-4720
0.812213659286499	0.747	ACH-000169	ERK5-IN-1
0.844782829284668	0.914006	ACH-000169	VX-11E
0.817527174949646	0.820866	ACH-000169	UMI-77
0.7689307332038879	0.675719	ACH-000169	TGX-221
0.9596605896949768	0.985126	ACH-000169	ZM-447439
0.9622914791107178	0.983863	ACH-000169	CGP-082996
0.850677490234375	0.971242	ACH-000169	UPROSERTIB
0.8382396101951599	0.933296	ACH-000169	DORAMAPIMOD
0.9591343402862549	0.981267	ACH-000169	AST-1306
0.8833581805229187	0.93755	ACH-000169	WIKI4
0.9534520506858826	0.920455	ACH-000169	OLAPARIB
0.8422584533691406	0.876309	ACH-000169	DASATINIB
0.9609026908874512	0.984493	ACH-000169	KIN001-244
0.9721066951751709	0.99103	ACH-000169	QL-X-138
0.8869723081588745	0.951134	ACH-000169	AFATINIB
0.9154502749443054	0.961844	ACH-000169	GSK2126458
0.9353915452957153	0.93325	ACH-000169	VINORELBINE
0.9681317210197449	0.955026	ACH-000169	LDN-193189
0.7871303558349609	0.798135	ACH-000169	IBRUTINIB
0.9457089900970459	0.904612	ACH-000169	TORIN-2
0.8463830351829529	0.8792049999999999	ACH-000169	RU-SKI-43
0.8829324841499329	0.934845	ACH-000169	UNC0642
0.7997803092002869	0.851476	ACH-000169	GDC-0941
0.952238917350769	0.8860100000000001	ACH-000169	JW-7-52-1
0.8395380973815918	0.946372	ACH-000169	AZ6102
0.774431586265564	0.8492940000000001	ACH-000169	GDC-0068
0.8921697735786438	0.970143	ACH-000169	ETP-45835
0.9659404754638672	0.975186	ACH-000169	AZD6738
0.9566905498504639	0.947044	ACH-000169	MG-132
0.6186224222183228	0.453472	ACH-000169	EPZ004777
0.9674582481384277	0.9763	ACH-000169	LFM-A13
0.9134564995765686	0.9481	ACH-000169	BOSUTINIB
0.736326277256012	0.683391	ACH-000169	PAC-1
0.8150736093521118	0.5140779999999999	ACH-000169	LINIFANIB
0.8983822464942932	0.927035	ACH-000169	WEE1 INHIBITOR
0.8244081735610962	0.848109	ACH-000169	PF-4708671
0.870139479637146	0.896768	ACH-000169	BICALUTAMIDE
0.8217753171920776	0.962954	ACH-000169	METAP2 INHIBITOR, A832234
0.7421201467514038	0.756922	ACH-000169	LINSITINIB
0.8031246662139893	0.8660969999999999	ACH-000169	VISMODEGIB
0.8909099698066711	0.918223	ACH-000169	FTY-720
0.9097487330436707	0.980351	ACH-000169	5-FLUOROURACIL
0.8559876084327698	0.762949	ACH-000169	PIPERLONGUMINE
0.9488052725791931	0.96659	ACH-000169	BELINOSTAT
0.8569546341896057	0.939176	ACH-000169	P22077
0.531014621257782	0.443895	ACH-000169	PAZOPANIB
0.9392902255058289	0.953482	ACH-000169	BUPARLISIB
0.9737351536750793	0.982172	ACH-000169	OXALIPLATIN
0.9613428115844727	0.978463	ACH-000169	ALPELISIB
0.9487924575805664	0.940326	ACH-000169	TAMOXIFEN
0.5848374366760254	0.783978	ACH-000169	CAY10566
0.8393850922584534	0.965138	ACH-000169	PEVONEDISTAT
0.8524490594863892	0.952312	ACH-000169	GSK690693
0.7993230223655701	0.8876649999999999	ACH-000169	SORAFENIB
0.9626783728599548	0.980699	ACH-000169	AXITINIB
0.82306969165802	0.6478550000000001	ACH-000169	VENETOCLAX
0.6431183218955994	0.429871	ACH-000169	NIRAPARIB
0.8537552952766418	0.90296	ACH-000169	PIK-93
0.9757785797119141	0.975453	ACH-000169	A-83-01
0.9361772537231445	0.975537	ACH-000169	WZ-1-84
0.9396206140518188	0.956429	ACH-000169	DINACICLIB
0.9629083871841431	0.983299	ACH-000169	ELESCLOMOL
0.9167691469192505	0.983571	ACH-000169	BMS-754807
0.8428350687026978	0.97345	ACH-000169	CCT007093
0.968988835811615	0.937739	ACH-000169	EMBELIN
0.9416300058364868	0.967807	ACH-000169	RUCAPARIB
0.8297752737998962	0.7323390000000001	ACH-000169	PYRIMETHAMINE
0.7560089230537415	0.7806810000000001	ACH-000169	MK-1775
0.9664552211761475	0.981561	ACH-000169	VELIPARIB
0.8109822869300842	0.768614	ACH-000169	DACINOSTAT
0.8194122910499573	0.905637	ACH-000169	MK-2206
0.788095235824585	0.757364	ACH-000169	AZD5582
0.8391396403312683	0.835209	ACH-000169	GSK343
0.44647878408432007	0.286721	ACH-000169	BRYOSTATIN-1
0.7684326767921448	0.766097	ACH-000169	SNX-2112
0.7936642169952393	0.6725810000000001	ACH-000169	T-0901317
0.964520275592804	0.987873	ACH-000169	LAPATINIB
0.9258903861045837	0.956279	ACH-000169	CEDIRANIB
0.5683620572090149	0.320393	ACH-000169	AGI-5198
0.7344424724578857	0.6737989999999999	ACH-000169	AR-12
0.9336045980453491	0.951168	ACH-000169	PHA-665752
0.7637050747871399	0.6651699999999999	ACH-000169	CYTARABINE
0.8964948058128357	0.922455	ACH-000169	CZC24832
0.9631315469741821	0.987244	ACH-000169	KIN001-042
0.8431547284126282	0.569991	ACH-000169	EPOTHILONE-B
0.9540511965751648	0.9785	ACH-000169	MITOXANTRONE
0.9356845021247864	0.971707	ACH-000169	AKT INHIBITOR VIII
0.9412479400634766	0.91933	ACH-000169	A-443654
0.9663179516792297	0.977349	ACH-000169	PHA-793887
0.9714640378952026	0.984173	ACH-000169	PALBOCICLIB
0.938108503818512	0.983369	ACH-000169	CABOZANTINIB
0.9491129517555237	0.979871	ACH-000169	OSI-930
0.9623516798019409	0.960877	ACH-000169	PD-0325901
0.967036783695221	0.961337	ACH-000169	QL-XI-92
0.8793656229972839	0.950972	ACH-000169	QUIZARTINIB
0.8653557300567627	0.860643	ACH-000169	BX-795
0.8421006202697754	0.5907979999999999	ACH-000169	METHOTREXATE
0.8604902029037476	0.898976	ACH-000169	BMS-509744
0.9691332578659058	0.981675	ACH-000169	VE-821
0.6301218867301941	0.5500010000000001	ACH-000169	GSK650394
0.7863606214523315	0.8467379999999999	ACH-000169	CISPLATIN
0.3622029423713684	0.208869	ACH-000169	WYE-125132
0.8283441066741943	0.841841	ACH-000169	CAY10603
0.8784835338592529	0.937933	ACH-000169	SU-11274
0.9386921525001526	0.965794	ACH-000169	BEXAROTENE
0.9473631381988525	0.984143	ACH-000169	CARMUSTINE
0.9528346061706543	0.970437	ACH-000169	VX-702
0.5356214046478271	0.351819	ACH-000169	GW-2580
0.8389322757720947	0.755784	ACH-000169	CPI-613
0.9072427749633789	0.93237	ACH-000169	SPHINGOSINE KINASE 1 INHIBITOR II
0.9713836908340454	0.983465	ACH-000169	QL-XII-61
0.9313188195228577	0.919796	ACH-000169	GALLIBISCOQUINAZOLE
0.9591274261474609	0.975799	ACH-000169	IC-87114
0.9506990909576416	0.987878	ACH-000169	EEF2K INHIBITOR, A-484954
0.8151265382766724	0.835493	ACH-000169	ISPINESIB MESYLATE
0.20028918981552124	0.087755	ACH-000169	KIN001-135
0.8912814855575562	0.8709690000000001	ACH-000169	KIN001-206
0.9838295578956604	0.976739	ACH-000169	LUMINESPIB
0.8803722858428955	0.982766	ACH-000169	NUTLIN-3A
0.9774001240730286	0.95892	ACH-000169	SGC0946
0.7965056896209717	0.819024	ACH-000169	SL 0101-1
0.9555042386054993	0.983966	ACH-000169	SALUBRINAL
0.7283095121383667	0.422402	ACH-000169	JW-7-24-1
0.9455705285072327	0.953344	ACH-000169	BIX02189
0.8702467083930969	0.856192	ACH-000169	MITOMYCIN-C
0.9311121106147766	0.933729	ACH-000169	PRT062607
0.808291494846344	0.7914399999999999	ACH-000169	NINTEDANIB
0.8295066952705383	0.8708950000000001	ACH-000169	BORTEZOMIB
0.9356316924095154	0.930458	ACH-000169	BDP-00009066
0.7460616230964661	0.72445	ACH-000169	TRETINOIN
0.9242566823959351	0.918326	ACH-000169	PEMETREXED
0.6597216129302979	0.492188	ACH-000169	LENALIDOMIDE
0.8062151074409485	0.82714	ACH-000169	AICA RIBONUCLEOTIDE
0.9016860723495483	0.972946	ACH-000169	GS-9973
0.8347038626670837	0.957402	ACH-000169	IPA-3
0.9813450574874878	0.981263	ACH-000169	TUBASTATIN-A
0.9736276865005493	0.981612	ACH-000169	MN-64
0.857224702835083	0.859146	ACH-000169	PD-184352
0.9127333760261536	0.983697	ACH-000169	JNK-9L
0.9186099767684937	0.946025	ACH-000169	PF-562271
0.9745127558708191	0.9525	ACH-000169	IKK-2-INHIBITOR-V
0.9500083923339844	0.982247	ACH-000169	WZ3105
0.9694220423698425	0.973698	ACH-000169	CGP-60474
0.7246637344360352	0.737155	ACH-000169	PACLITAXEL
0.5755364894866943	0.461941	ACH-000169	SARACATINIB
0.7795441746711731	0.709176	ACH-000169	ACETALAX
0.9693002700805664	0.982287	ACH-000169	PCI-34051
0.9712353348731995	0.970661	ACH-000169	GSK2578215A
0.9021437764167786	0.954327	ACH-000169	NG-25
0.9162470102310181	0.859418	ACH-000169	FMK
0.848469078540802	0.947325	ACH-000169	S-TRITYL-L-CYSTEINE
0.8179318904876709	0.7309770000000001	ACH-000169	RO-3306
0.949895441532135	0.963007	ACH-000169	LJI308
0.9531815052032471	0.959668	ACH-000169	APABETALONE
0.9665665030479431	0.987785	ACH-000169	BLEOMYCIN
0.9265903234481812	0.902523	ACH-000169	BAY-61-3606
0.9700789451599121	0.977898	ACH-000169	GSK269962
0.9711291790008545	0.984745	ACH-000169	GEMCITABINE
0.8920748829841614	0.940084	ACH-000169	DMOG
0.9491732716560364	0.939751	ACH-000169	C-75
0.9334747195243835	0.981623	ACH-000169	HG-5-113-01
0.9580365419387817	0.941659	ACH-000169	WEHI-539
0.8757988214492798	0.905699	ACH-000169	APITOLISIB
0.9714165925979614	0.976545	ACH-000169	OTX015
0.8460045456886292	0.8774489999999999	ACH-000169	JNK INHIBITOR VIII
0.44996437430381775	0.564971	ACH-000169	YM-201636
0.7868399620056152	0.729979	ACH-000169	ELEPHANTIN
0.7606738209724426	0.718704	ACH-000169	IDELALISIB
0.8371803760528564	0.904938	ACH-000169	RIBOCICLIB
0.9211804866790771	0.97077	ACH-000169	APR-246
0.9420832991600037	0.963071	ACH-000169	AMUVATINIB
0.9627756476402283	0.984501	ACH-000169	NSC-319726
0.8796141743659973	0.976249	ACH-000169	YM-155
0.9676001667976379	0.975129	ACH-000169	TRAMETINIB
0.7931622266769409	0.942636	ACH-000169	TASELISIB
0.8746592998504639	0.859502	ACH-000169	KIN001-270
0.9573091864585876	0.979052	ACH-000169	DAPORINAD
0.9090774059295654	0.974685	ACH-000169	AZD4547
0.8931165933609009	0.935038	ACH-000169	GSK591
0.6978636980056763	0.652032	ACH-000169	PFI-1
0.9328584671020508	0.973583	ACH-000169	TPCA-1
0.8294804096221924	0.84141	ACH-000169	(5Z)-7-OXOZEAENOL
0.9749085307121277	0.957068	ACH-000169	SUNITINIB
0.8002408742904663	0.76071	ACH-000169	FLUDARABINE
0.9667172431945801	0.97423	ACH-000169	BIBR-1532
0.9812130928039551	0.975267	ACH-000169	AT7867
0.8612143397331238	0.815685	ACH-000169	OBATOCLAX
0.8779488205909729	0.8485860000000001	ACH-000169	PONATINIB
0.9613845348358154	0.944757	ACH-000169	TENOVIN-6
0.9569794535636902	0.938579	ACH-000169	MIDOSTAURIN
0.9273689389228821	0.899022	ACH-000169	WNT-C59
0.9306111335754395	0.969815	ACH-000169	SN-38
0.9379817843437195	0.94164	ACH-000169	AR-42
0.8917009234428406	0.946352	ACH-000169	BMS-536924
0.960277259349823	0.983774	ACH-000169	AZD3759
0.7703534960746765	0.652822	ACH-000169	ENTINOSTAT
0.9203747510910034	0.961937	ACH-000169	TOPOTECAN
0.8876734972000122	0.827052	ACH-000169	ALVOCIDIB
0.8120061159133911	0.798212	ACH-000169	CP466722
0.97914057970047	0.980346	ACH-000169	TWS-119
0.8977993726730347	0.8831200000000001	ACH-000169	LCL-161
0.9465855360031128	0.944761	ACH-000169	CHIR-99021
0.8891705274581909	0.918642	ACH-000169	GSK1059615
0.9503771662712097	0.987825	ACH-000169	GW-843682X
0.8297938108444214	0.669431	ACH-000169	PILARALISIB
0.8937772512435913	0.981741	ACH-000169	QL-VIII-58
0.9351714253425598	0.982564	ACH-000169	VNLG/124
0.7678422331809998	0.8645139999999999	ACH-000169	ACY-1215
0.9502787590026855	0.968303	ACH-000169	AZD8055
0.5536106824874878	0.458628	ACH-000169	ARA-G
0.8926419019699097	0.8860049999999999	ACH-000169	OF-1
0.9742318987846375	0.981887	ACH-000169	MK-8776
0.800703227519989	0.896864	ACH-000169	FILANESIB
0.8157652616500854	0.932926	ACH-000169	VE-822
0.6468543410301208	0.524892	ACH-000169	XMD13-2
0.948140561580658	0.983091	ACH-000169	CAMPTOTHECIN
0.8228163123130798	0.644119	ACH-000169	STF-62247
0.8625876903533936	0.900824	ACH-000169	TRICHOSTATIN-A
0.9050048589706421	0.976537	ACH-000169	CCT018159
0.8175013661384583	0.73856	ACH-000169	MIRIN
0.8422976136207581	0.84214	ACH-000169	THAPSIGARGIN
0.9050347208976746	0.938046	ACH-000169	UNC1215
0.8125267028808594	0.801819	ACH-000169	GSK2110183
0.9273713231086731	0.983438	ACH-000169	ZIBOTENTAN
0.8879989385604858	0.945987	ACH-000169	DACTINOMYCIN
0.9534482955932617	0.977572	ACH-000169	LEFLUNOMIDE
0.9257771968841553	0.946834	ACH-000169	MIRA-1
0.8866819739341736	0.868765	ACH-000169	SB-216763
0.8964106440544128	0.63531	ACH-000169	NELARABINE
0.5906532406806946	0.902908	ACH-000169	FORETINIB
0.9723891615867615	0.974311	ACH-000169	SHIKONIN
0.9502893686294556	0.981836	ACH-000169	I-BET-762
0.8498885035514832	0.877785	ACH-000169	BAM7
0.8327654600143433	0.8691190000000001	ACH-000169	PARTHENOLIDE
0.8048088550567627	0.809304	ACH-000169	VOXTALISIB
0.7607052326202393	0.870574	ACH-000169	PANOBINOSTAT
0.9460307359695435	0.972501	ACH-000169	AZD8186
0.8877830505371094	0.770271	ACH-000169	MASITINIB
0.9101861715316772	0.975477	ACH-000169	TAK-715
0.8280049562454224	0.769419	ACH-000169	SABUTOCLAX
0.9160816073417664	0.977092	ACH-000169	BI-2536
0.8912193179130554	0.8441930000000001	ACH-000169	PI-103
0.9425918459892273	0.97499	ACH-000169	MOTESANIB
0.7149235606193542	0.983387	ACH-000169	QS-11
0.9528639316558838	0.958864	ACH-000169	SAVOLITINIB
0.9308271408081055	0.964422	ACH-000169	AMG-319
0.9753759503364563	0.981571	ACH-000212	XMD14-99
0.9542723298072815	0.962976	ACH-000212	VINCRISTINE
0.7158797979354858	0.7844369999999999	ACH-000212	FR-180204
0.9757375717163086	0.97387	ACH-000212	TOZASERTIB
0.9709726572036743	0.979866	ACH-000212	BVD-523
0.7099531292915344	0.68465	ACH-000212	TIPIFARNIB
0.6757282018661499	0.933205	ACH-000212	CETUXIMAB
0.942241907119751	0.95244	ACH-000212	VINBLASTINE
0.9632890224456787	0.95366	ACH-000212	TANESPIMYCIN
0.757317066192627	0.685088	ACH-000212	ABT-737
0.969656229019165	0.9725	ACH-000212	CYCLOPAMINE
0.9660749435424805	0.936527	ACH-000212	EHT-1864
0.8036176562309265	0.814317	ACH-000212	TENIPOSIDE
0.9705921411514282	0.979807	ACH-000212	XAV-939
0.9704091548919678	0.958401	ACH-000212	DACOMITINIB
0.911908745765686	0.924811	ACH-000212	AT-7519
0.9759194850921631	0.965517	ACH-000212	MPS-1-IN-1
0.9733512997627258	0.982912	ACH-000212	XMD8-92
0.6926433444023132	0.744797	ACH-000212	PYRIDOSTATIN
0.8004868030548096	0.760544	ACH-000212	SIROLIMUS
0.8471132516860962	0.976114	ACH-000212	ALECTINIB
0.9699689149856567	0.982913	ACH-000212	WHI-P97
0.9529748558998108	0.960762	ACH-000212	NU-7441
0.5644461512565613	0.550794	ACH-000212	AZD5363
0.7634710669517517	0.811743	ACH-000212	TIVOZANIB
0.4467906057834625	0.355104	ACH-000212	YK-4-279
0.8650196194648743	0.832046	ACH-000212	REFAMETINIB
0.8648784756660461	0.955067	ACH-000212	PD-173074
0.6607402563095093	0.625594	ACH-000212	BX-912
0.8120898604393005	0.797662	ACH-000212	BMS-345541
0.7241625189781189	0.647336	ACH-000212	LESTAURTINIB
0.9677280783653259	0.988343	ACH-000212	GDC-0810
0.6986463665962219	0.8200040000000001	ACH-000212	Z-LLNLE-CHO
0.9833714365959167	0.972062	ACH-000212	NPK76-II-72-1
0.9559268355369568	0.933117	ACH-000212	ZOLEDRONATE
0.8860018253326416	0.890467	ACH-000212	OSIMERTINIB
0.7180824279785156	0.532227	ACH-000212	LY2109761
0.8081144690513611	0.8359719999999999	ACH-000212	PHENFORMIN
0.8489552736282349	0.918036	ACH-000212	BRIVANIB
0.6254869103431702	0.464545	ACH-000212	AVAGACESTAT
0.9432002902030945	0.979987	ACH-000212	SB-525334
0.754400908946991	0.8746010000000001	ACH-000212	KOBE2602
0.7462738156318665	0.549506	ACH-000212	CAP-232, TT-232, TLN-232
0.9741355180740356	0.976957	ACH-000212	PODOPHYLLOTOXIN
0.884212851524353	0.976001	ACH-000212	NVP-BEZ235
0.8782064914703369	0.892867	ACH-000212	GSK690693
0.8409030437469482	0.928187	ACH-000212	SORAFENIB
0.9688804745674133	0.977325	ACH-000212	AXITINIB
0.9111812114715576	0.955859	ACH-000212	GSK591
0.9645665287971497	0.974744	ACH-000212	DAPORINAD
0.6820836663246155	0.725713	ACH-000212	PFI-1
0.5838239789009094	0.513347	ACH-000212	AZ960
0.9458485841751099	0.975086	ACH-000212	TPCA-1
0.8364640474319458	0.90809	ACH-000212	(5Z)-7-OXOZEAENOL
0.9770606160163879	0.973321	ACH-000212	SUNITINIB
0.7848507761955261	0.6568579999999999	ACH-000212	FLUDARABINE
0.9717047214508057	0.957539	ACH-000212	BIBR-1532
0.8892530202865601	0.7941729999999999	ACH-000212	OBATOCLAX
0.9365177750587463	0.962145	ACH-000212	TOPOTECAN
0.9023016691207886	0.878675	ACH-000212	PONATINIB
0.9678467512130737	0.952926	ACH-000212	TENOVIN-6
0.8147382736206055	0.718543	ACH-000212	CP466722
0.8893944621086121	0.922212	ACH-000212	A-770041
0.9232004880905151	0.940779	ACH-000212	DOCETAXEL
0.9295298457145691	0.975627	ACH-000212	SINULARIN
0.9563376903533936	0.943733	ACH-000212	GSK429286A
0.5233123302459717	0.483171	ACH-000212	JNJ-38877605
0.8839236497879028	0.76547	ACH-000212	EX-527
0.9747984409332275	0.964406	ACH-000212	QL-XII-47
0.8568954467773438	0.8499459999999999	ACH-000212	TEMSIROLIMUS
0.7796530723571777	0.647447	ACH-000212	KRAS (G12C) INHIBITOR-12
0.9765170216560364	0.981819	ACH-000212	TALAZOPARIB
0.9328222274780273	0.966744	ACH-000212	TG-101348
0.958259642124176	0.972254	ACH-000212	PICOLINICI-ACID
0.852949857711792	0.928263	ACH-000212	IRINOTECAN
0.9613813161849976	0.843065	ACH-000212	VORINOSTAT
0.9640508890151978	0.964103	ACH-000212	SALUBRINAL
0.861301839351654	0.8809370000000001	ACH-000212	S-TRITYL-L-CYSTEINE
0.9480339288711548	0.959149	ACH-000212	CYCLOPHOSPHAMIDE
0.825606644153595	0.977317	ACH-000212	VENOTOCLAX
0.9714676737785339	0.979724	ACH-000212	PFI-3
0.9213642477989197	0.93444	ACH-000212	CRIZOTINIB
0.9667553305625916	0.955641	ACH-000212	CANERTINIB
0.9709039330482483	0.982177	ACH-000212	GEFITINIB
0.9789677262306213	0.982795	ACH-000212	DOXORUBICIN
0.893905520439148	0.917131	ACH-000212	EPZ-5676
0.6701876521110535	0.6969989999999999	ACH-000212	JQ1-(+)
0.9723520874977112	0.984465	ACH-000212	CX-5461
0.8606765270233154	0.929642	ACH-000212	ERLOTINIB
0.857901930809021	0.893626	ACH-000212	CMK
0.7484517693519592	0.750218	ACH-000212	LIMK1 INHIBITOR BMS4
0.7220275402069092	0.8343370000000001	ACH-000212	AT13148
0.9162008762359619	0.948978	ACH-000212	FTI-277
0.8533998727798462	0.876918	ACH-000212	NVP-ADW742
0.7615479826927185	0.7042229999999999	ACH-000212	ENZASTAURIN
0.6777999997138977	0.687652	ACH-000212	ZG-10
0.9697054028511047	0.978682	ACH-000212	NVP-TAE684
0.8594030141830444	0.902974	ACH-000212	AZD7762
0.8315894603729248	0.834492	ACH-000212	UMI-77
0.9669251441955566	0.979947	ACH-000212	KIN001-244
0.9756091237068176	0.928131	ACH-000212	QL-X-138
0.906816840171814	0.8721540000000001	ACH-000212	AFATINIB
0.8337459564208984	0.948771	ACH-000212	PF-4708671
0.8836084604263306	0.929543	ACH-000212	BICALUTAMIDE
0.8305911421775818	0.854174	ACH-000212	METAP2 INHIBITOR, A832234
0.9414742588996887	0.966186	ACH-000212	FULVESTRANT
0.7451667785644531	0.825817	ACH-000212	LINSITINIB
0.75693678855896	0.8226950000000001	ACH-000212	NVP-BHG712
0.6137397289276123	0.280094	ACH-000212	IMATINIB
0.8693631887435913	0.847352	ACH-000212	NSC-87877
0.9592055678367615	0.935623	ACH-000212	PLX-4720
0.8285067081451416	0.635101	ACH-000212	ERK5-IN-1
0.8416549563407898	0.973498	ACH-000212	VX-11E
0.7659367322921753	0.8096399999999999	ACH-000212	TGX-221
0.8377262353897095	0.912851	ACH-000212	DASATINIB
0.9666880965232849	0.971846	ACH-000212	ZM-447439
0.9695193767547607	0.961957	ACH-000212	CGP-082996
0.9234511256217957	0.858044	ACH-000212	LGK-974
0.8715999126434326	0.737242	ACH-000212	UPROSERTIB
0.9668591022491455	0.977655	ACH-000212	AST-1306
0.9080840349197388	0.927899	ACH-000212	WIKI4
0.9622666835784912	0.967427	ACH-000212	OLAPARIB
