y_pred	y_true	y_cell	y_drug
0.9731337428092957	0.8255370000000001	ACH-000148	APABETALONE
0.9709757566452026	0.985649	ACH-000148	BLEOMYCIN
0.9599692225456238	0.979497	ACH-000148	BAY-61-3606
0.976060688495636	0.97369	ACH-000148	GSK269962
0.9755719304084778	0.977535	ACH-000148	GEMCITABINE
0.923284113407135	0.985701	ACH-000148	DMOG
0.9671515226364136	0.964157	ACH-000148	C-75
0.9703797101974487	0.982774	ACH-000148	AT7867
0.9161579012870789	0.971364	ACH-000148	OBATOCLAX
0.9786064028739929	0.985674	ACH-000148	BIBR-1532
0.7771446108818054	0.904939	ACH-000148	FLUDARABINE
0.8308465480804443	0.946491	ACH-000148	VENOTOCLAX
0.9775266051292419	0.984722	ACH-000148	PFI-3
0.7955434918403625	0.897649	ACH-000148	MIM1
0.9457968473434448	0.96589	ACH-000148	CD532
0.9316526055335999	0.799239	ACH-000148	CRIZOTINIB
0.971356213092804	0.949496	ACH-000148	CANERTINIB
0.958107590675354	0.982306	ACH-000148	SINULARIN
0.9212266802787781	0.956331	ACH-000148	DOCETAXEL
0.5383551716804504	0.269759	ACH-000148	AZ960
0.9778532385826111	0.972932	ACH-000148	PODOPHYLLOTOXIN
0.8770323395729065	0.941253	ACH-000148	NVP-BEZ235
0.9073322415351868	0.90849	ACH-000148	GSK690693
0.865509033203125	0.975714	ACH-000148	SORAFENIB
0.9784207344055176	0.977938	ACH-000148	AXITINIB
0.9555218815803528	0.790072	ACH-000148	GSK591
0.9759604930877686	0.983864	ACH-000148	DAPORINAD
0.6140709519386292	0.922576	ACH-000148	PFI-1
0.9525611996650696	0.562466	ACH-000148	TPCA-1
0.8021407127380371	0.985688	ACH-000148	CP466722
0.805151104927063	0.620259	ACH-000148	(5Z)-7-OXOZEAENOL
0.9770076274871826	0.906631	ACH-000148	SUNITINIB
0.6628391742706299	0.484328	ACH-000148	BX-912
0.9103631973266602	0.972814	ACH-000148	PD-173074
0.9146444797515869	0.57917	ACH-000148	REFAMETINIB
0.4205765128135681	0.580516	ACH-000148	YK-4-279
0.9751120209693909	0.989622	ACH-000148	CX-5461
0.8471795916557312	0.866858	ACH-000148	ERLOTINIB
0.8744087219238281	0.93223	ACH-000148	CMK
0.7355526089668274	0.519928	ACH-000148	LIMK1 INHIBITOR BMS4
0.7090204358100891	0.959781	ACH-000148	AT13148
0.9425376057624817	0.847736	ACH-000148	FTI-277
0.8733187317848206	0.4884529999999999	ACH-000148	NVP-ADW742
0.7240598797798157	0.617219	ACH-000148	ENZASTAURIN
0.9681004881858826	0.985701	ACH-000148	NVP-TAE684
0.6584669947624207	0.814228	ACH-000148	ZG-10
0.9497132301330566	0.8749549999999999	ACH-000148	FULVESTRANT
0.8676795363426208	0.6873100000000001	ACH-000148	UMI-77
0.9718170762062073	0.981547	ACH-000148	KIN001-244
0.9708458781242371	0.970821	ACH-000148	QL-X-138
0.905934751033783	0.780231	ACH-000148	AFATINIB
0.847628653049469	0.838015	ACH-000148	PF-4708671
0.9288026690483093	0.805087	ACH-000148	BICALUTAMIDE
0.8633953928947449	0.755054	ACH-000148	METAP2 INHIBITOR, A832234
0.6982064247131348	0.571055	ACH-000148	LINSITINIB
0.8096604347229004	0.702909	ACH-000148	VISMODEGIB
0.8808284401893616	0.841369	ACH-000148	AZD7762
0.7463071942329407	0.8755440000000001	ACH-000148	NVP-BHG712
0.928188681602478	0.8459190000000001	ACH-000148	LGK-974
0.6393371820449829	0.625212	ACH-000148	IMATINIB
0.6800285577774048	0.726541	ACH-000148	JW-7-24-1
0.6800286769866943	0.726541	ACH-000148	JW-7-24-1
0.9378681182861328	0.933324	ACH-000148	KIN001-260
0.8666078448295593	0.6671100000000001	ACH-000148	NSC-87877
0.9667397141456604	0.951045	ACH-000148	PLX-4720
0.8094674944877625	0.8603639999999999	ACH-000148	ERK5-IN-1
0.8781855702400208	0.766991	ACH-000148	VX-11E
0.7290941476821899	0.548795	ACH-000148	TGX-221
0.8898723125457764	0.830788	ACH-000148	DASATINIB
0.9743945002555847	0.971818	ACH-000148	ZM-447439
0.9730195999145508	0.945111	ACH-000148	CGP-082996
0.8909492492675781	0.975992	ACH-000148	UPROSERTIB
0.8454482555389404	0.962618	ACH-000148	DORAMAPIMOD
0.9711036682128906	0.92943	ACH-000148	AST-1306
0.9176409840583801	0.811681	ACH-000148	WIKI4
0.9623346924781799	0.878135	ACH-000148	OLAPARIB
0.6136618852615356	0.822018	ACH-000148	AGI-6780
0.9689401984214783	0.966415	ACH-000148	CUDC-101
0.8782946467399597	0.981988	ACH-000148	SB-505124
0.9657995104789734	0.8951610000000001	ACH-000148	CP-724714
0.5556865930557251	0.27328	ACH-000148	AZD8931
0.9292134642601013	0.8309799999999999	ACH-000148	FTY-720
0.9562234282493591	0.953671	ACH-000148	5-FLUOROURACIL
0.9720078706741333	0.890074	ACH-000148	BELINOSTAT
0.8953503370285034	0.958121	ACH-000148	PEVONEDISTAT
0.951093852519989	0.984142	ACH-000148	MG-132
0.616120457649231	0.757562	ACH-000148	EPZ004777
0.9783093333244324	0.981934	ACH-000148	LFM-A13
0.9505366086959839	0.948275	ACH-000148	UNC0638
0.7047256827354431	0.521362	ACH-000148	PAC-1
0.8425978422164917	0.7389760000000001	ACH-000148	RUXOLITINIB
0.9741816520690918	0.945951	ACH-000148	AS601245
0.9697176814079285	0.879921	ACH-000148	GNF-2
0.9429790377616882	0.971992	ACH-000148	TEMOZOLOMIDE
0.976751983165741	0.985701	ACH-000148	OSI-027
0.853534460067749	0.926235	ACH-000148	IWP-2
0.8083620071411133	0.666469	ACH-000148	AZD6482
0.9717916250228882	0.98919	ACH-000148	XMD11-85H
0.6308186650276184	0.729011	ACH-000148	JQ1-(+)
0.8898661732673645	0.985701	ACH-000148	EPZ-5676
0.9729177951812744	0.958679	ACH-000148	DOXORUBICIN
0.9011353850364685	0.974541	ACH-000148	A-770041
0.9773170351982117	0.946695	ACH-000148	WHI-P97
0.9556663632392883	0.983493	ACH-000148	NU-7441
0.5316110849380493	0.983852	ACH-000148	AZD5363
0.7554922699928284	0.52281	ACH-000148	TIVOZANIB
0.9765456914901733	0.972662	ACH-000148	AZD6738
0.9418947100639343	0.986378	ACH-000148	HG-5-113-01
0.9382779002189636	0.861663	ACH-000148	ETP-45835
0.8202716112136841	0.960883	ACH-000148	AZ6102
0.8768228888511658	0.785211	ACH-000148	P22077
0.523722231388092	0.7333810000000001	ACH-000148	PAZOPANIB
0.9605503082275391	0.957377	ACH-000148	BUPARLISIB
0.7882183194160461	0.1152349999999999	ACH-000148	SELUMETINIB
0.9737334847450256	0.984239	ACH-000148	OXALIPLATIN
0.9751439094543457	0.9684	ACH-000148	ALPELISIB
0.9557474851608276	0.977981	ACH-000148	TAMOXIFEN
0.5860932469367981	0.950391	ACH-000148	CAY10566
0.9270391464233398	0.923979	ACH-000148	WEE1 INHIBITOR
0.8859775066375732	0.8246479999999999	ACH-000148	PIPERLONGUMINE
0.8091083765029907	0.929507	ACH-000148	LINIFANIB
0.7999217510223389	0.663837	ACH-000148	GDC-0941
0.9633074402809143	0.973873	ACH-000148	GSK2126458
0.9598391652107239	0.97066	ACH-000148	VINORELBINE
0.966282069683075	0.984788	ACH-000148	LDN-193189
0.7543182373046875	0.68574	ACH-000148	IBRUTINIB
0.9582227468490601	0.95797	ACH-000148	TORIN-2
0.8977862596511841	0.8241729999999999	ACH-000148	RU-SKI-43
0.9151207208633423	0.882668	ACH-000148	UNC0642
0.9616785049438477	0.866059	ACH-000148	JW-7-52-1
0.9343113899230957	0.985518	ACH-000148	BOSUTINIB
0.7804440855979919	0.613359	ACH-000148	GDC-0068
0.9179397821426392	0.944696	ACH-000148	APITOLISIB
0.9733218550682068	0.984608	ACH-000148	WEHI-539
0.9719412922859192	0.976884	ACH-000148	OTX015
0.9766507744789124	0.966129	ACH-000148	VELIPARIB
0.7897814512252808	0.628922	ACH-000148	DACINOSTAT
0.7938963770866394	0.7767689999999999	ACH-000148	MK-2206
0.7524559497833252	0.675259	ACH-000148	AZD5582
0.948919951915741	0.951652	ACH-000148	YM-155
0.745947539806366	0.835309	ACH-000148	SNX-2112
0.9725009202957153	0.985701	ACH-000148	LAPATINIB
0.7073473334312439	0.5806060000000001	ACH-000148	MK-1775
0.7707986235618591	0.941923	ACH-000148	CISPLATIN
0.9161317348480225	0.913176	ACH-000148	NSC-207895
0.8956649303436279	0.985701	ACH-000148	CAY10603
0.79570472240448	0.883173	ACH-000148	BORTEZOMIB
0.9563512802124023	0.876667	ACH-000148	BDP-00009066
0.6746682524681091	0.778486	ACH-000148	TRETINOIN
0.9535413980484009	0.985431	ACH-000148	PEMETREXED
0.5871664881706238	0.328368	ACH-000148	LENALIDOMIDE
0.36720511317253113	0.082086	ACH-000148	WYE-125132
0.8430176377296448	0.808477	ACH-000148	PYRIMETHAMINE
0.777549147605896	0.541378	ACH-000148	T-0901317
0.9625020027160645	0.932883	ACH-000148	RUCAPARIB
0.9113534092903137	0.895692	ACH-000148	BX-795
0.8416318893432617	0.788281	ACH-000148	METHOTREXATE
0.8999858498573303	0.897199	ACH-000148	BMS-509744
0.9767560958862305	0.983281	ACH-000148	VE-821
0.5017994046211243	0.666241	ACH-000148	AGI-5198
0.9748069047927856	0.964162	ACH-000148	PHA-793887
0.9511115550994873	0.8619020000000001	ACH-000148	CEDIRANIB
0.9729848504066467	0.958865	ACH-000148	EMBELIN
0.8308465480804443	0.795582	ACH-000148	VENETOCLAX
0.7156242728233337	0.962085	ACH-000148	NIRAPARIB
0.9230622053146362	0.853785	ACH-000148	PIK-93
0.9815682172775269	0.985701	ACH-000148	A-83-01
0.9746617674827576	0.985481	ACH-000148	WZ-1-84
0.9505825042724609	0.8382129999999999	ACH-000148	DINACICLIB
0.9716470837593079	0.985701	ACH-000148	ELESCLOMOL
0.9509677290916443	0.988334	ACH-000148	BMS-754807
0.8927581906318665	0.961534	ACH-000148	CCT007093
0.8059024214744568	0.537184	ACH-000148	AICA RIBONUCLEOTIDE
0.9354519844055176	0.978845	ACH-000148	QUIZARTINIB
0.9364063143730164	0.753937	ACH-000148	GS-9973
0.9798178672790527	0.9759	ACH-000148	TUBASTATIN-A
0.9243994355201721	0.991524	ACH-000148	CPI-613
0.946065366268158	0.964382	ACH-000148	SPHINGOSINE KINASE 1 INHIBITOR II
0.9705368280410767	0.973158	ACH-000148	QL-XII-61
0.9650790095329285	0.978623	ACH-000148	HG-5-88-01
0.9411574006080627	0.983607	ACH-000148	GALLIBISCOQUINAZOLE
0.9685260653495789	0.985701	ACH-000148	EEF2K INHIBITOR, A-484954
0.9414814114570618	0.927221	ACH-000148	EPIRUBICIN
0.5635480880737305	0.163932	ACH-000148	GW-2580
0.9423590302467346	0.973673	ACH-000148	BIX02189
0.1796761006116867	0.536591	ACH-000148	KIN001-135
0.9313907027244568	0.966515	ACH-000148	KIN001-206
0.7861183285713196	0.7836989999999999	ACH-000148	KIN001-266
0.9794023633003235	0.98567	ACH-000148	LUMINESPIB
0.9319065809249878	0.805021	ACH-000148	NUTLIN-3A
0.9747583866119385	0.971041	ACH-000148	SGC0946
0.7681465148925781	0.94559	ACH-000148	SL 0101-1
0.8096888065338135	0.6894779999999999	ACH-000148	ISPINESIB MESYLATE
0.968477725982666	0.945556	ACH-000148	VX-702
0.9569598436355591	0.94453	ACH-000148	CARMUSTINE
0.9631308913230896	0.985696	ACH-000148	BEXAROTENE
0.9768299460411072	0.983129	ACH-000148	MN-64
0.8977963328361511	0.813444	ACH-000148	PD-184352
0.9540344476699829	0.871583	ACH-000148	JNK-9L
0.956673800945282	0.923046	ACH-000148	PF-562271
0.9715901613235474	0.98379	ACH-000148	IKK-2-INHIBITOR-V
0.9679986834526062	0.985986	ACH-000148	WZ3105
0.966647207736969	0.978583	ACH-000148	CGP-60474
0.7278734445571899	0.6065510000000001	ACH-000148	PACLITAXEL
0.6197041869163513	0.2435699999999999	ACH-000148	SARACATINIB
0.76054447889328	0.6380600000000001	ACH-000148	ACETALAX
0.9705087542533875	0.979146	ACH-000148	PCI-34051
0.969801664352417	0.985701	ACH-000148	GSK2578215A
0.807970404624939	0.719779	ACH-000148	NINTEDANIB
0.956324577331543	0.885908	ACH-000148	PRT062607
0.9121179580688477	0.935511	ACH-000148	MITOMYCIN-C
0.9632139205932617	0.976297	ACH-000148	IC-87114
0.9180655479431152	0.944083	ACH-000148	SU-11274
0.8634793758392334	0.971431	ACH-000148	IPA-3
0.9677942991256714	0.985701	ACH-000148	QL-XI-92
0.8601948618888855	0.954465	ACH-000148	GSK343
0.9644196033477783	0.965819	ACH-000148	OSI-930
0.9565498232841492	0.96562	ACH-000148	I-BET-762
0.9221119284629822	0.911648	ACH-000148	BAM7
0.8733672499656677	0.786045	ACH-000148	PARTHENOLIDE
0.9259259700775146	0.985695	ACH-000148	MASITINIB
0.7208563089370728	0.708216	ACH-000148	PANOBINOSTAT
0.9636568427085876	0.980188	ACH-000148	AMG-319
0.9668256640434265	0.958257	ACH-000148	SAVOLITINIB
0.9780802726745605	0.984371	ACH-000148	SHIKONIN
0.7466015815734863	0.7903789999999999	ACH-000148	QS-11
0.9640978574752808	0.980449	ACH-000148	BI-2536
0.8643704652786255	0.565163	ACH-000148	SABUTOCLAX
0.9434177875518799	0.961636	ACH-000148	TAK-715
0.9650687575340271	0.980821	ACH-000148	AZD8186
0.9735260009765625	0.985701	ACH-000148	ZIBOTENTAN
0.9305933713912964	0.605827	ACH-000148	DACTINOMYCIN
0.9267399907112122	0.958123	ACH-000148	UNC1215
0.9661604166030884	0.981855	ACH-000148	MOTESANIB
0.4956646263599396	0.52613	ACH-000148	ARA-G
0.6748842000961304	0.370175	ACH-000148	FORETINIB
0.9023107886314392	0.9854	ACH-000148	SB-216763
0.8855873942375183	0.7856569999999999	ACH-000148	JNK INHIBITOR VIII
0.4568306803703308	0.771509	ACH-000148	YM-201636
0.8006384372711182	0.720471	ACH-000148	ELEPHANTIN
0.6986541748046875	0.632223	ACH-000148	IDELALISIB
0.9103837013244629	0.76372	ACH-000148	RIBOCICLIB
0.951484739780426	0.842858	ACH-000148	APR-246
0.9617068767547607	0.960424	ACH-000148	AMUVATINIB
0.9426597356796265	0.985574	ACH-000148	NELARABINE
0.9728050231933594	0.970792	ACH-000148	NSC-319726
0.9061585068702698	0.985625	ACH-000148	ALVOCIDIB
0.9740470051765442	0.939132	ACH-000148	PD-0325901
0.9723629355430603	0.972661	ACH-000148	TWS-119
0.8980532288551331	0.982179	ACH-000148	PI-103
0.9659633040428162	0.805157	ACH-000148	LEFLUNOMIDE
0.8036095499992371	0.447664	ACH-000148	VOXTALISIB
0.9542011618614197	0.97553	ACH-000148	MIRA-1
0.9725562930107117	0.942714	ACH-000148	TRAMETINIB
0.9352187514305115	0.888451	ACH-000148	LCL-161
0.8016934990882874	0.563819	ACH-000148	MIRIN
0.9628785252571106	0.966468	ACH-000148	CHIR-99021
0.9285634756088257	0.870518	ACH-000148	FMK
0.9356889724731445	0.87915	ACH-000148	NG-25
0.4529131352901459	0.282452	ACH-000148	GSK2606414
0.8098099827766418	0.950561	ACH-000148	AR-12
0.9491672515869141	0.985631	ACH-000148	PHA-665752
0.7398760914802551	0.898682	ACH-000148	CYTARABINE
0.9461767077445984	0.98017	ACH-000148	SB-590885
0.9256293177604675	0.946711	ACH-000148	AZD4547
0.9177884459495544	0.984062	ACH-000148	CZC24832
0.852340042591095	0.846391	ACH-000148	EPOTHILONE-B
0.968513011932373	0.799032	ACH-000148	MITOXANTRONE
0.9474521279335022	0.962398	ACH-000148	AKT INHIBITOR VIII
0.966192901134491	0.978854	ACH-000148	A-443654
0.9739968776702881	0.977094	ACH-000148	PALBOCICLIB
0.5701866745948792	0.486238	ACH-000148	GSK650394
0.9610468149185181	0.983565	ACH-000148	CABOZANTINIB
0.9734312891960144	0.985701	ACH-000148	KIN001-042
0.8126935362815857	0.661766	ACH-000148	RO-3306
0.9610887169837952	0.979151	ACH-000148	KU-55933
0.8017867207527161	0.813878	ACH-000148	STF-62247
0.9530007839202881	0.895051	ACH-000148	CCT018159
0.9339975118637085	0.942213	ACH-000148	GSK1059615
0.9748643040657043	0.907933	ACH-000148	GW-843682X
0.8221945762634277	0.779012	ACH-000148	PILARALISIB
0.917121946811676	0.985645	ACH-000148	VNLG/124
0.7609499096870422	0.915299	ACH-000148	ACY-1215
0.9638791680335999	0.964485	ACH-000148	AZD8055
0.9512508511543274	0.985474	ACH-000148	OF-1
0.9029698967933655	0.992173	ACH-000148	QL-VIII-58
0.9774072766304016	0.955489	ACH-000148	MK-8776
0.8825044631958008	0.985701	ACH-000148	FILANESIB
0.7739890813827515	0.715581	ACH-000148	VE-822
0.7110790610313416	0.985659	ACH-000148	XMD13-2
0.9741249680519104	0.979358	ACH-000148	CAMPTOTHECIN
0.8635013699531555	0.975949	ACH-000148	GSK2110183
0.9111738204956055	0.888809	ACH-000148	THAPSIGARGIN
0.8953406810760498	0.540586	ACH-000148	TRICHOSTATIN-A
0.6903672218322754	0.660313	ACH-000169	FR-180204
0.6079687476158142	0.322842	ACH-000169	AVAGACESTAT
0.962013840675354	0.94481	ACH-000169	GDC-0810
0.6314141154289246	0.630487	ACH-000169	Z-LLNLE-CHO
0.9738130569458008	0.983735	ACH-000169	NPK76-II-72-1
0.9544029235839844	0.955315	ACH-000169	ZOLEDRONATE
0.8949469923973083	0.833541	ACH-000169	OSIMERTINIB
0.8378731608390808	0.743319	ACH-000169	BRIVANIB
0.7953236103057861	0.808711	ACH-000169	PHENFORMIN
0.6692114472389221	0.643778	ACH-000169	LESTAURTINIB
0.8440119624137878	0.970193	ACH-000169	ALECTINIB
0.9477182030677795	0.972311	ACH-000169	VINCRISTINE
0.7693905830383301	0.807457	ACH-000169	SIROLIMUS
0.9742804169654846	0.986853	ACH-000169	XMD8-92
0.9690763354301453	0.985612	ACH-000169	XMD14-99
0.7046021223068237	0.5322439999999999	ACH-000169	LY2109761
0.6858558058738708	0.639338	ACH-000169	PYRIDOSTATIN
0.9640772342681885	0.990933	ACH-000169	XMD11-85H
0.8858668804168701	0.897424	ACH-000169	PD-173074
0.9623383283615112	0.892676	ACH-000169	GNF-2
0.9699812531471252	0.975167	ACH-000169	TOZASERTIB
0.9295184016227722	0.96299	ACH-000169	TEMOZOLOMIDE
0.9725830554962158	0.985861	ACH-000169	OSI-027
0.8252554535865784	0.8916129999999999	ACH-000169	IWP-2
0.8011147379875183	0.8676520000000001	ACH-000169	AZD6482
0.6330848336219788	0.5763510000000001	ACH-000169	JQ1-(+)
0.6710065007209778	0.5673699999999999	ACH-000169	BX-912
0.8737738132476807	0.73411	ACH-000169	EPZ-5676
0.8788344264030457	0.943892	ACH-000169	A-770041
0.9719353914260864	0.971064	ACH-000169	WHI-P97
0.943439245223999	0.984526	ACH-000169	NU-7441
0.5425633788108826	0.455646	ACH-000169	AZD5363
0.7577484250068665	0.8619559999999999	ACH-000169	TIVOZANIB
0.4328456223011017	0.446698	ACH-000169	YK-4-279
0.8938222527503967	0.912491	ACH-000169	REFAMETINIB
0.9658283591270447	0.979756	ACH-000169	DOXORUBICIN
0.9673671722412109	0.982505	ACH-000169	BVD-523
0.922947347164154	0.976588	ACH-000169	CYCLOPHOSPHAMIDE
0.6599894165992737	0.505375	ACH-000169	CETUXIMAB
0.9650272130966187	0.982991	ACH-000169	TALAZOPARIB
0.9255296587944031	0.943368	ACH-000169	TG-101348
0.8626121878623962	0.956026	ACH-000169	IRINOTECAN
0.9655918478965759	0.980519	ACH-000169	GEFITINIB
0.9571544528007507	0.983579	ACH-000169	VORINOSTAT
0.8109996318817139	0.976306	ACH-000169	VENOTOCLAX
0.9724617600440979	0.984292	ACH-000169	PFI-3
0.9171938896179199	0.870194	ACH-000169	CRIZOTINIB
0.9629703760147095	0.974295	ACH-000169	CANERTINIB
0.9469655156135559	0.984252	ACH-000169	SINULARIN
0.9672130942344666	0.971132	ACH-000169	PICOLINICI-ACID
0.9045383334159851	0.964148	ACH-000169	DOCETAXEL
0.5486227869987488	0.416093	ACH-000169	AZ960
0.9737377762794495	0.973919	ACH-000169	PODOPHYLLOTOXIN
0.9665929675102234	0.979806	ACH-000169	AS601245
0.7457794547080994	0.703905	ACH-000169	KRAS (G12C) INHIBITOR-12
0.8448678851127625	0.938961	ACH-000169	TEMSIROLIMUS
0.9578187465667725	0.983055	ACH-000169	QL-XII-47
0.8613876700401306	0.959855	ACH-000169	EX-527
0.9354504942893982	0.951425	ACH-000169	VINBLASTINE
0.9648529291152954	0.983735	ACH-000169	TANESPIMYCIN
0.752173900604248	0.7864800000000001	ACH-000169	ABT-737
0.9651745557785034	0.974389	ACH-000169	CYCLOPAMINE
0.9667997360229492	0.983663	ACH-000169	EHT-1864
0.7886019349098206	0.748559	ACH-000169	TENIPOSIDE
0.9634168744087219	0.973621	ACH-000169	XAV-939
0.6907332539558411	0.657027	ACH-000169	TIPIFARNIB
0.9587345719337463	0.982597	ACH-000169	DACOMITINIB
0.9669649004936218	0.982617	ACH-000169	MPS-1-IN-1
0.8044044971466064	0.804802	ACH-000169	BMS-345541
0.9382239580154419	0.979993	ACH-000169	SB-525334
0.7122085690498352	0.910788	ACH-000169	KOBE2602
0.7438042759895325	0.722591	ACH-000169	CAP-232, TT-232, TLN-232
0.9442928433418274	0.941299	ACH-000169	GSK429286A
0.5063192844390869	0.2082239999999999	ACH-000169	JNJ-38877605
0.9062597751617432	0.93364	ACH-000169	AT-7519
0.8173098564147949	0.968459	ACH-000169	RUXOLITINIB
0.8515034317970276	0.909204	ACH-000169	SB-505124
0.9392367601394653	0.902354	ACH-000169	UNC0638
0.637183427810669	0.217363	ACH-000169	IMATINIB
0.9088713526725769	0.8404440000000001	ACH-000169	LGK-974
0.7471022009849548	0.737358	ACH-000169	NVP-BHG712
0.6662197709083557	0.608711	ACH-000169	ZG-10
0.9699333310127258	0.987831	ACH-000169	CX-5461
0.8206140995025635	0.863196	ACH-000169	ERLOTINIB
0.8446739315986633	0.893123	ACH-000169	CMK
0.7381099462509155	0.8221700000000001	ACH-000169	LIMK1 INHIBITOR BMS4
0.703579843044281	0.7592260000000001	ACH-000169	AT13148
0.9276430010795593	0.954248	ACH-000169	FTI-277
0.8460252285003662	0.92289	ACH-000169	NVP-ADW742
0.7251805663108826	0.642424	ACH-000169	ENZASTAURIN
0.9594279527664185	0.947471	ACH-000169	NVP-TAE684
0.9375192523002625	0.981459	ACH-000169	FULVESTRANT
0.8499384522438049	0.8802840000000001	ACH-000169	AZD7762
0.563463032245636	0.451464	ACH-000169	AZD8931
0.9552727341651917	0.970042	ACH-000169	CP-724714
0.959803581237793	0.970513	ACH-000169	CUDC-101
0.6224526762962341	0.750664	ACH-000169	AGI-6780
0.8465198874473572	0.906086	ACH-000169	NVP-BEZ235
0.685940146446228	0.422402	ACH-000169	JW-7-24-1
0.9224104881286621	0.96095	ACH-000169	KIN001-260
0.8360043168067932	0.927638	ACH-000169	NSC-87877
0.9567691683769226	0.972151	ACH-000169	PLX-4720
0.7892096638679504	0.747	ACH-000169	ERK5-IN-1
0.848381757736206	0.914006	ACH-000169	VX-11E
0.8400960564613342	0.820866	ACH-000169	UMI-77
0.7323448657989502	0.675719	ACH-000169	TGX-221
0.9686557650566101	0.985126	ACH-000169	ZM-447439
0.9665217399597168	0.983863	ACH-000169	CGP-082996
0.864700436592102	0.971242	ACH-000169	UPROSERTIB
0.818500816822052	0.933296	ACH-000169	DORAMAPIMOD
0.962700605392456	0.981267	ACH-000169	AST-1306
0.9035103917121887	0.93755	ACH-000169	WIKI4
0.9512847065925598	0.920455	ACH-000169	OLAPARIB
0.8615502119064331	0.876309	ACH-000169	DASATINIB
0.9638020396232605	0.984493	ACH-000169	KIN001-244
0.96277916431427	0.99103	ACH-000169	QL-X-138
0.88172447681427	0.951134	ACH-000169	AFATINIB
0.9517205357551575	0.961844	ACH-000169	GSK2126458
0.9500464797019958	0.93325	ACH-000169	VINORELBINE
0.9579582810401917	0.955026	ACH-000169	LDN-193189
0.7534782290458679	0.798135	ACH-000169	IBRUTINIB
0.9466766715049744	0.904612	ACH-000169	TORIN-2
0.8722409009933472	0.8792049999999999	ACH-000169	RU-SKI-43
0.9003755450248718	0.934845	ACH-000169	UNC0642
0.7936474680900574	0.851476	ACH-000169	GDC-0941
0.9509759545326233	0.8860100000000001	ACH-000169	JW-7-52-1
0.8062250018119812	0.946372	ACH-000169	AZ6102
0.7771759629249573	0.8492940000000001	ACH-000169	GDC-0068
0.9216263294219971	0.970143	ACH-000169	ETP-45835
0.971931517124176	0.975186	ACH-000169	AZD6738
0.9366199970245361	0.947044	ACH-000169	MG-132
0.6218153238296509	0.453472	ACH-000169	EPZ004777
0.9728235602378845	0.9763	ACH-000169	LFM-A13
0.9194867014884949	0.9481	ACH-000169	BOSUTINIB
0.710028886795044	0.683391	ACH-000169	PAC-1
0.8001076579093933	0.5140779999999999	ACH-000169	LINIFANIB
0.9105551242828369	0.927035	ACH-000169	WEE1 INHIBITOR
0.819374144077301	0.848109	ACH-000169	PF-4708671
0.9108019471168518	0.896768	ACH-000169	BICALUTAMIDE
0.8331450819969177	0.962954	ACH-000169	METAP2 INHIBITOR, A832234
0.7040402889251709	0.756922	ACH-000169	LINSITINIB
0.7964857220649719	0.8660969999999999	ACH-000169	VISMODEGIB
0.9112661480903625	0.918223	ACH-000169	FTY-720
0.9426202178001404	0.980351	ACH-000169	5-FLUOROURACIL
0.8558942675590515	0.762949	ACH-000169	PIPERLONGUMINE
0.9642230272293091	0.96659	ACH-000169	BELINOSTAT
0.845433235168457	0.939176	ACH-000169	P22077
0.5353397727012634	0.443895	ACH-000169	PAZOPANIB
0.9505645632743835	0.953482	ACH-000169	BUPARLISIB
0.9669721126556396	0.982172	ACH-000169	OXALIPLATIN
0.9690139889717102	0.978463	ACH-000169	ALPELISIB
0.9457488656044006	0.940326	ACH-000169	TAMOXIFEN
0.5889052152633667	0.783978	ACH-000169	CAY10566
0.8708400130271912	0.965138	ACH-000169	PEVONEDISTAT
0.8838930130004883	0.952312	ACH-000169	GSK690693
0.8427469730377197	0.8876649999999999	ACH-000169	SORAFENIB
0.9744830131530762	0.980699	ACH-000169	AXITINIB
0.8109996318817139	0.6478550000000001	ACH-000169	VENETOCLAX
0.6946753263473511	0.429871	ACH-000169	NIRAPARIB
0.9032145142555237	0.90296	ACH-000169	PIK-93
0.9793995022773743	0.975453	ACH-000169	A-83-01
0.9679089188575745	0.975537	ACH-000169	WZ-1-84
0.9368593096733093	0.956429	ACH-000169	DINACICLIB
0.9644579291343689	0.983299	ACH-000169	ELESCLOMOL
0.9379247426986694	0.983571	ACH-000169	BMS-754807
0.8701187372207642	0.97345	ACH-000169	CCT007093
0.9669319987297058	0.937739	ACH-000169	EMBELIN
0.9513084888458252	0.967807	ACH-000169	RUCAPARIB
0.8181717991828918	0.7323390000000001	ACH-000169	PYRIMETHAMINE
0.7109319567680359	0.7806810000000001	ACH-000169	MK-1775
0.9727950692176819	0.981561	ACH-000169	VELIPARIB
0.7784144282341003	0.768614	ACH-000169	DACINOSTAT
0.7738760113716125	0.905637	ACH-000169	MK-2206
0.7558245658874512	0.757364	ACH-000169	AZD5582
0.83443683385849	0.835209	ACH-000169	GSK343
0.4269869923591614	0.286721	ACH-000169	BRYOSTATIN-1
0.7431414723396301	0.766097	ACH-000169	SNX-2112
0.778939962387085	0.6725810000000001	ACH-000169	T-0901317
0.9652986526489258	0.987873	ACH-000169	LAPATINIB
0.9374003410339355	0.956279	ACH-000169	CEDIRANIB
0.513535737991333	0.320393	ACH-000169	AGI-5198
0.7846112251281738	0.6737989999999999	ACH-000169	AR-12
0.9376799464225769	0.951168	ACH-000169	PHA-665752
