y_pred	y_true	y_cell	y_drug
0.7654499411582947	0.755929	ACH-000107	CAP-232, TT-232, TLN-232
0.777209460735321	0.967337	ACH-000107	KOBE2602
0.9304419755935669	0.951476	ACH-000107	SB-525334
0.8263393044471741	0.842247	ACH-000107	BMS-345541
0.9869588613510132	0.943539	ACH-000107	MPS-1-IN-1
0.89617520570755	0.924232	ACH-000107	AT-7519
0.9623830914497375	0.935047	ACH-000107	DACOMITINIB
0.9616747498512268	0.948101	ACH-000107	XAV-939
0.8146138787269592	0.8357129999999999	ACH-000107	TENIPOSIDE
0.9688506126403809	0.908603	ACH-000107	EHT-1864
0.9677862524986267	0.946734	ACH-000107	CYCLOPAMINE
0.780572235584259	0.720159	ACH-000107	ABT-737
0.9614994525909424	0.982634	ACH-000107	TANESPIMYCIN
0.9288950562477112	0.91975	ACH-000107	VINBLASTINE
0.7213131785392761	0.8072699999999999	ACH-000107	CETUXIMAB
0.7236190438270569	0.682227	ACH-000107	TIPIFARNIB
0.9728969931602478	0.985974	ACH-000107	BVD-523
0.9824615120887756	0.981401	ACH-000107	TOZASERTIB
0.759211003780365	0.894691	ACH-000107	FR-180204
0.947941780090332	0.980043	ACH-000107	AR-42
0.9551451802253723	0.978912	ACH-000107	EEF2K INHIBITOR, A-484954
0.9625278115272522	0.976127	ACH-000107	LDN-193189
0.7308765649795532	0.7973680000000001	ACH-000107	JW-7-24-1
0.9169613718986511	0.8952680000000001	ACH-000139	BMS-536924
0.7862785458564758	0.751372	ACH-000139	ACY-1215
0.9698613882064819	0.902309	ACH-000139	VNLG/124
0.9329380989074707	0.756796	ACH-000139	QL-VIII-58
0.8370203971862793	0.748158	ACH-000139	PILARALISIB
0.9872562289237976	0.981845	ACH-000139	GW-843682X
0.9327489137649536	0.906593	ACH-000139	GSK1059615
0.9841205477714539	0.986916	ACH-000139	AZD8055
0.9513125419616699	0.924285	ACH-000139	LCL-161
0.9446200728416443	0.933843	ACH-000139	UNC1215
0.9296822547912598	0.969412	ACH-000139	DACTINOMYCIN
0.9612128734588623	0.763045	ACH-000139	ZIBOTENTAN
0.9649472832679749	0.973234	ACH-000139	AZD8186
0.9433844685554504	0.949554	ACH-000139	TAK-715
0.9719167947769165	0.927669	ACH-000139	BI-2536
0.6084907054901123	0.483175	ACH-000139	ARA-G
0.943261444568634	0.929623	ACH-000139	OF-1
0.8982815146446228	0.917299	ACH-000139	THAPSIGARGIN
0.9881988763809204	0.962255	ACH-000139	MK-8776
0.9870060682296753	0.986841	ACH-000139	KIN001-042
0.940426230430603	0.8374090000000001	ACH-000139	CZC24832
0.7798944115638733	0.848764	ACH-000139	CYTARABINE
0.9596916437149048	0.914399	ACH-000139	PHA-665752
0.8455536365509033	0.781506	ACH-000139	AR-12
0.9415590167045593	0.933359	ACH-000139	NG-25
0.9398744106292725	0.94189	ACH-000139	AZD4547
0.9654622673988342	0.972964	ACH-000139	CCT018159
0.7124324440956116	0.63865	ACH-000139	JW-7-24-1
0.8317741751670837	0.773315	ACH-000139	STF-62247
0.8781256675720215	0.934978	ACH-000139	TRICHOSTATIN-A
0.8933779001235962	0.7056439999999999	ACH-000139	GSK2110183
0.7859578132629395	0.8477959999999999	ACH-000139	XMD13-2
0.8311416506767273	0.58301	ACH-000139	VE-822
0.900038480758667	0.722427	ACH-000139	FILANESIB
0.9678859114646912	0.942817	ACH-000139	MOTESANIB
0.978006899356842	0.351471	ACH-000139	AZD3759
0.8287193775177002	0.5014810000000001	ACH-000139	QS-11
0.843989372253418	0.755323	ACH-000139	EPOTHILONE-B
0.9817031621932983	0.97532	ACH-000139	OTX015
0.9367965459823608	0.907196	ACH-000139	YM-155
0.8966416716575623	0.761139	ACH-000139	APITOLISIB
0.9675142765045166	0.972149	ACH-000139	HG-5-113-01
0.9745028614997864	0.943872	ACH-000139	C-75
0.9422450661659241	0.8818860000000001	ACH-000139	DMOG
0.8937762379646301	0.856677	ACH-000139	JNK INHIBITOR VIII
0.9847604036331177	0.969346	ACH-000139	GSK269962
0.9788378477096558	0.953971	ACH-000139	BLEOMYCIN
0.9780578017234802	0.986575	ACH-000139	APABETALONE
0.9731190800666809	0.926665	ACH-000139	LJI308
0.9772843718528748	0.968085	ACH-000139	WEHI-539
0.8064695596694946	0.682211	ACH-000139	TASELISIB
0.9861849546432495	0.986295	ACH-000139	AT7867
0.970490038394928	0.960243	ACH-000139	BAY-61-3606
0.49421072006225586	0.24705	ACH-000139	YM-201636
0.766309916973114	0.565261	ACH-000139	IDELALISIB
0.9202216267585754	0.896876	ACH-000139	RIBOCICLIB
0.9322397708892822	0.897078	ACH-000139	MASITINIB
0.8519293069839478	0.88838	ACH-000139	PARTHENOLIDE
0.8940470814704895	0.946528	ACH-000139	BAM7
0.9727998971939087	0.962989	ACH-000139	I-BET-762
0.9819421768188477	0.985361	ACH-000139	SHIKONIN
0.6976765990257263	0.178404	ACH-000139	FORETINIB
0.9505292773246765	0.974841	ACH-000139	NELARABINE
0.9213305115699768	0.966828	ACH-000139	SB-216763
0.8336696624755859	0.852658	ACH-000139	VOXTALISIB
0.9713602066040039	0.980692	ACH-000139	LEFLUNOMIDE
0.9155519604682922	0.892642	ACH-000139	PI-103
0.8422217965126038	0.951235	ACH-000139	MIRIN
0.9315012693405151	0.866477	ACH-000139	ALVOCIDIB
0.9767845273017883	0.98807	ACH-000139	TRAMETINIB
0.9604382514953613	0.8671129999999999	ACH-000139	APR-246
0.9781082272529602	0.972079	ACH-000139	SAVOLITINIB
0.7577155828475952	0.177228	ACH-000139	PANOBINOSTAT
0.9751878380775452	0.982343	ACH-000139	MITOXANTRONE
0.9702624678611755	0.948357	ACH-000139	AR-42
0.8343420028686523	0.919062	ACH-000139	NINTEDANIB
0.9819552302360535	0.986326	ACH-000139	GSK2578215A
0.9763602018356323	0.984894	ACH-000139	PCI-34051
0.8135557770729065	0.88435	ACH-000139	ACETALAX
0.773123025894165	0.811642	ACH-000139	PACLITAXEL
0.9841959476470947	0.983847	ACH-000139	CGP-60474
0.9815657734870911	0.959447	ACH-000139	WZ3105
0.9790967702865601	0.975911	ACH-000139	IKK-2-INHIBITOR-V
0.959542453289032	0.916648	ACH-000139	JNK-9L
0.8979513049125671	0.953591	ACH-000139	PD-184352
0.9885293245315552	0.985152	ACH-000139	MN-64
0.9849073886871338	0.985532	ACH-000139	TUBASTATIN-A
0.8638911843299866	0.808955	ACH-000139	IPA-3
0.9302029609680176	0.855208	ACH-000139	GS-9973
0.8327543139457703	0.7439899999999999	ACH-000139	AICA RIBONUCLEOTIDE
0.9692888259887695	0.985744	ACH-000139	PRT062607
0.6610720157623291	0.521213	ACH-000139	LENALIDOMIDE
0.9071580767631531	0.857132	ACH-000139	MITOMYCIN-C
0.9225173592567444	0.8755729999999999	ACH-000139	SU-11274
0.8211670517921448	0.864089	ACH-000139	SL 0101-1
0.9315265417098999	0.898708	ACH-000139	NUTLIN-3A
0.9893417358398438	0.98479	ACH-000139	LUMINESPIB
0.9261155128479004	0.949626	ACH-000139	KIN001-206
0.21793225407600403	0.086601	ACH-000139	KIN001-135
0.8413661122322083	0.866757	ACH-000139	ISPINESIB MESYLATE
0.9587011933326721	0.961573	ACH-000139	BIX02189
0.975426435470581	0.986916	ACH-000139	EEF2K INHIBITOR, A-484954
0.961907148361206	0.945549	ACH-000139	GALLIBISCOQUINAZOLE
0.9746630787849426	0.947929	ACH-000139	QL-XII-61
0.9151721596717834	0.6615260000000001	ACH-000139	CPI-613
0.6417497992515564	0.5025729999999999	ACH-000139	GW-2580
0.9701043963432312	0.939998	ACH-000139	VX-702
0.9542784094810486	0.925653	ACH-000139	CARMUSTINE
0.9739618897438049	0.952576	ACH-000139	BEXAROTENE
0.9794236421585083	0.981814	ACH-000139	IC-87114
0.9693887233734131	0.965622	ACH-000139	PEMETREXED
0.7416661977767944	0.708541	ACH-000139	TRETINOIN
0.9669500589370728	0.986866	ACH-000139	BDP-00009066
0.8003120422363281	0.477141	ACH-000139	NIRAPARIB
0.8353008031845093	0.567113	ACH-000139	VENETOCLAX
0.9864088296890259	0.96861	ACH-000139	EMBELIN
0.9624718427658081	0.975388	ACH-000139	CEDIRANIB
0.5947278141975403	0.321404	ACH-000139	AGI-5198
0.9820325970649719	0.985532	ACH-000139	VE-821
0.9007395505905151	0.8443350000000001	ACH-000139	BMS-509744
0.8542507886886597	0.711234	ACH-000139	METHOTREXATE
0.8697872757911682	0.8263889999999999	ACH-000139	BX-795
0.9358464479446411	0.825943	ACH-000139	QUIZARTINIB
0.9696877598762512	0.986499	ACH-000139	QL-XI-92
0.9879193305969238	0.986916	ACH-000139	PD-0325901
0.9634413719177246	0.985532	ACH-000139	OSI-930
0.9778444170951843	0.956677	ACH-000139	CABOZANTINIB
0.985978901386261	0.981417	ACH-000139	PALBOCICLIB
0.9148755669593811	0.963147	ACH-000139	PIK-93
0.9882408380508423	0.986084	ACH-000139	A-83-01
0.978685736656189	0.98605	ACH-000139	WZ-1-84
0.9620885848999023	0.944346	ACH-000139	DINACICLIB
0.8184105157852173	0.796204	ACH-000139	BORTEZOMIB
0.9191254377365112	0.79807	ACH-000139	CAY10603
0.9822860360145569	0.979942	ACH-000139	LAPATINIB
0.7678641676902771	0.708134	ACH-000139	SNX-2112
0.48607900738716125	0.129156	ACH-000139	BRYOSTATIN-1
0.8845720291137695	0.913108	ACH-000139	GSK343
0.8077926635742188	0.698113	ACH-000139	AZD5582
0.9748446345329285	0.952488	ACH-000139	AKT INHIBITOR VIII
0.8339912295341492	0.949082	ACH-000139	DACINOSTAT
0.7495301365852356	0.686412	ACH-000139	MK-1775
0.8673103451728821	0.872935	ACH-000139	PYRIMETHAMINE
0.777384877204895	0.6172380000000001	ACH-000139	T-0901317
0.9620428681373596	0.9605	ACH-000139	RUCAPARIB
0.9042713046073914	0.95009	ACH-000139	CCT007093
0.9688295125961304	0.960564	ACH-000139	BMS-754807
0.9799749255180359	0.986914	ACH-000139	ELESCLOMOL
0.984287440776825	0.970889	ACH-000139	VELIPARIB
0.9759836792945862	0.983568	ACH-000139	A-443654
0.7539273500442505	0.6611859999999999	ACH-000139	ENTINOSTAT
0.9835447072982788	0.983259	ACH-000139	TENOVIN-6
0.8306435346603394	0.896861	ACH-000139	GDC-0941
0.8542744517326355	0.795251	ACH-000139	LINIFANIB
0.8702284097671509	0.858066	ACH-000139	PIPERLONGUMINE
0.9292142987251282	0.937395	ACH-000139	WEE1 INHIBITOR
0.6291954517364502	0.210971	ACH-000139	CAY10566
0.968404233455658	0.904342	ACH-000139	TAMOXIFEN
0.9818159937858582	0.973377	ACH-000139	ALPELISIB
0.9849605560302734	0.974614	ACH-000139	OXALIPLATIN
0.97418612241745	0.973513	ACH-000139	BUPARLISIB
0.632453978061676	0.5372140000000001	ACH-000139	PAZOPANIB
0.8916148543357849	0.953187	ACH-000139	P22077
0.9178414940834045	0.810826	ACH-000139	PEVONEDISTAT
0.9703657627105713	0.98671	ACH-000139	BELINOSTAT
0.9343331456184387	0.877289	ACH-000139	5-FLUOROURACIL
0.9326589703559875	0.872389	ACH-000139	FTY-720
0.9450918436050415	0.976775	ACH-000139	GSK2126458
0.8173473477363586	0.849666	ACH-000139	VISMODEGIB
0.9634408354759216	0.933387	ACH-000139	VINORELBINE
0.7776803374290466	0.746189	ACH-000139	IBRUTINIB
0.970792829990387	0.905307	ACH-000139	GNF-2
0.9644030928611755	0.984534	ACH-000139	AS601245
0.8605466485023499	0.8934209999999999	ACH-000139	RUXOLITINIB
0.7483639121055603	0.706853	ACH-000139	PAC-1
0.9769137501716614	0.982586	ACH-000139	MIDOSTAURIN
0.6646201610565186	0.569546	ACH-000139	EPZ004777
0.9713577628135681	0.960109	ACH-000139	MG-132
0.946973979473114	0.970633	ACH-000139	ETP-45835
0.7767889499664307	0.674212	ACH-000139	GDC-0068
0.864618718624115	0.8643290000000001	ACH-000139	AZ6102
0.9429349303245544	0.8357979999999999	ACH-000139	BOSUTINIB
0.9637448787689209	0.986605	ACH-000139	JW-7-52-1
0.938295304775238	0.933693	ACH-000139	UNC0642
0.9085190296173096	0.871714	ACH-000139	RU-SKI-43
0.9563349485397339	0.889176	ACH-000139	TORIN-2
0.9783769845962524	0.977592	ACH-000139	LDN-193189
0.7515527606010437	0.522354	ACH-000139	LINSITINIB
0.8397191762924194	0.80784	ACH-000139	METAP2 INHIBITOR, A832234
0.9059821963310242	0.874059	ACH-000139	BICALUTAMIDE
0.651606559753418	0.46125	ACH-000139	AGI-6780
0.9735236763954163	0.942175	ACH-000139	OLAPARIB
0.926201343536377	0.8348040000000001	ACH-000139	WIKI4
0.9765810966491699	0.986488	ACH-000139	AST-1306
0.8969531655311584	0.8981879999999999	ACH-000139	DORAMAPIMOD
0.8870916366577148	0.918854	ACH-000139	UPROSERTIB
0.9711145758628845	0.976802	ACH-000139	CGP-082996
0.982890784740448	0.967342	ACH-000139	ZM-447439
0.861147940158844	0.7706810000000001	ACH-000139	DASATINIB
0.7914261817932129	0.780602	ACH-000139	TGX-221
0.8505232930183411	0.884885	ACH-000139	ERK5-IN-1
0.9684029817581177	0.971313	ACH-000139	PLX-4720
0.9272860288619995	0.8151689999999999	ACH-000139	NSC-87877
0.9284284710884094	0.8511479999999999	ACH-000139	KIN001-260
0.7124323844909668	0.63865	ACH-000139	JW-7-24-1
0.980254590511322	0.95125	ACH-000139	CUDC-101
0.8876877427101135	0.914451	ACH-000139	SB-505124
0.6293659210205078	0.370104	ACH-000139	AZD8931
0.6803930401802063	0.659651	ACH-000139	IMATINIB
0.9231882691383362	0.9464	ACH-000139	AFATINIB
0.9776639938354492	0.974384	ACH-000139	QL-X-138
0.9701972007751465	0.945127	ACH-000139	KIN001-244
0.88946133852005	0.857117	ACH-000139	AZD7762
0.9585355520248413	0.986831	ACH-000139	FULVESTRANT
0.9810211062431335	0.976904	ACH-000139	NVP-TAE684
0.7555497288703918	0.755777	ACH-000139	ENZASTAURIN
0.9517713189125061	0.929115	ACH-000139	TEMOZOLOMIDE
0.8964029550552368	0.903761	ACH-000139	NVP-ADW742
0.7699540257453918	0.624907	ACH-000139	AT13148
0.7508590817451477	0.649473	ACH-000139	LIMK1 INHIBITOR BMS4
0.8876626491546631	0.861856	ACH-000139	CMK
0.8940020203590393	0.710557	ACH-000139	ERLOTINIB
0.9781290292739868	0.986909	ACH-000139	CX-5461
0.7287639379501343	0.695736	ACH-000139	ZG-10
0.7823857665061951	0.6571130000000001	ACH-000139	NVP-BHG712
0.9541289210319519	0.972381	ACH-000139	FTI-277
0.9797539710998535	0.968954	ACH-000139	OSI-027
0.9840683937072754	0.989041	ACH-000139	LFM-A13
0.850716233253479	0.963321	ACH-000139	AZD6482
0.9363322257995605	0.986916	ACH-000139	CRIZOTINIB
0.9876077771186829	0.962339	ACH-000139	PFI-3
0.8353008031845093	0.985922	ACH-000139	VENOTOCLAX
0.9628004431724548	0.98492	ACH-000139	CYCLOPHOSPHAMIDE
0.909977912902832	0.931306	ACH-000139	S-TRITYL-L-CYSTEINE
0.9770517945289612	0.959184	ACH-000139	SALUBRINAL
0.9757710695266724	0.989658	ACH-000139	VORINOSTAT
0.8770214915275574	0.985319	ACH-000139	IRINOTECAN
0.9856471419334412	0.967323	ACH-000139	TALAZOPARIB
0.8853508830070496	0.8342350000000001	ACH-000139	IWP-2
0.8625330924987793	0.924622	ACH-000139	TEMSIROLIMUS
0.9812830090522766	0.956823	ACH-000139	QL-XII-47
0.9187644124031067	0.964623	ACH-000139	EX-527
0.5589820146560669	0.455592	ACH-000139	JNJ-38877605
0.7484437823295593	0.799966	ACH-000139	CAP-232, TT-232, TLN-232
0.9747443795204163	0.972871	ACH-000139	CANERTINIB
0.9817395806312561	0.946945	ACH-000139	PICOLINICI-ACID
0.9297333359718323	0.942585	ACH-000139	DOCETAXEL
0.6132628917694092	0.5081680000000001	ACH-000139	AZ960
0.9176557660102844	0.7468319999999999	ACH-000139	PONATINIB
0.9577056765556335	0.960648	ACH-000139	TOPOTECAN
0.9153751730918884	0.902883	ACH-000139	OBATOCLAX
0.981216549873352	0.986881	ACH-000139	BIBR-1532
0.7909312844276428	0.718873	ACH-000139	FLUDARABINE
0.980083167552948	0.93395	ACH-000139	SUNITINIB
0.8433621525764465	0.768526	ACH-000139	(5Z)-7-OXOZEAENOL
0.7793204188346863	0.614714	ACH-000139	KOBE2602
0.843113362789154	0.767932	ACH-000139	CP466722
0.6829661130905151	0.480456	ACH-000139	PFI-1
0.9804205894470215	0.962123	ACH-000139	DAPORINAD
0.9449026584625244	0.933378	ACH-000139	GSK591
0.8841056227684021	0.930995	ACH-000139	SORAFENIB
0.9153086543083191	0.8995540000000001	ACH-000139	GSK690693
0.9020175933837891	0.944456	ACH-000139	NVP-BEZ235
0.9909967184066772	0.985505	ACH-000139	PODOPHYLLOTOXIN
0.950543224811554	0.92003	ACH-000139	TPCA-1
0.9594358801841736	0.914607	ACH-000139	SB-525334
0.7986776828765869	0.562443	ACH-000139	KRAS (G12C) INHIBITOR-12
0.9900581240653992	0.976035	ACH-000139	MPS-1-IN-1
0.9757608771324158	0.981941	ACH-000139	ZOLEDRONATE
0.9914683699607849	0.986852	ACH-000139	NPK76-II-72-1
0.6904454231262207	0.357741	ACH-000139	Z-LLNLE-CHO
0.9730865359306335	0.96776	ACH-000139	GDC-0810
0.8391522169113159	0.813084	ACH-000139	BMS-345541
0.7027531266212463	0.648618	ACH-000139	LESTAURTINIB
0.9125158190727234	0.8023060000000001	ACH-000139	REFAMETINIB
0.5215525031089783	0.6284310000000001	ACH-000139	YK-4-279
0.7753369212150574	0.6809109999999999	ACH-000139	TIVOZANIB
0.6114748120307922	0.594823	ACH-000139	AZD5363
0.9508625864982605	0.976595	ACH-000139	NU-7441
0.8956955075263977	0.911937	ACH-000139	A-770041
0.9722142815589905	0.971772	ACH-000139	DOXORUBICIN
0.9207749962806702	0.8871950000000001	ACH-000139	EPZ-5676
0.727076530456543	0.592665	ACH-000139	JQ1-(+)
0.7199242115020752	0.6700010000000001	ACH-000139	LY2109761
0.8308793306350708	0.76261	ACH-000139	PHENFORMIN
0.6682552695274353	0.866042	ACH-000139	AVAGACESTAT
0.8105474710464478	0.837283	ACH-000139	SIROLIMUS
0.8878250122070312	0.8039970000000001	ACH-000139	ALECTINIB
0.9774702191352844	0.972345	ACH-000139	XAV-939
0.8197969794273376	0.739813	ACH-000139	TENIPOSIDE
0.9805358052253723	0.981848	ACH-000139	EHT-1864
0.9827370047569275	0.953234	ACH-000139	CYCLOPAMINE
0.7703134417533875	0.834709	ACH-000139	ABT-737
0.9785243272781372	0.972631	ACH-000139	TANESPIMYCIN
0.7355167865753174	0.374725	ACH-000139	CETUXIMAB
0.9349399209022522	0.962026	ACH-000139	AT-7519
0.9825717806816101	0.985213	ACH-000139	BVD-523
0.7064675688743591	0.724301	ACH-000139	TIPIFARNIB
0.7196736335754395	0.2518309999999999	ACH-000139	PYRIDOSTATIN
0.9931257963180542	0.976595	ACH-000139	XMD8-92
0.9635192155838013	0.938845	ACH-000139	SN-38
0.9664217233657837	0.924083	ACH-000139	VINCRISTINE
0.7483834624290466	0.586025	ACH-000139	FR-180204
0.9879845976829529	0.986731	ACH-000139	TOZASERTIB
0.9835596084594727	0.974228	ACH-000139	XMD14-99
0.8871747255325317	0.973874	ACH-000142	WIKI4
0.9570189118385315	0.979606	ACH-000142	AST-1306
0.8518468141555786	0.822867	ACH-000142	DORAMAPIMOD
0.8516696691513062	0.8846719999999999	ACH-000142	UPROSERTIB
0.9483012557029724	0.981458	ACH-000142	CGP-082996
0.9683135151863098	0.968992	ACH-000142	ZM-447439
0.7863476872444153	0.634224	ACH-000142	TGX-221
0.8670281767845154	0.8910629999999999	ACH-000142	VX-11E
0.9458381533622742	0.940464	ACH-000142	PLX-4720
0.8894609808921814	0.809002	ACH-000142	NSC-87877
0.8879804015159607	0.978994	ACH-000142	KIN001-260
0.7142484784126282	0.5250060000000001	ACH-000142	JW-7-24-1
0.8429458141326904	0.782027	ACH-000142	DASATINIB
0.829027533531189	0.890733	ACH-000142	ERK5-IN-1
0.6414002776145935	0.596681	ACH-000142	AGI-6780
0.7142484784126282	0.5250060000000001	ACH-000142	JW-7-24-1
0.9075603485107422	0.948673	ACH-000142	OF-1
0.9713425636291504	0.94658	ACH-000142	AZD8055
0.771806538105011	0.5946170000000001	ACH-000142	ACY-1215
0.9459294676780701	0.987212	ACH-000142	VNLG/124
0.8962238430976868	0.8306959999999999	ACH-000142	QL-VIII-58
0.8261924386024475	0.7745310000000001	ACH-000142	PILARALISIB
0.9799171686172485	0.978748	ACH-000142	GW-843682X
0.8567548990249634	0.786782	ACH-000142	THAPSIGARGIN
0.8963777422904968	0.933694	ACH-000142	GSK1059615
0.9209078550338745	0.984807	ACH-000142	LCL-161
0.5995736122131348	0.369525	ACH-000142	ARA-G
0.9122089743614197	0.983588	ACH-000142	UNC1215
0.8910223841667175	0.8856229999999999	ACH-000142	DACTINOMYCIN
0.9344709515571594	0.956416	ACH-000142	ZIBOTENTAN
0.9421975612640381	0.876274	ACH-000142	AZD8186
0.909209668636322	0.978324	ACH-000142	TAK-715
0.9467728734016418	0.98107	ACH-000142	CHIR-99021
0.9801695346832275	0.981797	ACH-000142	MK-8776
0.8488260507583618	0.941922	ACH-000142	FILANESIB
0.8120657801628113	0.973712	ACH-000142	VE-822
0.9560645818710327	0.948875	ACH-000142	MITOXANTRONE
0.8336355090141296	0.754001	ACH-000142	EPOTHILONE-B
0.9760282635688782	0.973414	ACH-000142	KIN001-042
0.9044296741485596	0.984357	ACH-000142	CZC24832
0.7728800177574158	0.906032	ACH-000142	CYTARABINE
0.9317231774330139	0.984993	ACH-000142	PHA-665752
0.7884940505027771	0.809615	ACH-000142	AR-12
0.9082304239273071	0.963942	ACH-000142	NG-25
0.9216564893722534	0.962781	ACH-000142	FMK
0.9052679538726807	0.983891	ACH-000142	AZD4547
0.8270626068115234	0.8400209999999999	ACH-000142	RO-3306
0.939373791217804	0.987537	ACH-000142	CCT018159
0.8218125700950623	0.587491	ACH-000142	STF-62247
0.8525334596633911	0.952374	ACH-000142	TRICHOSTATIN-A
0.8421512246131897	0.687843	ACH-000142	GSK2110183
0.9625266194343567	0.980026	ACH-000142	CAMPTOTHECIN
0.7101263403892517	0.983147	ACH-000142	XMD13-2
0.8390724062919617	0.8932209999999999	ACH-000142	SABUTOCLAX
0.9510852694511414	0.904228	ACH-000142	BI-2536
0.9455763101577759	0.981337	ACH-000142	MOTESANIB
0.7681427001953125	0.983715	ACH-000142	QS-11
0.9331475496292114	0.973066	ACH-000142	APR-246
0.883429765701294	0.845741	ACH-000142	RIBOCICLIB
0.7684523463249207	0.667644	ACH-000142	IDELALISIB
0.7995247840881348	0.601804	ACH-000142	ELEPHANTIN
0.488936185836792	0.246533	ACH-000142	YM-201636
0.8601897954940796	0.87056	ACH-000142	JNK INHIBITOR VIII
0.9670777916908264	0.983589	ACH-000142	OTX015
0.9013042449951172	0.973356	ACH-000142	YM-155
0.8607229590415955	0.936003	ACH-000142	APITOLISIB
0.9438806176185608	0.971608	ACH-000142	HG-5-113-01
0.9515184164047241	0.97021	ACH-000142	C-75
0.9088848829269409	0.925482	ACH-000142	DMOG
0.9795211553573608	0.970066	ACH-000142	GEMCITABINE
0.9728857278823853	0.983885	ACH-000142	GSK269962
0.94672691822052	0.986098	ACH-000142	BAY-61-3606
0.9598943591117859	0.971374	ACH-000142	BLEOMYCIN
0.9592920541763306	0.984993	ACH-000142	APABETALONE
0.9518688321113586	0.968314	ACH-000142	AMUVATINIB
0.9536051750183105	0.975022	ACH-000142	AKT INHIBITOR VIII
0.9656906723976135	0.983444	ACH-000142	NSC-319726
0.8930420875549316	0.975077	ACH-000142	ALVOCIDIB
0.9604278206825256	0.972886	ACH-000142	SAVOLITINIB
0.9372076392173767	0.960026	ACH-000142	AMG-319
0.761062502861023	0.797953	ACH-000142	PANOBINOSTAT
0.8955646753311157	0.957083	ACH-000142	MASITINIB
0.8373054265975952	0.759073	ACH-000142	PARTHENOLIDE
0.8535556197166443	0.928622	ACH-000142	BAM7
0.9492554664611816	0.987102	ACH-000142	I-BET-762
0.9683679938316345	0.979794	ACH-000142	SHIKONIN
0.6486340761184692	0.926839	ACH-000142	FORETINIB
0.917418360710144	0.935452	ACH-000142	NELARABINE
0.8791584372520447	0.953977	ACH-000142	SB-216763
0.9346457719802856	0.958954	ACH-000142	MIRA-1
0.8207950592041016	0.972201	ACH-000142	VOXTALISIB
0.950444757938385	0.988932	ACH-000142	LEFLUNOMIDE
0.8749060034751892	0.8869799999999999	ACH-000142	PI-103
0.9719370007514954	0.972731	ACH-000142	TWS-119
0.8282531499862671	0.816103	ACH-000142	MIRIN
0.9585638046264648	0.974718	ACH-000142	TRAMETINIB
0.9565185904502869	0.948283	ACH-000142	A-443654
0.9764862060546875	0.981504	ACH-000142	PALBOCICLIB
0.6420069932937622	0.5640229999999999	ACH-000142	GSK650394
0.9470195770263672	0.980469	ACH-000142	PRT062607
0.8167989253997803	0.759246	ACH-000142	NINTEDANIB
0.9651476740837097	0.984978	ACH-000142	GSK2578215A
0.9580848813056946	0.969235	ACH-000142	PCI-34051
0.7825867533683777	0.757262	ACH-000142	ACETALAX
0.6336696743965149	0.646638	ACH-000142	SARACATINIB
0.7488256096839905	0.790826	ACH-000142	PACLITAXEL
0.9702872037887573	0.984774	ACH-000142	CGP-60474
0.9666360020637512	0.969038	ACH-000142	WZ3105
0.9635921716690063	0.98181	ACH-000142	IKK-2-INHIBITOR-V
0.9290050864219666	0.919958	ACH-000142	PF-562271
0.9323952198028564	0.929516	ACH-000142	JNK-9L
0.8569059371948242	0.793966	ACH-000142	PD-184352
0.9807437062263489	0.981878	ACH-000142	MN-64
0.9738104939460754	0.979312	ACH-000142	TUBASTATIN-A
0.834302544593811	0.927364	ACH-000142	IPA-3
0.8951067328453064	0.940471	ACH-000142	GS-9973
0.8701850175857544	0.869828	ACH-000142	MITOMYCIN-C
0.8127157092094421	0.871682	ACH-000142	AICA RIBONUCLEOTIDE
0.9629675149917603	0.977933	ACH-000142	IC-87114
0.952318012714386	0.980155	ACH-000142	BEXAROTENE
0.9647252559661865	0.983267	ACH-000142	CUDC-101
0.8011257648468018	0.743067	ACH-000142	SL 0101-1
0.9825601577758789	0.984403	ACH-000142	SGC0946
0.8937476873397827	0.815742	ACH-000142	NUTLIN-3A
0.9825275540351868	0.977193	ACH-000142	LUMINESPIB
0.8892524242401123	0.887426	ACH-000142	KIN001-206
0.23860330879688263	0.119032	ACH-000142	KIN001-135
0.8166175484657288	0.8471709999999999	ACH-000142	ISPINESIB MESYLATE
0.9305979013442993	0.974826	ACH-000142	BIX02189
0.9538575410842896	0.984553	ACH-000142	EEF2K INHIBITOR, A-484954
0.9363822340965271	0.971547	ACH-000142	GALLIBISCOQUINAZOLE
0.9552609920501709	0.971476	ACH-000142	QL-XII-61
0.9474242925643921	0.983366	ACH-000142	SPHINGOSINE KINASE 1 INHIBITOR II
0.8705014586448669	0.892036	ACH-000142	CPI-613
0.606452226638794	0.5887789999999999	ACH-000142	GW-2580
0.9464393258094788	0.97291	ACH-000142	VX-702
0.9240912795066833	0.955304	ACH-000142	CARMUSTINE
0.8854950070381165	0.932848	ACH-000142	SU-11274
0.9538355469703674	0.970812	ACH-000142	LJI308
0.6681655049324036	0.4876939999999999	ACH-000142	LENALIDOMIDE
0.7463029623031616	0.671138	ACH-000142	TRETINOIN
0.9816972017288208	0.984993	ACH-000142	A-83-01
0.8749833106994629	0.923514	ACH-000142	PIK-93
0.7230708003044128	0.508962	ACH-000142	NIRAPARIB
0.825594425201416	0.4805	ACH-000142	VENETOCLAX
0.9747865796089172	0.970382	ACH-000142	EMBELIN
