y_pred	y_true	y_cell	y_drug
0.184356227517128	0.7024	ACH-000078	KIN001-135
0.9228780269622803	0.766624	ACH-000078	BIX02189
0.79026198387146	0.9333239999999999	ACH-000078	SL 0101-1
0.9488288164138794	0.849507	ACH-000078	PEMETREXED
0.8827458620071411	0.727069	ACH-000078	UPROSERTIB
0.9385156631469727	0.9534590000000001	ACH-000078	BDP-00009066
0.6720918416976929	0.534625	ACH-000078	NIRAPARIB
0.5918585658073425	0.237661	ACH-000078	VENETOCLAX
0.9609760642051697	0.979184	ACH-000078	EMBELIN
0.9336338043212891	0.9818209999999999	ACH-000078	CEDIRANIB
0.4265998601913452	0.48825100000000005	ACH-000078	AGI-5198
0.803334653377533	0.894164	ACH-000078	METHOTREXATE
0.8906964659690857	0.901776	ACH-000078	PIK-93
0.9194009900093079	0.8746219999999999	ACH-000078	QUIZARTINIB
0.9606183767318726	0.892921	ACH-000078	PD-0325901
0.9445268511772156	0.980022	ACH-000078	I-BRD9
0.7728465795516968	0.8397180000000001	ACH-000078	GSK1904529A
0.9634018540382385	0.9727	ACH-000078	PALBOCICLIB
0.706491231918335	0.533482	ACH-000078	TRETINOIN
0.9596372842788696	0.959702	ACH-000078	AKT INHIBITOR VIII
0.9556456804275513	0.98236	ACH-000078	QL-XI-92
0.9673039317131042	0.9803200000000001	ACH-000078	A-83-01
0.9171979427337646	0.87629	ACH-000078	DIHYDROROTENONE
0.9407903552055359	0.803608	ACH-000078	DINACICLIB
0.9694151878356934	0.97725	ACH-000078	WZ-1-84
0.8617864847183228	0.641613	ACH-000078	CAY10603
0.864241898059845	0.8734360000000001	ACH-000078	NSC-207895
0.9700923562049866	0.9625530000000001	ACH-000078	LAPATINIB
0.5697476267814636	0.626875	ACH-000078	SNX-2112
0.30183646082878113	0.479512	ACH-000078	BRYOSTATIN-1
0.9445965886116028	0.98351	ACH-000078	ALISERTIB
0.3360781669616699	0.202532	ACH-000078	WYE-125132
0.7372178435325623	0.577747	ACH-000078	AZD5582
0.7937422394752502	0.9607389999999999	ACH-000078	DACINOSTAT
0.6942096948623657	0.928991	ACH-000078	T-0901317
0.9176129698753357	0.9043180000000001	ACH-000078	BMS-754807
0.9672167897224426	0.9823370000000001	ACH-000078	ELESCLOMOL
0.8621693849563599	0.753885	ACH-000078	GSK343
0.8741838932037354	0.906591	ACH-000078	TELOMERASE INHIBITOR IX
0.9337950348854065	0.984641	ACH-000105	AZD8055
0.62220299243927	0.512406	ACH-000105	ACY-1215
0.873299777507782	0.9444290000000001	ACH-000105	VNLG/124
0.7910719513893127	0.078571	ACH-000105	QL-VIII-58
0.7627279162406921	0.9294870000000001	ACH-000105	PILARALISIB
0.9523511528968811	0.985978	ACH-000105	GW-843682X
0.8702016472816467	0.9924379999999999	ACH-000105	GSK1059615
0.9279096126556396	0.950167	ACH-000105	CHIR-99021
0.7686824798583984	0.975	ACH-000105	EPOTHILONE-B
0.8533869981765747	0.916336	ACH-000105	DACTINOMYCIN
0.9078733921051025	0.7873020000000001	ACH-000105	GW-441756
0.34126317501068115	0.21664	ACH-000105	ARA-G
0.876011073589325	0.9290950000000001	ACH-000105	UNC1215
0.895024299621582	0.675732	ACH-000105	ZIBOTENTAN
0.9087044596672058	0.905113	ACH-000105	AZD8186
0.8718206882476807	0.9011309999999999	ACH-000105	TAK-715
0.7483541965484619	0.9323870000000001	ACH-000105	SABUTOCLAX
0.8780685067176819	0.839031	ACH-000105	OF-1
0.8998609781265259	0.972274	ACH-000105	BI-2536
0.9043477773666382	0.814537	ACH-000105	LCL-161
0.8306065797805786	0.879316	ACH-000105	THAPSIGARGIN
0.8884134888648987	0.9550270000000001	ACH-000105	NG-25
0.9244027733802795	0.9361389999999999	ACH-000105	ML323
0.9186006784439087	0.8098529999999999	ACH-000105	MOTESANIB
0.9351207613945007	0.928911	ACH-000105	KIN001-042
0.8329896330833435	0.9800059999999999	ACH-000105	CZC24832
0.9006853103637695	0.892708	ACH-000105	SB-590885
0.6012455821037292	0.535794	ACH-000105	CYTARABINE
0.8963690996170044	0.478415	ACH-000105	PHA-665752
0.5255531072616577	0.493072	ACH-000105	AR-12
0.320230633020401	0.208786	ACH-000105	GSK2606414
0.854045569896698	0.9167370000000001	ACH-000105	WZ4003
0.9607173800468445	0.992032	ACH-000105	MK-8776
0.8741822838783264	0.939351	ACH-000105	FMK
0.7674813270568848	0.7157640000000001	ACH-000105	RO-3306
0.9193461537361145	0.97525	ACH-000105	CCT018159
0.7602828741073608	0.777853	ACH-000105	STF-62247
0.8438503742218018	0.737923	ACH-000105	TRICHOSTATIN-A
0.5966973900794983	0.534008	ACH-000105	GSK2110183
0.9551467895507812	0.990455	ACH-000105	CAMPTOTHECIN
0.43379393219947815	0.31529	ACH-000105	XMD13-2
0.5718588829040527	0.416612	ACH-000105	VE-822
0.6338157653808594	0.6659729999999999	ACH-000105	FILANESIB
0.8202421069145203	0.030255	ACH-000105	AZD4547
0.47489309310913086	0.990333	ACH-000105	QS-11
0.8690576553344727	0.813074	ACH-000105	APITOLISIB
0.9404132962226868	0.9842059999999999	ACH-000105	AMG-319
0.8219642639160156	0.8989010000000001	ACH-000105	JNK INHIBITOR VIII
0.9389767050743103	0.992032	ACH-000105	OTX015
0.905787467956543	0.886713	ACH-000105	YM-155
0.9420286417007446	0.988741	ACH-000105	MITOXANTRONE
0.7756186723709106	0.839038	ACH-000105	AS605240
0.834467887878418	0.8381540000000001	ACH-000105	HG-5-113-01
0.9018478989601135	0.98619	ACH-000105	C-75
0.8317762613296509	0.062059	ACH-000105	DMOG
0.9538084268569946	0.98655	ACH-000105	GEMCITABINE
0.31817179918289185	0.109778	ACH-000105	YM-201636
0.9276703596115112	0.9937959999999999	ACH-000105	GSK269962
0.9283652305603027	0.944772	ACH-000105	BLEOMYCIN
0.9487995505332947	0.9551	ACH-000105	APABETALONE
0.9374470114707947	0.9813850000000001	ACH-000105	LJI308
0.942496657371521	0.933718	ACH-000105	WEHI-539
0.55959552526474	0.528302	ACH-000105	TASELISIB
0.9497913122177124	0.986008	ACH-000105	AT7867
0.864220380783081	0.890949	ACH-000105	KIN001-270
0.6638655662536621	0.597962	ACH-000105	ENTINOSTAT
0.9422074556350708	0.992032	ACH-000105	AZD3759
0.9112238883972168	0.92538	ACH-000105	BAY-61-3606
0.9171403050422668	0.9694790000000001	ACH-000105	SAVOLITINIB
0.6036296486854553	0.287551	ACH-000105	ELEPHANTIN
0.7941885590553284	0.8639700000000001	ACH-000105	RIBOCICLIB
0.6233711838722229	0.79945	ACH-000105	PANOBINOSTAT
0.7870411276817322	0.675439	ACH-000105	ETOPOSIDE
0.746073305606842	0.057225	ACH-000105	MASITINIB
0.7647699117660522	0.950254	ACH-000105	PARTHENOLIDE
0.8368569612503052	0.7773909999999999	ACH-000105	BAM7
0.9060208797454834	0.984999	ACH-000105	I-BET-762
0.9451863765716553	0.986295	ACH-000105	SHIKONIN
0.8512873649597168	0.847432	ACH-000105	NELARABINE
0.7120487093925476	0.427025	ACH-000105	SB-216763
0.5763434767723083	0.611684	ACH-000105	IDELALISIB
0.9075013399124146	0.897336	ACH-000105	MIRA-1
0.9055737257003784	0.099116	ACH-000105	LEFLUNOMIDE
0.7127882242202759	0.0507009999999999	ACH-000105	PI-103
0.9557467699050903	0.823492	ACH-000105	TWS-119
0.71292644739151	0.2964699999999999	ACH-000105	MIRIN
0.8515177965164185	0.756659	ACH-000105	ALVOCIDIB
0.9481303095817566	0.9859180000000001	ACH-000105	TRAMETINIB
0.9397350549697876	0.9906870000000001	ACH-000105	NSC-319726
0.910879373550415	0.9684889999999999	ACH-000105	AMUVATINIB
0.8868598341941833	0.870238	ACH-000105	APR-246
0.738742470741272	0.30164	ACH-000105	VOXTALISIB
0.9080117344856262	0.98355	ACH-000105	SERDEMETAN
0.7777148485183716	0.721012	ACH-000105	CCT007093
0.9460219740867615	0.988741	ACH-000105	A-443654
0.833647608757019	0.9184180000000001	ACH-000105	MITOMYCIN-C
0.9061204195022583	0.93881	ACH-000105	PRT062607
0.7146821618080139	0.67573	ACH-000105	NINTEDANIB
0.9386516809463501	0.976147	ACH-000105	GSK2578215A
0.9464751482009888	0.983519	ACH-000105	PCI-34051
0.6754318475723267	0.590104	ACH-000105	ACETALAX
0.35278409719467163	0.2011349999999999	ACH-000105	SARACATINIB
0.5816027522087097	0.361696	ACH-000105	PACLITAXEL
0.9201294183731079	0.6451100000000001	ACH-000105	CGP-60474
0.9471755027770996	0.988741	ACH-000105	IC-87114
0.87331223487854	0.571667	ACH-000105	WZ3105
0.8873781561851501	0.8463809999999999	ACH-000105	PF-562271
0.9010888338088989	0.9054260000000001	ACH-000105	JNK-9L
0.8002936244010925	0.854519	ACH-000105	PD-184352
0.9668427109718323	0.986483	ACH-000105	MN-64
0.9586105942726135	0.986951	ACH-000105	TUBASTATIN-A
0.7730057239532471	0.642745	ACH-000105	IPA-3
0.8640091419219971	0.9427180000000001	ACH-000105	GS-9973
0.73907470703125	0.21325100000000002	ACH-000105	AICA RIBONUCLEOTIDE
0.5411525964736938	0.654446	ACH-000105	LENALIDOMIDE
0.9565432667732239	0.988741	ACH-000105	IKK-2-INHIBITOR-V
0.8557612299919128	0.247437	ACH-000105	SU-11274
0.7945759296417236	0.074545	ACH-000105	KB NB 142-70
0.9387873411178589	0.917881	ACH-000105	BEXAROTENE
0.6166226863861084	0.395294	ACH-000105	SL 0101-1
0.965435802936554	0.991185	ACH-000105	SGC0946
0.8700040578842163	0.735934	ACH-000105	NUTLIN-3A
0.9534887075424194	0.933791	ACH-000105	LUMINESPIB
0.6921157240867615	0.516497	ACH-000105	KIN001-266
0.8247491121292114	0.784287	ACH-000105	KIN001-236
0.8605132102966309	0.63985	ACH-000105	KIN001-206
0.16325333714485168	0.6456029999999999	ACH-000105	KIN001-135
0.7093964219093323	0.442159	ACH-000105	ISPINESIB MESYLATE
0.81455397605896	0.8734930000000001	ACH-000105	BIX02189
0.8859316110610962	0.913739	ACH-000105	EPIRUBICIN
0.9412062168121338	0.9626020000000001	ACH-000105	EEF2K INHIBITOR, A-484954
0.8573042750358582	0.438842	ACH-000105	GALLIBISCOQUINAZOLE
0.9277154803276062	0.901839	ACH-000105	HG-5-88-01
0.9338455200195312	0.978907	ACH-000105	QL-XII-61
0.9204358458518982	0.991906	ACH-000105	SPHINGOSINE KINASE 1 INHIBITOR II
0.6152072548866272	0.112079	ACH-000105	CPI-613
0.9354920387268066	0.784728	ACH-000105	Y-39983
0.29096299409866333	0.3090429999999999	ACH-000105	GW-2580
0.9410927891731262	0.978865	ACH-000105	VX-702
0.9212828874588013	0.957992	ACH-000105	CARMUSTINE
0.8765233755111694	0.796745	ACH-000105	PEMETREXED
0.9287660121917725	0.869607	ACH-000105	AKT INHIBITOR VIII
0.6616179943084717	0.592901	ACH-000105	TRETINOIN
0.732187807559967	0.9831059999999999	ACH-000105	BORTEZOMIB
0.3783538341522217	0.292162	ACH-000105	NIRAPARIB
0.5574453473091125	0.267623	ACH-000105	VENETOCLAX
0.9428655505180359	0.983693	ACH-000105	EMBELIN
0.8976565003395081	0.9925229999999999	ACH-000105	CEDIRANIB
0.9375635981559753	0.985189	ACH-000105	PHA-793887
0.38627415895462036	0.374053	ACH-000105	AGI-5198
0.968953013420105	0.987778	ACH-000105	VE-821
0.8583847880363464	0.9304100000000001	ACH-000105	BMS-509744
0.7728841304779053	0.981416	ACH-000105	METHOTREXATE
0.8366126418113708	0.728643	ACH-000105	PIK-93
0.8249524831771851	0.9856739999999999	ACH-000105	BX-795
0.9342221617698669	0.9870040000000001	ACH-000105	QL-XI-92
0.9334027767181396	0.9750790000000001	ACH-000105	PD-0325901
0.927340567111969	0.9562950000000001	ACH-000105	OSI-930
0.9460997581481934	0.967879	ACH-000105	CABOZANTINIB
0.9241930246353149	0.5698310000000001	ACH-000105	I-BRD9
0.873703122138977	0.7970649999999999	ACH-000105	DIHYDROROTENONE
0.5561405420303345	0.456452	ACH-000105	GSK650394
0.7033454775810242	0.714163	ACH-000105	GSK1904529A
0.941447377204895	0.98482	ACH-000105	PALBOCICLIB
0.8832319378852844	0.909021	ACH-000105	QUIZARTINIB
0.9386128187179565	0.988741	ACH-000105	A-83-01
0.9202675223350525	0.9446469999999999	ACH-000105	WZ-1-84
0.918878436088562	0.840888	ACH-000105	DINACICLIB
0.6403862237930298	0.60561	ACH-000105	CAY10603
0.7939996123313904	0.194983	ACH-000105	NSC-207895
0.22231364250183105	0.093676	ACH-000105	WYE-125132
0.6404474377632141	0.286161	ACH-000105	CISPLATIN
0.946590781211853	0.620183	ACH-000105	LAPATINIB
0.5530816912651062	0.425721	ACH-000105	SNX-2112
0.34005504846572876	0.0870399999999999	ACH-000105	BRYOSTATIN-1
0.9215024709701538	0.9848309999999999	ACH-000105	ALISERTIB
0.6916983127593994	0.4460449999999999	ACH-000105	GSK343
0.6652088165283203	0.670724	ACH-000105	AZD5582
0.6273971199989319	0.581483	ACH-000105	MK-2206
0.7318267226219177	0.771832	ACH-000105	DACINOSTAT
0.9734418988227844	0.976928	ACH-000105	VELIPARIB
0.6165192723274231	0.7383649999999999	ACH-000105	MK-1775
0.7858596444129944	0.9346639999999999	ACH-000105	PYRIMETHAMINE
0.7124728560447693	0.987399	ACH-000105	T-0901317
0.9085677266120911	0.973607	ACH-000105	RUCAPARIB
0.8472442030906677	0.8552129999999999	ACH-000105	BMS-536924
0.8831964135169983	0.520139	ACH-000105	BMS-754807
0.9234875440597534	0.955257	ACH-000105	ELESCLOMOL
0.7900095582008362	0.636126	ACH-000105	TELOMERASE INHIBITOR IX
0.8991514444351196	0.9866030000000001	ACH-000105	BDP-00009066
0.9329729676246643	0.9866520000000001	ACH-000105	AR-42
0.38940614461898804	0.130669	ACH-000105	FORETINIB
0.888910174369812	0.825371	ACH-000105	WNT-C59
0.7057777047157288	0.650062	ACH-000105	IBRUTINIB
0.9236950278282166	0.9883280000000001	ACH-000105	LDN-193189
0.8994602560997009	0.91737	ACH-000105	VINORELBINE
0.8862723112106323	0.687772	ACH-000105	GSK2126458
0.6977981925010681	0.739812	ACH-000105	GDC-0941
0.7348591089248657	0.557647	ACH-000105	LINIFANIB
0.7995076775550842	0.700231	ACH-000105	PIPERLONGUMINE
0.8758158683776855	0.7719159999999999	ACH-000105	AZ-628
0.8626551032066345	0.903159	ACH-000105	WEE1 INHIBITOR
0.8690972328186035	0.990389	ACH-000105	TORIN-2
0.39647457003593445	0.161193	ACH-000105	CAY10566
0.9659842848777771	0.983513	ACH-000105	ALPELISIB
0.9715554714202881	0.991124	ACH-000105	OXALIPLATIN
0.7323305010795593	0.437662	ACH-000105	SELUMETINIB
0.915921688079834	0.931939	ACH-000105	BUPARLISIB
0.29509714245796204	0.153593	ACH-000105	PAZOPANIB
0.8339830040931702	0.873425	ACH-000105	P22077
0.7843335866928101	0.717171	ACH-000105	PEVONEDISTAT
0.9365971684455872	0.984068	ACH-000105	BELINOSTAT
0.9191297292709351	0.979543	ACH-000105	5-FLUOROURACIL
0.8564828038215637	0.575375	ACH-000105	TAMOXIFEN
0.8653311729431152	0.979569	ACH-000105	FTY-720
0.8157410025596619	0.7493029999999999	ACH-000105	RU-SKI-43
0.9148145914077759	0.8723639999999999	ACH-000105	JW-7-52-1
0.7894507646560669	0.86451	ACH-000105	AZD6482
0.6658614873886108	0.4536239999999999	ACH-000105	IWP-2
0.9430921673774719	0.9848899999999999	ACH-000105	OSI-027
0.8864861726760864	0.8280040000000001	ACH-000105	DABRAFENIB
0.882331371307373	0.9435309999999999	ACH-000105	TEMOZOLOMIDE
0.9077972769737244	0.870202	ACH-000105	GNF-2
0.7458983063697815	0.7636	ACH-000105	PELITINIB
0.9070979356765747	0.890567	ACH-000105	GSK1070916
0.9409308433532715	0.987778	ACH-000105	AS601245
0.7073990106582642	0.140216	ACH-000105	UNC0642
0.8101137280464172	0.802918	ACH-000105	RUXOLITINIB
0.8999032974243164	0.974612	ACH-000105	UNC0638
0.958012580871582	0.983406	ACH-000105	LFM-A13
0.3307052552700043	0.221978	ACH-000105	EPZ004777
0.9145504832267761	0.988728	ACH-000105	MG-132
0.9491499066352844	0.973672	ACH-000105	AZD6738
0.9093031883239746	0.988708	ACH-000105	ETP-45835
0.6981328129768372	0.495166	ACH-000105	GDC-0068
0.7392042279243469	0.6921390000000001	ACH-000105	AZ6102
0.8762527704238892	0.531659	ACH-000105	BOSUTINIB
0.6121183633804321	0.433421	ACH-000105	PAC-1
0.7242349982261658	0.733248	ACH-000105	VISMODEGIB
0.5550626516342163	0.404981	ACH-000105	LINSITINIB
0.7604281306266785	0.7463770000000001	ACH-000105	METAP2 INHIBITOR, A832234
0.9532221555709839	0.9931780000000001	ACH-000105	CUDC-101
0.4688985049724579	0.53747	ACH-000105	AGI-6780
0.9223487377166748	0.9806870000000001	ACH-000105	OLAPARIB
0.7268008589744568	0.588796	ACH-000105	WIKI4
0.9336726069450378	0.961211	ACH-000105	AST-1306
0.7212633490562439	0.426479	ACH-000105	DORAMAPIMOD
0.8032063841819763	0.679108	ACH-000105	UPROSERTIB
0.9273160696029663	0.9743790000000001	ACH-000105	CGP-082996
0.9248666167259216	0.978577	ACH-000105	ZM-447439
0.8160183429718018	0.921269	ACH-000105	SB-505124
0.8011528849601746	0.817875	ACH-000105	DASATINIB
0.8753058314323425	0.987093	ACH-000105	VX-11E
0.6514089703559875	0.358495	ACH-000105	ERK5-IN-1
0.923133134841919	0.854648	ACH-000105	PLX-4720
0.8027738332748413	0.3759	ACH-000105	NAVITOCLAX
0.7329419255256653	0.722283	ACH-000105	GNE-317
0.7917449474334717	0.7492479999999999	ACH-000105	NSC-87877
0.8575472235679626	0.9762629999999999	ACH-000105	KIN001-260
0.6061734557151794	0.6306609999999999	ACH-000105	JW-7-24-1
0.6061734557151794	0.6306609999999999	ACH-000105	JW-7-24-1
0.591952383518219	0.403435	ACH-000105	TGX-221
0.9527713656425476	0.989894	ACH-000105	CP-724714
0.36794793605804443	0.32350100000000004	ACH-000105	AZD8931
0.4060704708099365	0.023486	ACH-000105	IMATINIB
0.8612354397773743	0.930183	ACH-000105	BICALUTAMIDE
0.736948549747467	0.326709	ACH-000105	PF-4708671
0.8403981924057007	0.928358	ACH-000105	AFATINIB
0.9366705417633057	0.968649	ACH-000105	QL-X-138
0.9561631679534912	0.991125	ACH-000105	KIN001-244
0.7667693495750427	0.660117	ACH-000105	UMI-77
0.8535438776016235	0.873257	ACH-000105	AZD7762
0.8063734173774719	0.398593	ACH-000105	WH-4-023
0.8846814632415771	0.685168	ACH-000105	FULVESTRANT
0.9312599897384644	0.974208	ACH-000105	NVP-TAE684
0.6467193365097046	0.56615	ACH-000105	ENZASTAURIN
0.7932261824607849	0.734349	ACH-000105	NVP-ADW742
0.8891890048980713	0.9909030000000001	ACH-000105	FTI-277
0.38496139645576477	0.207352	ACH-000105	AT13148
0.632372260093689	0.577558	ACH-000105	LIMK1 INHIBITOR BMS4
0.7226898074150085	0.6339739999999999	ACH-000105	CMK
0.8372113704681396	0.805377	ACH-000105	ERLOTINIB
0.9539545178413391	0.710268	ACH-000105	CX-5461
0.42632725834846497	0.250752	ACH-000105	ZG-10
0.9310493469238281	0.9881479999999999	ACH-000105	SN-38
0.8589692711830139	0.805359	ACH-000105	LGK-974
0.928084135055542	0.8713190000000001	ACH-000105	XMD11-85H
0.3731669783592224	0.165323	ACH-000105	JQ1-(+)
0.6752851009368896	0.666779	ACH-000105	NVP-BHG712
0.9355210065841675	0.9713940000000001	ACH-000105	IOX2
0.945928692817688	0.975195	ACH-000105	PICOLINICI-ACID
0.8825938701629639	0.897623	ACH-000105	SINULARIN
0.9250762462615967	0.9699030000000001	ACH-000105	CANERTINIB
0.8420183062553406	0.9728870000000001	ACH-000105	CRIZOTINIB
0.8849709630012512	0.818696	ACH-000105	CD532
0.7332913875579834	0.541884	ACH-000105	MIM1
0.5955370664596558	0.41985	ACH-000105	ZSTK-474
0.957821249961853	0.988719	ACH-000105	PFI-3
0.9316810369491577	0.9884629999999999	ACH-000105	VENOTOCLAX
0.81378573179245	0.85145	ACH-000105	DOCETAXEL
0.7932908535003662	0.548616	ACH-000105	CYCLOPHOSPHAMIDE
0.9398771524429321	0.9937030000000001	ACH-000105	SALUBRINAL
0.9300875067710876	0.911415	ACH-000105	VORINOSTAT
0.9493215084075928	0.990459	ACH-000105	GEFITINIB
0.8456621170043945	0.811442	ACH-000105	IRINOTECAN
0.9088973999023438	0.9379370000000001	ACH-000105	TG-101348
0.9567162394523621	0.992032	ACH-000105	TALAZOPARIB
0.49198612570762634	0.25069600000000003	ACH-000105	KRAS (G12C) INHIBITOR-12
0.7983547449111938	0.832099	ACH-000105	TEMSIROLIMUS
0.9472071528434753	0.922443	ACH-000105	QL-XII-47
0.8217254281044006	0.550133	ACH-000105	S-TRITYL-L-CYSTEINE
0.7226399183273315	0.024927	ACH-000105	EX-527
0.437397301197052	0.33986700000000003	ACH-000105	AZ960
0.9541159272193909	0.986827	ACH-000105	PODOPHYLLOTOXIN
0.704099178314209	0.734152	ACH-000105	EPZ-5676
0.9274662137031555	0.941517	ACH-000105	MIDOSTAURIN
0.9292151927947998	0.9274899999999999	ACH-000105	TENOVIN-6
0.8466023206710815	0.861031	ACH-000105	PONATINIB
0.8930187821388245	0.797281	ACH-000105	TOPOTECAN
0.7566754221916199	0.612434	ACH-000105	OBATOCLAX
0.9346536993980408	0.767622	ACH-000105	BIBR-1532
0.6857709288597107	0.046778	ACH-000105	FLUDARABINE
0.9333490133285522	0.9885639999999999	ACH-000105	FH-535
0.9442744255065918	0.252834	ACH-000105	SCH772984
0.9618057608604431	0.9880059999999999	ACH-000105	SUNITINIB
0.512400209903717	0.5260859999999999	ACH-000105	NILOTINIB
0.6068105101585388	0.549164	ACH-000105	CP466722
0.5666810274124146	0.652772	ACH-000105	PFI-1
0.9421621561050415	0.987083	ACH-000105	DAPORINAD
0.916314423084259	0.954032	ACH-000105	GSK591
0.9631304740905762	0.9874	ACH-000105	AXITINIB
0.7433385848999023	0.619568	ACH-000105	SORAFENIB
0.7939778566360474	0.708857	ACH-000105	GSK690693
0.829600989818573	0.5785600000000001	ACH-000105	NVP-BEZ235
0.7484317421913147	0.727891	ACH-000105	(5Z)-7-OXOZEAENOL
0.3629554510116577	0.271334	ACH-000105	JNJ-38877605
0.9118545651435852	0.980022	ACH-000105	TPCA-1
0.9399703741073608	0.599553	ACH-000105	ROSCOVITINE
0.6221567392349243	0.6090899999999999	ACH-000105	SIROLIMUS
0.7613099217414856	0.445562	ACH-000105	ALECTINIB
0.7289748191833496	0.5854699999999999	ACH-000105	BRIVANIB
0.7727471590042114	0.61969	ACH-000105	PHENFORMIN
0.6778599619865417	0.615123	ACH-000105	LY2109761
0.8256728053092957	0.8024439999999999	ACH-000105	OSIMERTINIB
0.933698832988739	0.9685549999999999	ACH-000105	ZOLEDRONATE
0.9577471017837524	0.988741	ACH-000105	NPK76-II-72-1
0.46847668290138245	0.4574319999999999	ACH-000105	Z-LLNLE-CHO
0.3988933265209198	0.750367	ACH-000105	AVAGACESTAT
0.5183284282684326	0.255197	ACH-000105	LESTAURTINIB
0.5037115216255188	0.546359	ACH-000105	BX-912
0.8535330295562744	0.947116	ACH-000105	PD-173074
0.29892659187316895	0.229375	ACH-000105	YK-4-279
0.6101629137992859	0.605672	ACH-000105	TIVOZANIB
0.38334643840789795	0.1580109999999999	ACH-000105	AZD5363
0.8827482461929321	0.9430540000000001	ACH-000105	NU-7441
0.9681605696678162	0.991999	ACH-000105	WHI-P97
0.7549281120300293	0.492846	ACH-000105	A-770041
0.8821176886558533	0.953593	ACH-000105	GSK429286A
0.9492710828781128	0.991405	ACH-000105	DOXORUBICIN
0.5390545129776001	0.39479200000000003	ACH-000105	PYRIDOSTATIN
0.9659324884414673	0.977564	ACH-000105	XMD8-92
0.8195370435714722	0.069635	ACH-000105	REFAMETINIB
0.8960901498794556	0.8892399999999999	ACH-000105	TW-37
0.5064408183097839	0.487073	ACH-000105	KOBE2602
0.6668481826782227	0.883827	ACH-000105	CAP-232, TT-232, TLN-232
0.9526235461235046	0.992181	ACH-000105	XMD14-99
0.9380402565002441	0.9857309999999999	ACH-000105	SB-525334
0.7434285879135132	0.860949	ACH-000105	BMS-345541
0.9526277184486389	0.992032	ACH-000105	MPS-1-IN-1
0.9480646848678589	0.977798	ACH-000105	DACOMITINIB
0.9446687698364258	0.951873	ACH-000105	XAV-939
0.7455824613571167	0.638844	ACH-000105	TENIPOSIDE
0.9542921185493469	0.981527	ACH-000105	EHT-1864
0.8918287754058838	0.9873129999999999	ACH-000105	AT-7519
0.5997805595397949	0.357417	ACH-000105	ABT-737
0.9368542432785034	0.897383	ACH-000105	TANESPIMYCIN
0.8986141681671143	0.938887	ACH-000105	VINCRISTINE
0.8542548418045044	0.723958	ACH-000105	VINBLASTINE
0.36440470814704895	0.341792	ACH-000105	CETUXIMAB
0.6213060617446899	0.570471	ACH-000105	TIPIFARNIB
0.9740074276924133	0.986765	ACH-000105	BVD-523
0.9156490564346313	0.686509	ACH-000105	CYCLOPAMINE
0.5858298540115356	0.354006	ACH-000105	FR-180204
0.9581011533737183	0.9745530000000001	ACH-000105	TOZASERTIB
0.8899117112159729	0.899609	ACH-000107	QL-VIII-58
0.953341543674469	0.9792420000000001	ACH-000107	VNLG/124
0.8053003549575806	0.8096369999999999	ACH-000107	PILARALISIB
0.9683242440223694	0.9767959999999999	ACH-000107	GW-843682X
0.8988165855407715	0.755632	ACH-000107	GSK1059615
0.9452579617500305	0.924143	ACH-000107	CHIR-99021
0.9240168333053589	0.8928	ACH-000107	LCL-161
0.882551908493042	0.9814729999999999	ACH-000107	CZC24832
0.9288028478622437	0.9549780000000001	ACH-000107	UNC1215
0.9023720026016235	0.9803440000000001	ACH-000107	DACTINOMYCIN
0.9278172850608826	0.8751469999999999	ACH-000107	ZIBOTENTAN
0.9222061038017273	0.970261	ACH-000107	AZD8186
0.9128695726394653	0.954533	ACH-000107	TAK-715
0.842348039150238	0.8721909999999999	ACH-000107	SABUTOCLAX
0.7189044952392578	0.9306459999999999	ACH-000107	ACY-1215
0.921707808971405	0.8830100000000001	ACH-000107	BI-2536
0.9502739310264587	0.961432	ACH-000107	MOTESANIB
0.49851998686790466	0.6863859999999999	ACH-000107	ARA-G
0.9454086422920227	0.9815020000000001	ACH-000107	AZD8055
0.8312944769859314	0.832442	ACH-000107	RO-3306
0.8692746758460999	0.919091	ACH-000107	THAPSIGARGIN
0.9366300702095032	0.9078649999999999	ACH-000107	SB-590885
0.72854083776474	0.7558520000000001	ACH-000107	QS-11
0.7610548138618469	0.8531340000000001	ACH-000107	CYTARABINE
0.9492055177688599	0.966776	ACH-000107	PHA-665752
0.751193642616272	0.81896	ACH-000107	AR-12
0.39275145530700684	0.664864	ACH-000107	GSK2606414
0.9115285873413086	0.9366969999999999	ACH-000107	NG-25
0.9094215631484985	0.828832	ACH-000107	FMK
0.911821722984314	0.96319	ACH-000107	OF-1
0.9111990332603455	0.962716	ACH-000107	AZD4547
0.7862212061882019	0.8737469999999999	ACH-000107	STF-62247
0.8659196496009827	0.8639209999999999	ACH-000107	TRICHOSTATIN-A
0.8230931162834167	0.9424799999999999	ACH-000107	GSK2110183
0.9738337397575378	0.957306	ACH-000107	CAMPTOTHECIN
0.7038881778717041	0.682664	ACH-000107	XMD13-2
0.7622882723808289	0.9476370000000001	ACH-000107	VE-822
0.855741024017334	0.878129	ACH-000107	FILANESIB
0.9777055978775024	0.958649	ACH-000107	MK-8776
0.9358118176460266	0.9588180000000001	ACH-000107	CCT018159
0.9447542428970337	0.932054	ACH-000107	SAVOLITINIB
0.9627172350883484	0.9468030000000001	ACH-000107	OTX015
