y_pred	y_true	y_cell	y_drug
0.9658766388893127	0.972871	ACH-000139	CANERTINIB
0.971557080745697	0.946945	ACH-000139	PICOLINICI-ACID
0.9430298209190369	0.942585	ACH-000139	DOCETAXEL
0.6354245543479919	0.5081680000000001	ACH-000139	AZ960
0.912725031375885	0.7468319999999999	ACH-000139	PONATINIB
0.9599125385284424	0.960648	ACH-000139	TOPOTECAN
0.921876072883606	0.902883	ACH-000139	OBATOCLAX
0.9677789807319641	0.986881	ACH-000139	BIBR-1532
0.8123606443405151	0.718873	ACH-000139	FLUDARABINE
0.974102258682251	0.93395	ACH-000139	SUNITINIB
0.8339623212814331	0.768526	ACH-000139	(5Z)-7-OXOZEAENOL
0.7282741069793701	0.614714	ACH-000139	KOBE2602
0.8586170673370361	0.767932	ACH-000139	CP466722
0.6927555203437805	0.480456	ACH-000139	PFI-1
0.9694666266441345	0.962123	ACH-000139	DAPORINAD
0.9593625068664551	0.933378	ACH-000139	GSK591
0.8983861207962036	0.930995	ACH-000139	SORAFENIB
0.8826007843017578	0.8995540000000001	ACH-000139	GSK690693
0.9210202693939209	0.944456	ACH-000139	NVP-BEZ235
0.9819602966308594	0.985505	ACH-000139	PODOPHYLLOTOXIN
0.9632339477539062	0.92003	ACH-000139	TPCA-1
0.9647185206413269	0.914607	ACH-000139	SB-525334
0.8352323770523071	0.562443	ACH-000139	KRAS (G12C) INHIBITOR-12
0.9820343852043152	0.976035	ACH-000139	MPS-1-IN-1
0.9640527963638306	0.981941	ACH-000139	ZOLEDRONATE
0.9780619740486145	0.986852	ACH-000139	NPK76-II-72-1
0.7022508978843689	0.357741	ACH-000139	Z-LLNLE-CHO
0.9680651426315308	0.96776	ACH-000139	GDC-0810
0.8371433615684509	0.813084	ACH-000139	BMS-345541
0.6851537227630615	0.648618	ACH-000139	LESTAURTINIB
0.9150824546813965	0.8023060000000001	ACH-000139	REFAMETINIB
0.5647823810577393	0.6284310000000001	ACH-000139	YK-4-279
0.7906615138053894	0.6809109999999999	ACH-000139	TIVOZANIB
0.5969900488853455	0.594823	ACH-000139	AZD5363
0.954319179058075	0.976595	ACH-000139	NU-7441
0.8877291679382324	0.911937	ACH-000139	A-770041
0.9712949395179749	0.971772	ACH-000139	DOXORUBICIN
0.9358107447624207	0.8871950000000001	ACH-000139	EPZ-5676
0.7502142190933228	0.592665	ACH-000139	JQ1-(+)
0.7495269179344177	0.6700010000000001	ACH-000139	LY2109761
0.7960426211357117	0.76261	ACH-000139	PHENFORMIN
0.6803694367408752	0.866042	ACH-000139	AVAGACESTAT
0.8136867880821228	0.837283	ACH-000139	SIROLIMUS
0.8783971071243286	0.8039970000000001	ACH-000139	ALECTINIB
0.968515157699585	0.972345	ACH-000139	XAV-939
0.8029493689537048	0.739813	ACH-000139	TENIPOSIDE
0.9754369854927063	0.981848	ACH-000139	EHT-1864
0.9625146389007568	0.953234	ACH-000139	CYCLOPAMINE
0.748711347579956	0.834709	ACH-000139	ABT-737
0.9605289101600647	0.972631	ACH-000139	TANESPIMYCIN
0.7758209109306335	0.374725	ACH-000139	CETUXIMAB
0.9336798787117004	0.962026	ACH-000139	AT-7519
0.9773140549659729	0.985213	ACH-000139	BVD-523
0.7075169682502747	0.724301	ACH-000139	TIPIFARNIB
0.7458371520042419	0.2518309999999999	ACH-000139	PYRIDOSTATIN
0.9782874584197998	0.976595	ACH-000139	XMD8-92
0.9676247239112854	0.938845	ACH-000139	SN-38
0.9559255838394165	0.924083	ACH-000139	VINCRISTINE
0.769688606262207	0.586025	ACH-000139	FR-180204
0.9750639200210571	0.986731	ACH-000139	TOZASERTIB
0.9743221998214722	0.974228	ACH-000139	XMD14-99
0.892564594745636	0.973874	ACH-000142	WIKI4
0.9650534391403198	0.979606	ACH-000142	AST-1306
0.8842324018478394	0.822867	ACH-000142	DORAMAPIMOD
0.8622848391532898	0.8846719999999999	ACH-000142	UPROSERTIB
0.9651074409484863	0.981458	ACH-000142	CGP-082996
0.9656754732131958	0.968992	ACH-000142	ZM-447439
0.7656720280647278	0.634224	ACH-000142	TGX-221
0.8963788151741028	0.8910629999999999	ACH-000142	VX-11E
0.949335515499115	0.940464	ACH-000142	PLX-4720
0.8366190791130066	0.809002	ACH-000142	NSC-87877
0.8460946083068848	0.978994	ACH-000142	KIN001-260
0.6854346990585327	0.5250060000000001	ACH-000142	JW-7-24-1
0.8459388017654419	0.782027	ACH-000142	DASATINIB
0.8412429094314575	0.890733	ACH-000142	ERK5-IN-1
0.6290979981422424	0.596681	ACH-000142	AGI-6780
0.6854346990585327	0.5250060000000001	ACH-000142	JW-7-24-1
0.927024781703949	0.948673	ACH-000142	OF-1
0.9615575671195984	0.94658	ACH-000142	AZD8055
0.7462331652641296	0.5946170000000001	ACH-000142	ACY-1215
0.9459595680236816	0.987212	ACH-000142	VNLG/124
0.8790972232818604	0.8306959999999999	ACH-000142	QL-VIII-58
0.7850266695022583	0.7745310000000001	ACH-000142	PILARALISIB
0.9680874347686768	0.978748	ACH-000142	GW-843682X
0.8631727695465088	0.786782	ACH-000142	THAPSIGARGIN
0.882941722869873	0.933694	ACH-000142	GSK1059615
0.9199973940849304	0.984807	ACH-000142	LCL-161
0.5902889966964722	0.369525	ACH-000142	ARA-G
0.9245426058769226	0.983588	ACH-000142	UNC1215
0.9434076547622681	0.8856229999999999	ACH-000142	DACTINOMYCIN
0.9219499230384827	0.956416	ACH-000142	ZIBOTENTAN
0.960716187953949	0.876274	ACH-000142	AZD8186
0.9537774920463562	0.978324	ACH-000142	TAK-715
0.9659043550491333	0.98107	ACH-000142	CHIR-99021
0.9769086241722107	0.981797	ACH-000142	MK-8776
0.8831015229225159	0.941922	ACH-000142	FILANESIB
0.7988517880439758	0.973712	ACH-000142	VE-822
0.9583615660667419	0.948875	ACH-000142	MITOXANTRONE
0.8266416192054749	0.754001	ACH-000142	EPOTHILONE-B
0.9542021751403809	0.973414	ACH-000142	KIN001-042
0.9037938714027405	0.984357	ACH-000142	CZC24832
0.804067850112915	0.906032	ACH-000142	CYTARABINE
0.9411582946777344	0.984993	ACH-000142	PHA-665752
0.8095752596855164	0.809615	ACH-000142	AR-12
0.93771892786026	0.963942	ACH-000142	NG-25
0.9317000508308411	0.962781	ACH-000142	FMK
0.9289486408233643	0.983891	ACH-000142	AZD4547
0.7984186410903931	0.8400209999999999	ACH-000142	RO-3306
0.9595925211906433	0.987537	ACH-000142	CCT018159
0.7915045022964478	0.587491	ACH-000142	STF-62247
0.8491553664207458	0.952374	ACH-000142	TRICHOSTATIN-A
0.9084996581077576	0.687843	ACH-000142	GSK2110183
0.9619466066360474	0.980026	ACH-000142	CAMPTOTHECIN
0.763756275177002	0.983147	ACH-000142	XMD13-2
0.8547916412353516	0.8932209999999999	ACH-000142	SABUTOCLAX
0.9422509670257568	0.904228	ACH-000142	BI-2536
0.9593485593795776	0.981337	ACH-000142	MOTESANIB
0.818855881690979	0.983715	ACH-000142	QS-11
0.9222161173820496	0.973066	ACH-000142	APR-246
0.9221225380897522	0.845741	ACH-000142	RIBOCICLIB
0.7372194528579712	0.667644	ACH-000142	IDELALISIB
0.8075350522994995	0.601804	ACH-000142	ELEPHANTIN
0.5519711375236511	0.246533	ACH-000142	YM-201636
0.8549604415893555	0.87056	ACH-000142	JNK INHIBITOR VIII
0.968771755695343	0.983589	ACH-000142	OTX015
0.9317523241043091	0.973356	ACH-000142	YM-155
0.8971316814422607	0.936003	ACH-000142	APITOLISIB
0.9493885040283203	0.971608	ACH-000142	HG-5-113-01
0.9442418217658997	0.97021	ACH-000142	C-75
0.8927116990089417	0.925482	ACH-000142	DMOG
0.9710363745689392	0.970066	ACH-000142	GEMCITABINE
0.9628732800483704	0.983885	ACH-000142	GSK269962
0.9479495882987976	0.986098	ACH-000142	BAY-61-3606
0.9697738885879517	0.971374	ACH-000142	BLEOMYCIN
0.9564903974533081	0.984993	ACH-000142	APABETALONE
0.9543125629425049	0.968314	ACH-000142	AMUVATINIB
0.9611468315124512	0.975022	ACH-000142	AKT INHIBITOR VIII
0.9662715196609497	0.983444	ACH-000142	NSC-319726
0.9198320508003235	0.975077	ACH-000142	ALVOCIDIB
0.9536328911781311	0.972886	ACH-000142	SAVOLITINIB
0.9592093229293823	0.960026	ACH-000142	AMG-319
0.7482019066810608	0.797953	ACH-000142	PANOBINOSTAT
0.9071505665779114	0.957083	ACH-000142	MASITINIB
0.7882214784622192	0.759073	ACH-000142	PARTHENOLIDE
0.8707267045974731	0.928622	ACH-000142	BAM7
0.9532221555709839	0.987102	ACH-000142	I-BET-762
0.9648456573486328	0.979794	ACH-000142	SHIKONIN
0.6714032292366028	0.926839	ACH-000142	FORETINIB
0.9087884426116943	0.935452	ACH-000142	NELARABINE
0.9112802147865295	0.953977	ACH-000142	SB-216763
0.9338293075561523	0.958954	ACH-000142	MIRA-1
0.7985677123069763	0.972201	ACH-000142	VOXTALISIB
0.9446086883544922	0.988932	ACH-000142	LEFLUNOMIDE
0.9105808138847351	0.8869799999999999	ACH-000142	PI-103
0.9697878956794739	0.972731	ACH-000142	TWS-119
0.8027120232582092	0.816103	ACH-000142	MIRIN
0.9671993255615234	0.974718	ACH-000142	TRAMETINIB
0.9523688554763794	0.948283	ACH-000142	A-443654
0.9685125350952148	0.981504	ACH-000142	PALBOCICLIB
0.6453292369842529	0.5640229999999999	ACH-000142	GSK650394
0.950606107711792	0.980469	ACH-000142	PRT062607
0.7761128544807434	0.759246	ACH-000142	NINTEDANIB
0.964231550693512	0.984978	ACH-000142	GSK2578215A
0.9682528972625732	0.969235	ACH-000142	PCI-34051
0.8098702430725098	0.757262	ACH-000142	ACETALAX
0.6512670516967773	0.646638	ACH-000142	SARACATINIB
0.7531745433807373	0.790826	ACH-000142	PACLITAXEL
0.963271975517273	0.984774	ACH-000142	CGP-60474
0.9475374221801758	0.969038	ACH-000142	WZ3105
0.9675540924072266	0.98181	ACH-000142	IKK-2-INHIBITOR-V
0.9319378137588501	0.919958	ACH-000142	PF-562271
0.9450557231903076	0.929516	ACH-000142	JNK-9L
0.847071647644043	0.793966	ACH-000142	PD-184352
0.9704217910766602	0.981878	ACH-000142	MN-64
0.9661928415298462	0.979312	ACH-000142	TUBASTATIN-A
0.8459489345550537	0.927364	ACH-000142	IPA-3
0.9274156093597412	0.940471	ACH-000142	GS-9973
0.8357824683189392	0.869828	ACH-000142	MITOMYCIN-C
0.8093352913856506	0.871682	ACH-000142	AICA RIBONUCLEOTIDE
0.9668775200843811	0.977933	ACH-000142	IC-87114
0.95623379945755	0.980155	ACH-000142	BEXAROTENE
0.9673601388931274	0.983267	ACH-000142	CUDC-101
0.8155295848846436	0.743067	ACH-000142	SL 0101-1
0.9806383848190308	0.984403	ACH-000142	SGC0946
0.9187081456184387	0.815742	ACH-000142	NUTLIN-3A
0.9712058901786804	0.977193	ACH-000142	LUMINESPIB
0.9287111163139343	0.887426	ACH-000142	KIN001-206
0.34365761280059814	0.119032	ACH-000142	KIN001-135
0.7984756231307983	0.8471709999999999	ACH-000142	ISPINESIB MESYLATE
0.9573394060134888	0.974826	ACH-000142	BIX02189
0.9578858017921448	0.984553	ACH-000142	EEF2K INHIBITOR, A-484954
0.930871307849884	0.971547	ACH-000142	GALLIBISCOQUINAZOLE
0.960878312587738	0.971476	ACH-000142	QL-XII-61
0.9481168985366821	0.983366	ACH-000142	SPHINGOSINE KINASE 1 INHIBITOR II
0.8652201294898987	0.892036	ACH-000142	CPI-613
0.6534811854362488	0.5887789999999999	ACH-000142	GW-2580
0.9646135568618774	0.97291	ACH-000142	VX-702
0.9389684796333313	0.955304	ACH-000142	CARMUSTINE
0.8748185634613037	0.932848	ACH-000142	SU-11274
0.9532536268234253	0.970812	ACH-000142	LJI308
0.6317671537399292	0.4876939999999999	ACH-000142	LENALIDOMIDE
0.7285439372062683	0.671138	ACH-000142	TRETINOIN
0.9704214930534363	0.984993	ACH-000142	A-83-01
0.8565195798873901	0.923514	ACH-000142	PIK-93
0.7183160781860352	0.508962	ACH-000142	NIRAPARIB
0.7876653075218201	0.4805	ACH-000142	VENETOCLAX
0.9527890682220459	0.970382	ACH-000142	EMBELIN
0.9333416819572449	0.901591	ACH-000142	CEDIRANIB
0.9660935401916504	0.973574	ACH-000142	PHA-793887
0.6108266711235046	0.6147199999999999	ACH-000142	AGI-5198
0.9647285342216492	0.974126	ACH-000142	VE-821
0.9121649265289307	0.833219	ACH-000142	BMS-509744
0.8481130599975586	0.757908	ACH-000142	METHOTREXATE
0.8969106078147888	0.8898209999999999	ACH-000142	BX-795
0.9286332726478577	0.983115	ACH-000142	QUIZARTINIB
0.9632642269134521	0.984678	ACH-000142	QL-XI-92
0.9635093212127686	0.940327	ACH-000142	PD-0325901
0.9528159499168396	0.916943	ACH-000142	OSI-930
0.9602315425872803	0.959153	ACH-000142	CABOZANTINIB
0.9658252596855164	0.984993	ACH-000142	WZ-1-84
0.9433674216270447	0.982639	ACH-000142	PEMETREXED
0.9461026191711426	0.982253	ACH-000142	DINACICLIB
0.9415056109428406	0.975371	ACH-000142	BMS-754807
0.9306143522262573	0.933507	ACH-000142	BDP-00009066
0.8229816555976868	0.876999	ACH-000142	BORTEZOMIB
0.8602187633514404	0.949016	ACH-000142	CAY10603
0.5329923033714294	0.382295	ACH-000142	WYE-125132
0.763920783996582	0.539991	ACH-000142	CISPLATIN
0.9672394394874573	0.984561	ACH-000142	LAPATINIB
0.7288837432861328	0.733395	ACH-000142	SNX-2112
0.8895227909088135	0.936737	ACH-000142	GSK343
0.7790648341178894	0.89489	ACH-000142	AZD5582
0.7875626087188721	0.657261	ACH-000142	MK-2206
0.8094018697738647	0.400922	ACH-000142	DACINOSTAT
0.9645853638648987	0.969476	ACH-000142	VELIPARIB
0.7304069995880127	0.6951930000000001	ACH-000142	MK-1775
0.8309788703918457	0.4744	ACH-000142	PYRIMETHAMINE
0.6978299617767334	0.371223	ACH-000142	T-0901317
0.9416703581809998	0.915892	ACH-000142	RUCAPARIB
0.8313784003257751	0.855368	ACH-000142	CCT007093
0.9668793678283691	0.983214	ACH-000142	ELESCLOMOL
0.9695886373519897	0.957052	ACH-000142	WEHI-539
0.5296533107757568	0.787796	ACH-000142	BRYOSTATIN-1
0.9686246514320374	0.981603	ACH-000142	AT7867
0.9694298505783081	0.965491	ACH-000142	LFM-A13
0.6784220337867737	0.580289	ACH-000142	EPZ004777
0.952132523059845	0.963198	ACH-000142	MG-132
0.9716470837593079	0.980935	ACH-000142	AZD6738
0.935287594795227	0.853994	ACH-000142	ETP-45835
0.8011499047279358	0.6754720000000001	ACH-000142	GDC-0068
0.8267620205879211	0.7280340000000001	ACH-000142	AZ6102
0.9178404808044434	0.9001319999999999	ACH-000142	UNC0638
0.9148644208908081	0.965588	ACH-000142	BOSUTINIB
0.8806615471839905	0.978663	ACH-000142	UNC0642
0.8518819808959961	0.783806	ACH-000142	RU-SKI-43
0.9326807856559753	0.955143	ACH-000142	TORIN-2
0.7608816623687744	0.649438	ACH-000142	IBRUTINIB
0.9671103358268738	0.984366	ACH-000142	LDN-193189
0.9393357634544373	0.984993	ACH-000142	VINORELBINE
0.9252777099609375	0.894078	ACH-000142	GSK2126458
0.9508016705513	0.918128	ACH-000142	JW-7-52-1
0.7348532676696777	0.807338	ACH-000142	PAC-1
0.8271042108535767	0.803309	ACH-000142	RUXOLITINIB
0.9662454128265381	0.918275	ACH-000142	AS601245
0.8730295896530151	0.930775	ACH-000142	PD-173074
0.8771697282791138	0.741323	ACH-000142	REFAMETINIB
0.5741735696792603	0.2721929999999999	ACH-000142	YK-4-279
0.7694315314292908	0.7656970000000001	ACH-000142	TIVOZANIB
0.5959578156471252	0.500579	ACH-000142	AZD5363
0.9396495819091797	0.970297	ACH-000142	NU-7441
0.9761642217636108	0.969348	ACH-000142	WHI-P97
0.842400848865509	0.97295	ACH-000142	A-770041
0.9647918939590454	0.982145	ACH-000142	DOXORUBICIN
0.9134517908096313	0.980743	ACH-000142	EPZ-5676
0.7327161431312561	0.521645	ACH-000142	JQ1-(+)
0.9621606469154358	0.953384	ACH-000142	XMD11-85H
0.8076932430267334	0.8666659999999999	ACH-000142	AZD6482
0.836806058883667	0.8679049999999999	ACH-000142	IWP-2
0.96944659948349	0.969137	ACH-000142	OSI-027
0.9346215724945068	0.959855	ACH-000142	TEMOZOLOMIDE
0.9516134858131409	0.939905	ACH-000142	GNF-2
0.77315753698349	0.75988	ACH-000142	GDC-0941
0.7986501455307007	0.917028	ACH-000142	LINIFANIB
0.8265475630760193	0.8559829999999999	ACH-000142	PIPERLONGUMINE
0.9352555871009827	0.930166	ACH-000142	WEE1 INHIBITOR
0.9701934456825256	0.973984	ACH-000142	NVP-TAE684
0.7222602367401123	0.827945	ACH-000142	ENZASTAURIN
0.8608323931694031	0.8853030000000001	ACH-000142	NVP-ADW742
0.9316736459732056	0.863189	ACH-000142	FTI-277
0.7462221384048462	0.8799600000000001	ACH-000142	AT13148
0.7368254661560059	0.664663	ACH-000142	LIMK1 INHIBITOR BMS4
0.8484690189361572	0.752028	ACH-000142	CMK
0.9080770611763	0.947579	ACH-000142	ERLOTINIB
0.9684053063392639	0.984981	ACH-000142	CX-5461
0.7070487141609192	0.607941	ACH-000142	ZG-10
0.7601789236068726	0.761138	ACH-000142	NVP-BHG712
0.9187798500061035	0.981857	ACH-000142	LGK-974
0.6676107048988342	0.217415	ACH-000142	IMATINIB
0.6493637561798096	0.364782	ACH-000142	AZD8931
0.9705214500427246	0.982768	ACH-000142	CP-724714
0.7659934163093567	0.7964100000000001	ACH-000142	TASELISIB
0.861471951007843	0.975658	ACH-000142	SB-505124
0.9344613552093506	0.937423	ACH-000142	FULVESTRANT
0.6487643718719482	0.496347	ACH-000142	BX-912
0.8795254826545715	0.831347	ACH-000142	AZD7762
0.9669026136398315	0.935874	ACH-000142	KIN001-244
0.6282099485397339	0.7466510000000001	ACH-000142	CAY10566
0.9480753540992737	0.963283	ACH-000142	TAMOXIFEN
0.9728080034255981	0.979669	ACH-000142	ALPELISIB
0.9691254496574402	0.978845	ACH-000142	OXALIPLATIN
0.9467353820800781	0.980788	ACH-000142	BUPARLISIB
0.6748628616333008	0.526255	ACH-000142	PAZOPANIB
0.858254611492157	0.8684299999999999	ACH-000142	P22077
0.8229831457138062	0.922071	ACH-000142	PEVONEDISTAT
0.9599122405052185	0.982267	ACH-000142	BELINOSTAT
0.9172168374061584	0.8336100000000001	ACH-000142	5-FLUOROURACIL
0.8898093104362488	0.834045	ACH-000142	FTY-720
0.8066521883010864	0.7454770000000001	ACH-000142	VISMODEGIB
0.6967445015907288	0.616113	ACH-000142	LINSITINIB
0.8515925407409668	0.657483	ACH-000142	BICALUTAMIDE
0.7745373845100403	0.81282	ACH-000142	PF-4708671
0.8747131824493408	0.8850620000000001	ACH-000142	AFATINIB
0.9617608189582825	0.971829	ACH-000142	QL-X-138
0.8201465606689453	0.8906930000000001	ACH-000142	UMI-77
0.677229106426239	0.271903	ACH-000142	LESTAURTINIB
0.8093084096908569	0.746379	ACH-000142	METAP2 INHIBITOR, A832234
0.9602753520011902	0.956036	ACH-000142	GDC-0810
0.9698513150215149	0.982839	ACH-000142	AXITINIB
0.8608707189559937	0.959877	ACH-000142	SORAFENIB
0.8477247953414917	0.824141	ACH-000142	GSK690693
0.8926221132278442	0.878633	ACH-000142	NVP-BEZ235
0.979387640953064	0.976757	ACH-000142	PODOPHYLLOTOXIN
0.6280883550643921	0.8632879999999999	ACH-000142	AZ960
0.9238818287849426	0.972256	ACH-000142	DOCETAXEL
0.9663490056991577	0.984902	ACH-000142	PICOLINICI-ACID
0.9264599680900574	0.87061	ACH-000142	SINULARIN
0.9589962959289551	0.983392	ACH-000142	CANERTINIB
0.9068766832351685	0.907929	ACH-000142	CRIZOTINIB
0.9736208319664001	0.98231	ACH-000142	PFI-3
0.7876653075218201	0.984229	ACH-000142	VENOTOCLAX
0.9283736944198608	0.90601	ACH-000142	CYCLOPHOSPHAMIDE
0.8520452976226807	0.981352	ACH-000142	S-TRITYL-L-CYSTEINE
0.9631982445716858	0.971437	ACH-000142	SALUBRINAL
0.9545780420303345	0.983297	ACH-000142	VORINOSTAT
0.9473550319671631	0.94081	ACH-000142	GSK591
0.9658140540122986	0.981073	ACH-000142	GEFITINIB
0.9628919363021851	0.96241	ACH-000142	DAPORINAD
0.9544855356216431	0.958871	ACH-000142	TPCA-1
0.9105962514877319	0.8858719999999999	ACH-000142	KIN001-270
0.7174219489097595	0.665568	ACH-000142	ENTINOSTAT
0.6662095189094543	0.2436739999999999	ACH-000142	AVAGACESTAT
0.9654777646064758	0.982822	ACH-000142	AZD3759
0.8527955412864685	0.825267	ACH-000142	BMS-536924
0.9581190347671509	0.945295	ACH-000142	AR-42
0.9606923460960388	0.944994	ACH-000142	SN-38
0.9224156737327576	0.897457	ACH-000142	WNT-C59
0.9648691415786743	0.974563	ACH-000142	MIDOSTAURIN
0.9597757458686829	0.98167	ACH-000142	TENOVIN-6
0.8765472769737244	0.857032	ACH-000142	PONATINIB
0.9484184980392456	0.98188	ACH-000142	TOPOTECAN
0.8920395374298096	0.869519	ACH-000142	OBATOCLAX
0.960471510887146	0.945075	ACH-000142	BIBR-1532
0.9695854187011719	0.978125	ACH-000142	SUNITINIB
0.8048967123031616	0.947491	ACH-000142	(5Z)-7-OXOZEAENOL
0.8162943124771118	0.810725	ACH-000142	CP466722
0.6814287304878235	0.6934640000000001	ACH-000142	PFI-1
0.8517088890075684	0.8356290000000001	ACH-000142	IRINOTECAN
0.7880946397781372	0.750729	ACH-000142	FLUDARABINE
0.9716200232505798	0.982835	ACH-000142	TALAZOPARIB
0.69535893201828	0.857978	ACH-000142	TIPIFARNIB
0.9734712839126587	0.978508	ACH-000142	BVD-523
0.9532180428504944	0.788046	ACH-000142	OLAPARIB
0.9708719253540039	0.983149	ACH-000142	TOZASERTIB
0.7495548129081726	0.670896	ACH-000142	FR-180204
0.9430686235427856	0.935568	ACH-000142	VINCRISTINE
0.9690240621566772	0.977867	ACH-000142	XMD14-99
0.9738242626190186	0.985379	ACH-000142	XMD8-92
0.7568358182907104	0.730839	ACH-000142	CETUXIMAB
0.7730363011360168	0.732264	ACH-000142	SIROLIMUS
0.842359185218811	0.826091	ACH-000142	BRIVANIB
0.777899980545044	0.793575	ACH-000142	PHENFORMIN
0.7140602469444275	0.330171	ACH-000142	LY2109761
0.894479513168335	0.871367	ACH-000142	OSIMERTINIB
0.685326337814331	0.586856	ACH-000142	Z-LLNLE-CHO
0.9305381178855896	0.943565	ACH-000142	TG-101348
0.9533171057701111	0.96746	ACH-000142	ZOLEDRONATE
0.973605751991272	0.984926	ACH-000142	NPK76-II-72-1
0.8342788815498352	0.830892	ACH-000142	ALECTINIB
0.9280601739883423	0.981879	ACH-000142	VINBLASTINE
0.7312037348747253	0.7329359999999999	ACH-000142	PYRIDOSTATIN
0.9518425464630127	0.969726	ACH-000142	CYCLOPAMINE
0.949325442314148	0.981115	ACH-000142	QL-XII-47
0.8220260739326477	0.825946	ACH-000142	TEMSIROLIMUS
0.7386926412582397	0.8312200000000001	ACH-000142	ABT-737
0.8163913488388062	0.593414	ACH-000142	KRAS (G12C) INHIBITOR-12
0.9148438572883606	0.986366	ACH-000142	EX-527
0.5925465822219849	0.273178	ACH-000142	JNJ-38877605
0.9215485453605652	0.929363	ACH-000142	GSK429286A
0.7195498943328857	0.508748	ACH-000142	KOBE2602
0.9561721086502075	0.936752	ACH-000142	SB-525334
0.7276859283447266	0.5459510000000001	ACH-000142	CAP-232, TT-232, TLN-232
0.8017946481704712	0.64899	ACH-000142	BMS-345541
0.979400098323822	0.975119	ACH-000142	MPS-1-IN-1
0.9705377221107483	0.983878	ACH-000142	EHT-1864
0.9080056548118591	0.891649	ACH-000142	AT-7519
0.9643494486808777	0.968096	ACH-000142	DACOMITINIB
0.7893742322921753	0.774048	ACH-000142	TENIPOSIDE
0.960609495639801	0.974372	ACH-000142	XAV-939
0.5083853006362915	0.663151	ACH-000147	JNJ-38877605
0.7714626789093018	0.942054	ACH-000147	PILARALISIB
0.9681469202041626	0.931149	ACH-000147	GW-843682X
0.8897390961647034	0.980367	ACH-000147	GSK1059615
0.9672013521194458	0.925767	ACH-000147	CHIR-99021
0.9257860779762268	0.945044	ACH-000147	LCL-161
0.5328459739685059	0.3032829999999999	ACH-000147	ARA-G
0.9310592412948608	0.910694	ACH-000147	UNC1215
0.9474316835403442	0.8627809999999999	ACH-000147	DACTINOMYCIN
0.9276219010353088	0.954422	ACH-000147	ZIBOTENTAN
0.9611827731132507	0.846175	ACH-000147	AZD8186
0.9552366137504578	0.95523	ACH-000147	TAK-715
0.8581748604774475	0.921021	ACH-000147	SABUTOCLAX
0.9455592632293701	0.8997209999999999	ACH-000147	BI-2536
0.9606592059135437	0.947653	ACH-000147	MOTESANIB
0.7760646343231201	0.8127770000000001	ACH-000147	QS-11
0.9558811783790588	0.956671	ACH-000147	SAVOLITINIB
0.9611539244651794	0.8106260000000001	ACH-000147	AMG-319
0.8890618681907654	0.715341	ACH-000147	QL-VIII-58
0.7297464609146118	0.835744	ACH-000147	PANOBINOSTAT
0.9489084482192993	0.97847	ACH-000147	VNLG/124
0.9623534083366394	0.941738	ACH-000147	AZD8055
0.7755863666534424	0.590148	ACH-000147	CYTARABINE
0.9458078145980835	0.967661	ACH-000147	PHA-665752
0.777795672416687	0.527095	ACH-000147	AR-12
0.9432902932167053	0.932661	ACH-000147	NG-25
0.9387412667274475	0.912461	ACH-000147	FMK
0.9353340864181519	0.974663	ACH-000147	AZD4547
0.7968960404396057	0.8808	ACH-000147	RO-3306
0.961230456829071	0.952442	ACH-000147	CCT018159
0.7278928756713867	0.8850790000000001	ACH-000147	ACY-1215
0.7766483426094055	0.757075	ACH-000147	STF-62247
0.9169616103172302	0.439255	ACH-000147	GSK2110183
0.963104784488678	0.959721	ACH-000147	CAMPTOTHECIN
0.7214969396591187	0.52879	ACH-000147	XMD13-2
0.7654943466186523	0.828593	ACH-000147	VE-822
0.8782382011413574	0.771279	ACH-000147	FILANESIB
0.9765775799751282	0.968846	ACH-000147	MK-8776
0.877957820892334	0.8887309999999999	ACH-000147	THAPSIGARGIN
0.9312577247619629	0.932122	ACH-000147	OF-1
0.8533311486244202	0.916954	ACH-000147	TRICHOSTATIN-A
0.9092592000961304	0.901549	ACH-000147	MASITINIB
0.7836723327636719	0.802495	ACH-000147	PARTHENOLIDE
0.8810539841651917	0.8747280000000001	ACH-000147	BAM7
0.9384840130805969	0.8864879999999999	ACH-000147	YM-155
0.8973449468612671	0.941769	ACH-000147	APITOLISIB
0.9538175463676453	0.976021	ACH-000147	HG-5-113-01
0.9468189477920532	0.900468	ACH-000147	C-75
0.9034433364868164	0.846994	ACH-000147	DMOG
0.9711791276931763	0.877341	ACH-000147	GEMCITABINE
0.9636025428771973	0.966491	ACH-000147	GSK269962
0.9502658843994141	0.921187	ACH-000147	BAY-61-3606
0.9695175290107727	0.973257	ACH-000147	BLEOMYCIN
0.9580913186073303	0.963902	ACH-000147	APABETALONE
0.9549816250801086	0.919552	ACH-000147	LJI308
0.9702821373939514	0.958993	ACH-000147	WEHI-539
0.738692045211792	0.8812479999999999	ACH-000147	TASELISIB
0.9686915278434753	0.976459	ACH-000147	AT7867
0.9198765158653259	0.954845	ACH-000147	KIN001-270
0.6876412630081177	0.705692	ACH-000147	ENTINOSTAT
0.9658346772193909	0.953124	ACH-000147	AZD3759
0.9689101576805115	0.976095	ACH-000147	OTX015
0.8691979646682739	0.87097	ACH-000147	JNK INHIBITOR VIII
0.45355603098869324	0.7501439999999999	ACH-000147	YM-201636
0.7944424748420715	0.869408	ACH-000147	ELEPHANTIN
0.9556176662445068	0.942346	ACH-000147	I-BET-762
