y_pred	y_true	y_cell	y_drug
0.7649555802345276	0.5459510000000001	ACH-000142	CAP-232, TT-232, TLN-232
0.8115897178649902	0.64899	ACH-000142	BMS-345541
0.9654587507247925	0.975119	ACH-000142	MPS-1-IN-1
0.9625667333602905	0.983878	ACH-000142	EHT-1864
0.9114641547203064	0.891649	ACH-000142	AT-7519
0.9670159220695496	0.968096	ACH-000142	DACOMITINIB
0.7852491140365601	0.774048	ACH-000142	TENIPOSIDE
0.9617288112640381	0.974372	ACH-000142	XAV-939
0.5162323713302612	0.663151	ACH-000147	JNJ-38877605
0.8091591596603394	0.942054	ACH-000147	PILARALISIB
0.9740114212036133	0.931149	ACH-000147	GW-843682X
0.9263914227485657	0.980367	ACH-000147	GSK1059615
0.9666569232940674	0.925767	ACH-000147	CHIR-99021
0.9305575489997864	0.945044	ACH-000147	LCL-161
0.5113752484321594	0.3032829999999999	ACH-000147	ARA-G
0.9101580381393433	0.910694	ACH-000147	UNC1215
0.9257752299308777	0.8627809999999999	ACH-000147	DACTINOMYCIN
0.9510143995285034	0.954422	ACH-000147	ZIBOTENTAN
0.9463474154472351	0.846175	ACH-000147	AZD8186
0.9477861523628235	0.95523	ACH-000147	TAK-715
0.8570972681045532	0.921021	ACH-000147	SABUTOCLAX
0.9576480984687805	0.8997209999999999	ACH-000147	BI-2536
0.9705703854560852	0.947653	ACH-000147	MOTESANIB
0.7691558599472046	0.8127770000000001	ACH-000147	QS-11
0.9507882595062256	0.956671	ACH-000147	SAVOLITINIB
0.9455443024635315	0.8106260000000001	ACH-000147	AMG-319
0.9045167565345764	0.715341	ACH-000147	QL-VIII-58
0.7563181519508362	0.835744	ACH-000147	PANOBINOSTAT
0.935989260673523	0.97847	ACH-000147	VNLG/124
0.9586415886878967	0.941738	ACH-000147	AZD8055
0.7611680626869202	0.590148	ACH-000147	CYTARABINE
0.9234452247619629	0.967661	ACH-000147	PHA-665752
0.8192496299743652	0.527095	ACH-000147	AR-12
0.93576580286026	0.932661	ACH-000147	NG-25
0.9307700395584106	0.912461	ACH-000147	FMK
0.9127421975135803	0.974663	ACH-000147	AZD4547
0.8071474432945251	0.8808	ACH-000147	RO-3306
0.9491480588912964	0.952442	ACH-000147	CCT018159
0.764912486076355	0.8850790000000001	ACH-000147	ACY-1215
0.7962459325790405	0.757075	ACH-000147	STF-62247
0.8505948781967163	0.439255	ACH-000147	GSK2110183
0.9610838890075684	0.959721	ACH-000147	CAMPTOTHECIN
0.7284897565841675	0.52879	ACH-000147	XMD13-2
0.7858548164367676	0.828593	ACH-000147	VE-822
0.8804457783699036	0.771279	ACH-000147	FILANESIB
0.9635835886001587	0.968846	ACH-000147	MK-8776
0.8857489228248596	0.8887309999999999	ACH-000147	THAPSIGARGIN
0.937634289264679	0.932122	ACH-000147	OF-1
0.8634046316146851	0.916954	ACH-000147	TRICHOSTATIN-A
0.8839560151100159	0.901549	ACH-000147	MASITINIB
0.8483713269233704	0.802495	ACH-000147	PARTHENOLIDE
0.8679762482643127	0.8747280000000001	ACH-000147	BAM7
0.9435009360313416	0.8864879999999999	ACH-000147	YM-155
0.8893536329269409	0.941769	ACH-000147	APITOLISIB
0.943000078201294	0.976021	ACH-000147	HG-5-113-01
0.9606776237487793	0.900468	ACH-000147	C-75
0.9273027181625366	0.846994	ACH-000147	DMOG
0.9758301973342896	0.877341	ACH-000147	GEMCITABINE
0.9727946519851685	0.966491	ACH-000147	GSK269962
0.9483234882354736	0.921187	ACH-000147	BAY-61-3606
0.9673680067062378	0.973257	ACH-000147	BLEOMYCIN
0.966261088848114	0.963902	ACH-000147	APABETALONE
0.955888569355011	0.919552	ACH-000147	LJI308
0.9684460163116455	0.958993	ACH-000147	WEHI-539
0.7640113830566406	0.8812479999999999	ACH-000147	TASELISIB
0.9665572047233582	0.976459	ACH-000147	AT7867
0.9031725525856018	0.954845	ACH-000147	KIN001-270
0.7482088208198547	0.705692	ACH-000147	ENTINOSTAT
0.962175190448761	0.953124	ACH-000147	AZD3759
0.9669119715690613	0.976095	ACH-000147	OTX015
0.8759636878967285	0.87097	ACH-000147	JNK INHIBITOR VIII
0.4469374120235443	0.7501439999999999	ACH-000147	YM-201636
0.8245391249656677	0.869408	ACH-000147	ELEPHANTIN
0.9545714259147644	0.942346	ACH-000147	I-BET-762
0.9701670408248901	0.970828	ACH-000147	SHIKONIN
0.6770915389060974	0.733452	ACH-000147	FORETINIB
0.9338482618331909	0.893767	ACH-000147	NELARABINE
0.9112576842308044	0.942585	ACH-000147	SB-216763
0.9498762488365173	0.966265	ACH-000147	MIRA-1
0.8084642291069031	0.8690760000000001	ACH-000147	VOXTALISIB
0.9680079221725464	0.871283	ACH-000147	LEFLUNOMIDE
0.8963860273361206	0.97018	ACH-000147	CZC24832
0.8979991674423218	0.8285799999999999	ACH-000147	PI-103
0.8187040686607361	0.7883	ACH-000147	MIRIN
0.9313045144081116	0.8339840000000001	ACH-000147	ALVOCIDIB
0.9673597812652588	0.961517	ACH-000147	TRAMETINIB
0.970931887626648	0.884073	ACH-000147	NSC-319726
0.9709833264350891	0.8825059999999999	ACH-000147	AMUVATINIB
0.9361122250556946	0.965582	ACH-000147	APR-246
0.8904883861541748	0.791245	ACH-000147	RIBOCICLIB
0.7395308017730713	0.81483	ACH-000147	IDELALISIB
0.9735476970672607	0.963754	ACH-000147	TWS-119
0.9721195101737976	0.938236	ACH-000147	KIN001-042
0.8201258778572083	0.959263	ACH-000147	EPOTHILONE-B
0.9556477069854736	0.941611	ACH-000147	KU-55933
0.963057816028595	0.976506	ACH-000147	GSK2578215A
0.9641128778457642	0.972747	ACH-000147	PCI-34051
0.7668266296386719	0.8245389999999999	ACH-000147	ACETALAX
0.6263214349746704	0.867624	ACH-000147	SARACATINIB
0.7477359175682068	0.8723290000000001	ACH-000147	PACLITAXEL
0.9633966684341431	0.975932	ACH-000147	CGP-60474
0.9575687050819397	0.945034	ACH-000147	WZ3105
0.9723989963531494	0.976136	ACH-000147	IKK-2-INHIBITOR-V
0.7931891083717346	0.776094	ACH-000147	NINTEDANIB
0.9355538487434387	0.94011	ACH-000147	PF-562271
0.8877852559089661	0.901471	ACH-000147	PD-184352
0.9768399000167847	0.969683	ACH-000147	MN-64
0.9746677875518799	0.973197	ACH-000147	TUBASTATIN-A
0.8528400659561157	0.8147310000000001	ACH-000147	IPA-3
0.9108062982559204	0.817837	ACH-000147	GS-9973
0.805079996585846	0.8951399999999999	ACH-000147	AICA RIBONUCLEOTIDE
0.6279999017715454	0.609488	ACH-000147	LENALIDOMIDE
0.9490684866905212	0.878555	ACH-000147	PEMETREXED
0.9408765435218811	0.960306	ACH-000147	JNK-9L
0.732081949710846	0.516045	ACH-000147	TRETINOIN
0.9529862403869629	0.872674	ACH-000147	PRT062607
0.9690123200416565	0.96845	ACH-000147	IC-87114
0.8055204749107361	0.393826	ACH-000147	SL 0101-1
0.9677700400352478	0.961891	ACH-000147	SGC0946
0.9156134724617004	0.921076	ACH-000147	NUTLIN-3A
0.9766868948936462	0.963136	ACH-000147	LUMINESPIB
0.9188891053199768	0.817685	ACH-000147	KIN001-206
0.2438056915998459	0.286021	ACH-000147	KIN001-135
0.8205580711364746	0.871683	ACH-000147	ISPINESIB MESYLATE
0.9430421590805054	0.976833	ACH-000147	BIX02189
0.8992297053337097	0.924036	ACH-000147	MITOMYCIN-C
0.958461582660675	0.961339	ACH-000147	EEF2K INHIBITOR, A-484954
0.9704469442367554	0.946314	ACH-000147	QL-XII-61
0.9375157952308655	0.958886	ACH-000147	SPHINGOSINE KINASE 1 INHIBITOR II
0.880033552646637	0.7501800000000001	ACH-000147	CPI-613
0.5749240517616272	0.3759699999999999	ACH-000147	GW-2580
0.9598831534385681	0.892818	ACH-000147	VX-702
0.9542473554611206	0.84495	ACH-000147	CARMUSTINE
0.9631087183952332	0.973004	ACH-000147	BEXAROTENE
0.8879027366638184	0.879259	ACH-000147	SU-11274
0.9563372135162354	0.878396	ACH-000147	GALLIBISCOQUINAZOLE
0.9002112746238708	0.868411	ACH-000147	BMS-536924
0.9471907615661621	0.949158	ACH-000147	BDP-00009066
0.885010838508606	0.819578	ACH-000147	CAY10603
0.9671409130096436	0.975333	ACH-000147	EMBELIN
0.9414823651313782	0.948145	ACH-000147	CEDIRANIB
0.9691265225410461	0.916212	ACH-000147	PHA-793887
0.5500729084014893	0.38955	ACH-000147	AGI-5198
0.9769595861434937	0.97327	ACH-000147	VE-821
0.8962426781654358	0.837248	ACH-000147	BMS-509744
0.8414615392684937	0.917072	ACH-000147	METHOTREXATE
0.8950424790382385	0.923251	ACH-000147	BX-795
0.8133921027183533	0.737851	ACH-000147	VENETOCLAX
0.9208816289901733	0.8899540000000001	ACH-000147	QUIZARTINIB
0.9725412130355835	0.972669	ACH-000147	PD-0325901
0.9596875309944153	0.885466	ACH-000147	OSI-930
0.965850293636322	0.93958	ACH-000147	CABOZANTINIB
0.6147282719612122	0.475654	ACH-000147	GSK650394
0.9676766991615295	0.959073	ACH-000147	PALBOCICLIB
0.9607371687889099	0.912516	ACH-000147	A-443654
0.9510794878005981	0.961989	ACH-000147	AKT INHIBITOR VIII
0.9648988842964172	0.909177	ACH-000147	MITOXANTRONE
0.9684129357337952	0.976833	ACH-000147	QL-XI-92
0.8024919629096985	0.948651	ACH-000147	BORTEZOMIB
0.7313140630722046	0.74257	ACH-000147	NIRAPARIB
0.9659760594367981	0.976709	ACH-000147	WZ-1-84
0.9074192047119141	0.946714	ACH-000147	NSC-207895
0.7854745388031006	0.797653	ACH-000147	CISPLATIN
0.9630565643310547	0.971376	ACH-000147	LAPATINIB
0.768223762512207	0.7931	ACH-000147	SNX-2112
0.4513935446739197	0.874812	ACH-000147	BRYOSTATIN-1
0.848313570022583	0.825341	ACH-000147	GSK343
0.7782163023948669	0.844872	ACH-000147	AZD5582
0.8133518099784851	0.857095	ACH-000147	MK-2206
0.8965566158294678	0.910752	ACH-000147	PIK-93
0.8083744645118713	0.709198	ACH-000147	DACINOSTAT
0.7397717237472534	0.769367	ACH-000147	MK-1775
0.8440796136856079	0.690237	ACH-000147	PYRIMETHAMINE
0.7765321731567383	0.953994	ACH-000147	T-0901317
0.9443717002868652	0.8644870000000001	ACH-000147	RUCAPARIB
0.8818449974060059	0.934287	ACH-000147	CCT007093
0.9413078427314758	0.937779	ACH-000147	BMS-754807
0.9672411680221558	0.953998	ACH-000147	ELESCLOMOL
0.9439733624458313	0.97067	ACH-000147	DINACICLIB
0.9676111936569214	0.975145	ACH-000147	VELIPARIB
0.9617272019386292	0.910723	ACH-000147	AR-42
0.9528916478157043	0.939216	ACH-000147	SN-38
0.944403350353241	0.8587959999999999	ACH-000147	WNT-C59
0.9572062492370605	0.971699	ACH-000147	MG-132
0.6393691897392273	0.522415	ACH-000147	EPZ004777
0.9781962633132935	0.89569	ACH-000147	LFM-A13
0.9287663102149963	0.909284	ACH-000147	UNC0638
0.7348591685295105	0.756646	ACH-000147	PAC-1
0.8451241254806519	0.778962	ACH-000147	RUXOLITINIB
0.968433678150177	0.970882	ACH-000147	AS601245
0.9595870971679688	0.97327	ACH-000147	GNF-2
0.9329084753990173	0.981719	ACH-000147	TEMOZOLOMIDE
0.9699586629867554	0.924942	ACH-000147	OSI-027
0.8641496896743774	0.718921	ACH-000147	IWP-2
0.8358743786811829	0.834483	ACH-000147	AZD6482
0.962931752204895	0.90335	ACH-000147	XMD11-85H
0.6805146932601929	0.405809	ACH-000147	JQ1-(+)
0.9114223718643188	0.9501	ACH-000147	EPZ-5676
0.9704445004463196	0.960415	ACH-000147	DOXORUBICIN
0.878219485282898	0.966953	ACH-000147	A-770041
0.9711294770240784	0.928913	ACH-000147	AZD6738
0.9368699193000793	0.975745	ACH-000147	ETP-45835
0.7814562916755676	0.83567	ACH-000147	GDC-0068
0.840090274810791	0.920367	ACH-000147	AZ6102
0.7926214933395386	0.780367	ACH-000147	SELUMETINIB
0.9713071584701538	0.949115	ACH-000147	OXALIPLATIN
0.9720401167869568	0.927621	ACH-000147	ALPELISIB
0.9454203844070435	0.8937360000000001	ACH-000147	TAMOXIFEN
0.5980122685432434	0.8771049999999999	ACH-000147	CAY10566
0.9350554347038269	0.948603	ACH-000147	WEE1 INHIBITOR
0.8841389417648315	0.835508	ACH-000147	PIPERLONGUMINE
0.8038547039031982	0.834849	ACH-000147	LINIFANIB
0.9711869955062866	0.955477	ACH-000147	WHI-P97
0.7825765013694763	0.706163	ACH-000147	GDC-0941
0.9456210732460022	0.941134	ACH-000147	VINORELBINE
0.9620836973190308	0.930095	ACH-000147	LDN-193189
0.7672160863876343	0.651904	ACH-000147	IBRUTINIB
0.9546934366226196	0.952402	ACH-000147	TORIN-2
0.8846981525421143	0.957571	ACH-000147	RU-SKI-43
0.897277295589447	0.93451	ACH-000147	UNC0642
0.9557576179504395	0.976833	ACH-000147	JW-7-52-1
0.967441976070404	0.831909	ACH-000147	QL-XII-47
0.9278486967086792	0.965789	ACH-000147	GSK2126458
0.940359890460968	0.926811	ACH-000147	NU-7441
0.5510587096214294	0.393322	ACH-000147	AZD5363
0.7715460658073425	0.77232	ACH-000147	TIVOZANIB
0.9710549712181091	0.97679	ACH-000147	BVD-523
0.7261603474617004	0.781796	ACH-000147	TIPIFARNIB
0.6809625029563904	0.809933	ACH-000147	CETUXIMAB
0.9314693212509155	0.923948	ACH-000147	VINBLASTINE
0.9651424288749695	0.964398	ACH-000147	TANESPIMYCIN
0.7561432719230652	0.850089	ACH-000147	ABT-737
0.9679716229438782	0.95954	ACH-000147	CYCLOPAMINE
0.9663638472557068	0.964496	ACH-000147	EHT-1864
0.969125509262085	0.929763	ACH-000147	TOZASERTIB
0.7936624884605408	0.7350140000000001	ACH-000147	TENIPOSIDE
0.9703441858291626	0.920011	ACH-000147	DACOMITINIB
0.9245649576187134	0.733545	ACH-000147	AT-7519
0.9686644673347473	0.8733139999999999	ACH-000147	MPS-1-IN-1
0.8266851902008057	0.6916180000000001	ACH-000147	BMS-345541
0.9460645914077759	0.967267	ACH-000147	SB-525334
0.7355557680130005	0.953901	ACH-000147	KOBE2602
0.757030189037323	0.5625899999999999	ACH-000147	CAP-232, TT-232, TLN-232
0.952946662902832	0.928058	ACH-000147	GSK429286A
0.9646844267845154	0.804632	ACH-000147	XAV-939
0.9532387852668762	0.962173	ACH-000147	BUPARLISIB
0.7092145681381226	0.739553	ACH-000147	FR-180204
0.9674226641654968	0.959782	ACH-000147	XMD14-99
0.44222673773765564	0.394601	ACH-000147	YK-4-279
0.8856592774391174	0.920772	ACH-000147	REFAMETINIB
0.8761001825332642	0.790238	ACH-000147	PD-173074
0.634736180305481	0.72859	ACH-000147	BX-912
0.7004410624504089	0.915921	ACH-000147	LESTAURTINIB
0.6413196921348572	0.644161	ACH-000147	AVAGACESTAT
0.9640668630599976	0.965094	ACH-000147	GDC-0810
0.6717104315757751	0.754685	ACH-000147	Z-LLNLE-CHO
0.9514071345329285	0.922561	ACH-000147	VINCRISTINE
0.9729921817779541	0.973737	ACH-000147	NPK76-II-72-1
0.8985324501991272	0.856016	ACH-000147	OSIMERTINIB
0.7270035743713379	0.538171	ACH-000147	LY2109761
0.8121731281280518	0.937992	ACH-000147	PHENFORMIN
0.8758139610290527	0.885985	ACH-000147	BRIVANIB
0.850085437297821	0.937347	ACH-000147	ALECTINIB
0.7928326725959778	0.759264	ACH-000147	SIROLIMUS
0.6904298067092896	0.910009	ACH-000147	PYRIDOSTATIN
0.9743583798408508	0.972836	ACH-000147	XMD8-92
0.9570387601852417	0.880188	ACH-000147	ZOLEDRONATE
0.8596596121788025	0.940537	ACH-000147	EX-527
0.5699018836021423	0.330833	ACH-000147	PAZOPANIB
0.8879279494285583	0.915376	ACH-000147	PEVONEDISTAT
0.9521865248680115	0.90484	ACH-000147	SINULARIN
0.966739296913147	0.967844	ACH-000147	CANERTINIB
0.9129930734634399	0.924614	ACH-000147	CRIZOTINIB
0.9749499559402466	0.976744	ACH-000147	PFI-3
0.8133921027183533	0.8946120000000001	ACH-000147	VENOTOCLAX
0.9404537677764893	0.563499	ACH-000147	CYCLOPHOSPHAMIDE
0.879060685634613	0.968874	ACH-000147	S-TRITYL-L-CYSTEINE
0.9731172919273376	0.935703	ACH-000147	SALUBRINAL
0.9607768058776855	0.980122	ACH-000147	VORINOSTAT
0.9655588269233704	0.958384	ACH-000147	GEFITINIB
0.8623877167701721	0.922897	ACH-000147	IRINOTECAN
0.9111979007720947	0.927956	ACH-000147	TG-101348
0.9703934788703918	0.949957	ACH-000147	TALAZOPARIB
0.769065797328949	0.311794	ACH-000147	KRAS (G12C) INHIBITOR-12
0.8574178814888	0.6931510000000001	ACH-000147	TEMSIROLIMUS
0.7061553597450256	0.79895	ACH-000147	JW-7-24-1
0.924755871295929	0.927351	ACH-000147	KIN001-260
0.9665911197662354	0.971528	ACH-000147	PICOLINICI-ACID
0.9265894293785095	0.828614	ACH-000147	DOCETAXEL
0.562152087688446	0.71614	ACH-000147	AZ960
0.9702683687210083	0.97327	ACH-000147	PODOPHYLLOTOXIN
0.9651870131492615	0.966784	ACH-000147	MIDOSTAURIN
0.9701981544494629	0.951807	ACH-000147	TENOVIN-6
0.8962555527687073	0.84214	ACH-000147	PONATINIB
0.9513773322105408	0.953257	ACH-000147	TOPOTECAN
0.8961875438690186	0.7404	ACH-000147	OBATOCLAX
0.9695790410041809	0.963075	ACH-000147	BIBR-1532
0.7884734272956848	0.92995	ACH-000147	FLUDARABINE
0.9726083278656006	0.969728	ACH-000147	SUNITINIB
0.8481115698814392	0.876675	ACH-000147	NSC-87877
0.8198513388633728	0.906678	ACH-000147	(5Z)-7-OXOZEAENOL
0.9422915577888489	0.903151	ACH-000147	TPCA-1
0.6565471887588501	0.8601719999999999	ACH-000147	PFI-1
0.9686331748962402	0.968791	ACH-000147	DAPORINAD
0.9406064748764038	0.954198	ACH-000147	GSK591
0.9744442105293274	0.966489	ACH-000147	AXITINIB
0.8612391352653503	0.8582870000000001	ACH-000147	SORAFENIB
0.9072358012199402	0.91112	ACH-000147	GSK690693
0.8749750256538391	0.8398479999999999	ACH-000147	NVP-BEZ235
0.8246318101882935	0.506993	ACH-000147	CP466722
0.9616564512252808	0.956001	ACH-000147	PLX-4720
0.7867724895477295	0.866302	ACH-000147	ERK5-IN-1
0.8429102897644043	0.6993560000000001	ACH-000147	VX-11E
0.9279294610023499	0.952163	ACH-000147	FTI-277
0.8789533376693726	0.8858600000000001	ACH-000147	NVP-ADW742
0.7426198720932007	0.794196	ACH-000147	ENZASTAURIN
0.9588525891304016	0.920868	ACH-000147	NVP-TAE684
0.9491356611251831	0.8895700000000001	ACH-000147	FULVESTRANT
0.8784747123718262	0.8774209999999999	ACH-000147	AZD7762
0.8440373539924622	0.912112	ACH-000147	UMI-77
0.9668402075767517	0.939653	ACH-000147	KIN001-244
0.7195777893066406	0.761695	ACH-000147	AT13148
0.9694737195968628	0.955218	ACH-000147	QL-X-138
0.8227403163909912	0.8035359999999999	ACH-000147	PF-4708671
0.9087149500846863	0.818695	ACH-000147	BICALUTAMIDE
0.8416083455085754	0.897676	ACH-000147	METAP2 INHIBITOR, A832234
0.7457107901573181	0.8941629999999999	ACH-000147	LINSITINIB
0.8169690370559692	0.788736	ACH-000147	VISMODEGIB
0.9128026962280273	0.781818	ACH-000147	FTY-720
0.9374222159385681	0.916219	ACH-000147	5-FLUOROURACIL
0.962268590927124	0.95758	ACH-000147	BELINOSTAT
0.9082435369491577	0.773517	ACH-000147	AFATINIB
0.8813160061836243	0.894807	ACH-000147	P22077
0.7562299966812134	0.754367	ACH-000147	LIMK1 INHIBITOR BMS4
0.8675830364227295	0.898634	ACH-000147	ERLOTINIB
0.7646609544754028	0.594484	ACH-000147	TGX-221
0.8438557386398315	0.8260209999999999	ACH-000147	DASATINIB
0.9611091613769531	0.930983	ACH-000147	ZM-447439
0.9683246612548828	0.889617	ACH-000147	CGP-082996
0.8707091212272644	0.692516	ACH-000147	UPROSERTIB
0.8618282675743103	0.567768	ACH-000147	DORAMAPIMOD
0.9689446091651917	0.932332	ACH-000147	AST-1306
0.9020361304283142	0.906984	ACH-000147	WIKI4
0.8688225150108337	0.687385	ACH-000147	CMK
0.9595946669578552	0.785461	ACH-000147	OLAPARIB
0.9663668274879456	0.9548	ACH-000147	CUDC-101
0.8551087379455566	0.922871	ACH-000147	SB-505124
0.9715033769607544	0.963706	ACH-000147	CP-724714
0.6118935942649841	0.601653	ACH-000147	IMATINIB
0.8840521574020386	0.8436030000000001	ACH-000147	LGK-974
0.7739134430885315	0.764185	ACH-000147	NVP-BHG712
0.6884381771087646	0.4708739999999999	ACH-000147	ZG-10
0.9643756151199341	0.966371	ACH-000147	CX-5461
0.6557764410972595	0.7925439999999999	ACH-000147	AGI-6780
0.9239205121994019	0.918379	ACH-000147	BOSUTINIB
0.9781901240348816	0.976833	ACH-000147	A-83-01
0.7061553001403809	0.79895	ACH-000147	JW-7-24-1
0.9715530276298523	0.904878	ACH-000148	PICOLINICI-ACID
0.9717035293579102	0.98547	ACH-000148	EHT-1864
0.8033921718597412	0.705155	ACH-000148	TENIPOSIDE
0.9694634079933167	0.947758	ACH-000148	XAV-939
0.9752240777015686	0.979672	ACH-000148	DACOMITINIB
0.9361466765403748	0.810546	ACH-000148	AT-7519
0.9734878540039062	0.977843	ACH-000148	MPS-1-IN-1
0.8434833884239197	0.648679	ACH-000148	BMS-345541
0.9532209634780884	0.982811	ACH-000148	SB-525334
0.7444260716438293	0.907815	ACH-000148	KOBE2602
0.7609438300132751	0.6227060000000001	ACH-000148	CAP-232, TT-232, TLN-232
0.9605477452278137	0.905465	ACH-000148	GSK429286A
0.49987733364105225	0.236725	ACH-000148	JNJ-38877605
0.8706942200660706	0.978947	ACH-000148	EX-527
0.9721067547798157	0.954946	ACH-000148	QL-XII-47
0.875156819820404	0.805671	ACH-000148	TEMSIROLIMUS
0.7779529094696045	0.991415	ACH-000148	KRAS (G12C) INHIBITOR-12
0.9742568731307983	0.935615	ACH-000148	TALAZOPARIB
0.9246740341186523	0.926778	ACH-000148	TG-101348
0.8798539042472839	0.8704149999999999	ACH-000148	IRINOTECAN
0.9708986282348633	0.981624	ACH-000148	GEFITINIB
0.9722973108291626	0.985598	ACH-000148	CYCLOPAMINE
0.7613984942436218	0.690136	ACH-000148	ABT-737
0.9705767035484314	0.981528	ACH-000148	TANESPIMYCIN
0.9411197304725647	0.956227	ACH-000148	VINBLASTINE
0.6977498531341553	0.793208	ACH-000148	LESTAURTINIB
0.6307787299156189	0.13458	ACH-000148	AVAGACESTAT
0.9700132012367249	0.903411	ACH-000148	GDC-0810
0.661790132522583	0.920221	ACH-000148	Z-LLNLE-CHO
0.9764379262924194	0.979069	ACH-000148	NPK76-II-72-1
0.9638919234275818	0.957856	ACH-000148	ZOLEDRONATE
0.9135680794715881	0.8338399999999999	ACH-000148	OSIMERTINIB
0.724238932132721	0.4922069999999999	ACH-000148	LY2109761
0.8295810222625732	0.7668470000000001	ACH-000148	PHENFORMIN
0.8948805332183838	0.837879	ACH-000148	BRIVANIB
0.8669725060462952	0.935455	ACH-000148	ALECTINIB
0.8014110922813416	0.8346629999999999	ACH-000148	SIROLIMUS
0.6878246665000916	0.902211	ACH-000148	PYRIDOSTATIN
0.977796196937561	0.986682	ACH-000148	XMD8-92
0.9721705913543701	0.964145	ACH-000148	XMD14-99
0.9589567184448242	0.975259	ACH-000148	VINCRISTINE
0.7081566452980042	0.985701	ACH-000148	FR-180204
0.9731361865997314	0.9837	ACH-000148	TOZASERTIB
0.9758914113044739	0.979677	ACH-000148	BVD-523
0.7245438694953918	0.705441	ACH-000148	TIPIFARNIB
0.6747837066650391	0.489217	ACH-000148	CETUXIMAB
0.9652348756790161	0.935643	ACH-000148	VORINOSTAT
0.9764740467071533	0.950718	ACH-000148	SALUBRINAL
0.8949592113494873	0.959237	ACH-000148	S-TRITYL-L-CYSTEINE
0.9471375346183777	0.985701	ACH-000148	CYCLOPHOSPHAMIDE
0.911251425743103	0.984038	ACH-000148	PONATINIB
0.9739961624145508	0.982531	ACH-000148	TENOVIN-6
0.9695281386375427	0.865583	ACH-000148	MIDOSTAURIN
0.9532485008239746	0.969442	ACH-000148	WNT-C59
0.9613180756568909	0.887799	ACH-000148	SN-38
0.9679943323135376	0.6825359999999999	ACH-000148	AR-42
0.9154549241065979	0.8513629999999999	ACH-000148	BMS-536924
0.967445433139801	0.982246	ACH-000148	AZD3759
0.7484803795814514	0.582763	ACH-000148	ENTINOSTAT
0.95896977186203	0.985677	ACH-000148	TOPOTECAN
0.9183820486068726	0.895064	ACH-000148	KIN001-270
0.7677757143974304	0.7910729999999999	ACH-000148	TASELISIB
0.963261604309082	0.986655	ACH-000148	LJI308
0.9716741442680359	0.8255370000000001	ACH-000148	APABETALONE
0.972430408000946	0.985649	ACH-000148	BLEOMYCIN
0.9571388363838196	0.979497	ACH-000148	BAY-61-3606
0.9761297702789307	0.97369	ACH-000148	GSK269962
0.978376567363739	0.977535	ACH-000148	GEMCITABINE
0.9370863437652588	0.985701	ACH-000148	DMOG
0.9669486284255981	0.964157	ACH-000148	C-75
0.9709811210632324	0.982774	ACH-000148	AT7867
0.9103532433509827	0.971364	ACH-000148	OBATOCLAX
0.9743010401725769	0.985674	ACH-000148	BIBR-1532
0.7976599931716919	0.904939	ACH-000148	FLUDARABINE
0.8294089436531067	0.946491	ACH-000148	VENOTOCLAX
0.9779344201087952	0.984722	ACH-000148	PFI-3
0.7960240840911865	0.897649	ACH-000148	MIM1
0.9407479166984558	0.96589	ACH-000148	CD532
0.9254494309425354	0.799239	ACH-000148	CRIZOTINIB
0.9723441004753113	0.949496	ACH-000148	CANERTINIB
0.9601695537567139	0.982306	ACH-000148	SINULARIN
0.936617910861969	0.956331	ACH-000148	DOCETAXEL
0.5494982004165649	0.269759	ACH-000148	AZ960
0.974604070186615	0.972932	ACH-000148	PODOPHYLLOTOXIN
0.8926713466644287	0.941253	ACH-000148	NVP-BEZ235
0.9211581945419312	0.90849	ACH-000148	GSK690693
0.8747921586036682	0.975714	ACH-000148	SORAFENIB
0.9773210883140564	0.977938	ACH-000148	AXITINIB
0.950552225112915	0.790072	ACH-000148	GSK591
0.9729630351066589	0.983864	ACH-000148	DAPORINAD
0.6515277028083801	0.922576	ACH-000148	PFI-1
0.9524787068367004	0.562466	ACH-000148	TPCA-1
0.8396373391151428	0.985688	ACH-000148	CP466722
0.8375101685523987	0.620259	ACH-000148	(5Z)-7-OXOZEAENOL
0.9764034152030945	0.906631	ACH-000148	SUNITINIB
0.6293587684631348	0.484328	ACH-000148	BX-912
0.8964290618896484	0.972814	ACH-000148	PD-173074
0.9014880061149597	0.57917	ACH-000148	REFAMETINIB
0.421528160572052	0.580516	ACH-000148	YK-4-279
0.9686086773872375	0.989622	ACH-000148	CX-5461
0.8875391483306885	0.866858	ACH-000148	ERLOTINIB
0.8874308466911316	0.93223	ACH-000148	CMK
0.758379340171814	0.519928	ACH-000148	LIMK1 INHIBITOR BMS4
0.7171656489372253	0.959781	ACH-000148	AT13148
0.938776433467865	0.847736	ACH-000148	FTI-277
0.8952599167823792	0.4884529999999999	ACH-000148	NVP-ADW742
0.7447734475135803	0.617219	ACH-000148	ENZASTAURIN
0.965596616268158	0.985701	ACH-000148	NVP-TAE684
0.6837607622146606	0.814228	ACH-000148	ZG-10
0.9569413065910339	0.8749549999999999	ACH-000148	FULVESTRANT
0.8638885021209717	0.6873100000000001	ACH-000148	UMI-77
0.9719675183296204	0.981547	ACH-000148	KIN001-244
0.9740790724754333	0.970821	ACH-000148	QL-X-138
0.9223984479904175	0.780231	ACH-000148	AFATINIB
0.838501513004303	0.838015	ACH-000148	PF-4708671
