y_pred	y_true	y_cell	y_drug
0.9587907195091248	0.989074	ACH-000320	LUMINESPIB
0.9331203699111938	0.890235	ACH-000320	NUTLIN-3A
0.958273708820343	0.957094	ACH-000320	SGC0946
0.7314051985740662	0.765878	ACH-000320	SL 0101-1
0.2702149748802185	0.093333	ACH-000320	KIN001-135
0.8904121518135071	0.816408	ACH-000320	WZ4003
0.9547066688537598	0.989687	ACH-000338	DOXORUBICIN
0.8455280065536499	0.7137020000000001	ACH-000338	A-770041
0.9565709233283997	0.989497	ACH-000338	WHI-P97
0.9396411776542664	0.992206	ACH-000338	NU-7441
0.5372552275657654	0.1980829999999999	ACH-000338	AZD5363
0.726980447769165	0.649935	ACH-000338	TIVOZANIB
0.41769033670425415	0.037946	ACH-000338	YK-4-279
0.6001415848731995	0.342153	ACH-000338	BX-912
0.896176815032959	0.955704	ACH-000338	PD-173074
0.618935763835907	0.069359	ACH-000338	LESTAURTINIB
0.5765841007232666	0.048543	ACH-000338	AVAGACESTAT
0.9525656700134277	0.968267	ACH-000338	GDC-0810
0.958294153213501	0.987059	ACH-000338	NPK76-II-72-1
0.9572755694389343	0.8432709999999999	ACH-000338	IOX2
0.6378912925720215	0.303374	ACH-000338	Z-LLNLE-CHO
0.8800163865089417	0.959469	ACH-000338	REFAMETINIB
0.8601086735725403	0.2102949999999999	ACH-000338	EPZ-5676
0.791001558303833	0.558016	ACH-000338	PELITINIB
0.9549620747566223	0.62302	ACH-000338	XMD11-85H
0.9534618258476257	0.920158	ACH-000338	ZOLEDRONATE
0.9522383213043213	0.97962	ACH-000338	MG-132
0.7095873951911926	0.063292	ACH-000338	EPZ004777
0.9528601169586182	0.951358	ACH-000338	LFM-A13
0.9215860962867737	0.8628819999999999	ACH-000338	UNC0638
0.6863012909889221	0.627923	ACH-000338	PAC-1
0.8390712738037109	0.857466	ACH-000338	RUXOLITINIB
0.9532902836799622	0.984164	ACH-000338	AS601245
0.9350911378860474	0.8706309999999999	ACH-000338	GSK1070916
0.9532856941223145	0.974799	ACH-000338	GNF-2
0.9425340294837952	0.8147310000000001	ACH-000338	TEMOZOLOMIDE
0.9245399832725525	0.915571	ACH-000338	DABRAFENIB
0.9556012153625488	0.945165	ACH-000338	OSI-027
0.7957943677902222	0.606103	ACH-000338	IWP-2
0.7999647259712219	0.8741969999999999	ACH-000338	AZD6482
0.6375690698623657	0.114881	ACH-000338	JQ1-(+)
0.8692148327827454	0.8013359999999999	ACH-000338	OSIMERTINIB
0.7725101709365845	0.635686	ACH-000338	(5Z)-7-OXOZEAENOL
0.7899830341339111	0.85339	ACH-000338	PHENFORMIN
0.9502629041671753	0.923297	ACH-000338	XAV-939
0.9530141949653625	0.983644	ACH-000338	DACOMITINIB
0.9247453808784485	0.948203	ACH-000338	AT-7519
0.9551276564598083	0.98341	ACH-000338	MPS-1-IN-1
0.7824608087539673	0.759466	ACH-000338	BMS-345541
0.9525839686393738	0.991054	ACH-000338	SB-525334
0.6449467539787292	0.395464	ACH-000338	KOBE2602
0.6932995915412903	0.714008	ACH-000338	CAP-232, TT-232, TLN-232
0.9578554034233093	0.98399	ACH-000338	ROSCOVITINE
0.9396560192108154	0.887442	ACH-000338	GSK429286A
0.48620614409446716	0.2863989999999999	ACH-000338	JNJ-38877605
0.9546872973442078	0.945379	ACH-000338	QL-XII-47
0.8733175992965698	0.739188	ACH-000338	TEMSIROLIMUS
0.7234590649604797	0.435925	ACH-000338	KRAS (G12C) INHIBITOR-12
0.9573842883110046	0.956056	ACH-000338	AZD6738
0.7856436967849731	0.51212	ACH-000338	TENIPOSIDE
0.6910374164581299	0.740943	ACH-000338	LY2109761
0.9560348987579346	0.910869	ACH-000338	EHT-1864
0.7107651233673096	0.6000310000000001	ACH-000338	ABT-737
0.8174764513969421	0.695318	ACH-000338	BRIVANIB
0.8580138683319092	0.7986270000000001	ACH-000338	ALECTINIB
0.7756400108337402	0.3886409999999999	ACH-000338	SIROLIMUS
0.6318328380584717	0.5089600000000001	ACH-000338	PYRIDOSTATIN
0.9528847336769104	0.988474	ACH-000338	XMD8-92
0.9551180005073547	0.983492	ACH-000338	XMD14-99
0.9092903733253479	0.85895	ACH-000338	TW-37
0.9485155940055847	0.992397	ACH-000338	VINCRISTINE
0.6911335587501526	0.369975	ACH-000338	FR-180204
0.956478476524353	0.973313	ACH-000338	TOZASERTIB
0.9542574286460876	0.947409	ACH-000338	BVD-523
0.6811683177947998	0.66293	ACH-000338	TIPIFARNIB
0.6144638061523438	0.183387	ACH-000338	CETUXIMAB
0.9413537383079529	0.992505	ACH-000338	VINBLASTINE
0.9543545842170715	0.974112	ACH-000338	TANESPIMYCIN
0.9544486999511719	0.970892	ACH-000338	CYCLOPAMINE
0.940852701663971	0.8425219999999999	ACH-000338	ETP-45835
0.9506194591522217	0.982405	ACH-000338	NVP-TAE684
0.839779794216156	0.537984	ACH-000338	AZ6102
0.9504894018173218	0.920149	ACH-000338	CP-724714
0.5125933289527893	0.246498	ACH-000338	AZD8931
0.5634133815765381	0.73261	ACH-000338	IMATINIB
0.9238578677177429	0.809516	ACH-000338	LGK-974
0.7406439185142517	0.639907	ACH-000338	NVP-BHG712
0.6000435948371887	0.168285	ACH-000338	ZG-10
0.9560856819152832	0.985996	ACH-000338	CX-5461
0.8659495115280151	0.713765	ACH-000338	ERLOTINIB
0.8296390771865845	0.8569209999999999	ACH-000338	CMK
0.702121376991272	0.6207600000000001	ACH-000338	LIMK1 INHIBITOR BMS4
0.6535992622375488	0.249718	ACH-000338	AT13148
0.9428760409355164	0.700515	ACH-000338	FTI-277
0.8251276612281799	0.587645	ACH-000338	NVP-ADW742
0.696511447429657	0.429027	ACH-000338	ENZASTAURIN
0.9538269639015198	0.953811	ACH-000338	TALAZOPARIB
0.9473674297332764	0.934252	ACH-000338	CUDC-101
0.9391716718673706	0.8690629999999999	ACH-000338	FULVESTRANT
0.6184800267219543	0.235641	ACH-000338	AGI-6780
0.8970620036125183	0.370369	ACH-000338	WIKI4
0.6879339218139648	0.54402	ACH-000338	JW-7-24-1
0.9184848666191101	0.761835	ACH-000338	KIN001-260
0.8403298258781433	0.6391819999999999	ACH-000338	NSC-87877
0.7615366578102112	0.6786760000000001	ACH-000338	GNE-317
0.9165091514587402	0.862627	ACH-000338	NAVITOCLAX
0.9499545693397522	0.858999	ACH-000338	PLX-4720
0.7590401768684387	0.62702	ACH-000338	ERK5-IN-1
0.8860027194023132	0.942334	ACH-000338	VX-11E
0.7162174582481384	0.401142	ACH-000338	TGX-221
0.8478859663009644	0.759834	ACH-000338	DASATINIB
0.9536685347557068	0.975586	ACH-000338	ZM-447439
0.9532505869865417	0.885201	ACH-000338	CGP-082996
0.8738851547241211	0.624212	ACH-000338	UPROSERTIB
0.8655914664268494	0.768301	ACH-000338	DORAMAPIMOD
0.9555599093437195	0.086048	ACH-000338	AST-1306
0.9488335251808167	0.9622	ACH-000338	OLAPARIB
0.7486802339553833	0.651177	ACH-000338	GDC-0068
0.8304418325424194	0.89454	ACH-000338	WH-4-023
0.7968757152557373	0.4009	ACH-000338	UMI-77
0.5362722277641296	0.034538	ACH-000338	CAY10566
0.9131816029548645	0.800451	ACH-000338	WEE1 INHIBITOR
0.9130102396011353	0.884518	ACH-000338	AZ-628
0.856197714805603	0.5743659999999999	ACH-000338	PIPERLONGUMINE
0.8314251899719238	0.8228850000000001	ACH-000338	LINIFANIB
0.743782103061676	0.752395	ACH-000338	GDC-0941
0.9337541460990906	0.925523	ACH-000338	GSK2126458
0.9451591372489929	0.986765	ACH-000338	VINORELBINE
0.9532973766326904	0.978615	ACH-000338	LDN-193189
0.739530086517334	0.589915	ACH-000338	IBRUTINIB
0.9484850764274597	0.897957	ACH-000338	TORIN-2
0.8839263319969177	0.7207520000000001	ACH-000338	RU-SKI-43
0.8843694925308228	0.3961639999999999	ACH-000338	UNC0642
0.949770450592041	0.918424	ACH-000338	JW-7-52-1
0.9043481349945068	0.910312	ACH-000338	BOSUTINIB
0.9363715648651123	0.782671	ACH-000338	TAMOXIFEN
0.8875442147254944	0.851018	ACH-000338	AZD7762
0.9561849236488342	0.961534	ACH-000338	ALPELISIB
0.752665638923645	0.57081	ACH-000338	SELUMETINIB
0.9537410736083984	0.99478	ACH-000338	KIN001-244
0.9531733989715576	0.99583	ACH-000338	QL-X-138
0.8869953155517578	0.8504219999999999	ACH-000338	AFATINIB
0.755422830581665	0.356051	ACH-000338	PF-4708671
0.9280259013175964	0.8627879999999999	ACH-000338	BICALUTAMIDE
0.8225983381271362	0.564824	ACH-000338	METAP2 INHIBITOR, A832234
0.6804041266441345	0.314208	ACH-000338	LINSITINIB
0.7557836174964905	0.686512	ACH-000338	VISMODEGIB
0.9261080026626587	0.911879	ACH-000338	FTY-720
0.9444068074226379	0.975059	ACH-000338	5-FLUOROURACIL
0.9453101754188538	0.966781	ACH-000338	BELINOSTAT
0.8350880146026611	0.5189199999999999	ACH-000338	PEVONEDISTAT
0.8683440685272217	0.645297	ACH-000338	P22077
0.4977780878543854	0.043866	ACH-000338	PAZOPANIB
0.9504480957984924	0.977146	ACH-000338	BUPARLISIB
0.9570596218109131	0.984452	ACH-000338	OXALIPLATIN
0.6258034706115723	0.498816	ACH-000338	NILOTINIB
0.9258155822753906	0.808398	ACH-000338	TG-101348
0.9540935158729553	0.976567	ACH-000338	GEFITINIB
0.9556556344032288	0.991412	ACH-000338	MK-8776
0.8952310681343079	0.8169569999999999	ACH-000338	THAPSIGARGIN
0.9291543364524841	0.928078	ACH-000338	OF-1
0.9530084729194641	0.919118	ACH-000338	AZD8055
0.6984148025512695	0.362887	ACH-000338	ACY-1215
0.9312833547592163	0.8952120000000001	ACH-000338	VNLG/124
0.8959044218063354	0.588205	ACH-000338	QL-VIII-58
0.7963650226593018	0.9296	ACH-000338	PILARALISIB
0.9555012583732605	0.978671	ACH-000338	GW-843682X
0.9117469191551208	0.978518	ACH-000338	GSK1059615
0.9519307613372803	0.912637	ACH-000338	CHIR-99021
0.9208553433418274	0.8730979999999999	ACH-000338	LCL-161
0.9504104852676392	0.913511	ACH-000338	GW-441756
0.5099577307701111	0.290522	ACH-000338	ARA-G
0.9246742129325867	0.676566	ACH-000338	UNC1215
0.9208858013153076	0.8928	ACH-000338	DACTINOMYCIN
0.9286922812461853	0.922244	ACH-000338	ZIBOTENTAN
0.9509019255638123	0.943109	ACH-000338	AZD8186
0.9324262142181396	0.693783	ACH-000338	TAK-715
0.8246738314628601	0.608444	ACH-000338	SABUTOCLAX
0.943977952003479	0.859899	ACH-000338	BI-2536
0.9480389952659607	0.871654	ACH-000338	MOTESANIB
0.730599045753479	0.99242	ACH-000338	QS-11
0.9529974460601807	0.941606	ACH-000338	SAVOLITINIB
0.9484089612960815	0.986405	ACH-000338	AMG-319
0.9540997743606567	0.983113	ACH-000338	ML323
0.7046911120414734	0.449213	ACH-000338	PANOBINOSTAT
0.8101938962936401	0.366848	ACH-000338	FILANESIB
0.6417239904403687	0.172285	ACH-000338	XMD13-2
0.580259382724762	0.425813	ACH-000338	GSK650394
0.7447343468666077	0.62095	ACH-000338	GSK1904529A
0.9556338787078857	0.914357	ACH-000338	PALBOCICLIB
0.9541636109352112	0.905279	ACH-000338	A-443654
0.9491812586784363	0.769609	ACH-000338	AKT INHIBITOR VIII
0.9511652588844299	0.825989	ACH-000338	SERDEMETAN
0.9552558660507202	0.91822	ACH-000338	MITOXANTRONE
0.8023539781570435	0.954001	ACH-000338	EPOTHILONE-B
0.956358790397644	0.980421	ACH-000338	KIN001-042
0.9190976023674011	0.883558	ACH-000338	CZC24832
0.9510686993598938	0.8265819999999999	ACH-000338	SB-590885
0.7280983328819275	0.318972	ACH-000338	CP466722
0.9417034387588501	0.6925180000000001	ACH-000338	PHA-665752
0.7534765005111694	0.280413	ACH-000338	AR-12
0.45599329471588135	0.201223	ACH-000338	GSK2606414
0.8957424163818359	0.88223	ACH-000338	WZ4003
0.9173100590705872	0.8667870000000001	ACH-000338	NG-25
0.9173815846443176	0.806437	ACH-000338	FMK
0.9145635366439819	0.956749	ACH-000338	AZD4547
0.7723280191421509	0.582996	ACH-000338	RO-3306
0.952002227306366	0.919444	ACH-000338	CCT018159
0.7951761484146118	0.7461770000000001	ACH-000338	STF-62247
0.8952702283859253	0.975343	ACH-000338	TRICHOSTATIN-A
0.818203330039978	0.303679	ACH-000338	GSK2110183
0.951874315738678	0.980999	ACH-000338	CAMPTOTHECIN
0.7345894575119019	0.508575	ACH-000338	VE-822
0.9272099137306213	0.928744	ACH-000338	DIHYDROROTENONE
0.8240722417831421	0.077423	ACH-000338	ETOPOSIDE
0.8115718960762024	0.611312	ACH-000338	PARTHENOLIDE
0.9564735293388367	0.993683	ACH-000338	GEMCITABINE
0.9522632360458374	0.989681	ACH-000338	GSK269962
0.9116777777671814	0.952801	ACH-000338	BAY-61-3606
0.9556957483291626	0.926242	ACH-000338	BLEOMYCIN
0.9540299773216248	0.983591	ACH-000338	APABETALONE
0.9504188895225525	0.969614	ACH-000338	LJI308
0.9554269909858704	0.924199	ACH-000338	WEHI-539
0.6817356944084167	0.408583	ACH-000338	TASELISIB
0.9582898020744324	0.977006	ACH-000338	AT7867
0.8697261810302734	0.7228680000000001	ACH-000338	KIN001-270
0.7026956081390381	0.51275	ACH-000338	ENTINOSTAT
0.9472471475601196	0.96483	ACH-000338	AZD3759
0.9193028807640076	0.7625930000000001	ACH-000338	BMS-536924
0.953265905380249	0.881713	ACH-000338	AR-42
0.9485262036323547	0.916688	ACH-000338	SN-38
0.9409608840942383	0.728899	ACH-000338	WNT-C59
0.9514718055725098	0.921349	ACH-000338	MIDOSTAURIN
0.9512780904769897	0.776805	ACH-000338	TENOVIN-6
0.8913991451263428	0.772899	ACH-000338	PONATINIB
0.9365281462669373	0.702309	ACH-000338	TOPOTECAN
0.8779091238975525	0.335965	ACH-000338	OBATOCLAX
0.9504147171974182	0.932064	ACH-000338	BIBR-1532
0.7828376889228821	0.793107	ACH-000338	FLUDARABINE
0.9497418999671936	0.984166	ACH-000338	FH-535
0.9560955762863159	0.969352	ACH-000338	SUNITINIB
0.8956902623176575	0.5339119999999999	ACH-000338	DMOG
0.8898452520370483	0.823991	ACH-000338	MASITINIB
0.9495425820350647	0.935295	ACH-000338	C-75
0.826144278049469	0.7907	ACH-000338	AS605240
0.8894428014755249	0.868476	ACH-000338	BAM7
0.955670952796936	0.6080949999999999	ACH-000338	I-BET-762
0.9550729393959045	0.978311	ACH-000338	SHIKONIN
0.5892634391784668	0.28305	ACH-000338	FORETINIB
0.9414058327674866	0.776652	ACH-000338	NELARABINE
0.8506404757499695	0.529682	ACH-000338	SB-216763
0.93760085105896	0.804715	ACH-000338	MIRA-1
0.7482717633247375	0.524005	ACH-000338	VOXTALISIB
0.9361534118652344	0.981555	ACH-000338	LEFLUNOMIDE
0.8718714714050293	0.8280700000000001	ACH-000338	PI-103
0.954214870929718	0.994452	ACH-000338	TWS-119
0.791245698928833	0.941979	ACH-000338	MIRIN
0.8973488807678223	0.266822	ACH-000338	ALVOCIDIB
0.9583438634872437	0.980912	ACH-000338	TRAMETINIB
0.9552205801010132	0.994449	ACH-000338	NSC-319726
0.9427646994590759	0.817856	ACH-000338	AMUVATINIB
0.9289567470550537	0.644623	ACH-000338	APR-246
0.8981347680091858	0.830578	ACH-000338	RIBOCICLIB
0.7070995569229126	0.442427	ACH-000338	IDELALISIB
0.8488267660140991	0.278012	ACH-000338	ELEPHANTIN
0.44131261110305786	0.059709	ACH-000338	YM-201636
0.8747615814208984	0.78451	ACH-000338	JNK INHIBITOR VIII
0.9581893086433411	0.988857	ACH-000338	OTX015
0.9402344226837158	0.900895	ACH-000338	YM-155
0.9045019745826721	0.8683	ACH-000338	APITOLISIB
0.9079396724700928	0.431426	ACH-000338	HG-5-113-01
0.8612196445465088	0.181965	ACH-000338	IRINOTECAN
0.9350476861000061	0.961546	ACH-000338	I-BRD9
0.94279944896698	0.946619	ACH-000338	OSI-930
0.7411898374557495	0.55215	ACH-000338	KIN001-266
0.8456022143363953	0.651142	ACH-000338	KIN001-236
0.8943151831626892	0.826248	ACH-000338	KIN001-206
0.26463329792022705	0.130079	ACH-000338	KIN001-135
0.7634630799293518	0.508599	ACH-000338	ISPINESIB MESYLATE
0.9238474369049072	0.218852	ACH-000338	BIX02189
0.9413365125656128	0.767204	ACH-000338	EPIRUBICIN
0.9562690258026123	0.536977	ACH-000338	EEF2K INHIBITOR, A-484954
0.921409547328949	0.579797	ACH-000338	GALLIBISCOQUINAZOLE
0.9522681832313538	0.839692	ACH-000338	HG-5-88-01
0.9514986872673035	0.978045	ACH-000338	QL-XII-61
0.9414954781532288	0.8313860000000001	ACH-000338	SPHINGOSINE KINASE 1 INHIBITOR II
0.8202094435691833	0.553656	ACH-000338	CPI-613
0.946804940700531	0.973394	ACH-000338	Y-39983
0.5160310864448547	0.124442	ACH-000338	GW-2580
0.9526545405387878	0.904817	ACH-000338	VX-702
0.9446920156478882	0.96789	ACH-000338	CARMUSTINE
0.9452617764472961	0.936252	ACH-000338	BEXAROTENE
0.8672025799751282	0.976233	ACH-000338	KB NB 142-70
0.8968331813812256	0.8926799999999999	ACH-000338	SU-11274
0.9561008810997009	0.958626	ACH-000338	IC-87114
0.9082080721855164	0.954828	ACH-000338	MITOMYCIN-C
0.9432541131973267	0.9285	ACH-000338	PRT062607
0.7638711333274841	0.596731	ACH-000338	NINTEDANIB
0.9549921751022339	0.981484	ACH-000338	GSK2578215A
0.9589005708694458	0.961793	ACH-000338	LUMINESPIB
0.9544293284416199	0.946047	ACH-000338	PCI-34051
0.9356749057769775	0.766286	ACH-000338	NUTLIN-3A
0.7107440233230591	0.5333060000000001	ACH-000338	SL 0101-1
0.9522734880447388	0.275974	ACH-000338	VORINOSTAT
0.9569993615150452	0.95944	ACH-000338	SALUBRINAL
0.8646652698516846	0.895267	ACH-000338	S-TRITYL-L-CYSTEINE
0.9084897041320801	0.896598	ACH-000338	CYCLOPHOSPHAMIDE
0.8038662075996399	0.989445	ACH-000338	VENOTOCLAX
0.957251787185669	0.963477	ACH-000338	PFI-3
0.7107922434806824	0.4110789999999999	ACH-000338	ZSTK-474
0.76692134141922	0.236834	ACH-000338	MIM1
0.9265391826629639	0.0299079999999999	ACH-000338	CD532
0.920487642288208	0.70744	ACH-000338	CRIZOTINIB
0.9525160193443298	0.83731	ACH-000338	CANERTINIB
0.9349676966667175	0.975856	ACH-000338	SINULARIN
0.9524000883102417	0.964876	ACH-000338	PICOLINICI-ACID
0.9342744946479797	0.823701	ACH-000338	DOCETAXEL
0.5156691074371338	0.440435	ACH-000338	AZ960
0.9514108896255493	0.987059	ACH-000338	SCH772984
0.9558928608894348	0.985671	ACH-000338	PODOPHYLLOTOXIN
0.8775383234024048	0.645007	ACH-000338	NVP-BEZ235
0.8665704131126404	0.649035	ACH-000338	GSK690693
0.8164359331130981	0.480441	ACH-000338	SORAFENIB
0.9556838274002075	0.971558	ACH-000338	AXITINIB
0.9448137283325195	0.8582120000000001	ACH-000338	GSK591
0.9560569524765015	0.966216	ACH-000338	DAPORINAD
0.6370506882667542	0.354403	ACH-000338	PFI-1
0.9350497126579285	0.974686	ACH-000338	TPCA-1
0.9584811925888062	0.99228	ACH-000338	SGC0946
0.9454233050346375	0.989822	ACH-000338	CABOZANTINIB
0.7436014413833618	0.3532119999999999	ACH-000338	ACETALAX
0.7044296264648438	0.423097	ACH-000338	PACLITAXEL
0.7099676728248596	0.46335	ACH-000338	MK-1775
0.8275813460350037	0.8606209999999999	ACH-000338	PYRIMETHAMINE
0.7650057077407837	0.524153	ACH-000338	T-0901317
0.945298969745636	0.814836	ACH-000338	RUCAPARIB
0.8670877814292908	0.818401	ACH-000338	CCT007093
0.9359965324401855	0.879093	ACH-000338	BMS-754807
0.951471209526062	0.8737950000000001	ACH-000338	ELESCLOMOL
0.8849459886550903	0.690815	ACH-000338	TELOMERASE INHIBITOR IX
0.9405805468559265	0.8857450000000001	ACH-000338	DINACICLIB
0.9497380256652832	0.875447	ACH-000338	WZ-1-84
0.9567379951477051	0.984669	ACH-000338	A-83-01
0.9045478105545044	0.87764	ACH-000338	PIK-93
0.6832908391952515	0.127979	ACH-000338	NIRAPARIB
0.8038662075996399	0.264664	ACH-000338	VENETOCLAX
0.9537451863288879	0.885968	ACH-000338	EMBELIN
0.9418758153915405	0.703561	ACH-000338	CEDIRANIB
0.9576104283332825	0.979936	ACH-000338	PHA-793887
0.5330628156661987	0.194425	ACH-000338	AGI-5198
0.9556499719619751	0.976517	ACH-000338	VE-821
0.9010810852050781	0.710766	ACH-000338	BMS-509744
0.8463770747184753	0.912483	ACH-000338	METHOTREXATE
0.883216142654419	0.914928	ACH-000338	BX-795
0.9327356815338135	0.972267	ACH-000338	QUIZARTINIB
0.928574800491333	0.95965	ACH-000338	QL-XI-92
0.9515303373336792	0.966062	ACH-000338	PD-0325901
0.957406222820282	0.882028	ACH-000338	VELIPARIB
0.5513410568237305	0.049141	ACH-000338	SARACATINIB
0.750049889087677	0.462042	ACH-000338	DACINOSTAT
0.7705057263374329	0.59925	ACH-000338	AZD5582
0.9543243050575256	0.952009	ACH-000338	CGP-60474
0.9448578357696533	0.964057	ACH-000338	WZ3105
0.9540315270423889	0.988508	ACH-000338	IKK-2-INHIBITOR-V
0.9435430765151978	0.922331	ACH-000338	PF-562271
0.9501217007637024	0.8889	ACH-000338	JNK-9L
0.8841370344161987	0.913453	ACH-000338	PD-184352
0.9576677680015564	0.985637	ACH-000338	MN-64
0.9557560086250305	0.984487	ACH-000338	TUBASTATIN-A
0.8564624786376953	0.750159	ACH-000338	IPA-3
0.9156022071838379	0.849297	ACH-000338	GS-9973
0.7859877943992615	0.8602799999999999	ACH-000338	AICA RIBONUCLEOTIDE
0.5942335724830627	0.614749	ACH-000338	LENALIDOMIDE
0.9442957043647766	0.738005	ACH-000338	PEMETREXED
0.6920356750488281	0.671172	ACH-000338	TRETINOIN
0.943357527256012	0.987634	ACH-000338	BDP-00009066
0.807665228843689	0.957444	ACH-000338	BORTEZOMIB
0.8746207356452942	0.456545	ACH-000338	CAY10603
0.8955445289611816	0.365112	ACH-000338	NSC-207895
0.3996216058731079	0.0585799999999999	ACH-000338	WYE-125132
0.7204187512397766	0.350861	ACH-000338	CISPLATIN
0.9512373208999634	0.960587	ACH-000338	LAPATINIB
0.6951906085014343	0.589915	ACH-000338	SNX-2112
0.4943275451660156	0.930459	ACH-000338	BRYOSTATIN-1
0.9498950242996216	0.979305	ACH-000338	ALISERTIB
0.850885808467865	0.436171	ACH-000338	GSK343
0.7836610674858093	0.2130369999999999	ACH-000338	MK-2206
0.7311214208602905	0.37576	ACH-000338	CYTARABINE
0.9191757440567017	0.852049	ACH-000338	SB-505124
0.6879339218139648	0.54402	ACH-000338	JW-7-24-1
0.875459611415863	0.987453	ACH-000346	NSC-207895
0.8489459753036499	0.777561	ACH-000346	CAY10603
0.8036991953849792	0.8289780000000001	ACH-000346	BORTEZOMIB
0.9358604550361633	0.865094	ACH-000346	BDP-00009066
0.6805093884468079	0.732688	ACH-000346	TRETINOIN
0.884123682975769	0.816782	ACH-000346	MITOMYCIN-C
0.576422393321991	0.4819279999999999	ACH-000346	LENALIDOMIDE
0.7784655690193176	0.97294	ACH-000346	AICA RIBONUCLEOTIDE
0.8954434394836426	0.8392540000000001	ACH-000346	GS-9973
0.829014003276825	0.773392	ACH-000346	IPA-3
0.9516856074333191	0.947771	ACH-000346	TUBASTATIN-A
0.9520789384841919	0.924959	ACH-000346	IC-87114
0.9368623495101929	0.966864	ACH-000346	PEMETREXED
0.7544082999229431	0.633547	ACH-000346	NINTEDANIB
0.9507510662078857	0.982487	ACH-000346	GSK2578215A
0.9500823616981506	0.908276	ACH-000346	PCI-34051
0.7295534610748291	0.37858	ACH-000346	ACETALAX
0.5277978181838989	0.135341	ACH-000346	SARACATINIB
0.9425066709518433	0.947266	ACH-000346	TORIN-2
0.9499682784080505	0.984426	ACH-000346	CGP-60474
0.9377335906028748	0.972597	ACH-000346	WZ3105
0.9495395421981812	0.931209	ACH-000346	IKK-2-INHIBITOR-V
0.9358490109443665	0.8835700000000001	ACH-000346	PF-562271
0.9446390867233276	0.833779	ACH-000346	JNK-9L
0.383985698223114	0.64608	ACH-000346	WYE-125132
0.8527849316596985	0.82394	ACH-000346	PD-184352
0.9540042281150818	0.961146	ACH-000346	MN-64
0.9356306195259094	0.984191	ACH-000346	PRT062607
0.7110009789466858	0.458668	ACH-000346	CISPLATIN
0.9460082650184631	0.983805	ACH-000346	LAPATINIB
0.6826395392417908	0.964143	ACH-000346	SNX-2112
0.920894205570221	0.942008	ACH-000346	QUIZARTINIB
0.914946436882019	0.926614	ACH-000346	QL-XI-92
0.9463917016983032	0.942663	ACH-000346	PD-0325901
0.9350401759147644	0.976724	ACH-000346	OSI-930
0.9384309649467468	0.983029	ACH-000346	CABOZANTINIB
0.9243019819259644	0.984319	ACH-000346	I-BRD9
0.9134538173675537	0.937789	ACH-000346	DIHYDROROTENONE
0.5562493801116943	0.387002	ACH-000346	GSK650394
0.7363536357879639	0.985663	ACH-000346	GSK1904529A
0.9515231847763062	0.941322	ACH-000346	PALBOCICLIB
0.9497118592262268	0.944258	ACH-000346	A-443654
0.8534232974052429	0.803244	ACH-000346	BX-795
0.9434727430343628	0.983786	ACH-000346	AKT INHIBITOR VIII
0.9510086178779602	0.928999	ACH-000346	MITOXANTRONE
0.7992447018623352	0.87751	ACH-000346	EPOTHILONE-B
0.9524314403533936	0.982195	ACH-000346	KIN001-042
0.9013288617134094	0.984286	ACH-000346	CZC24832
0.704922616481781	0.8699370000000001	ACH-000346	CYTARABINE
0.9335246086120605	0.984075	ACH-000346	PHA-665752
0.7105420231819153	0.86526	ACH-000346	AR-12
0.8659808039665222	0.920007	ACH-000346	WZ4003
0.8981459140777588	0.8416899999999999	ACH-000346	NG-25
0.9001128673553467	0.589792	ACH-000346	FMK
0.8969148397445679	0.984308	ACH-000346	AZD4547
0.9459543228149414	0.987519	ACH-000346	SERDEMETAN
0.8218187689781189	0.8791370000000001	ACH-000346	METHOTREXATE
0.8733072280883789	0.714147	ACH-000346	BMS-509744
0.9515867829322815	0.972602	ACH-000346	VE-821
0.4741896390914917	0.370957	ACH-000346	BRYOSTATIN-1
0.9442748427391052	0.977343	ACH-000346	ALISERTIB
0.8164153099060059	0.906297	ACH-000346	GSK343
0.764225423336029	0.9293	ACH-000346	AZD5582
0.740509033203125	0.3290369999999999	ACH-000346	MK-2206
0.7456996440887451	0.450735	ACH-000346	DACINOSTAT
0.9537190794944763	0.748019	ACH-000346	VELIPARIB
0.7007010579109192	0.515063	ACH-000346	MK-1775
0.7990463376045227	0.7772020000000001	ACH-000346	PYRIMETHAMINE
0.7616887092590332	0.793134	ACH-000346	T-0901317
0.9387708306312561	0.898518	ACH-000346	RUCAPARIB
0.8333027362823486	0.5638	ACH-000346	CCT007093
0.925609290599823	0.943506	ACH-000346	BMS-754807
0.9463170766830444	0.964335	ACH-000346	ELESCLOMOL
0.8598276972770691	0.987141	ACH-000346	TELOMERASE INHIBITOR IX
0.9319486021995544	0.983624	ACH-000346	DINACICLIB
0.9443872570991516	0.963996	ACH-000346	WZ-1-84
0.9528999924659729	0.984398	ACH-000346	A-83-01
0.8783741593360901	0.8182550000000001	ACH-000346	PIK-93
0.6263792514801025	0.406431	ACH-000346	NIRAPARIB
0.7860264778137207	0.355702	ACH-000346	VENETOCLAX
0.9491507411003113	0.967122	ACH-000346	EMBELIN
0.9336451888084412	0.5722520000000001	ACH-000346	CEDIRANIB
0.9539353847503662	0.952633	ACH-000346	PHA-793887
0.511088490486145	0.8825280000000001	ACH-000346	AGI-5198
0.8686556816101074	0.923982	ACH-000346	SU-11274
