y_pred	y_true	y_cell	y_drug
0.9706252217292786	0.961957	ACH-000212	CGP-082996
0.9337685704231262	0.858044	ACH-000212	LGK-974
0.9007061719894409	0.737242	ACH-000212	UPROSERTIB
0.9742900133132935	0.977655	ACH-000212	AST-1306
0.92160964012146	0.927899	ACH-000212	WIKI4
0.9644048810005188	0.967427	ACH-000212	OLAPARIB
0.6513512134552002	0.791533	ACH-000212	AGI-6780
0.9698835015296936	0.982419	ACH-000212	CUDC-101
0.9044690132141113	0.944887	ACH-000212	SB-505124
0.9667682647705078	0.981926	ACH-000212	CP-724714
0.6339687705039978	0.428741	ACH-000212	AZD8931
0.910733699798584	0.844678	ACH-000212	DORAMAPIMOD
0.9672326445579529	0.967878	ACH-000212	MIDOSTAURIN
0.8377668261528015	0.664975	ACH-000212	VISMODEGIB
0.9373751878738403	0.976386	ACH-000212	5-FLUOROURACIL
0.9367206692695618	0.903903	ACH-000212	BOSUTINIB
0.855706512928009	0.8745040000000001	ACH-000212	AZ6102
0.8142575025558472	0.790449	ACH-000212	GDC-0068
0.940924346446991	0.974993	ACH-000212	ETP-45835
0.9789919853210449	0.954154	ACH-000212	AZD6738
0.9671173095703125	0.91008	ACH-000212	MG-132
0.6930585503578186	0.516403	ACH-000212	EPZ004777
0.9665146470069885	0.979226	ACH-000212	LFM-A13
0.9595849514007568	0.928955	ACH-000212	JW-7-52-1
0.9390012621879578	0.8934479999999999	ACH-000212	UNC0638
0.8751935958862305	0.828874	ACH-000212	RUXOLITINIB
0.9700881838798523	0.964579	ACH-000212	AS601245
0.9587681293487549	0.935205	ACH-000212	GNF-2
0.9514065980911255	0.977353	ACH-000212	TEMOZOLOMIDE
0.9659861326217651	0.978864	ACH-000212	OSI-027
0.8851643204689026	0.783964	ACH-000212	IWP-2
0.8585999011993408	0.693823	ACH-000212	AZD6482
0.9629331827163696	0.937154	ACH-000212	XMD11-85H
0.74483323097229	0.7413109999999999	ACH-000212	PAC-1
0.932123064994812	0.936281	ACH-000212	FTY-720
0.9244988560676575	0.8515229999999999	ACH-000212	UNC0642
0.948826014995575	0.969169	ACH-000212	TORIN-2
0.9671091437339783	0.976166	ACH-000212	BELINOSTAT
0.9124439358711243	0.8613709999999999	ACH-000212	PEVONEDISTAT
0.8992779850959778	0.831412	ACH-000212	P22077
0.6401098966598511	0.5345770000000001	ACH-000212	PAZOPANIB
0.9612115025520325	0.948912	ACH-000212	BUPARLISIB
0.8063697814941406	0.719934	ACH-000212	SELUMETINIB
0.974367618560791	0.961247	ACH-000212	OXALIPLATIN
0.9699121117591858	0.947669	ACH-000212	ALPELISIB
0.9193835258483887	0.8403639999999999	ACH-000212	RU-SKI-43
0.9600783586502075	0.864559	ACH-000212	TAMOXIFEN
0.9378597736358643	0.907237	ACH-000212	WEE1 INHIBITOR
0.8650553822517395	0.810874	ACH-000212	PIPERLONGUMINE
0.8241006731987	0.8440639999999999	ACH-000212	LINIFANIB
0.791941225528717	0.703905	ACH-000212	GDC-0941
0.9363113045692444	0.954482	ACH-000212	GSK2126458
0.9547528624534607	0.882279	ACH-000212	VINORELBINE
0.9724852442741394	0.975286	ACH-000212	LDN-193189
0.7864347100257874	0.740888	ACH-000212	IBRUTINIB
0.6290560960769653	0.531926	ACH-000212	CAY10566
0.9536757469177246	0.923602	ACH-000212	WNT-C59
0.9619835615158081	0.980149	ACH-000212	SN-38
0.9700003266334534	0.938216	ACH-000212	AR-42
0.951834499835968	0.879817	ACH-000212	DINACICLIB
0.9739689826965332	0.979001	ACH-000212	ELESCLOMOL
0.947883129119873	0.965736	ACH-000212	BMS-754807
0.8841646909713745	0.925292	ACH-000212	CCT007093
0.9530064463615417	0.967577	ACH-000212	RUCAPARIB
0.7196586728096008	0.792084	ACH-000212	T-0901317
0.8767197132110596	0.882498	ACH-000212	PYRIMETHAMINE
0.7280982136726379	0.646941	ACH-000212	MK-1775
0.9681506752967834	0.975026	ACH-000212	WZ-1-84
0.9763705730438232	0.988388	ACH-000212	VELIPARIB
0.8407026529312134	0.813879	ACH-000212	MK-2206
0.8032177090644836	0.829493	ACH-000212	AZD5582
0.9223124980926514	0.77836	ACH-000212	GSK343
0.5053282380104065	0.511525	ACH-000212	BRYOSTATIN-1
0.7388478517532349	0.7594380000000001	ACH-000212	SNX-2112
0.9772663116455078	0.973377	ACH-000212	LAPATINIB
0.7986238598823547	0.816551	ACH-000212	CISPLATIN
0.4662961959838867	0.389594	ACH-000212	WYE-125132
0.8201920390129089	0.9004469999999999	ACH-000212	DACINOSTAT
0.9351332783699036	0.909798	ACH-000212	NSC-207895
0.9776727557182312	0.97944	ACH-000212	A-83-01
0.7607042193412781	0.5668300000000001	ACH-000212	NIRAPARIB
0.9662268757820129	0.944462	ACH-000212	AKT INHIBITOR VIII
0.9655274748802185	0.952006	ACH-000212	A-443654
0.9680525660514832	0.983042	ACH-000212	PALBOCICLIB
0.6439316272735596	0.641741	ACH-000212	GSK650394
0.9686557054519653	0.943021	ACH-000212	CABOZANTINIB
0.9582847356796265	0.971427	ACH-000212	OSI-930
0.965548574924469	0.976998	ACH-000212	PD-0325901
0.9671311974525452	0.93339	ACH-000212	QL-XI-92
0.9139686822891235	0.868392	ACH-000212	PIK-93
0.9487249255180359	0.940715	ACH-000212	QUIZARTINIB
0.8884009122848511	0.909309	ACH-000212	METHOTREXATE
0.9178175926208496	0.8600180000000001	ACH-000212	BMS-509744
0.9765649437904358	0.976971	ACH-000212	VE-821
0.5944045782089233	0.5753729999999999	ACH-000212	AGI-5198
0.9759652018547058	0.978032	ACH-000212	PHA-793887
0.949129581451416	0.872919	ACH-000212	CEDIRANIB
0.9653522372245789	0.932757	ACH-000212	EMBELIN
0.8134576678276062	0.7208359999999999	ACH-000212	VENETOCLAX
0.9094299674034119	0.967434	ACH-000212	BX-795
0.9655669927597046	0.8698629999999999	ACH-000212	MITOXANTRONE
0.9143942594528198	0.77082	ACH-000212	CAY10603
0.9548704624176025	0.962065	ACH-000212	BDP-00009066
0.9182252287864685	0.525224	ACH-000212	SU-11274
0.9673402309417725	0.91223	ACH-000212	BEXAROTENE
0.9463142156600952	0.943492	ACH-000212	CARMUSTINE
0.9714827537536621	0.971877	ACH-000212	VX-702
0.6616808176040649	0.373953	ACH-000212	GW-2580
0.9015520811080933	0.8467370000000001	ACH-000212	CPI-613
0.9618826508522034	0.969953	ACH-000212	SPHINGOSINE KINASE 1 INHIBITOR II
0.965373158454895	0.978896	ACH-000212	QL-XII-61
0.9729875922203064	0.97889	ACH-000212	IC-87114
0.9486967325210571	0.939293	ACH-000212	GALLIBISCOQUINAZOLE
0.966292679309845	0.8530540000000001	ACH-000212	BIX02189
0.8347267508506775	0.8755200000000001	ACH-000212	ISPINESIB MESYLATE
0.3236537277698517	0.060631	ACH-000212	KIN001-135
0.9403821229934692	0.896912	ACH-000212	KIN001-206
0.9778739213943481	0.973734	ACH-000212	LUMINESPIB
0.9237935543060303	0.971354	ACH-000212	NUTLIN-3A
0.9829854369163513	0.96897	ACH-000212	SGC0946
0.8390798568725586	0.733308	ACH-000212	SL 0101-1
0.9708735346794128	0.974874	ACH-000212	EEF2K INHIBITOR, A-484954
0.8511015176773071	0.919956	ACH-000212	BORTEZOMIB
0.9017803072929382	0.924791	ACH-000212	MITOMYCIN-C
0.8221092224121094	0.832368	ACH-000212	NINTEDANIB
0.7296394109725952	0.836512	ACH-000212	TRETINOIN
0.967904806137085	0.938797	ACH-000212	PEMETREXED
0.8405936360359192	0.830499	ACH-000212	AICA RIBONUCLEOTIDE
0.9342858195304871	0.844642	ACH-000212	GS-9973
0.895127534866333	0.963973	ACH-000212	IPA-3
0.9808419942855835	0.976719	ACH-000212	TUBASTATIN-A
0.9772099852561951	0.96977	ACH-000212	MN-64
0.906761646270752	0.931249	ACH-000212	PD-184352
0.9610353112220764	0.925369	ACH-000212	PRT062607
0.9531415700912476	0.979449	ACH-000212	JNK-9L
0.9720908403396606	0.979555	ACH-000212	IKK-2-INHIBITOR-V
0.9598296880722046	0.974547	ACH-000212	WZ3105
0.9732282161712646	0.979654	ACH-000212	CGP-60474
0.7737230062484741	0.863675	ACH-000212	PACLITAXEL
0.6830357909202576	0.625985	ACH-000212	SARACATINIB
0.8292871117591858	0.801369	ACH-000212	ACETALAX
0.9750600457191467	0.979794	ACH-000212	PCI-34051
0.9737345576286316	0.967301	ACH-000212	GSK2578215A
0.9560614824295044	0.981513	ACH-000212	PF-562271
0.9188973307609558	0.964442	ACH-000212	KIN001-260
0.9479236006736755	0.982316	ACH-000212	KU-55933
0.9707121253013611	0.972756	ACH-000212	KIN001-042
0.7421284914016724	0.760383	ACH-000212	IDELALISIB
0.9285158514976501	0.957163	ACH-000212	RIBOCICLIB
0.9541079998016357	0.955518	ACH-000212	APR-246
0.9619179964065552	0.924374	ACH-000212	AMUVATINIB
0.9756833910942078	0.979368	ACH-000212	NSC-319726
0.9735393524169922	0.94893	ACH-000212	TRAMETINIB
0.9361763596534729	0.933506	ACH-000212	ALVOCIDIB
0.8409566879272461	0.6117	ACH-000212	MIRIN
0.8625547885894775	0.929606	ACH-000212	ELEPHANTIN
0.9767742156982422	0.982709	ACH-000212	TWS-119
0.9599294662475586	0.889035	ACH-000212	LEFLUNOMIDE
0.8462786674499512	0.760644	ACH-000212	VOXTALISIB
0.9593334197998047	0.974524	ACH-000212	MIRA-1
0.9377398490905762	0.792519	ACH-000212	SB-216763
0.9401142597198486	0.8395379999999999	ACH-000212	NELARABINE
0.6919920444488525	0.529434	ACH-000212	FORETINIB
0.9724892377853394	0.905133	ACH-000212	SHIKONIN
0.9596167206764221	0.980072	ACH-000212	I-BET-762
0.9207310080528259	0.830513	ACH-000212	PI-103
0.9119515419006348	0.916443	ACH-000212	BAM7
0.5051790475845337	0.697575	ACH-000212	YM-201636
0.9778866171836853	0.983229	ACH-000212	OTX015
0.9106807708740234	0.968852	ACH-000212	BMS-536924
0.9717113375663757	0.975355	ACH-000212	AZD3759
0.7328864336013794	0.7336590000000001	ACH-000212	ENTINOSTAT
0.9195465445518494	0.8710200000000001	ACH-000212	KIN001-270
0.9780274629592896	0.97055	ACH-000212	AT7867
0.7738831639289856	0.608117	ACH-000212	TASELISIB
0.9748351573944092	0.953056	ACH-000212	WEHI-539
0.9700888395309448	0.978992	ACH-000212	LJI308
0.8885265588760376	0.872072	ACH-000212	JNK INHIBITOR VIII
0.9668939113616943	0.965352	ACH-000212	APABETALONE
0.9565624594688416	0.972919	ACH-000212	BAY-61-3606
0.976104736328125	0.969847	ACH-000212	GSK269962
0.9803547263145447	0.976558	ACH-000212	GEMCITABINE
0.9403002262115479	0.978081	ACH-000212	DMOG
0.9611486196517944	0.945174	ACH-000212	C-75
0.9606114029884338	0.978393	ACH-000212	HG-5-113-01
0.9221346378326416	0.7669060000000001	ACH-000212	APITOLISIB
0.944222092628479	0.950211	ACH-000212	YM-155
0.9757817387580872	0.979271	ACH-000212	BLEOMYCIN
0.8585326671600342	0.892969	ACH-000212	EPOTHILONE-B
0.8480080366134644	0.662799	ACH-000212	PARTHENOLIDE
0.7623451948165894	0.795091	ACH-000212	PANOBINOSTAT
0.9186843037605286	0.7983060000000001	ACH-000212	THAPSIGARGIN
0.9742276668548584	0.967667	ACH-000212	MK-8776
0.8951988220214844	0.949249	ACH-000212	FILANESIB
0.8095270395278931	0.823741	ACH-000212	VE-822
0.7879967093467712	0.450766	ACH-000212	XMD13-2
0.9698450565338135	0.971763	ACH-000212	CAMPTOTHECIN
0.9232998490333557	0.723758	ACH-000212	GSK2110183
0.9038563966751099	0.865503	ACH-000212	TRICHOSTATIN-A
0.9389917254447937	0.813606	ACH-000212	OF-1
0.8217076659202576	0.6893819999999999	ACH-000212	STF-62247
0.8321205973625183	0.8964280000000001	ACH-000212	RO-3306
0.9480085968971252	0.8374379999999999	ACH-000212	AZD4547
0.9467995166778564	0.935303	ACH-000212	FMK
0.9449154138565063	0.92161	ACH-000212	NG-25
0.8514449596405029	0.5906170000000001	ACH-000212	AR-12
0.951164960861206	0.961908	ACH-000212	PHA-665752
0.8158582448959351	0.810539	ACH-000212	CYTARABINE
0.9407821893692017	0.979526	ACH-000212	CZC24832
0.9577112197875977	0.972953	ACH-000212	CCT018159
0.935867428779602	0.85969	ACH-000212	MASITINIB
0.9685526490211487	0.960189	ACH-000212	AZD8055
0.9629270434379578	0.979866	ACH-000212	VNLG/124
0.9597593545913696	0.977232	ACH-000212	AMG-319
0.963649570941925	0.972006	ACH-000212	SAVOLITINIB
0.8228135704994202	0.793655	ACH-000212	QS-11
0.9659842848777771	0.950094	ACH-000212	MOTESANIB
0.9509338736534119	0.976728	ACH-000212	BI-2536
0.8991819620132446	0.976738	ACH-000212	SABUTOCLAX
0.9623814821243286	0.97068	ACH-000212	TAK-715
0.9638147354125977	0.901067	ACH-000212	AZD8186
0.7777218818664551	0.701237	ACH-000212	ACY-1215
0.9457567930221558	0.969229	ACH-000212	ZIBOTENTAN
0.9492162466049194	0.965093	ACH-000212	UNC1215
0.5652387142181396	0.712804	ACH-000212	ARA-G
0.9392900466918945	0.908752	ACH-000212	LCL-161
0.9662021994590759	0.979388	ACH-000212	CHIR-99021
0.9221458435058594	0.978237	ACH-000212	GSK1059615
0.9723624587059021	0.957477	ACH-000212	GW-843682X
0.835396409034729	0.904204	ACH-000212	PILARALISIB
0.9245741963386536	0.798936	ACH-000212	QL-VIII-58
0.9442609548568726	0.86587	ACH-000212	DACTINOMYCIN
0.6927926540374756	0.575696	ACH-000212	JW-7-24-1
0.6455299854278564	0.58505	ACH-000212	LENALIDOMIDE
0.6927926540374756	0.575696	ACH-000212	JW-7-24-1
0.9429913759231567	0.970781	ACH-000222	VINBLASTINE
0.7490811347961426	0.81482	ACH-000222	ABT-737
0.9621009230613708	0.913394	ACH-000222	TANESPIMYCIN
0.9668364524841309	0.97224	ACH-000222	BVD-523
0.7054087519645691	0.7792640000000001	ACH-000222	TIPIFARNIB
0.9609466195106506	0.923995	ACH-000222	CYCLOPAMINE
0.7729103565216064	0.758424	ACH-000222	CETUXIMAB
0.9678444862365723	0.938445	ACH-000222	EHT-1864
0.7465543746948242	0.755684	ACH-000222	CAP-232, TT-232, TLN-232
0.9531466960906982	0.971897	ACH-000222	XAV-939
0.9519570469856262	0.963535	ACH-000222	DACOMITINIB
0.9196733236312866	0.918049	ACH-000222	AT-7519
0.9706308841705322	0.963765	ACH-000222	MPS-1-IN-1
0.8018783330917358	0.806006	ACH-000222	BMS-345541
0.9549535512924194	0.919076	ACH-000222	SB-525334
0.77525794506073	0.882127	ACH-000222	KOBE2602
0.9661967158317566	0.976236	ACH-000222	TOZASERTIB
0.9318146109580994	0.927643	ACH-000222	GSK429286A
0.7898226976394653	0.7259180000000001	ACH-000222	TENIPOSIDE
0.7651017904281616	0.948924	ACH-000222	FR-180204
0.8834537267684937	0.912425	ACH-000222	BMS-536924
0.9705711007118225	0.96115	ACH-000222	XMD14-99
0.5809071063995361	0.843454	ACH-000222	YK-4-279
0.5965819954872131	0.72338	ACH-000222	JNJ-38877605
0.8895214796066284	0.964712	ACH-000222	REFAMETINIB
0.8913360238075256	0.8931020000000001	ACH-000222	PD-173074
0.6745302677154541	0.882711	ACH-000222	BX-912
0.7024021744728088	0.765426	ACH-000222	LESTAURTINIB
0.7205395698547363	0.945589	ACH-000222	AVAGACESTAT
0.9576228260993958	0.959465	ACH-000222	GDC-0810
0.7004039287567139	0.847816	ACH-000222	Z-LLNLE-CHO
0.9733783006668091	0.979006	ACH-000222	NPK76-II-72-1
0.9559252262115479	0.956318	ACH-000222	ZOLEDRONATE
0.9016217589378357	0.937131	ACH-000222	OSIMERTINIB
0.7118474841117859	0.6532	ACH-000222	LY2109761
0.7838799357414246	0.844081	ACH-000222	PHENFORMIN
0.8508274555206299	0.8764719999999999	ACH-000222	BRIVANIB
0.8600887060165405	0.84096	ACH-000222	ALECTINIB
0.7925957441329956	0.890647	ACH-000222	SIROLIMUS
0.7212091088294983	0.879101	ACH-000222	PYRIDOSTATIN
0.9736673831939697	0.97436	ACH-000222	XMD8-92
0.9481679201126099	0.94957	ACH-000222	VINCRISTINE
0.899523138999939	0.8842190000000001	ACH-000222	EX-527
0.9496742486953735	0.93772	ACH-000222	SN-38
0.8579427599906921	0.921942	ACH-000222	TEMSIROLIMUS
0.9691579341888428	0.942026	ACH-000222	AXITINIB
0.9460419416427612	0.862231	ACH-000222	GSK591
0.9648078680038452	0.969554	ACH-000222	DAPORINAD
0.6773048043251038	0.803908	ACH-000222	PFI-1
0.9471052885055542	0.957794	ACH-000222	TPCA-1
0.8412167429924011	0.8541270000000001	ACH-000222	CP466722
0.8321400880813599	0.962441	ACH-000222	(5Z)-7-OXOZEAENOL
0.9638760089874268	0.971472	ACH-000222	SUNITINIB
0.8810110688209534	0.957723	ACH-000222	SORAFENIB
0.790942370891571	0.749648	ACH-000222	FLUDARABINE
0.8961918354034424	0.852518	ACH-000222	OBATOCLAX
0.9533529281616211	0.950435	ACH-000222	TOPOTECAN
0.8942611217498779	0.939806	ACH-000222	PONATINIB
0.9652014374732971	0.973398	ACH-000222	TENOVIN-6
0.956488311290741	0.934457	ACH-000222	MIDOSTAURIN
0.9414869546890259	0.960209	ACH-000222	WNT-C59
0.9614804983139038	0.933029	ACH-000222	AR-42
0.7576767206192017	0.89744	ACH-000222	TIVOZANIB
0.9661714434623718	0.959367	ACH-000222	BIBR-1532
0.8874250650405884	0.960338	ACH-000222	GSK690693
0.8895458579063416	0.8781610000000001	ACH-000222	NVP-BEZ235
0.9692965149879456	0.969376	ACH-000222	PODOPHYLLOTOXIN
0.8174129724502563	0.7861060000000001	ACH-000222	KRAS (G12C) INHIBITOR-12
0.9649060368537903	0.954528	ACH-000222	TALAZOPARIB
0.9471402764320374	0.968099	ACH-000222	TG-101348
0.8738453984260559	0.893965	ACH-000222	IRINOTECAN
0.9671082496643066	0.967242	ACH-000222	GEFITINIB
0.9648059010505676	0.975269	ACH-000222	VORINOSTAT
0.9656252861022949	0.942084	ACH-000222	SALUBRINAL
0.8705790042877197	0.964774	ACH-000222	S-TRITYL-L-CYSTEINE
0.9389856457710266	0.946195	ACH-000222	CYCLOPHOSPHAMIDE
0.7998882532119751	0.956969	ACH-000222	VENOTOCLAX
0.9727534055709839	0.970735	ACH-000222	PFI-3
0.7949832081794739	0.842699	ACH-000222	MIM1
0.9208287000656128	0.793659	ACH-000222	CD532
0.9070490002632141	0.952478	ACH-000222	CRIZOTINIB
0.9624252915382385	0.950919	ACH-000222	CANERTINIB
0.9343490600585938	0.963714	ACH-000222	SINULARIN
0.9678850173950195	0.972524	ACH-000222	PICOLINICI-ACID
0.9448344111442566	0.945081	ACH-000222	DOCETAXEL
0.6437540650367737	0.8648	ACH-000222	AZ960
0.9584603309631348	0.969962	ACH-000222	QL-XII-47
0.6033381819725037	0.514301	ACH-000222	AZD5363
0.945624828338623	0.8454309999999999	ACH-000222	PLX-4720
0.9706352353096008	0.967043	ACH-000222	WHI-P97
0.970976710319519	0.951896	ACH-000222	CX-5461
0.8523516058921814	0.8329059999999999	ACH-000222	CMK
0.7274485230445862	0.839585	ACH-000222	LIMK1 INHIBITOR BMS4
0.7776265740394592	0.838266	ACH-000222	AT13148
0.9345393776893616	0.951571	ACH-000222	FTI-277
0.8868516087532043	0.967471	ACH-000222	NVP-ADW742
0.7307431697845459	0.927419	ACH-000222	ENZASTAURIN
0.9636446833610535	0.940357	ACH-000222	NVP-TAE684
0.7329584360122681	0.655496	ACH-000222	ZG-10
0.9418540000915527	0.935214	ACH-000222	FULVESTRANT
0.8381890654563904	0.961889	ACH-000222	UMI-77
0.9671026468276978	0.953106	ACH-000222	KIN001-244
0.9563062787055969	0.981076	ACH-000222	QL-X-138
0.8729131817817688	0.924213	ACH-000222	AFATINIB
0.80850750207901	0.93515	ACH-000222	PF-4708671
0.8675577640533447	0.929431	ACH-000222	BICALUTAMIDE
0.8296796083450317	0.903409	ACH-000222	METAP2 INHIBITOR, A832234
0.7178570628166199	0.8058529999999999	ACH-000222	LINSITINIB
0.8930021524429321	0.893919	ACH-000222	AZD7762
0.9154887795448303	0.973192	ACH-000222	LGK-974
0.6980530619621277	0.5910529999999999	ACH-000222	IMATINIB
0.6634368300437927	0.642871	ACH-000222	AZD8931
0.7309093475341797	0.729346	ACH-000222	ENTINOSTAT
0.6907480359077454	0.608889	ACH-000222	JW-7-24-1
0.8959652185440063	0.93225	ACH-000222	KIN001-260
0.8456957340240479	0.937728	ACH-000222	NSC-87877
0.8702805042266846	0.911738	ACH-000222	ERK5-IN-1
0.8595911264419556	0.953745	ACH-000222	VX-11E
0.7842528223991394	0.771502	ACH-000222	TGX-221
0.8366076350212097	0.886158	ACH-000222	DASATINIB
0.9680485129356384	0.974419	ACH-000222	ZM-447439
0.9617304801940918	0.955092	ACH-000222	CGP-082996
0.8719666004180908	0.797311	ACH-000222	UPROSERTIB
0.8881176710128784	0.8536879999999999	ACH-000222	DORAMAPIMOD
0.9675590395927429	0.949471	ACH-000222	AST-1306
0.8987890481948853	0.97909	ACH-000222	WIKI4
0.9529317021369934	0.94339	ACH-000222	OLAPARIB
0.6755535006523132	0.740857	ACH-000222	AGI-6780
0.9604951739311218	0.960334	ACH-000222	CUDC-101
0.8770268559455872	0.972438	ACH-000222	SB-505124
0.955800473690033	0.957366	ACH-000222	CP-724714
0.814310610294342	0.739748	ACH-000222	VISMODEGIB
0.912395179271698	0.939162	ACH-000222	FTY-720
0.9145162105560303	0.894049	ACH-000222	5-FLUOROURACIL
0.9572739005088806	0.97255	ACH-000222	BELINOSTAT
0.9246307611465454	0.913441	ACH-000222	ETP-45835
0.9747756719589233	0.973879	ACH-000222	AZD6738
0.9591367840766907	0.969139	ACH-000222	MG-132
0.7328076362609863	0.6722319999999999	ACH-000222	EPZ004777
0.9570828676223755	0.967585	ACH-000222	LFM-A13
0.9233852028846741	0.964498	ACH-000222	UNC0638
0.7499301433563232	0.8422700000000001	ACH-000222	PAC-1
0.8381154537200928	0.907722	ACH-000222	RUXOLITINIB
0.9623917937278748	0.874915	ACH-000222	AS601245
0.9469934701919556	0.925623	ACH-000222	GNF-2
0.9395079612731934	0.964315	ACH-000222	TEMOZOLOMIDE
0.9558599591255188	0.968024	ACH-000222	OSI-027
0.8566266894340515	0.860766	ACH-000222	IWP-2
0.8135845065116882	0.87884	ACH-000222	AZD6482
0.950275719165802	0.978064	ACH-000222	XMD11-85H
0.7612549066543579	0.711272	ACH-000222	JQ1-(+)
0.8980425596237183	0.951537	ACH-000222	EPZ-5676
0.9709923267364502	0.950863	ACH-000222	DOXORUBICIN
0.8876723647117615	0.918477	ACH-000222	A-770041
0.7971795201301575	0.935877	ACH-000222	GDC-0068
0.9286560416221619	0.937363	ACH-000222	NU-7441
0.8323202729225159	0.959719	ACH-000222	AZ6102
0.9496896266937256	0.973059	ACH-000222	JW-7-52-1
0.8836655020713806	0.965517	ACH-000222	PEVONEDISTAT
0.8696271181106567	0.913444	ACH-000222	P22077
0.6831045150756836	0.5613130000000001	ACH-000222	PAZOPANIB
0.9480222463607788	0.973686	ACH-000222	BUPARLISIB
0.9688823223114014	0.947363	ACH-000222	OXALIPLATIN
0.9604612588882446	0.928298	ACH-000222	ALPELISIB
0.951014518737793	0.8518040000000001	ACH-000222	TAMOXIFEN
0.6613267660140991	0.8246540000000001	ACH-000222	CAY10566
0.9233551025390625	0.95064	ACH-000222	WEE1 INHIBITOR
0.8287409543991089	0.8634780000000001	ACH-000222	PIPERLONGUMINE
0.8050503730773926	0.8541790000000001	ACH-000222	LINIFANIB
0.7827258706092834	0.966698	ACH-000222	GDC-0941
0.919935405254364	0.911217	ACH-000222	GSK2126458
0.9434930086135864	0.929986	ACH-000222	VINORELBINE
0.9635593891143799	0.932906	ACH-000222	LDN-193189
0.7682512998580933	0.868477	ACH-000222	IBRUTINIB
0.9319967031478882	0.929187	ACH-000222	TORIN-2
0.8968774080276489	0.929173	ACH-000222	RU-SKI-43
0.9108370542526245	0.957135	ACH-000222	UNC0642
0.920035719871521	0.930526	ACH-000222	BOSUTINIB
0.9626015424728394	0.974475	ACH-000222	AZD3759
0.971152663230896	0.970556	ACH-000222	AT7867
0.6907480955123901	0.608889	ACH-000222	JW-7-24-1
0.9390918016433716	0.961319	ACH-000222	RUCAPARIB
0.7168561816215515	0.6496689999999999	ACH-000222	T-0901317
0.8346677422523499	0.894333	ACH-000222	PYRIMETHAMINE
0.7332989573478699	0.919302	ACH-000222	MK-1775
0.9698367714881897	0.965818	ACH-000222	VELIPARIB
0.80466628074646	0.8734	ACH-000222	DACINOSTAT
0.8277701139450073	0.966866	ACH-000222	MK-2206
0.797252893447876	0.896741	ACH-000222	AZD5582
0.9051740169525146	0.896863	ACH-000222	GSK343
0.5604767799377441	0.7799470000000001	ACH-000222	BRYOSTATIN-1
0.7387700080871582	0.906248	ACH-000222	SNX-2112
0.9718300104141235	0.950795	ACH-000222	LAPATINIB
0.7998630404472351	0.948801	ACH-000222	CISPLATIN
0.5121130347251892	0.7176899999999999	ACH-000222	WYE-125132
0.8941817879676819	0.860158	ACH-000222	CAY10603
0.8072242736816406	0.694416	ACH-000222	BORTEZOMIB
0.9442576169967651	0.970296	ACH-000222	BDP-00009066
0.8599404096603394	0.936245	ACH-000222	CCT007093
0.9342054128646851	0.96247	ACH-000222	BMS-754807
0.9677428007125854	0.963066	ACH-000222	ELESCLOMOL
0.9395076036453247	0.972055	ACH-000222	DINACICLIB
0.9586791396141052	0.974437	ACH-000222	CABOZANTINIB
0.9455695152282715	0.8439639999999999	ACH-000222	OSI-930
0.9541284441947937	0.962105	ACH-000222	PD-0325901
0.9580525755882263	0.807883	ACH-000222	QL-XI-92
0.9345112442970276	0.871792	ACH-000222	QUIZARTINIB
0.8720124959945679	0.850721	ACH-000222	BX-795
0.852756679058075	0.715468	ACH-000222	METHOTREXATE
0.8958966135978699	0.923255	ACH-000222	BMS-509744
0.7367719411849976	0.582599	ACH-000222	TRETINOIN
0.9697290658950806	0.969428	ACH-000222	VE-821
0.96959388256073	0.951621	ACH-000222	PHA-793887
0.9346832036972046	0.95714	ACH-000222	CEDIRANIB
0.9565662145614624	0.920424	ACH-000222	EMBELIN
0.7998882532119751	0.8381940000000001	ACH-000222	VENETOCLAX
0.7756713032722473	0.702479	ACH-000222	NIRAPARIB
0.8873807787895203	0.8772989999999999	ACH-000222	PIK-93
0.9724006652832031	0.975606	ACH-000222	A-83-01
0.9586819410324097	0.965708	ACH-000222	WZ-1-84
0.633595883846283	0.508642	ACH-000222	AGI-5198
0.6633654236793518	0.666956	ACH-000222	LENALIDOMIDE
0.8127950429916382	0.978885	ACH-000222	AICA RIBONUCLEOTIDE
0.9148878455162048	0.974138	ACH-000222	GS-9973
0.707302451133728	0.8566540000000001	ACH-000222	GW-2580
0.8857771754264832	0.895367	ACH-000222	CPI-613
0.9516114592552185	0.958703	ACH-000222	SPHINGOSINE KINASE 1 INHIBITOR II
0.9545705318450928	0.968071	ACH-000222	QL-XII-61
0.9572421312332153	0.883659	ACH-000222	HG-5-88-01
0.9355210661888123	0.944488	ACH-000222	GALLIBISCOQUINAZOLE
0.963568389415741	0.969207	ACH-000222	EEF2K INHIBITOR, A-484954
0.9262233376502991	0.8654950000000001	ACH-000222	EPIRUBICIN
0.9631596803665161	0.936428	ACH-000222	VX-702
0.9591399431228638	0.963686	ACH-000222	BIX02189
0.3804802894592285	0.350476	ACH-000222	KIN001-135
0.9236114621162415	0.8594809999999999	ACH-000222	KIN001-206
0.7963474988937378	0.913004	ACH-000222	KIN001-266
0.9727388024330139	0.960052	ACH-000222	LUMINESPIB
0.9027122855186462	0.930593	ACH-000222	NUTLIN-3A
0.9795032739639282	0.973027	ACH-000222	SGC0946
