y_pred	y_true	y_cell	y_drug
0.6397092938423157	0.6722319999999999	ACH-000222	EPZ004777
0.968926191329956	0.967585	ACH-000222	LFM-A13
0.9318761229515076	0.964498	ACH-000222	UNC0638
0.6732662916183472	0.8422700000000001	ACH-000222	PAC-1
0.83347487449646	0.9077219999999999	ACH-000222	RUXOLITINIB
0.9653419256210327	0.874915	ACH-000222	AS601245
0.9594521522521973	0.925623	ACH-000222	GNF-2
0.9297823905944824	0.9643149999999999	ACH-000222	TEMOZOLOMIDE
0.967136800289154	0.968024	ACH-000222	OSI-027
0.8528148531913757	0.860766	ACH-000222	IWP-2
0.8396543264389038	0.87884	ACH-000222	AZD6482
0.9697340130805969	0.9780639999999999	ACH-000222	XMD11-85H
0.6790140867233276	0.711272	ACH-000222	JQ1-(+)
0.8988549113273621	0.9515370000000001	ACH-000222	EPZ-5676
0.9655910134315491	0.9508629999999999	ACH-000222	DOXORUBICIN
0.8835434913635254	0.9184770000000001	ACH-000222	A-770041
0.7504483461380005	0.9358770000000001	ACH-000222	GDC-0068
0.9524857997894287	0.937363	ACH-000222	NU-7441
0.8670518398284912	0.9597190000000001	ACH-000222	AZ6102
0.9383764863014221	0.973059	ACH-000222	JW-7-52-1
0.8763338327407837	0.965517	ACH-000222	PEVONEDISTAT
0.8719805479049683	0.913444	ACH-000222	P22077
0.5385110378265381	0.5613130000000001	ACH-000222	PAZOPANIB
0.9571092128753662	0.973686	ACH-000222	BUPARLISIB
0.9665938019752502	0.947363	ACH-000222	OXALIPLATIN
0.9649615287780762	0.928298	ACH-000222	ALPELISIB
0.944218099117279	0.8518040000000001	ACH-000222	TAMOXIFEN
0.5770736932754517	0.8246540000000001	ACH-000222	CAY10566
0.921229898929596	0.9506399999999999	ACH-000222	WEE1 INHIBITOR
0.8488805294036865	0.8634780000000001	ACH-000222	PIPERLONGUMINE
0.7802335619926453	0.8541790000000001	ACH-000222	LINIFANIB
0.7970389723777771	0.966698	ACH-000222	GDC-0941
0.9260843396186829	0.911217	ACH-000222	GSK2126458
0.9449815154075623	0.9299860000000001	ACH-000222	VINORELBINE
0.9595870971679688	0.9329059999999999	ACH-000222	LDN-193189
0.7168703079223633	0.868477	ACH-000222	IBRUTINIB
0.9315565824508667	0.9291870000000001	ACH-000222	TORIN-2
0.8945742249488831	0.9291729999999999	ACH-000222	RU-SKI-43
0.894952654838562	0.9571350000000001	ACH-000222	UNC0642
0.9186596870422363	0.9305260000000001	ACH-000222	BOSUTINIB
0.9624344110488892	0.974475	ACH-000222	AZD3759
0.9728010892868042	0.970556	ACH-000222	AT7867
0.6378692984580994	0.608889	ACH-000222	JW-7-24-1
0.9287453889846802	0.961319	ACH-000222	RUCAPARIB
0.7249494791030884	0.6496689999999999	ACH-000222	T-0901317
0.8521356582641602	0.894333	ACH-000222	PYRIMETHAMINE
0.6840869188308716	0.9193020000000001	ACH-000222	MK-1775
0.9667723774909973	0.9658180000000001	ACH-000222	VELIPARIB
0.7705784440040588	0.8734	ACH-000222	DACINOSTAT
0.7935832738876343	0.966866	ACH-000222	MK-2206
0.7702885866165161	0.896741	ACH-000222	AZD5582
0.8638774752616882	0.896863	ACH-000222	GSK343
0.4622551500797272	0.7799470000000001	ACH-000222	BRYOSTATIN-1
0.7273659110069275	0.9062479999999999	ACH-000222	SNX-2112
0.9694948196411133	0.9507950000000001	ACH-000222	LAPATINIB
0.7613067626953125	0.948801	ACH-000222	CISPLATIN
0.3864560127258301	0.7176899999999999	ACH-000222	WYE-125132
0.9111734628677368	0.860158	ACH-000222	CAY10603
0.7837161421775818	0.694416	ACH-000222	BORTEZOMIB
0.9430438280105591	0.9702959999999999	ACH-000222	BDP-00009066
0.9041851758956909	0.9362450000000001	ACH-000222	CCT007093
0.9352937340736389	0.96247	ACH-000222	BMS-754807
0.9692211151123047	0.963066	ACH-000222	ELESCLOMOL
0.9504405856132507	0.9720549999999999	ACH-000222	DINACICLIB
0.9650123119354248	0.9744370000000001	ACH-000222	CABOZANTINIB
0.9564973711967468	0.8439639999999999	ACH-000222	OSI-930
0.9659406542778015	0.9621049999999999	ACH-000222	PD-0325901
0.9565298557281494	0.807883	ACH-000222	QL-XI-92
0.9223378300666809	0.871792	ACH-000222	QUIZARTINIB
0.8691232800483704	0.850721	ACH-000222	BX-795
0.8252367973327637	0.715468	ACH-000222	METHOTREXATE
0.8764287829399109	0.9232549999999999	ACH-000222	BMS-509744
0.6891903281211853	0.582599	ACH-000222	TRETINOIN
0.9607764482498169	0.9694280000000001	ACH-000222	VE-821
0.9666558504104614	0.9516209999999999	ACH-000222	PHA-793887
0.9410018920898438	0.95714	ACH-000222	CEDIRANIB
0.9667947292327881	0.920424	ACH-000222	EMBELIN
0.8055031299591064	0.8381940000000001	ACH-000222	VENETOCLAX
0.7482937574386597	0.702479	ACH-000222	NIRAPARIB
0.8946560025215149	0.8772989999999999	ACH-000222	PIK-93
0.9697803258895874	0.975606	ACH-000222	A-83-01
0.9611857533454895	0.965708	ACH-000222	WZ-1-84
0.5317854881286621	0.508642	ACH-000222	AGI-5198
0.5751402378082275	0.666956	ACH-000222	LENALIDOMIDE
0.8186994791030884	0.978885	ACH-000222	AICA RIBONUCLEOTIDE
0.9025771617889404	0.974138	ACH-000222	GS-9973
0.5732436776161194	0.8566540000000001	ACH-000222	GW-2580
0.8594122529029846	0.895367	ACH-000222	CPI-613
0.9452811479568481	0.9587030000000001	ACH-000222	SPHINGOSINE KINASE 1 INHIBITOR II
0.9656341075897217	0.9680709999999999	ACH-000222	QL-XII-61
0.9546188116073608	0.883659	ACH-000222	HG-5-88-01
0.9313696622848511	0.9444879999999999	ACH-000222	GALLIBISCOQUINAZOLE
0.9662314653396606	0.9692069999999999	ACH-000222	EEF2K INHIBITOR, A-484954
0.9278658032417297	0.8654950000000001	ACH-000222	EPIRUBICIN
0.9649677276611328	0.936428	ACH-000222	VX-702
0.9478858709335327	0.963686	ACH-000222	BIX02189
0.23397260904312134	0.350476	ACH-000222	KIN001-135
0.8900184631347656	0.8594809999999999	ACH-000222	KIN001-206
0.7561110854148865	0.913004	ACH-000222	KIN001-266
0.97348952293396	0.960052	ACH-000222	LUMINESPIB
0.9281341433525085	0.930593	ACH-000222	NUTLIN-3A
0.9678913354873657	0.9730270000000001	ACH-000222	SGC0946
0.7749676704406738	0.699017	ACH-000222	SL 0101-1
0.8947898149490356	0.895876	ACH-000222	KIN001-270
0.7631516456604004	0.944464	ACH-000222	ISPINESIB MESYLATE
0.5908198952674866	0.748639	ACH-000222	GSK650394
0.9403179287910461	0.9622219999999999	ACH-000222	CARMUSTINE
0.9182684421539307	0.957717	ACH-000222	SU-11274
0.8735560178756714	0.7880739999999999	ACH-000222	IPA-3
0.969332218170166	0.9444170000000001	ACH-000222	TUBASTATIN-A
0.9733051657676697	0.9669709999999999	ACH-000222	MN-64
0.8706448078155518	0.868029	ACH-000222	PD-184352
0.9336422085762024	0.932082	ACH-000222	JNK-9L
0.9396662712097168	0.9449360000000001	ACH-000222	PF-562271
0.9647871851921082	0.9667030000000001	ACH-000222	IKK-2-INHIBITOR-V
0.9511783719062805	0.973938	ACH-000222	WZ3105
0.9591039419174194	0.9718709999999999	ACH-000222	BEXAROTENE
0.9599685668945312	0.964724	ACH-000222	CGP-60474
0.5793957710266113	0.9662540000000001	ACH-000222	SARACATINIB
0.760627269744873	0.959255	ACH-000222	ACETALAX
0.9709622263908386	0.8684930000000001	ACH-000222	PCI-34051
0.9658321142196655	0.9656040000000001	ACH-000222	GSK2578215A
0.7711617946624756	0.858375	ACH-000222	NINTEDANIB
0.941496729850769	0.927149	ACH-000222	PRT062607
0.9010063409805298	0.832467	ACH-000222	MITOMYCIN-C
0.9679555892944336	0.945945	ACH-000222	IC-87114
0.7125312089920044	0.959266	ACH-000222	PACLITAXEL
0.9675471186637878	0.9527530000000001	ACH-000222	PALBOCICLIB
0.9402992725372314	0.933675	ACH-000222	PEMETREXED
0.9544824957847595	0.9620799999999999	ACH-000222	AKT INHIBITOR VIII
0.9644538760185242	0.9591780000000001	ACH-000222	NSC-319726
0.911004364490509	0.970885	ACH-000222	ALVOCIDIB
0.8122462630271912	0.843284	ACH-000222	MIRIN
0.9685693383216858	0.972549	ACH-000222	TWS-119
0.9038613438606262	0.901041	ACH-000222	PI-103
0.9422792792320251	0.9300350000000001	ACH-000222	LEFLUNOMIDE
0.8226947784423828	0.837939	ACH-000222	VOXTALISIB
0.946829080581665	0.966276	ACH-000222	MIRA-1
0.9489943385124207	0.917492	ACH-000222	AMUVATINIB
0.9091678261756897	0.922744	ACH-000222	SB-216763
0.6209218502044678	0.601492	ACH-000222	FORETINIB
0.9490686058998108	0.965627	ACH-000222	I-BET-762
0.890067458152771	0.9299629999999999	ACH-000222	BAM7
0.8255308270454407	0.8165600000000001	ACH-000222	PARTHENOLIDE
0.9030944108963013	0.795712	ACH-000222	MASITINIB
0.6892920136451721	0.877914	ACH-000222	PANOBINOSTAT
0.9608022570610046	0.9178879999999999	ACH-000222	AMG-319
0.9619038701057434	0.963116	ACH-000222	SAVOLITINIB
0.9289011359214783	0.9710700000000001	ACH-000222	NELARABINE
0.7691529989242554	0.9510299999999999	ACH-000222	QS-11
0.938763439655304	0.872081	ACH-000222	APR-246
0.7059926986694336	0.843806	ACH-000222	IDELALISIB
0.7107731103897095	0.789346	ACH-000222	TASELISIB
0.9631152749061584	0.958298	ACH-000222	A-443654
0.9647718071937561	0.960621	ACH-000222	WEHI-539
0.9627221822738647	0.930169	ACH-000222	LJI308
0.9632301926612854	0.9706940000000001	ACH-000222	APABETALONE
0.9649026393890381	0.968944	ACH-000222	BLEOMYCIN
0.9527813196182251	0.8945120000000001	ACH-000222	BAY-61-3606
0.9601441025733948	0.972284	ACH-000222	GSK269962
0.89617919921875	0.843276	ACH-000222	RIBOCICLIB
0.9726446270942688	0.9564799999999999	ACH-000222	GEMCITABINE
0.9575566053390503	0.9267290000000001	ACH-000222	C-75
0.9387325644493103	0.846125	ACH-000222	HG-5-113-01
0.8986392617225647	0.949786	ACH-000222	APITOLISIB
0.9269102811813354	0.953047	ACH-000222	YM-155
0.9572767019271851	0.973749	ACH-000222	OTX015
0.8736234903335571	0.960774	ACH-000222	JNK INHIBITOR VIII
0.4260081946849823	0.6764760000000001	ACH-000222	YM-201636
0.861589252948761	0.9231090000000001	ACH-000222	ELEPHANTIN
0.9083827137947083	0.972665	ACH-000222	DMOG
0.9631584286689758	0.973669	ACH-000222	MOTESANIB
0.9683641791343689	0.9402440000000001	ACH-000222	TRAMETINIB
0.9304890632629395	0.9504879999999999	ACH-000222	AZD4547
0.7278882265090942	0.947268	ACH-000222	XMD13-2
0.8303139209747314	0.837015	ACH-000222	GSK2110183
0.8608846664428711	0.9238709999999999	ACH-000222	TRICHOSTATIN-A
0.7758316993713379	0.77873	ACH-000222	STF-62247
0.9568193554878235	0.9741139999999999	ACH-000222	CCT018159
0.8034225702285767	0.9598760000000001	ACH-000222	RO-3306
0.9285315275192261	0.915377	ACH-000222	FMK
0.8961285948753357	0.9227690000000001	ACH-000222	NG-25
0.7524684071540833	0.9043540000000001	ACH-000222	VE-822
0.45879822969436646	0.337242	ACH-000222	GSK2606414
0.9375542402267456	0.962418	ACH-000222	PHA-665752
0.7758742570877075	0.8672610000000001	ACH-000222	CYTARABINE
0.9576540589332581	0.9676110000000001	ACH-000222	SB-590885
0.912321925163269	0.97035	ACH-000222	CZC24832
0.9646696448326111	0.954326	ACH-000222	KIN001-042
0.9301242232322693	0.9466180000000001	ACH-000222	BI-2536
0.8481028079986572	0.537181	ACH-000222	EPOTHILONE-B
0.9612548351287842	0.8895040000000001	ACH-000222	MITOXANTRONE
0.7730110883712769	0.8693190000000001	ACH-000222	AR-12
0.875402569770813	0.9201020000000001	ACH-000222	FILANESIB
0.9698959589004517	0.943565	ACH-000222	CAMPTOTHECIN
0.8920456767082214	0.873776	ACH-000222	THAPSIGARGIN
0.8373079895973206	0.947629	ACH-000222	SABUTOCLAX
0.9421473145484924	0.974483	ACH-000222	TAK-715
0.9630753993988037	0.972634	ACH-000222	AZD8186
0.9427855014801025	0.939766	ACH-000222	ZIBOTENTAN
0.9308182001113892	0.9790469999999999	ACH-000222	DACTINOMYCIN
0.915590763092041	0.9047360000000001	ACH-000222	UNC1215
0.5163718461990356	0.374635	ACH-000222	ARA-G
0.9709011316299438	0.9712770000000001	ACH-000222	MK-8776
0.9638025760650635	0.961232	ACH-000222	CHIR-99021
0.9119270443916321	0.8326469999999999	ACH-000222	GSK1059615
0.8759470582008362	0.9316030000000001	ACH-000222	LCL-161
0.8164579272270203	0.7456149999999999	ACH-000222	PILARALISIB
0.896533727645874	0.9369209999999999	ACH-000222	QL-VIII-58
0.9443193674087524	0.967458	ACH-000222	VNLG/124
0.7097086310386658	0.9673719999999999	ACH-000222	ACY-1215
0.9502442479133606	0.940599	ACH-000222	AZD8055
0.9219330549240112	0.958882	ACH-000222	OF-1
0.9664402008056641	0.969455	ACH-000222	GW-843682X
0.940930187702179	0.9829889999999999	ACH-000223	VNLG/124
0.8692523241043091	0.957498	ACH-000223	LCL-161
0.6976443529129028	0.876073	ACH-000223	ACY-1215
0.8882764577865601	0.8878729999999999	ACH-000223	QL-VIII-58
0.8135389089584351	0.842242	ACH-000223	PILARALISIB
0.9673026204109192	0.957195	ACH-000223	GW-843682X
0.9080853462219238	0.968083	ACH-000223	GSK1059615
0.9645302891731262	0.9750969999999999	ACH-000223	CHIR-99021
0.5023401379585266	0.686925	ACH-000223	ARA-G
0.9056515693664551	0.9839110000000001	ACH-000223	CZC24832
0.9296303987503052	0.937536	ACH-000223	DACTINOMYCIN
0.9430639147758484	0.979836	ACH-000223	ZIBOTENTAN
0.9639545679092407	0.8780290000000001	ACH-000223	AZD8186
0.9424053430557251	0.979088	ACH-000223	TAK-715
0.829652726650238	0.933953	ACH-000223	SABUTOCLAX
0.9300291538238525	0.911587	ACH-000223	BI-2536
0.9509755373001099	0.936939	ACH-000223	AZD8055
0.9641968607902527	0.967073	ACH-000223	MOTESANIB
0.9091424942016602	0.976667	ACH-000223	UNC1215
0.9193897843360901	0.9423299999999999	ACH-000223	OF-1
0.9585264921188354	0.931573	ACH-000223	SB-590885
0.9719943404197693	0.9714700000000001	ACH-000223	MK-8776
0.7494130730628967	0.864284	ACH-000223	QS-11
0.7616732716560364	0.594663	ACH-000223	CYTARABINE
0.9371442198753357	0.950216	ACH-000223	PHA-665752
0.7603558301925659	0.639945	ACH-000223	AR-12
0.44299349188804626	0.531438	ACH-000223	GSK2606414
0.8881914615631104	0.930692	ACH-000223	NG-25
0.9283803701400757	0.948211	ACH-000223	FMK
0.9259964823722839	0.983915	ACH-000223	AZD4547
0.8053615093231201	0.9791559999999999	ACH-000223	RO-3306
0.9577553868293762	0.963047	ACH-000223	CCT018159
0.7757077217102051	0.815624	ACH-000223	STF-62247
0.8529750108718872	0.9218069999999999	ACH-000223	TRICHOSTATIN-A
0.8203316926956177	0.829257	ACH-000223	GSK2110183
0.9710135459899902	0.9549780000000001	ACH-000223	CAMPTOTHECIN
0.7034865617752075	0.6152920000000001	ACH-000223	XMD13-2
0.7487313747406006	0.841036	ACH-000223	VE-822
0.8746246099472046	0.842734	ACH-000223	FILANESIB
0.8832005858421326	0.92714	ACH-000223	THAPSIGARGIN
0.9629318118095398	0.974608	ACH-000223	SAVOLITINIB
0.8871101140975952	0.9089700000000001	ACH-000223	KIN001-270
0.6810126304626465	0.895006	ACH-000223	PANOBINOSTAT
0.8652077913284302	0.9085540000000001	ACH-000223	JNK INHIBITOR VIII
0.9581292271614075	0.9831129999999999	ACH-000223	OTX015
0.926587700843811	0.9174610000000001	ACH-000223	YM-155
0.8939927816390991	0.974899	ACH-000223	APITOLISIB
0.9358785152435303	0.974656	ACH-000223	HG-5-113-01
0.9585512280464172	0.9551290000000001	ACH-000223	C-75
0.9014055132865906	0.8992129999999999	ACH-000223	DMOG
0.9740425944328308	0.9521620000000001	ACH-000223	GEMCITABINE
0.41589221358299255	0.412246	ACH-000223	YM-201636
0.9610967040061951	0.971669	ACH-000223	GSK269962
0.9657828211784363	0.97829	ACH-000223	BLEOMYCIN
0.9639922976493835	0.9789450000000001	ACH-000223	APABETALONE
0.963477611541748	0.927199	ACH-000223	LJI308
0.9654711484909058	0.977382	ACH-000223	WEHI-539
0.7004721164703369	0.8969739999999999	ACH-000223	TASELISIB
0.9741911292076111	0.970816	ACH-000223	AT7867
0.65277498960495	0.702008	ACH-000223	ENTINOSTAT
0.9657229781150818	0.967892	ACH-000223	KIN001-042
0.9533170461654663	0.9754280000000001	ACH-000223	BAY-61-3606
0.8559811115264893	0.978345	ACH-000223	ELEPHANTIN
0.6987213492393494	0.8210459999999999	ACH-000223	IDELALISIB
0.8880776762962341	0.8563219999999999	ACH-000223	RIBOCICLIB
0.8962470889091492	0.957681	ACH-000223	MASITINIB
0.8201050758361816	0.9273549999999999	ACH-000223	PARTHENOLIDE
0.882386326789856	0.9318069999999999	ACH-000223	BAM7
0.9496808052062988	0.974506	ACH-000223	I-BET-762
0.9715842008590698	0.9777170000000001	ACH-000223	SHIKONIN
0.605888307094574	0.752304	ACH-000223	FORETINIB
0.9252538084983826	0.986398	ACH-000223	NELARABINE
0.9063161015510559	0.9274700000000001	ACH-000223	SB-216763
0.9455167055130005	0.978181	ACH-000223	MIRA-1
0.8184804916381836	0.845542	ACH-000223	VOXTALISIB
0.942685067653656	0.9234709999999999	ACH-000223	LEFLUNOMIDE
0.8980684876441956	0.964592	ACH-000223	PI-103
0.9696429967880249	0.979201	ACH-000223	TWS-119
0.809440553188324	0.763853	ACH-000223	MIRIN
0.9041951298713684	0.941967	ACH-000223	ALVOCIDIB
0.9694042205810547	0.959968	ACH-000223	TRAMETINIB
0.9651675820350647	0.9507329999999999	ACH-000223	NSC-319726
0.9493279457092285	0.92465	ACH-000223	AMUVATINIB
0.9352789521217346	0.8562879999999999	ACH-000223	APR-246
0.9614979028701782	0.937359	ACH-000223	AMG-319
0.8432648777961731	0.925057	ACH-000223	EPOTHILONE-B
0.9233224391937256	0.872769	ACH-000223	NUTLIN-3A
0.9551695585250854	0.919607	ACH-000223	AKT INHIBITOR VIII
0.9418728351593018	0.961412	ACH-000223	PRT062607
0.771229088306427	0.878547	ACH-000223	NINTEDANIB
0.9667035341262817	0.9870110000000001	ACH-000223	GSK2578215A
0.9719869494438171	0.974875	ACH-000223	PCI-34051
0.7527865767478943	0.889381	ACH-000223	ACETALAX
0.567016065120697	0.9763940000000001	ACH-000223	SARACATINIB
0.7050740718841553	0.972672	ACH-000223	PACLITAXEL
0.9608727097511292	0.96715	ACH-000223	CGP-60474
0.8934341669082642	0.906027	ACH-000223	MITOMYCIN-C
0.9518541097640991	0.958407	ACH-000223	WZ3105
0.9394704699516296	0.9489040000000001	ACH-000223	PF-562271
0.9302169680595398	0.947275	ACH-000223	JNK-9L
0.8618859648704529	0.85935	ACH-000223	PD-184352
0.9745217561721802	0.9819979999999999	ACH-000223	MN-64
0.9702778458595276	0.9819	ACH-000223	TUBASTATIN-A
0.8641170263290405	0.8586940000000001	ACH-000223	IPA-3
0.8952569961547852	0.8595879999999999	ACH-000223	GS-9973
0.8126158714294434	0.809344	ACH-000223	AICA RIBONUCLEOTIDE
0.9657532572746277	0.9736959999999999	ACH-000223	IKK-2-INHIBITOR-V
0.9688612818717957	0.9758049999999999	ACH-000223	IC-87114
0.9140406847000122	0.8323459999999999	ACH-000223	SU-11274
0.9599558115005493	0.918327	ACH-000223	BEXAROTENE
0.763646125793457	0.74474	ACH-000223	SL 0101-1
0.9689664244651794	0.9680120000000001	ACH-000223	SGC0946
0.9632524251937866	0.969675	ACH-000223	AZD3759
0.9746314287185669	0.98169	ACH-000223	LUMINESPIB
0.7522590756416321	0.848039	ACH-000223	KIN001-266
0.8814840912818909	0.7952899999999999	ACH-000223	KIN001-206
0.2241613268852234	0.221944	ACH-000223	KIN001-135
0.7594196200370789	0.958951	ACH-000223	ISPINESIB MESYLATE
0.947148323059082	0.981633	ACH-000223	BIX02189
0.9254966378211975	0.948174	ACH-000223	EPIRUBICIN
0.9672300219535828	0.983943	ACH-000223	EEF2K INHIBITOR, A-484954
0.9269534349441528	0.907567	ACH-000223	GALLIBISCOQUINAZOLE
0.9555252194404602	0.968218	ACH-000223	HG-5-88-01
0.9664403200149536	0.976461	ACH-000223	QL-XII-61
0.9458629488945007	0.9435479999999999	ACH-000223	SPHINGOSINE KINASE 1 INHIBITOR II
0.856086254119873	0.677825	ACH-000223	CPI-613
0.5554262399673462	0.733316	ACH-000223	GW-2580
0.9659280180931091	0.941566	ACH-000223	VX-702
0.9406508207321167	0.8846649999999999	ACH-000223	CARMUSTINE
0.5576674938201904	0.613016	ACH-000223	LENALIDOMIDE
0.962148129940033	0.9393090000000001	ACH-000223	MITOXANTRONE
0.9369606971740723	0.9760530000000001	ACH-000223	PEMETREXED
0.9406565427780151	0.9838690000000001	ACH-000223	BDP-00009066
0.8872125148773193	0.927694	ACH-000223	PIK-93
0.7249501943588257	0.8151109999999999	ACH-000223	NIRAPARIB
0.8092177510261536	0.827177	ACH-000223	VENETOCLAX
0.9680976867675781	0.9624959999999999	ACH-000223	EMBELIN
0.9413586258888245	0.9357219999999999	ACH-000223	CEDIRANIB
0.9678747057914734	0.975051	ACH-000223	PHA-793887
0.5167761445045471	0.5271979999999999	ACH-000223	AGI-5198
0.9616509079933167	0.968751	ACH-000223	VE-821
0.9706898927688599	0.983259	ACH-000223	A-83-01
0.8690333366394043	0.873031	ACH-000223	BMS-509744
0.8633489608764648	0.9371219999999999	ACH-000223	BX-795
0.9202740788459778	0.9640120000000001	ACH-000223	QUIZARTINIB
0.9573315382003784	0.9849469999999999	ACH-000223	QL-XI-92
0.9667578339576721	0.9900059999999999	ACH-000223	PD-0325901
0.9571170806884766	0.9819979999999999	ACH-000223	OSI-930
0.9661189913749695	0.9447989999999999	ACH-000223	CABOZANTINIB
0.5770295262336731	0.8421280000000001	ACH-000223	GSK650394
0.9683665037155151	0.9732860000000001	ACH-000223	PALBOCICLIB
0.8209773302078247	0.9379129999999999	ACH-000223	METHOTREXATE
0.9619987607002258	0.984036	ACH-000223	WZ-1-84
0.951005220413208	0.9674149999999999	ACH-000223	DINACICLIB
0.9704362154006958	0.9830190000000001	ACH-000223	ELESCLOMOL
0.785271942615509	0.907615	ACH-000223	BORTEZOMIB
0.9081903696060181	0.953939	ACH-000223	CAY10603
0.8898090124130249	0.971016	ACH-000223	NSC-207895
0.3775039613246918	0.562357	ACH-000223	WYE-125132
0.7542474865913391	0.920723	ACH-000223	CISPLATIN
0.9705989360809326	0.979958	ACH-000223	LAPATINIB
0.7191685438156128	0.74282	ACH-000223	SNX-2112
0.4527986943721771	0.077323	ACH-000223	BRYOSTATIN-1
0.8582747578620911	0.8849969999999999	ACH-000223	GSK343
0.7662734389305115	0.796985	ACH-000223	AZD5582
0.7788894176483154	0.9443790000000001	ACH-000223	MK-2206
0.7671061754226685	0.821701	ACH-000223	DACINOSTAT
0.9678027629852295	0.9880190000000001	ACH-000223	VELIPARIB
0.6729359030723572	0.755998	ACH-000223	MK-1775
0.8441835641860962	0.8375879999999999	ACH-000223	PYRIMETHAMINE
0.7194610238075256	0.714383	ACH-000223	T-0901317
0.9282594323158264	0.9378299999999999	ACH-000223	RUCAPARIB
0.8972432613372803	0.94889	ACH-000223	CCT007093
0.9336990118026733	0.9740850000000001	ACH-000223	BMS-754807
0.6760117411613464	0.842568	ACH-000223	TRETINOIN
0.8890289664268494	0.8492280000000001	ACH-000223	BMS-536924
0.6908975839614868	0.6772819999999999	ACH-000223	TIVOZANIB
0.9639145135879517	0.9519709999999999	ACH-000223	SN-38
0.7094508409500122	0.8224870000000001	ACH-000223	IBRUTINIB
0.9604435563087463	0.9762379999999999	ACH-000223	LDN-193189
0.9443441033363342	0.9780780000000001	ACH-000223	VINORELBINE
0.9249709844589233	0.895443	ACH-000223	GSK2126458
0.7987136244773865	0.67147	ACH-000223	GDC-0941
0.7802281975746155	0.9683889999999999	ACH-000223	LINIFANIB
0.8408076763153076	0.8654860000000001	ACH-000223	PIPERLONGUMINE
0.9171556234359741	0.9286110000000001	ACH-000223	WEE1 INHIBITOR
0.9312744140625	0.9693280000000001	ACH-000223	TORIN-2
0.5619326233863831	0.059664	ACH-000223	CAY10566
0.9658145904541016	0.9819979999999999	ACH-000223	ALPELISIB
0.9675829410552979	0.965994	ACH-000223	OXALIPLATIN
0.7621662616729736	0.729202	ACH-000223	SELUMETINIB
0.957768976688385	0.9597549999999999	ACH-000223	BUPARLISIB
0.527830958366394	0.559737	ACH-000223	PAZOPANIB
0.8640492558479309	0.934898	ACH-000223	P22077
0.8661956191062927	0.954433	ACH-000223	PEVONEDISTAT
0.9658405184745789	0.9826809999999999	ACH-000223	BELINOSTAT
0.9426880478858948	0.9470729999999999	ACH-000223	TAMOXIFEN
0.930564820766449	0.895742	ACH-000223	5-FLUOROURACIL
0.8863818049430847	0.9822139999999999	ACH-000223	RU-SKI-43
0.9379860758781433	0.9762219999999999	ACH-000223	JW-7-52-1
0.9707248210906982	0.93519	ACH-000223	XMD11-85H
0.8334026336669922	0.8413510000000001	ACH-000223	AZD6482
0.8460997343063354	0.839844	ACH-000223	IWP-2
0.9681771397590637	0.9769620000000001	ACH-000223	OSI-027
0.9280440807342529	0.9685889999999999	ACH-000223	TEMOZOLOMIDE
0.9605181813240051	0.92474	ACH-000223	GNF-2
0.9661568403244019	0.962182	ACH-000223	AS601245
0.8270975351333618	0.809191	ACH-000223	RUXOLITINIB
0.8939772844314575	0.959482	ACH-000223	UNC0642
0.6627634763717651	0.651833	ACH-000223	PAC-1
0.9700891375541687	0.98287	ACH-000223	LFM-A13
0.6223219633102417	0.641062	ACH-000223	EPZ004777
0.9551358222961426	0.948715	ACH-000223	MG-132
0.9697434902191162	0.9703639999999999	ACH-000223	AZD6738
0.9317720532417297	0.980408	ACH-000223	ETP-45835
0.7440005540847778	0.7881520000000001	ACH-000223	GDC-0068
0.8576694130897522	0.9584090000000001	ACH-000223	AZ6102
0.9121987223625183	0.971916	ACH-000223	BOSUTINIB
0.9272295236587524	0.8968700000000001	ACH-000223	UNC0638
0.9159254431724548	0.864375	ACH-000223	FTY-720
0.7400912046432495	0.853842	ACH-000223	VISMODEGIB
0.6417878270149231	0.718104	ACH-000223	LINSITINIB
0.8937085270881653	0.9550129999999999	ACH-000223	SB-505124
0.9616488814353943	0.969909	ACH-000223	CUDC-101
0.5972712635993958	0.8806639999999999	ACH-000223	AGI-6780
0.9520084857940674	0.938318	ACH-000223	OLAPARIB
0.9120219945907593	0.9168379999999999	ACH-000223	WIKI4
0.9678931832313538	0.9670030000000001	ACH-000223	AST-1306
0.8857806921005249	0.8702479999999999	ACH-000223	DORAMAPIMOD
0.8570533394813538	0.8741979999999999	ACH-000223	UPROSERTIB
0.970641016960144	0.974925	ACH-000223	CP-724714
0.9668322205543518	0.920517	ACH-000223	CGP-082996
0.8431811928749084	0.860669	ACH-000223	DASATINIB
0.7191951274871826	0.806118	ACH-000223	TGX-221
0.8693001866340637	0.9568969999999999	ACH-000223	VX-11E
0.8646090030670166	0.79283	ACH-000223	ERK5-IN-1
0.957302451133728	0.968418	ACH-000223	PLX-4720
0.8404662013053894	0.880292	ACH-000223	NSC-87877
0.9100934267044067	0.946657	ACH-000223	KIN001-260
0.6264798641204834	0.8229290000000001	ACH-000223	JW-7-24-1
0.9639078974723816	0.9389	ACH-000223	ZM-447439
0.5124128460884094	0.618441	ACH-000223	AZD8931
0.5811096429824829	0.946694	ACH-000223	IMATINIB
0.8967820405960083	0.9736530000000001	ACH-000223	LGK-974
