y_pred	y_true	y_cell	y_drug
0.7607237100601196	0.765872	ACH-000078	CP466722
0.5600217580795288	0.915783	ACH-000078	NILOTINIB
0.8157547116279602	0.532345	ACH-000078	(5Z)-7-OXOZEAENOL
0.8478159308433533	0.928327	ACH-000078	AS605240
0.899699330329895	0.9153309999999999	ACH-000078	APITOLISIB
0.3791544437408447	0.163552	ACH-000078	YM-201636
0.8662005662918091	0.917746	ACH-000078	RIBOCICLIB
0.9335734248161316	0.8868520000000001	ACH-000078	GSK1059615
0.9768713712692261	0.98144	ACH-000078	GW-843682X
0.8603836894035339	0.7484460000000001	ACH-000078	PILARALISIB
0.8811516165733337	0.9186209999999999	ACH-000078	QL-VIII-58
0.9312782287597656	0.851407	ACH-000078	VNLG/124
0.9274012446403503	0.893387	ACH-000078	OF-1
0.97860187292099	0.9823379999999999	ACH-000078	ML323
0.8155897259712219	0.8416309999999999	ACH-000078	FILANESIB
0.7344180345535278	0.933984	ACH-000078	VE-822
0.6235775351524353	0.474653	ACH-000078	XMD13-2
0.8063092827796936	0.746446	ACH-000078	GSK2110183
0.8922756910324097	0.8570110000000001	ACH-000078	TRICHOSTATIN-A
0.965001106262207	0.9815299999999999	ACH-000078	CCT018159
0.9272615313529968	0.9523469999999999	ACH-000078	AZD4547
0.9151608347892761	0.9102879999999999	ACH-000078	WZ4003
0.7049664855003357	0.7301449999999999	ACH-000078	AR-12
0.9434570074081421	0.918501	ACH-000078	PHA-665752
0.6885789036750793	0.627151	ACH-000078	CYTARABINE
0.9119644165039062	0.985036	ACH-000078	CZC24832
0.9351650476455688	0.976993	ACH-000078	LCL-161
0.9693878889083862	0.816723	ACH-000078	VORINOSTAT
0.9601800441741943	0.977726	ACH-000078	GW-441756
0.9436807632446289	0.436683	ACH-000078	UNC1215
0.9671561121940613	0.979693	ACH-000078	TRAMETINIB
0.9274230003356934	0.747881	ACH-000078	ALVOCIDIB
0.812159538269043	0.854376	ACH-000078	MIRIN
0.8761571645736694	0.76481	ACH-000078	PI-103
0.9584751129150391	0.968944	ACH-000078	LEFLUNOMIDE
0.8064749836921692	0.6216010000000001	ACH-000078	VOXTALISIB
0.889884889125824	0.786101	ACH-000078	SB-216763
0.9183273315429688	0.965735	ACH-000078	NELARABINE
0.9710455536842346	0.986083	ACH-000078	SHIKONIN
0.9593775868415833	0.784138	ACH-000078	I-BET-762
0.8193152546882629	0.902859	ACH-000078	PARTHENOLIDE
0.9057043790817261	0.7610779999999999	ACH-000078	MASITINIB
0.8131062388420105	0.963463	ACH-000078	ETOPOSIDE
0.7677625417709351	0.541936	ACH-000078	PANOBINOSTAT
0.9699640274047852	0.977074	ACH-000078	SAVOLITINIB
0.7297738194465637	0.737224	ACH-000078	QS-11
0.9607391953468323	0.969432	ACH-000078	MOTESANIB
0.9557046294212341	0.86825	ACH-000078	ZIBOTENTAN
0.9485611915588379	0.876467	ACH-000078	DACTINOMYCIN
0.44394099712371826	0.225508	ACH-000078	ARA-G
0.6832419037818909	0.824291	ACH-000078	KRAS (G12C) INHIBITOR-12
0.9726350903511047	0.988034	ACH-000078	QL-XII-47
0.8848782777786255	0.524233	ACH-000078	EX-527
0.948452889919281	0.988028	ACH-000078	BUPARLISIB
0.7751063704490662	0.8947700000000001	ACH-000078	SELUMETINIB
0.9820575714111328	0.9882129999999999	ACH-000078	ALPELISIB
0.943221390247345	0.8541549999999999	ACH-000078	TAMOXIFEN
0.43409422039985657	0.324319	ACH-000078	CAY10566
0.9134653210639954	0.799082	ACH-000078	WEE1 INHIBITOR
0.9196464419364929	0.9644209999999999	ACH-000078	AZ-628
0.8610413670539856	0.979986	ACH-000078	PIPERLONGUMINE
0.8190062046051025	0.640612	ACH-000078	LINIFANIB
0.754245400428772	0.817321	ACH-000078	GDC-0941
0.9361659288406372	0.845621	ACH-000078	GSK2126458
0.9403287172317505	0.931774	ACH-000078	VINORELBINE
0.9668968319892883	0.988605	ACH-000078	LDN-193189
0.8911828994750977	0.823081	ACH-000078	RU-SKI-43
0.8428934216499329	0.58333	ACH-000078	UNC0642
0.9523472189903259	0.812902	ACH-000078	JW-7-52-1
0.9252765774726868	0.916877	ACH-000078	BOSUTINIB
0.7129288911819458	0.659652	ACH-000078	GDC-0068
0.9234827160835266	0.744869	ACH-000078	ETP-45835
0.4641169309616089	0.216583	ACH-000078	PAZOPANIB
0.9666880965232849	0.981907	ACH-000078	MG-132
0.8404160141944885	0.802575	ACH-000078	PEVONEDISTAT
0.790665864944458	0.935582	ACH-000078	VISMODEGIB
0.9721920490264893	0.96254	ACH-000078	AST-1306
0.9068129658699036	0.191762	ACH-000078	WIKI4
0.5491551160812378	0.485412	ACH-000078	AGI-6780
0.8959138989448547	0.976353	ACH-000078	SB-505124
0.4658587574958801	0.507412	ACH-000078	AZD8931
0.7346382737159729	0.851907	ACH-000078	NVP-BHG712
0.5890880227088928	0.291887	ACH-000078	ZG-10
0.980668306350708	0.981234	ACH-000078	CX-5461
0.8537189960479736	0.9151459999999999	ACH-000078	ERLOTINIB
0.8267751932144165	0.9751280000000001	ACH-000078	CMK
0.693523645401001	0.680453	ACH-000078	LIMK1 INHIBITOR BMS4
0.6551275253295898	0.561185	ACH-000078	AT13148
0.8145373463630676	0.502052	ACH-000078	NVP-ADW742
0.6528180241584778	0.7567119999999999	ACH-000078	ENZASTAURIN
0.9730423092842102	0.98236	ACH-000078	NVP-TAE684
0.953213632106781	0.8002729999999999	ACH-000078	FULVESTRANT
0.835178554058075	0.9526389999999999	ACH-000078	WH-4-023
0.9040926098823547	0.942876	ACH-000078	BICALUTAMIDE
0.6418401598930359	0.696188	ACH-000078	LINSITINIB
0.9587653875350952	0.970413	ACH-000078	BELINOSTAT
0.971041738986969	0.9778879999999999	ACH-000078	KIN001-042
0.589942455291748	0.453693	ACH-000078	EPZ004777
0.6886157989501953	0.507304	ACH-000078	PAC-1
0.7780173420906067	0.72833	ACH-000078	PHENFORMIN
0.8208337426185608	0.81003	ACH-000078	BRIVANIB
0.8578505516052246	0.915956	ACH-000078	ALECTINIB
0.5786237120628357	0.5872390000000001	ACH-000078	PYRIDOSTATIN
0.9174420237541199	0.9281209999999999	ACH-000078	TW-37
0.9492379426956177	0.984669	ACH-000078	VINCRISTINE
0.6423353552818298	0.406457	ACH-000078	FR-180204
0.9752238392829895	0.970374	ACH-000078	TOZASERTIB
0.9693182110786438	0.98236	ACH-000078	BVD-523
0.707604169845581	0.811312	ACH-000078	TIPIFARNIB
0.5833587050437927	0.39665	ACH-000078	CETUXIMAB
0.7157019972801208	0.629147	ACH-000078	ABT-737
0.9711364507675171	0.9331799999999999	ACH-000078	CYCLOPAMINE
0.976108193397522	0.983143	ACH-000078	EHT-1864
0.7659236788749695	0.73873	ACH-000078	TENIPOSIDE
0.805945634841919	0.841125	ACH-000078	BMS-345541
0.9581698775291443	0.981223	ACH-000078	SB-525334
0.9707801342010498	0.98236	ACH-000078	ROSCOVITINE
0.4608566164970398	0.4037409999999999	ACH-000078	JNJ-38877605
0.6324899792671204	0.682398	ACH-000078	LY2109761
0.970776379108429	0.9791860000000001	ACH-000078	LFM-A13
0.9629557728767395	0.922035	ACH-000078	ZOLEDRONATE
0.522615909576416	0.541644	ACH-000078	Z-LLNLE-CHO
0.9577416777610779	0.9600040000000001	ACH-000078	GSK1070916
0.7912381887435913	0.814601	ACH-000078	PELITINIB
0.9498932957649231	0.9738969999999999	ACH-000078	GNF-2
0.9289193749427795	0.805848	ACH-000078	TEMOZOLOMIDE
0.9249047040939331	0.9122389999999999	ACH-000078	DABRAFENIB
0.962429940700531	0.9688200000000001	ACH-000078	OSI-027
0.8061134815216064	0.816693	ACH-000078	IWP-2
0.8705949783325195	0.7668149999999999	ACH-000078	AZD6482
0.9624069929122925	0.980621	ACH-000078	XMD11-85H
0.6084810495376587	0.357191	ACH-000078	JQ1-(+)
0.8907981514930725	0.235746	ACH-000078	EPZ-5676
0.9731906056404114	0.977416	ACH-000078	IOX2
0.8626356720924377	0.749648	ACH-000078	A-770041
0.47300276160240173	0.5755979999999999	ACH-000078	AZD5363
0.7373222708702087	0.697962	ACH-000078	TIVOZANIB
0.8644974827766418	0.95294	ACH-000078	REFAMETINIB
0.5836628079414368	0.8466969999999999	ACH-000078	LESTAURTINIB
0.5257654190063477	0.9228459999999999	ACH-000078	AVAGACESTAT
0.9624937772750854	0.980873	ACH-000078	GDC-0810
0.9802324175834656	0.982209	ACH-000078	NPK76-II-72-1
0.8617843389511108	0.6078859999999999	ACH-000078	EPOTHILONE-B
0.9587474465370178	0.98236	ACH-000078	MITOXANTRONE
0.9531258940696716	0.8976770000000001	ACH-000078	SERDEMETAN
0.8659094572067261	0.742082	ACH-000078	IPA-3
0.9781824946403503	0.935573	ACH-000078	IKK-2-INHIBITOR-V
0.704632043838501	0.758699	ACH-000078	PACLITAXEL
0.769631564617157	0.832326	ACH-000078	ACETALAX
0.9793338179588318	0.927919	ACH-000078	PCI-34051
0.9744904041290283	0.98236	ACH-000078	GSK2578215A
0.7801307439804077	0.630054	ACH-000078	NINTEDANIB
0.9520928263664246	0.9457030000000001	ACH-000078	PRT062607
0.9037005305290222	0.8888280000000001	ACH-000078	MITOMYCIN-C
0.9730216264724731	0.9546600000000001	ACH-000078	IC-87114
0.846215546131134	0.846059	ACH-000078	KB NB 142-70
0.951140284538269	0.966618	ACH-000078	BEXAROTENE
0.48446694016456604	0.5715399999999999	ACH-000078	GW-2580
0.9456387758255005	0.981836	ACH-000078	Y-39983
0.82203608751297	0.892971	ACH-000078	CPI-613
0.9414761662483215	0.839335	ACH-000078	GALLIBISCOQUINAZOLE
0.9742734432220459	0.888009	ACH-000078	EEF2K INHIBITOR, A-484954
0.8812578320503235	0.9664590000000001	ACH-000078	DORAMAPIMOD
0.9012964367866516	0.453191	ACH-000078	KIN001-260
0.8367301821708679	0.938167	ACH-000078	NSC-87877
0.7454909682273865	0.832343	ACH-000078	GNE-317
0.8625089526176453	0.9494879999999999	ACH-000078	NAVITOCLAX
0.6938686966896057	0.585184	ACH-000078	TGX-221
0.7926837801933289	0.574503	ACH-000078	AICA RIBONUCLEOTIDE
0.8701057434082031	0.951542	ACH-000078	DASATINIB
0.895836353302002	0.861791	ACH-000078	NUTLIN-3A
0.9843907952308655	0.978015	ACH-000078	LUMINESPIB
0.8658345341682434	0.8950110000000001	ACH-000078	KIN001-236
0.9212477207183838	0.8976209999999999	ACH-000078	KIN001-206
0.1630423665046692	0.7024	ACH-000078	KIN001-135
0.9355891942977905	0.766624	ACH-000078	BIX02189
0.7380759119987488	0.9333239999999999	ACH-000078	SL 0101-1
0.9586514234542847	0.849507	ACH-000078	PEMETREXED
0.8603020310401917	0.727069	ACH-000078	UPROSERTIB
0.942243754863739	0.9534590000000001	ACH-000078	BDP-00009066
0.5694324970245361	0.534625	ACH-000078	NIRAPARIB
0.7937024235725403	0.237661	ACH-000078	VENETOCLAX
0.9750217795372009	0.979184	ACH-000078	EMBELIN
0.9379750490188599	0.9818209999999999	ACH-000078	CEDIRANIB
0.47414523363113403	0.48825100000000005	ACH-000078	AGI-5198
0.8911388516426086	0.894164	ACH-000078	METHOTREXATE
0.8964449167251587	0.901776	ACH-000078	PIK-93
0.9489628076553345	0.8746219999999999	ACH-000078	QUIZARTINIB
0.9678617715835571	0.892921	ACH-000078	PD-0325901
0.9592119455337524	0.980022	ACH-000078	I-BRD9
0.7906125783920288	0.8397180000000001	ACH-000078	GSK1904529A
0.963496208190918	0.9727	ACH-000078	PALBOCICLIB
0.7144148945808411	0.533482	ACH-000078	TRETINOIN
0.9514739513397217	0.959702	ACH-000078	AKT INHIBITOR VIII
0.9636123180389404	0.98236	ACH-000078	QL-XI-92
0.9807564616203308	0.9803200000000001	ACH-000078	A-83-01
0.9357680678367615	0.87629	ACH-000078	DIHYDROROTENONE
0.9413431286811829	0.803608	ACH-000078	DINACICLIB
0.9646074175834656	0.97725	ACH-000078	WZ-1-84
0.8763810992240906	0.641613	ACH-000078	CAY10603
0.8997819423675537	0.8734360000000001	ACH-000078	NSC-207895
0.9768518805503845	0.9625530000000001	ACH-000078	LAPATINIB
0.6861869692802429	0.626875	ACH-000078	SNX-2112
0.38151371479034424	0.479512	ACH-000078	BRYOSTATIN-1
0.9649291038513184	0.98351	ACH-000078	ALISERTIB
0.3198449909687042	0.202532	ACH-000078	WYE-125132
0.7402881979942322	0.577747	ACH-000078	AZD5582
0.8081429600715637	0.9607389999999999	ACH-000078	DACINOSTAT
0.773349940776825	0.928991	ACH-000078	T-0901317
0.9431622624397278	0.9043180000000001	ACH-000078	BMS-754807
0.974920392036438	0.9823370000000001	ACH-000078	ELESCLOMOL
0.8667120337486267	0.753885	ACH-000078	GSK343
0.900728702545166	0.906591	ACH-000078	TELOMERASE INHIBITOR IX
0.9304463267326355	0.984641	ACH-000105	AZD8055
0.5942643880844116	0.512406	ACH-000105	ACY-1215
0.6693601012229919	0.9444290000000001	ACH-000105	VNLG/124
0.656862735748291	0.078571	ACH-000105	QL-VIII-58
0.8346798419952393	0.9294870000000001	ACH-000105	PILARALISIB
0.950333297252655	0.985978	ACH-000105	GW-843682X
0.9152529239654541	0.9924379999999999	ACH-000105	GSK1059615
0.9524011611938477	0.950167	ACH-000105	CHIR-99021
0.8373324275016785	0.975	ACH-000105	EPOTHILONE-B
0.8669782280921936	0.916336	ACH-000105	DACTINOMYCIN
0.9242827892303467	0.7873020000000001	ACH-000105	GW-441756
0.26572009921073914	0.21664	ACH-000105	ARA-G
0.852284848690033	0.9290950000000001	ACH-000105	UNC1215
0.9010158777236938	0.675732	ACH-000105	ZIBOTENTAN
0.9355103373527527	0.905113	ACH-000105	AZD8186
0.8777170777320862	0.9011309999999999	ACH-000105	TAK-715
0.6290504932403564	0.9323870000000001	ACH-000105	SABUTOCLAX
0.8838719129562378	0.839031	ACH-000105	OF-1
0.9080619215965271	0.972274	ACH-000105	BI-2536
0.9042952060699463	0.814537	ACH-000105	LCL-161
0.8183955550193787	0.879316	ACH-000105	THAPSIGARGIN
0.8424420356750488	0.9550270000000001	ACH-000105	NG-25
0.9611660242080688	0.9361389999999999	ACH-000105	ML323
0.9012457728385925	0.8098529999999999	ACH-000105	MOTESANIB
0.9226327538490295	0.928911	ACH-000105	KIN001-042
0.857303261756897	0.9800059999999999	ACH-000105	CZC24832
0.8735530376434326	0.892708	ACH-000105	SB-590885
0.4890122413635254	0.535794	ACH-000105	CYTARABINE
0.8306754231452942	0.478415	ACH-000105	PHA-665752
0.41260451078414917	0.493072	ACH-000105	AR-12
0.27987170219421387	0.208786	ACH-000105	GSK2606414
0.8711814880371094	0.9167370000000001	ACH-000105	WZ4003
0.9622373580932617	0.992032	ACH-000105	MK-8776
0.8336892127990723	0.939351	ACH-000105	FMK
0.6635741591453552	0.7157640000000001	ACH-000105	RO-3306
0.9522069096565247	0.97525	ACH-000105	CCT018159
0.7675615549087524	0.777853	ACH-000105	STF-62247
0.8764550089836121	0.737923	ACH-000105	TRICHOSTATIN-A
0.43107813596725464	0.534008	ACH-000105	GSK2110183
0.95316082239151	0.990455	ACH-000105	CAMPTOTHECIN
0.3093005120754242	0.31529	ACH-000105	XMD13-2
0.5259113907814026	0.416612	ACH-000105	VE-822
0.41453707218170166	0.6659729999999999	ACH-000105	FILANESIB
0.7971863150596619	0.030255	ACH-000105	AZD4547
0.35219621658325195	0.990333	ACH-000105	QS-11
0.8809724450111389	0.813074	ACH-000105	APITOLISIB
0.9333970546722412	0.9842059999999999	ACH-000105	AMG-319
0.7807586789131165	0.8989010000000001	ACH-000105	JNK INHIBITOR VIII
0.94732666015625	0.992032	ACH-000105	OTX015
0.8899343609809875	0.886713	ACH-000105	YM-155
0.9311708211898804	0.988741	ACH-000105	MITOXANTRONE
0.8056520223617554	0.839038	ACH-000105	AS605240
0.7730754613876343	0.8381540000000001	ACH-000105	HG-5-113-01
0.9307640790939331	0.98619	ACH-000105	C-75
0.7506780028343201	0.062059	ACH-000105	DMOG
0.9597679972648621	0.98655	ACH-000105	GEMCITABINE
0.2485801726579666	0.109778	ACH-000105	YM-201636
0.9476485848426819	0.9937959999999999	ACH-000105	GSK269962
0.9535098671913147	0.944772	ACH-000105	BLEOMYCIN
0.9574046730995178	0.9551	ACH-000105	APABETALONE
0.9447838664054871	0.9813850000000001	ACH-000105	LJI308
0.9654499888420105	0.933718	ACH-000105	WEHI-539
0.5656839609146118	0.528302	ACH-000105	TASELISIB
0.9496803879737854	0.986008	ACH-000105	AT7867
0.8188530802726746	0.890949	ACH-000105	KIN001-270
0.6323412656784058	0.597962	ACH-000105	ENTINOSTAT
0.9462404251098633	0.992032	ACH-000105	AZD3759
0.9097674489021301	0.92538	ACH-000105	BAY-61-3606
0.9409019947052002	0.9694790000000001	ACH-000105	SAVOLITINIB
0.529729962348938	0.287551	ACH-000105	ELEPHANTIN
0.7764407992362976	0.8639700000000001	ACH-000105	RIBOCICLIB
0.7076646089553833	0.79945	ACH-000105	PANOBINOSTAT
0.7809755206108093	0.675439	ACH-000105	ETOPOSIDE
0.6571651101112366	0.057225	ACH-000105	MASITINIB
0.7210425138473511	0.950254	ACH-000105	PARTHENOLIDE
0.8074665665626526	0.7773909999999999	ACH-000105	BAM7
0.9183432459831238	0.984999	ACH-000105	I-BET-762
0.9460999369621277	0.986295	ACH-000105	SHIKONIN
0.8469076156616211	0.847432	ACH-000105	NELARABINE
0.5440497398376465	0.427025	ACH-000105	SB-216763
0.540931224822998	0.611684	ACH-000105	IDELALISIB
0.8793414831161499	0.897336	ACH-000105	MIRA-1
0.9010929465293884	0.099116	ACH-000105	LEFLUNOMIDE
0.5732557773590088	0.0507009999999999	ACH-000105	PI-103
0.9538707733154297	0.823492	ACH-000105	TWS-119
0.61763596534729	0.2964699999999999	ACH-000105	MIRIN
0.8165862560272217	0.756659	ACH-000105	ALVOCIDIB
0.9470401406288147	0.9859180000000001	ACH-000105	TRAMETINIB
0.9470399618148804	0.9906870000000001	ACH-000105	NSC-319726
0.9227150678634644	0.9684889999999999	ACH-000105	AMUVATINIB
0.7862114310264587	0.870238	ACH-000105	APR-246
0.6931726932525635	0.30164	ACH-000105	VOXTALISIB
0.9326167702674866	0.98355	ACH-000105	SERDEMETAN
0.670917809009552	0.721012	ACH-000105	CCT007093
0.9432128667831421	0.988741	ACH-000105	A-443654
0.866105318069458	0.9184180000000001	ACH-000105	MITOMYCIN-C
0.9207645058631897	0.93881	ACH-000105	PRT062607
0.6411652565002441	0.67573	ACH-000105	NINTEDANIB
0.9519506096839905	0.976147	ACH-000105	GSK2578215A
0.9620680212974548	0.983519	ACH-000105	PCI-34051
0.5564181208610535	0.590104	ACH-000105	ACETALAX
0.2827124297618866	0.2011349999999999	ACH-000105	SARACATINIB
0.49667659401893616	0.361696	ACH-000105	PACLITAXEL
0.9268847107887268	0.6451100000000001	ACH-000105	CGP-60474
0.9401010274887085	0.988741	ACH-000105	IC-87114
0.8131324052810669	0.571667	ACH-000105	WZ3105
0.8897340297698975	0.8463809999999999	ACH-000105	PF-562271
0.9131308197975159	0.9054260000000001	ACH-000105	JNK-9L
0.8086606860160828	0.854519	ACH-000105	PD-184352
0.9645901918411255	0.986483	ACH-000105	MN-64
0.9642828702926636	0.986951	ACH-000105	TUBASTATIN-A
0.7622076272964478	0.642745	ACH-000105	IPA-3
0.8674148917198181	0.9427180000000001	ACH-000105	GS-9973
0.7038934230804443	0.21325100000000002	ACH-000105	AICA RIBONUCLEOTIDE
0.5226559042930603	0.654446	ACH-000105	LENALIDOMIDE
0.9546051025390625	0.988741	ACH-000105	IKK-2-INHIBITOR-V
0.7814231514930725	0.247437	ACH-000105	SU-11274
0.7859879732131958	0.074545	ACH-000105	KB NB 142-70
0.9156714677810669	0.917881	ACH-000105	BEXAROTENE
0.5142879486083984	0.395294	ACH-000105	SL 0101-1
0.9702154397964478	0.991185	ACH-000105	SGC0946
0.7781403064727783	0.735934	ACH-000105	NUTLIN-3A
0.9728995561599731	0.933791	ACH-000105	LUMINESPIB
0.6875874400138855	0.516497	ACH-000105	KIN001-266
0.8159858584403992	0.784287	ACH-000105	KIN001-236
0.7945733070373535	0.63985	ACH-000105	KIN001-206
0.0687565729022026	0.6456029999999999	ACH-000105	KIN001-135
0.6272020936012268	0.442159	ACH-000105	ISPINESIB MESYLATE
0.741847574710846	0.8734930000000001	ACH-000105	BIX02189
0.8596625924110413	0.913739	ACH-000105	EPIRUBICIN
0.9484657645225525	0.9626020000000001	ACH-000105	EEF2K INHIBITOR, A-484954
0.8126922249794006	0.438842	ACH-000105	GALLIBISCOQUINAZOLE
0.9491937756538391	0.901839	ACH-000105	HG-5-88-01
0.9463808536529541	0.978907	ACH-000105	QL-XII-61
0.8708058595657349	0.991906	ACH-000105	SPHINGOSINE KINASE 1 INHIBITOR II
0.49340346455574036	0.112079	ACH-000105	CPI-613
0.9265563488006592	0.784728	ACH-000105	Y-39983
0.26364558935165405	0.3090429999999999	ACH-000105	GW-2580
0.9485891461372375	0.978865	ACH-000105	VX-702
0.9358994364738464	0.957992	ACH-000105	CARMUSTINE
0.8257509469985962	0.796745	ACH-000105	PEMETREXED
0.8858887553215027	0.869607	ACH-000105	AKT INHIBITOR VIII
0.5813940167427063	0.592901	ACH-000105	TRETINOIN
0.8442867994308472	0.9831059999999999	ACH-000105	BORTEZOMIB
0.2944972515106201	0.292162	ACH-000105	NIRAPARIB
0.7238654494285583	0.267623	ACH-000105	VENETOCLAX
0.9538010954856873	0.983693	ACH-000105	EMBELIN
0.8959221839904785	0.9925229999999999	ACH-000105	CEDIRANIB
0.9518596529960632	0.985189	ACH-000105	PHA-793887
0.42366427183151245	0.374053	ACH-000105	AGI-5198
0.9368764162063599	0.987778	ACH-000105	VE-821
0.8602652549743652	0.9304100000000001	ACH-000105	BMS-509744
0.8795859813690186	0.981416	ACH-000105	METHOTREXATE
0.8207155466079712	0.728643	ACH-000105	PIK-93
0.8832990527153015	0.9856739999999999	ACH-000105	BX-795
0.9296053051948547	0.9870040000000001	ACH-000105	QL-XI-92
0.9496714472770691	0.9750790000000001	ACH-000105	PD-0325901
0.9349044561386108	0.9562950000000001	ACH-000105	OSI-930
0.9313074946403503	0.967879	ACH-000105	CABOZANTINIB
0.9345254302024841	0.5698310000000001	ACH-000105	I-BRD9
0.881003201007843	0.7970649999999999	ACH-000105	DIHYDROROTENONE
0.3867652118206024	0.456452	ACH-000105	GSK650394
0.6561761498451233	0.714163	ACH-000105	GSK1904529A
0.9423820376396179	0.98482	ACH-000105	PALBOCICLIB
0.9070028066635132	0.909021	ACH-000105	QUIZARTINIB
0.9680435061454773	0.988741	ACH-000105	A-83-01
0.9077540040016174	0.9446469999999999	ACH-000105	WZ-1-84
0.8974271416664124	0.840888	ACH-000105	DINACICLIB
0.5620879530906677	0.60561	ACH-000105	CAY10603
0.6656076312065125	0.194983	ACH-000105	NSC-207895
0.14217889308929443	0.093676	ACH-000105	WYE-125132
0.5287113785743713	0.286161	ACH-000105	CISPLATIN
0.9474056363105774	0.620183	ACH-000105	LAPATINIB
0.6299983263015747	0.425721	ACH-000105	SNX-2112
0.26818230748176575	0.0870399999999999	ACH-000105	BRYOSTATIN-1
0.9560901522636414	0.9848309999999999	ACH-000105	ALISERTIB
0.546833336353302	0.4460449999999999	ACH-000105	GSK343
0.6129992604255676	0.670724	ACH-000105	AZD5582
0.5300692915916443	0.581483	ACH-000105	MK-2206
0.7479493618011475	0.771832	ACH-000105	DACINOSTAT
0.9550150632858276	0.976928	ACH-000105	VELIPARIB
0.5611839294433594	0.7383649999999999	ACH-000105	MK-1775
0.8012839555740356	0.9346639999999999	ACH-000105	PYRIMETHAMINE
0.797542154788971	0.987399	ACH-000105	T-0901317
0.918032705783844	0.973607	ACH-000105	RUCAPARIB
0.855889081954956	0.8552129999999999	ACH-000105	BMS-536924
0.8706051111221313	0.520139	ACH-000105	BMS-754807
0.9289324283599854	0.955257	ACH-000105	ELESCLOMOL
0.7601799964904785	0.636126	ACH-000105	TELOMERASE INHIBITOR IX
0.862590491771698	0.9866030000000001	ACH-000105	BDP-00009066
0.9340735673904419	0.9866520000000001	ACH-000105	AR-42
0.2946952283382416	0.130669	ACH-000105	FORETINIB
0.8820034861564636	0.825371	ACH-000105	WNT-C59
0.658074140548706	0.650062	ACH-000105	IBRUTINIB
0.939031720161438	0.9883280000000001	ACH-000105	LDN-193189
0.8244258761405945	0.91737	ACH-000105	VINORELBINE
0.9110379815101624	0.687772	ACH-000105	GSK2126458
0.6666668057441711	0.739812	ACH-000105	GDC-0941
0.7937284708023071	0.557647	ACH-000105	LINIFANIB
0.8188211917877197	0.700231	ACH-000105	PIPERLONGUMINE
0.8839853405952454	0.7719159999999999	ACH-000105	AZ-628
0.8369197249412537	0.903159	ACH-000105	WEE1 INHIBITOR
0.8859323859214783	0.990389	ACH-000105	TORIN-2
0.36680033802986145	0.161193	ACH-000105	CAY10566
0.9729807376861572	0.983513	ACH-000105	ALPELISIB
0.96312415599823	0.991124	ACH-000105	OXALIPLATIN
0.6899983286857605	0.437662	ACH-000105	SELUMETINIB
0.9122386574745178	0.931939	ACH-000105	BUPARLISIB
0.22782348096370697	0.153593	ACH-000105	PAZOPANIB
0.8442342281341553	0.873425	ACH-000105	P22077
0.7122519016265869	0.717171	ACH-000105	PEVONEDISTAT
0.9367241263389587	0.984068	ACH-000105	BELINOSTAT
0.9143086075782776	0.979543	ACH-000105	5-FLUOROURACIL
0.7631360292434692	0.575375	ACH-000105	TAMOXIFEN
0.8692932724952698	0.979569	ACH-000105	FTY-720
0.7712769508361816	0.7493029999999999	ACH-000105	RU-SKI-43
0.9111896753311157	0.8723639999999999	ACH-000105	JW-7-52-1
0.845815896987915	0.86451	ACH-000105	AZD6482
0.6059909462928772	0.4536239999999999	ACH-000105	IWP-2
0.9443526864051819	0.9848899999999999	ACH-000105	OSI-027
0.8828510046005249	0.8280040000000001	ACH-000105	DABRAFENIB
0.8561046719551086	0.9435309999999999	ACH-000105	TEMOZOLOMIDE
0.9319664239883423	0.870202	ACH-000105	GNF-2
0.7152056694030762	0.7636	ACH-000105	PELITINIB
0.9121252298355103	0.890567	ACH-000105	GSK1070916
0.960359513759613	0.987778	ACH-000105	AS601245
0.4379710257053375	0.140216	ACH-000105	UNC0642
0.8316957950592041	0.802918	ACH-000105	RUXOLITINIB
0.8486460447311401	0.974612	ACH-000105	UNC0638
0.957091212272644	0.983406	ACH-000105	LFM-A13
0.3034004867076874	0.221978	ACH-000105	EPZ004777
0.9076001644134521	0.988728	ACH-000105	MG-132
0.9596386551856995	0.973672	ACH-000105	AZD6738
0.903937816619873	0.988708	ACH-000105	ETP-45835
0.6388813257217407	0.495166	ACH-000105	GDC-0068
0.6730367541313171	0.6921390000000001	ACH-000105	AZ6102
0.8344265222549438	0.531659	ACH-000105	BOSUTINIB
0.5444632768630981	0.433421	ACH-000105	PAC-1
0.6910272240638733	0.733248	ACH-000105	VISMODEGIB
0.4873337149620056	0.404981	ACH-000105	LINSITINIB
0.6515793800354004	0.7463770000000001	ACH-000105	METAP2 INHIBITOR, A832234
0.9564237594604492	0.9931780000000001	ACH-000105	CUDC-101
0.41542690992355347	0.53747	ACH-000105	AGI-6780
0.9294340014457703	0.9806870000000001	ACH-000105	OLAPARIB
0.6316073536872864	0.588796	ACH-000105	WIKI4
0.9427260160446167	0.961211	ACH-000105	AST-1306
0.6311994194984436	0.426479	ACH-000105	DORAMAPIMOD
0.7045512199401855	0.679108	ACH-000105	UPROSERTIB
0.9503657221794128	0.9743790000000001	ACH-000105	CGP-082996
0.9378842711448669	0.978577	ACH-000105	ZM-447439
0.8044107556343079	0.921269	ACH-000105	SB-505124
0.8320391774177551	0.817875	ACH-000105	DASATINIB
